ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.511719:3.418945:-26.64844	0.4614258:2.061035:-24.4292	1.107422:1.894043:-30.94189	0.9580078:8.121094:-12.41455	-0.4477056:15.00669:-37.81058	Start	Default	
-1.331543:3.467285:-26.62207	0.4921875:2.078613:-24.50391	1.107422:1.894043:-30.9375	0.9580078:8.121094:-12.41455	-0.4275341:15.00727:-37.79596	Start	Default	
-1.331543:3.467285:-26.62207	0.4921875:2.078613:-24.50391	1.107422:1.894043:-30.9375	0.9580078:8.121094:-12.41455	-0.4364593:15.00785:-37.79205	Start	Default	
-1.331543:3.467285:-26.62207	0.4921875:2.078613:-24.50391	1.107422:1.894043:-30.9375	0.9580078:8.121094:-12.41455	-0.4443556:15.00918:-37.81955	Start	Default	
-1.125:3.405762:-26.61328	0.5229492:2.083008:-24.56543	1.116211:1.889648:-30.92871	0.9536133:8.121094:-12.41455	-0.4371607:15.00979:-37.81868	Start	Default	
-1.125:3.405762:-26.61328	0.5229492:2.083008:-24.56543	1.116211:1.889648:-30.92871	0.9536133:8.121094:-12.41455	-0.4222336:15.01094:-37.8118	Start	Default	
-1.125:3.405762:-26.61328	0.5229492:2.083008:-24.56543	1.116211:1.889648:-30.92871	0.9536133:8.121094:-12.41455	-0.4239009:15.01098:-37.80333	Start	Default	
-1.125:3.405762:-26.61328	0.5229492:2.083008:-24.56543	1.116211:1.889648:-30.92871	0.9536133:8.121094:-12.41455	-0.4427321:15.00945:-37.81634	Start	Default	
-0.9360352:3.379395:-26.64404	0.5317383:2.087402:-24.64014	1.111816:1.880859:-30.91553	0.9536133:8.121094:-12.41455	-0.4650111:15.00885:-37.78705	Start	Default	
-0.9360352:3.379395:-26.64404	0.5317383:2.087402:-24.64014	1.111816:1.880859:-30.91553	0.9536133:8.121094:-12.41455	-0.4016487:15.0128:-37.74364	Start	Default	
-0.9360352:3.379395:-26.64404	0.5317383:2.087402:-24.64014	1.111816:1.880859:-30.91553	0.9536133:8.121094:-12.41455	-0.393839:15.01367:-37.69234	Start	Default	
-0.9360352:3.379395:-26.64404	0.5317383:2.087402:-24.64014	1.111816:1.880859:-30.91553	0.9536133:8.121094:-12.41455	-0.3899335:15.01511:-37.63959	Start	Default	
-0.7910156:3.436523:-26.68359	0.5317383:2.056641:-24.70166	1.111816:1.87207:-30.90674	0.9580078:8.121094:-12.41455	-0.3890623:15.01357:-37.63962	Start	Default	
-0.7910156:3.436523:-26.68359	0.5317383:2.056641:-24.70166	1.111816:1.87207:-30.90674	0.9580078:8.121094:-12.41455	-0.4164788:15.00489:-37.76564	Start	Default	
-0.7910156:3.436523:-26.68359	0.5317383:2.056641:-24.70166	1.111816:1.87207:-30.90674	0.9580078:8.121094:-12.41455	-0.4264358:14.97132:-37.8697	Start	Default	
-0.7382813:3.581543:-26.62207	0.5273438:2.039063:-24.74121	1.111816:1.876465:-30.89795	0.9580078:8.121094:-12.41895	-0.4281911:14.9095:-37.80491	Start	Default	
-0.7382813:3.581543:-26.62207	0.5273438:2.039063:-24.74121	1.111816:1.876465:-30.89795	0.9580078:8.121094:-12.41895	-0.4355406:14.88474:-37.84536	Start	Default	
-0.7382813:3.581543:-26.62207	0.5273438:2.039063:-24.74121	1.111816:1.876465:-30.89795	0.9580078:8.121094:-12.41895	-0.5344176:14.88832:-38.09401	Start	Bottle	
-0.777832:3.70459:-26.48584	0.5009766:2.11377:-24.82031	1.120605:1.951172:-30.88477	0.9580078:8.121094:-12.41895	-0.5357792:14.86706:-38.03462	Start	Bottle	
-0.777832:3.70459:-26.48584	0.5009766:2.11377:-24.82031	1.120605:1.951172:-30.88477	0.9580078:8.121094:-12.41895	-0.5412917:14.82757:-37.9215	Start	Default	
-0.777832:3.70459:-26.48584	0.5009766:2.11377:-24.82031	1.120605:1.951172:-30.88477	0.9580078:8.121094:-12.41895	-0.5418883:14.81184:-37.8786	Start	Default	
-0.703125:4.117676:-26.21338	0.5800781:2.342285:-24.6665	1.248047:2.399414:-30.7002	0.9580078:8.121094:-12.41455	-0.5514703:14.82275:-37.89918	Start	Default	
-0.703125:4.117676:-26.21338	0.5800781:2.342285:-24.6665	1.248047:2.399414:-30.7002	0.9580078:8.121094:-12.41455	-0.5584038:14.83181:-37.89169	Start	Default	
-0.703125:4.117676:-26.21338	0.5800781:2.342285:-24.6665	1.248047:2.399414:-30.7002	0.9580078:8.121094:-12.41455	-0.4459973:14.81434:-37.7836	Start	Bottle	
-0.703125:4.117676:-26.21338	0.5800781:2.342285:-24.6665	1.248047:2.399414:-30.7002	0.9580078:8.121094:-12.41455	-0.4311038:14.81538:-37.81197	Start	Bottle	
-0.7514648:3.643066:-25.9585	0.8833008:3.357422:-23.93262	1.415039:3.23877:-30.2124	0.9536133:8.121094:-12.41455	-0.4230455:14.81005:-37.76048	Start	Bottle	
-0.7514648:3.643066:-25.9585	0.8833008:3.357422:-23.93262	1.415039:3.23877:-30.2124	0.9536133:8.121094:-12.41455	-0.4271878:14.82149:-37.79853	Start	Bottle	
-0.7514648:3.643066:-25.9585	0.8833008:3.357422:-23.93262	1.415039:3.23877:-30.2124	0.9536133:8.121094:-12.41455	-0.4168029:14.8109:-37.72262	Start	Default	
-0.7514648:3.643066:-25.9585	0.8833008:3.357422:-23.93262	1.415039:3.23877:-30.2124	0.9536133:8.121094:-12.41455	-0.4281772:14.80852:-37.76653	Start	Bottle	
-1.067871:3.880371:-25.02686	1.103027:4.565918:-23.01855	1.50293:4.381348:-29.28076	0.9580078:8.121094:-12.41455	-0.4270549:14.80116:-37.72795	Start	Bottle	
-1.067871:3.880371:-25.02686	1.103027:4.565918:-23.01855	1.50293:4.381348:-29.28076	0.9580078:8.121094:-12.41455	-0.4321839:14.79894:-37.77111	Start	Bottle	
-1.067871:3.880371:-25.02686	1.103027:4.565918:-23.01855	1.50293:4.381348:-29.28076	0.9580078:8.121094:-12.41455	-0.4212572:14.76581:-37.65644	Start	Bottle	
-1.067871:3.880371:-25.02686	1.103027:4.565918:-23.01855	1.50293:4.381348:-29.28076	0.9580078:8.121094:-12.41455	-0.4193277:14.7532:-37.61904	Start	Bottle	
-1.199707:4.565918:-23.61182	1.22168:5.893066:-21.76611	1.538086:5.475586:-28.02832	0.9580078:8.121094:-12.41455	-0.4283427:14.78547:-37.74368	Start	Bottle	
-1.199707:4.565918:-23.61182	1.22168:5.893066:-21.76611	1.538086:5.475586:-28.02832	0.9580078:8.121094:-12.41455	-0.4270184:14.78681:-37.73154	Start	Bottle	
-1.199707:4.565918:-23.61182	1.22168:5.893066:-21.76611	1.538086:5.475586:-28.02832	0.9580078:8.121094:-12.41455	-0.4414988:14.85082:-37.89962	Start	Default	
-1.388672:5.119629:-22.15283	1.362305:6.921387:-20.31152	1.498535:6.156738:-26.65723	0.9536133:8.121094:-12.41455	-0.4205583:14.81204:-37.69379	ReachForBottle	Default	
-1.388672:5.119629:-22.15283	1.362305:6.921387:-20.31152	1.498535:6.156738:-26.65723	0.9536133:8.121094:-12.41455	-0.4315318:14.81936:-37.77604	ReachForBottle	Default	
