ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.78418:3.761719:-26.33643	0.7382813:1.573242:-24.41602	1.138184:2.069824:-30.62109	0.9448242:8.046387:-11.91797	-0.5221255:14.98687:-37.94088	Start	Default	
-1.78418:3.761719:-26.33643	0.7382813:1.573242:-24.41602	1.138184:2.069824:-30.62109	0.9448242:8.046387:-11.91797	-0.4282002:14.99324:-37.92024	Start	Default	
-1.78418:3.761719:-26.33643	0.7382813:1.573242:-24.41602	1.138184:2.069824:-30.62109	0.9448242:8.046387:-11.91797	-0.4215052:14.99099:-37.92026	Start	Default	
-1.709473:3.950684:-26.21338	0.7602539:1.55127:-24.45117	1.133789:2.06543:-30.62109	0.9448242:8.046387:-11.91797	-0.4177546:14.995:-37.92161	Start	Default	
-1.709473:3.950684:-26.21338	0.7602539:1.55127:-24.45117	1.133789:2.06543:-30.62109	0.9448242:8.046387:-11.91797	-0.4133197:14.99449:-37.93113	Start	Default	
-1.709473:3.950684:-26.21338	0.7602539:1.55127:-24.45117	1.133789:2.06543:-30.62109	0.9448242:8.046387:-11.91797	-0.4096344:14.99455:-37.92939	Start	Default	
-1.59082:4.236328:-25.96729	0.7602539:1.604004:-24.49951	1.138184:2.052246:-30.62549	0.9492188:8.046387:-11.91797	-0.4221489:14.99287:-37.92649	Start	Default	
-1.59082:4.236328:-25.96729	0.7602539:1.604004:-24.49951	1.138184:2.052246:-30.62549	0.9492188:8.046387:-11.91797	-0.4298208:14.99268:-37.92017	Start	Default	
-1.59082:4.236328:-25.96729	0.7602539:1.604004:-24.49951	1.138184:2.052246:-30.62549	0.9492188:8.046387:-11.91797	-0.4223083:14.99351:-37.92103	Start	Default	
-1.59082:4.236328:-25.96729	0.7602539:1.604004:-24.49951	1.138184:2.052246:-30.62549	0.9492188:8.046387:-11.91797	-0.4181693:14.99334:-37.92426	Start	Default	
-1.50293:4.54834:-25.67285	0.7514648:1.608398:-24.53467	1.129395:2.047852:-30.62988	0.9492188:8.046387:-11.91797	-0.4168699:14.993:-37.93476	Start	Default	
-1.50293:4.54834:-25.67285	0.7514648:1.608398:-24.53467	1.129395:2.047852:-30.62988	0.9492188:8.046387:-11.91797	-0.4169201:14.9937:-37.94593	Start	Default	
-1.50293:4.54834:-25.67285	0.7514648:1.608398:-24.53467	1.129395:2.047852:-30.62988	0.9492188:8.046387:-11.91797	-0.4117135:14.99288:-37.94535	Start	Default	
-1.621582:4.73291:-25.43555	0.7646484:1.586426:-24.56982	1.125:2.043457:-30.62988	0.9492188:8.046387:-11.91797	-0.41138:14.99024:-37.97128	Start	Default	
-1.621582:4.73291:-25.43555	0.7646484:1.586426:-24.56982	1.125:2.043457:-30.62988	0.9492188:8.046387:-11.91797	-0.4393713:14.93996:-37.77976	Start	Default	
-1.621582:4.73291:-25.43555	0.7646484:1.586426:-24.56982	1.125:2.043457:-30.62988	0.9492188:8.046387:-11.91797	-0.5112253:14.86922:-37.88661	Start	Default	
-1.621582:4.73291:-25.43555	0.7646484:1.586426:-24.56982	1.125:2.043457:-30.62988	0.9492188:8.046387:-11.91797	-0.5256429:14.84787:-37.84776	Start	Default	
-1.533691:5.009766:-25.17627	0.7646484:1.595215:-24.60498	1.120605:2.039063:-30.63428	0.9492188:8.046387:-11.91797	-0.5091444:14.84335:-37.86737	Start	Bottle	
-1.533691:5.009766:-25.17627	0.7646484:1.595215:-24.60498	1.120605:2.039063:-30.63428	0.9492188:8.046387:-11.91797	-0.4557662:14.86507:-37.89773	Start	Default	
-1.533691:5.009766:-25.17627	0.7646484:1.595215:-24.60498	1.120605:2.039063:-30.63428	0.9492188:8.046387:-11.91797	-0.410338:14.86527:-37.88014	Start	Default	
-1.379883:5.334961:-24.80713	0.7910156:1.612793:-24.63135	1.120605:2.039063:-30.64307	0.9492188:8.046387:-11.91797	-0.4093829:14.86128:-37.86367	Start	Default	
-1.379883:5.334961:-24.80713	0.7910156:1.612793:-24.63135	1.120605:2.039063:-30.64307	0.9492188:8.046387:-11.91797	-0.4474159:14.88508:-37.9748	Start	Default	
-1.379883:5.334961:-24.80713	0.7910156:1.612793:-24.63135	1.120605:2.039063:-30.64307	0.9492188:8.046387:-11.91797	-0.4869515:14.87109:-37.94196	Start	Default	
-1.283203:5.77002:-24.5083	0.8964844:1.604004:-24.6709	1.195313:2.192871:-30.63428	0.9492188:8.046387:-11.91797	-0.5020801:14.87776:-37.99363	Start	Bottle	
-1.283203:5.77002:-24.5083	0.8964844:1.604004:-24.6709	1.195313:2.192871:-30.63428	0.9492188:8.046387:-11.91797	-0.430659:14.8891:-37.99442	Start	Default	
-1.283203:5.77002:-24.5083	0.8964844:1.604004:-24.6709	1.195313:2.192871:-30.63428	0.9492188:8.046387:-11.91797	-0.4146757:14.87911:-37.89949	Start	Default	
-1.283203:5.77002:-24.5083	0.8964844:1.604004:-24.6709	1.195313:2.192871:-30.63428	0.9492188:8.046387:-11.91797	-0.4182599:14.88893:-37.9466	Start	Default	
-1.283203:5.77002:-24.5083	0.8964844:1.604004:-24.6709	1.195313:2.192871:-30.63428	0.9492188:8.046387:-11.91797	-0.4206568:14.83964:-37.93785	Start	Bottle	
-1.081055:6.51709:-24.1875	0.8964844:1.674316:-24.59619	1.331543:2.632324:-30.52002	0.9492188:8.046387:-11.91797	-0.410138:14.81193:-37.89088	Start	Default	
-1.081055:6.51709:-24.1875	0.8964844:1.674316:-24.59619	1.331543:2.632324:-30.52002	0.9492188:8.046387:-11.91797	-0.4128752:14.7999:-37.87446	Start	Default	
-1.081055:6.51709:-24.1875	0.8964844:1.674316:-24.59619	1.331543:2.632324:-30.52002	0.9492188:8.046387:-11.91797	-0.4141345:14.82458:-37.93552	Start	Default	
-0.9360352:5.932617:-24.44678	1.07666:2.421387:-24.17432	1.485352:3.331055:-30.2168	0.9492188:8.046387:-11.91797	-0.4139895:14.80888:-37.91697	Start	Default	
-0.9360352:5.932617:-24.44678	1.07666:2.421387:-24.17432	1.485352:3.331055:-30.2168	0.9492188:8.046387:-11.91797	-0.4082496:14.79353:-37.83733	Start	Default	
-0.9360352:5.932617:-24.44678	1.07666:2.421387:-24.17432	1.485352:3.331055:-30.2168	0.9492188:8.046387:-11.91797	-0.4076774:14.79149:-37.83315	Start	Default	
