ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.929199:3.251953:-26.60449	1.248047:1.683105:-23.77441	1.428223:1.916016:-30.80127	0.8569336:8.121094:-12.40137	-0.4623769:14.98801:-37.82699	Start	Default	
-1.929199:3.251953:-26.60449	1.248047:1.683105:-23.77441	1.428223:1.916016:-30.80127	0.8569336:8.121094:-12.40137	-0.4494094:14.99102:-37.84343	Start	Default	
-1.929199:3.251953:-26.60449	1.248047:1.683105:-23.77441	1.428223:1.916016:-30.80127	0.8569336:8.121094:-12.40137	-0.4057332:14.99697:-37.79936	Start	Default	
-1.863281:3.199219:-26.6001	1.313965:1.744629:-23.84473	1.415039:1.92041:-30.79688	0.8613281:8.121094:-12.40137	-0.4056413:14.99832:-37.82205	Start	Default	
-1.863281:3.199219:-26.6001	1.313965:1.744629:-23.84473	1.415039:1.92041:-30.79688	0.8613281:8.121094:-12.40137	-0.4062856:14.99901:-37.81969	Start	Default	
-1.863281:3.199219:-26.6001	1.313965:1.744629:-23.84473	1.415039:1.92041:-30.79688	0.8613281:8.121094:-12.40137	-0.4328829:14.99587:-37.8264	Start	Default	
-1.863281:3.199219:-26.6001	1.313965:1.744629:-23.84473	1.415039:1.92041:-30.79688	0.8613281:8.121094:-12.40137	-0.4370881:14.99473:-37.83038	Start	Default	
-1.78418:3.234375:-26.66162	1.313965:1.757813:-23.84912	1.410645:1.92041:-30.79248	0.8613281:8.121094:-12.40137	-0.4186571:14.99883:-37.83789	Start	Default	
-1.78418:3.234375:-26.66162	1.313965:1.757813:-23.84912	1.410645:1.92041:-30.79248	0.8613281:8.121094:-12.40137	-0.4182838:15.00008:-37.85668	Start	Default	
-1.78418:3.234375:-26.66162	1.313965:1.757813:-23.84912	1.410645:1.92041:-30.79248	0.8613281:8.121094:-12.40137	-0.4176897:15.0003:-37.86679	Start	Default	
-1.577637:3.22998:-26.71436	1.313965:1.792969:-23.93701	1.410645:1.924805:-30.78809	0.8613281:8.121094:-12.40137	-0.4712061:14.99561:-37.86203	Start	Default	
-1.577637:3.22998:-26.71436	1.313965:1.792969:-23.93701	1.410645:1.924805:-30.78809	0.8613281:8.121094:-12.40137	-0.5306054:14.98445:-37.92052	Start	Default	
-1.577637:3.22998:-26.71436	1.313965:1.792969:-23.93701	1.410645:1.924805:-30.78809	0.8613281:8.121094:-12.40137	-0.4155051:14.93731:-37.7593	Start	Default	
