ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.750977:2.62793:-26.32764	0.84375:1.674316:-24.35449	1.199707:2.192871:-30.92432	1.015137:8.033203:-11.82568	-0.4209851:15.00386:-37.98867	Start	Default	
-2.750977:2.62793:-26.32764	0.84375:1.674316:-24.35449	1.199707:2.192871:-30.92432	1.015137:8.033203:-11.82568	-0.4204394:15.00247:-37.99478	Start	Default	
-3.005859:2.566406:-26.24414	0.8481445:1.669922:-24.33691	1.204102:2.192871:-30.94189	1.015137:8.033203:-11.83008	-0.4185879:15.00216:-37.96095	Start	Default	
-3.005859:2.566406:-26.24414	0.8481445:1.669922:-24.33691	1.204102:2.192871:-30.94189	1.015137:8.033203:-11.83008	-0.4184328:15.00013:-37.92241	Start	Default	
-3.005859:2.566406:-26.24414	0.8481445:1.669922:-24.33691	1.204102:2.192871:-30.94189	1.015137:8.033203:-11.83008	-0.4700273:15.00061:-37.86593	Start	Default	
-3.251953:2.513672:-26.2749	0.84375:1.656738:-24.30176	1.204102:2.197266:-30.95947	1.015137:8.033203:-11.82568	-0.476582:14.99737:-37.90536	Start	Default	
-3.251953:2.513672:-26.2749	0.84375:1.656738:-24.30176	1.204102:2.197266:-30.95947	1.015137:8.033203:-11.82568	-0.4759817:14.9986:-37.90805	Start	Default	
-3.251953:2.513672:-26.2749	0.84375:1.656738:-24.30176	1.204102:2.197266:-30.95947	1.015137:8.033203:-11.82568	-0.4525594:14.99803:-37.91304	Start	Default	
-3.251953:2.513672:-26.2749	0.84375:1.656738:-24.30176	1.204102:2.197266:-30.95947	1.015137:8.033203:-11.82568	-0.4491403:14.99774:-37.90891	Start	Default	
-3.454102:2.443359:-26.24414	0.8745117:1.722656:-24.271	1.204102:2.206055:-30.98145	1.010742:8.033203:-11.82568	-0.4743305:14.99787:-37.90654	Start	Default	
-3.454102:2.443359:-26.24414	0.8745117:1.722656:-24.271	1.204102:2.206055:-30.98145	1.010742:8.033203:-11.82568	-0.4914033:15.00031:-37.91611	Start	Default	
-3.454102:2.443359:-26.24414	0.8745117:1.722656:-24.271	1.204102:2.206055:-30.98145	1.010742:8.033203:-11.82568	-0.4835483:14.9994:-37.92978	Start	Default	
-3.454102:2.443359:-26.24414	0.8745117:1.722656:-24.271	1.204102:2.206055:-30.98145	1.010742:8.033203:-11.82568	-0.4826658:14.99674:-37.93116	Start	Default	
-3.665039:2.258789:-26.21777	0.8525391:1.731445:-24.24902	1.199707:2.210449:-30.99463	1.015137:8.033203:-11.82568	-0.4312036:14.99385:-38.10006	Start	Default	
-3.665039:2.258789:-26.21777	0.8525391:1.731445:-24.24902	1.199707:2.210449:-30.99463	1.015137:8.033203:-11.82568	-0.4408265:14.95899:-38.16037	Start	Default	
-3.665039:2.258789:-26.21777	0.8525391:1.731445:-24.24902	1.199707:2.210449:-30.99463	1.015137:8.033203:-11.82568	-0.4314256:14.85456:-37.87325	Start	Default	
-3.65625:2.047852:-26.18262	0.8745117:1.727051:-24.25342	1.199707:2.214844:-31.00781	1.015137:8.033203:-11.82568	-0.5153301:14.83123:-37.83318	Start	Bottle	
-3.65625:2.047852:-26.18262	0.8745117:1.727051:-24.25342	1.199707:2.214844:-31.00781	1.015137:8.033203:-11.82568	-0.5070114:14.84969:-37.92285	Start	Bottle	
-3.65625:2.047852:-26.18262	0.8745117:1.727051:-24.25342	1.199707:2.214844:-31.00781	1.015137:8.033203:-11.82568	-0.5164294:14.84626:-37.8957	Start	Bottle	
-3.612305:1.96875:-26.15625	0.9272461:1.740234:-24.27979	1.195313:2.219238:-31.00781	1.015137:8.033203:-11.83008	-0.5079178:14.84772:-37.89429	Start	Bottle	
-3.612305:1.96875:-26.15625	0.9272461:1.740234:-24.27979	1.195313:2.219238:-31.00781	1.015137:8.033203:-11.83008	-0.4341293:14.8354:-37.85359	Start	Default	
-3.612305:1.96875:-26.15625	0.9272461:1.740234:-24.27979	1.195313:2.219238:-31.00781	1.015137:8.033203:-11.83008	-0.4098333:14.82273:-37.82001	Start	Default	
-3.612305:1.96875:-26.15625	0.9272461:1.740234:-24.27979	1.195313:2.219238:-31.00781	1.015137:8.033203:-11.83008	-0.4080026:14.81984:-37.84779	Start	Default	
-3.65625:1.889648:-26.16943	0.9492188:1.740234:-24.36328	1.226074:2.34668:-30.99902	1.015137:8.033203:-11.82568	-0.3976454:14.79752:-37.76937	Start	Default	
-3.65625:1.889648:-26.16943	0.9492188:1.740234:-24.36328	1.226074:2.34668:-30.99902	1.015137:8.033203:-11.82568	-0.4219887:14.87768:-37.98349	Start	Default	
-3.65625:1.889648:-26.16943	0.9492188:1.740234:-24.36328	1.226074:2.34668:-30.99902	1.015137:8.033203:-11.82568	-0.4214126:14.88685:-38.00542	Start	Default	
-3.862793:1.344727:-26.66162	0.9404297:2.11377:-24.36768	1.463379:2.781738:-30.94629	1.010742:8.033203:-11.82568	-0.4105029:14.8502:-37.91786	Start	Default	
-3.862793:1.344727:-26.66162	0.9404297:2.11377:-24.36768	1.463379:2.781738:-30.94629	1.010742:8.033203:-11.82568	-0.4078995:14.85942:-37.84707	Start	Default	
-3.862793:1.344727:-26.66162	0.9404297:2.11377:-24.36768	1.463379:2.781738:-30.94629	1.010742:8.033203:-11.82568	-0.4131031:14.84661:-37.90117	Start	Default	
-3.862793:1.344727:-26.66162	0.9404297:2.11377:-24.36768	1.463379:2.781738:-30.94629	1.010742:8.033203:-11.82568	-0.4086732:14.85048:-37.86565	Start	Default	
-3.071777:2.06543:-27.17139	1.204102:3.164063:-23.9458	1.705078:3.546387:-30.57715	1.015137:8.033203:-11.82568	-0.4136026:14.87019:-37.94205	Start	Default	
-3.071777:2.06543:-27.17139	1.204102:3.164063:-23.9458	1.705078:3.546387:-30.57715	1.015137:8.033203:-11.82568	-0.5460548:14.84894:-37.95805	Start	Default	
-3.071777:2.06543:-27.17139	1.204102:3.164063:-23.9458	1.705078:3.546387:-30.57715	1.015137:8.033203:-11.82568	-0.5362598:14.84281:-37.86872	Start	Default	
-2.170898:3.590332:-26.55176	1.608398:4.412109:-23.20313	1.770996:4.438477:-29.70264	1.015137:8.033203:-11.82568	-0.4864313:14.84047:-37.95495	Start	Bottle	
-2.170898:3.590332:-26.55176	1.608398:4.412109:-23.20313	1.770996:4.438477:-29.70264	1.015137:8.033203:-11.82568	-0.4354385:14.84633:-37.90384	Start	Default	
-2.170898:3.590332:-26.55176	1.608398:4.412109:-23.20313	1.770996:4.438477:-29.70264	1.015137:8.033203:-11.82568	-0.4113381:14.82982:-37.87644	Start	Default	
-2.170898:3.590332:-26.55176	1.608398:4.412109:-23.20313	1.770996:4.438477:-29.70264	1.015137:8.033203:-11.82568	-0.4163831:14.85174:-37.93766	Start	Default	
-1.6875:4.539551:-25.1543	2.047852:5.383301:-21.98145	1.801758:5.282227:-28.27002	1.015137:8.033203:-11.82568	-0.4124401:14.84222:-37.92302	Start	Default	
-1.6875:4.539551:-25.1543	2.047852:5.383301:-21.98145	1.801758:5.282227:-28.27002	1.015137:8.033203:-11.82568	-0.4238085:14.85667:-37.93899	Start	Default	
-1.6875:4.539551:-25.1543	2.047852:5.383301:-21.98145	1.801758:5.282227:-28.27002	1.015137:8.033203:-11.82568	-0.4207112:14.8605:-37.92575	Start	Default	
-1.401855:5.312988:-23.24707	2.43457:5.985352:-20.35986	1.841309:5.840332:-26.58252	1.015137:8.033203:-11.82568	-0.4149917:14.83593:-37.85004	ReachForBottle	Default	
-1.401855:5.312988:-23.24707	2.43457:5.985352:-20.35986	1.841309:5.840332:-26.58252	1.015137:8.033203:-11.82568	-0.4141243:14.83831:-37.85246	ReachForBottle	Default	
-1.401855:5.312988:-23.24707	2.43457:5.985352:-20.35986	1.841309:5.840332:-26.58252	1.015137:8.033203:-11.82568	-0.4202482:14.84586:-37.89845	ReachForBottle	Default	
-1.401855:5.312988:-23.24707	2.43457:5.985352:-20.35986	1.841309:5.840332:-26.58252	1.015137:8.033203:-11.82568	-0.4201292:14.84137:-37.88431	ReachForBottle	Default	
-1.371094:5.704102:-21.33545	2.689453:6.345703:-18.72949	1.788574:5.972168:-24.93896	1.015137:8.033203:-11.82568	-0.4210626:14.83592:-37.87303	ReachForBottle	Default	
-1.371094:5.704102:-21.33545	2.689453:6.345703:-18.72949	1.788574:5.972168:-24.93896	1.015137:8.033203:-11.82568	-0.4200132:14.83458:-37.8646	ReachForBottle	Default	
-1.371094:5.704102:-21.33545	2.689453:6.345703:-18.72949	1.788574:5.972168:-24.93896	1.015137:8.033203:-11.82568	-0.4211324:14.83312:-37.86725	ReachForBottle	Default	
-1.371094:5.704102:-21.33545	2.689453:6.345703:-18.72949	1.788574:5.972168:-24.93896	1.015137:8.033203:-11.82568	-0.4671295:14.83363:-37.88196	ReachForBottle	Default	
-1.700684:5.712891:-19.5293	2.623535:6.556641:-16.94531	1.652344:5.897461:-23.21191	1.015137:8.033203:-11.82568	-0.4850022:14.8363:-37.8993	ReachForBottle	Default	
-1.700684:5.712891:-19.5293	2.623535:6.556641:-16.94531	1.652344:5.897461:-23.21191	1.015137:8.033203:-11.82568	-0.4981085:14.83543:-37.90096	ReachForBottle	Default	
-1.700684:5.712891:-19.5293	2.623535:6.556641:-16.94531	1.652344:5.897461:-23.21191	1.015137:8.033203:-11.82568	-0.5032367:14.83939:-37.91813	ReachForBottle	Default	
-1.700684:5.712891:-19.5293	2.623535:6.556641:-16.94531	1.652344:5.897461:-23.21191	1.015137:8.033203:-11.82568	-0.4923098:14.83031:-37.85606	ReachForBottle	Default	
-1.722656:5.321777:-17.83301	2.71582:6.350098:-15.46436	1.45459:5.655762:-21.66943	1.015137:8.033203:-11.82568	-0.4606828:14.82246:-37.79487	ReachForBottle	Default	
-1.722656:5.321777:-17.83301	2.71582:6.350098:-15.46436	1.45459:5.655762:-21.66943	1.015137:8.033203:-11.82568	-0.5292048:14.8286:-37.91808	ReachForBottle	Bottle	
-1.722656:5.321777:-17.83301	2.71582:6.350098:-15.46436	1.45459:5.655762:-21.66943	1.015137:8.033203:-11.82568	-0.5659263:14.81363:-37.89024	ReachForBottle	Default	
-1.722656:5.321777:-17.83301	2.71582:6.350098:-15.46436	1.45459:5.655762:-21.66943	1.015137:8.033203:-11.82568	-0.5686297:14.81394:-37.91322	ReachForBottle	Default	
-1.709473:4.91748:-16.37842	2.882813:6.23584:-14.45801	1.27002:5.444824:-20.51807	1.015137:8.033203:-11.83008	-0.5677652:14.81352:-37.92371	ReachForBottle	Default	
-1.709473:4.91748:-16.37842	2.882813:6.23584:-14.45801	1.27002:5.444824:-20.51807	1.015137:8.033203:-11.83008	-0.5617329:14.8083:-37.90667	ReachForBottle	Default	
-1.709473:4.91748:-16.37842	2.882813:6.23584:-14.45801	1.27002:5.444824:-20.51807	1.015137:8.033203:-11.83008	-0.5371341:14.80278:-37.88142	ReachForBottle	Bottle	
-1.713867:4.587891:-15.25342	2.895996:6.174316:-13.59668	1.081055:5.216309:-19.55127	1.015137:8.033203:-11.82568	-0.549456:14.80931:-37.89973	ReachForBottle	Default	
-1.713867:4.587891:-15.25342	2.895996:6.174316:-13.59668	1.081055:5.216309:-19.55127	1.015137:8.033203:-11.82568	-0.5508425:14.81458:-37.91597	ReachForBottle	Default	
-1.713867:4.587891:-15.25342	2.895996:6.174316:-13.59668	1.081055:5.216309:-19.55127	1.015137:8.033203:-11.82568	-0.5400801:14.81153:-37.89945	ReachForBottle	Bottle	
-1.696289:4.35498:-14.31738	2.904785:5.998535:-12.854	0.918457:5.000977:-18.73828	1.015137:8.033203:-11.82568	-0.5241935:14.81091:-37.89106	ReachForBottle	Bottle	
-1.696289:4.35498:-14.31738	2.904785:5.998535:-12.854	0.918457:5.000977:-18.73828	1.015137:8.033203:-11.82568	-0.5102316:14.80169:-37.85204	ReachForBottle	Bottle	
-1.696289:4.35498:-14.31738	2.904785:5.998535:-12.854	0.918457:5.000977:-18.73828	1.015137:8.033203:-11.82568	-0.4934871:14.80021:-37.83178	ReachForBottle	Bottle	
-1.696289:4.35498:-14.31738	2.904785:5.998535:-12.854	0.918457:5.000977:-18.73828	1.015137:8.033203:-11.82568	-0.4895637:14.80133:-37.83128	ReachForBottle	Bottle	
-1.709473:4.095703:-13.53516	2.834473:5.813965:-12.16406	0.7954102:4.820801:-18.01758	1.015137:8.033203:-11.82568	-0.4882441:14.79787:-37.82156	ReachForBottle	Bottle	
-1.709473:4.095703:-13.53516	2.834473:5.813965:-12.16406	0.7954102:4.820801:-18.01758	1.015137:8.033203:-11.82568	-0.4727865:14.80248:-37.83299	ReachForBottle	Bottle	
-1.709473:4.095703:-13.53516	2.834473:5.813965:-12.16406	0.7954102:4.820801:-18.01758	1.015137:8.033203:-11.82568	-0.4617627:14.79556:-37.79945	ReachForBottle	Default	
-1.709473:4.095703:-13.53516	2.834473:5.813965:-12.16406	0.7954102:4.820801:-18.01758	1.015137:8.033203:-11.82568	-0.4707401:14.80661:-37.84983	ReachForBottle	Default	
-1.665527:3.744141:-12.92871	2.794922:5.677734:-11.67627	0.703125:4.63623:-17.46387	0.9975586:8.028809:-11.80811	-0.4654031:14.79512:-37.81637	Grasped	Default	
-1.665527:3.744141:-12.92871	2.794922:5.677734:-11.67627	0.703125:4.63623:-17.46387	0.9975586:8.028809:-11.80811	-0.476481:14.78368:-37.79794	Grasped	Bottle	
-1.665527:3.744141:-12.92871	2.794922:5.677734:-11.67627	0.703125:4.63623:-17.46387	0.9975586:8.028809:-11.80811	-0.4663753:14.80462:-37.8638	Grasped	Default	
-1.445801:3.42334:-12.50684	2.799316:5.537109:-11.41699	0.628418:4.407715:-17.09033	0.9580078:8.015625:-11.68066	-0.454122:14.77381:-37.74166	Grasped	Default	
-1.445801:3.42334:-12.50684	2.799316:5.537109:-11.41699	0.628418:4.407715:-17.09033	0.9580078:8.015625:-11.68066	-0.4524114:14.77462:-37.73665	Grasped	Default	
-1.445801:3.42334:-12.50684	2.799316:5.537109:-11.41699	0.628418:4.407715:-17.09033	0.9580078:8.015625:-11.68066	-0.4550217:14.78:-37.73708	Grasped	Default	
-1.445801:3.42334:-12.50684	2.799316:5.537109:-11.41699	0.628418:4.407715:-17.09033	0.9580078:8.015625:-11.68066	-0.4589643:14.79301:-37.78241	Grasped	Default	
-1.010742:3.164063:-12.2168	2.680664:5.299805:-11.27637	0.6064453:4.236328:-16.89697	1.001953:8.006836:-11.63672	-0.4658853:14.80302:-37.81779	Grasped	Default	
-1.010742:3.164063:-12.2168	2.680664:5.299805:-11.27637	0.6064453:4.236328:-16.89697	1.001953:8.006836:-11.63672	-0.5131915:14.80088:-37.84447	Grasped	Bottle	
-1.010742:3.164063:-12.2168	2.680664:5.299805:-11.27637	0.6064453:4.236328:-16.89697	1.001953:8.006836:-11.63672	-0.521611:14.79628:-37.83329	Grasped	Bottle	
-1.010742:3.164063:-12.2168	2.680664:5.299805:-11.27637	0.6064453:4.236328:-16.89697	1.001953:8.006836:-11.63672	-0.5354857:14.78887:-37.81335	Grasped	Bottle	
-0.7514648:2.94873:-12.10693	2.478516:5.15918:-11.19287	0.628418:4.174805:-16.83545	0.9931641:8.006836:-11.62793	-0.4666902:14.81986:-37.87487	Grasped	Default	
-0.7514648:2.94873:-12.10693	2.478516:5.15918:-11.19287	0.628418:4.174805:-16.83545	0.9931641:8.006836:-11.62793	-0.4093304:14.79776:-37.84327	Grasped	Default	
-0.7514648:2.94873:-12.10693	2.478516:5.15918:-11.19287	0.628418:4.174805:-16.83545	0.9931641:8.006836:-11.62793	-0.1520989:14.67113:-37.38802	Grasped	Default	
-0.6635742:3.019043:-12.16406	2.469727:5.233887:-11.28955	0.7119141:4.179199:-16.875	1.050293:8.055176:-11.75537	-0.2656156:14.75747:-37.75637	Grasped	Default	
-0.6635742:3.019043:-12.16406	2.469727:5.233887:-11.28955	0.7119141:4.179199:-16.875	1.050293:8.055176:-11.75537	-0.2908548:14.77542:-37.80804	Grasped	Default	
-0.6635742:3.019043:-12.16406	2.469727:5.233887:-11.28955	0.7119141:4.179199:-16.875	1.050293:8.055176:-11.75537	-0.3229126:14.80263:-37.89292	Grasped	Default	
-0.6635742:3.019043:-12.16406	2.469727:5.233887:-11.28955	0.7119141:4.179199:-16.875	1.050293:8.055176:-11.75537	-0.3879099:14.79223:-37.90102	Grasped	Default	
-0.5141602:3.383789:-12.44092	2.592773:5.651367:-11.68945	0.8833008:4.350586:-17.2002	1.142578:8.419922:-12.26953	-0.3990863:14.803:-37.93577	Grasped	Default	
-0.5141602:3.383789:-12.44092	2.592773:5.651367:-11.68945	0.8833008:4.350586:-17.2002	1.142578:8.419922:-12.26953	-0.4361362:14.8281:-38.01658	Grasped	Default	
-0.5141602:3.383789:-12.44092	2.592773:5.651367:-11.68945	0.8833008:4.350586:-17.2002	1.142578:8.419922:-12.26953	-0.4399807:14.82457:-38.01127	Grasped	Default	
-0.5141602:3.383789:-12.44092	2.592773:5.651367:-11.68945	0.8833008:4.350586:-17.2002	1.142578:8.419922:-12.26953	-0.4054272:14.79742:-37.93789	Grasped	Default	
-0.2768555:3.98584:-13.05615	2.76416:6.380859:-12.44531	1.142578:4.710938:-17.85498	1.256836:9.079102:-13.15723	-0.3774557:14.77106:-37.8642	Grasped	Default	
-0.2768555:3.98584:-13.05615	2.76416:6.380859:-12.44531	1.142578:4.710938:-17.85498	1.256836:9.079102:-13.15723	-0.3831302:14.77347:-37.8562	Grasped	Default	
-0.2768555:3.98584:-13.05615	2.76416:6.380859:-12.44531	1.142578:4.710938:-17.85498	1.256836:9.079102:-13.15723	-0.3773111:14.77019:-37.85115	Grasped	Default	
0.06591797:4.565918:-13.9043	3.098145:6.965332:-13.35059	1.55127:5.150391:-18.73828	1.621582:9.654785:-14.11523	-0.3822394:14.76642:-37.8463	Grasped	Default	
0.06591797:4.565918:-13.9043	3.098145:6.965332:-13.35059	1.55127:5.150391:-18.73828	1.621582:9.654785:-14.11523	-0.3812038:14.77695:-37.86541	Grasped	Default	
