ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.720215:-0.6811523:-26.77588	0.07470703:1.854492:-24.71484	0.9667969:2.025879:-31.02539	0.918457:8.024414:-11.76855	-0.4133966:14.98668:-37.90678	Start	Default	
-2.720215:-0.6811523:-26.77588	0.07470703:1.854492:-24.71484	0.9667969:2.025879:-31.02539	0.918457:8.024414:-11.76855	-0.4141922:14.98792:-37.90244	Start	Default	
-2.720215:-0.6811523:-26.77588	0.07470703:1.854492:-24.71484	0.9667969:2.025879:-31.02539	0.918457:8.024414:-11.76855	-0.4089862:14.994:-37.88976	Start	Default	
-2.720215:-0.6811523:-26.77588	0.07470703:1.854492:-24.71484	0.9667969:2.025879:-31.02539	0.918457:8.024414:-11.76855	-0.4130026:14.99045:-37.91891	Start	Default	
-2.663086:-0.6679688:-26.7627	0.05712891:1.867676:-24.74561	0.9711914:2.039063:-30.98584	0.918457:8.024414:-11.76855	-0.4182559:14.99357:-37.94104	Start	Default	
-2.663086:-0.6679688:-26.7627	0.05712891:1.867676:-24.74561	0.9711914:2.039063:-30.98584	0.918457:8.024414:-11.76855	-0.441872:14.99055:-37.9175	Start	Default	
-2.663086:-0.6679688:-26.7627	0.05712891:1.867676:-24.74561	0.9711914:2.039063:-30.98584	0.918457:8.024414:-11.76855	-0.4437789:14.99224:-37.90073	Start	Default	
-2.557617:-0.6064453:-26.83301	0.04394531:1.880859:-24.78955	0.9755859:2.056641:-30.96387	0.918457:8.024414:-11.76855	-0.4497258:14.99081:-37.9122	Start	Default	
-2.557617:-0.6064453:-26.83301	0.04394531:1.880859:-24.78955	0.9755859:2.056641:-30.96387	0.918457:8.024414:-11.76855	-0.4489919:14.99297:-37.8827	Start	Default	
-2.557617:-0.6064453:-26.83301	0.04394531:1.880859:-24.78955	0.9755859:2.056641:-30.96387	0.918457:8.024414:-11.76855	-0.474829:14.9914:-37.91608	Start	Default	
-2.557617:-0.6064453:-26.83301	0.04394531:1.880859:-24.78955	0.9755859:2.056641:-30.96387	0.918457:8.024414:-11.76855	-0.4762672:14.99168:-37.92208	Start	Default	
-2.509277:-0.4790039:-26.87695	0.06152344:1.898438:-24.82031	0.9711914:2.056641:-30.95508	0.918457:8.024414:-11.76855	-0.4724768:14.99129:-37.92627	Start	Default	
-2.509277:-0.4790039:-26.87695	0.06152344:1.898438:-24.82031	0.9711914:2.056641:-30.95508	0.918457:8.024414:-11.76855	-0.4727022:14.99154:-37.93999	Start	Default	
-2.509277:-0.4790039:-26.87695	0.06152344:1.898438:-24.82031	0.9711914:2.056641:-30.95508	0.918457:8.024414:-11.76855	-0.4719086:14.99178:-37.91412	Start	Default	
-2.390625:-0.4130859:-26.82861	0.04833984:1.876465:-24.85547	0.9711914:2.052246:-30.95508	0.918457:8.024414:-11.76855	-0.4786444:14.99012:-37.91904	Start	Default	
-2.390625:-0.4130859:-26.82861	0.04833984:1.876465:-24.85547	0.9711914:2.052246:-30.95508	0.918457:8.024414:-11.76855	-0.3957724:14.97369:-37.78536	Start	Default	
-2.390625:-0.4130859:-26.82861	0.04833984:1.876465:-24.85547	0.9711914:2.052246:-30.95508	0.918457:8.024414:-11.76855	-0.4305284:14.92945:-38.0456	Start	Default	
-2.390625:-0.4130859:-26.82861	0.04833984:1.876465:-24.85547	0.9711914:2.052246:-30.95508	0.918457:8.024414:-11.76855	-0.4156887:14.86878:-37.86468	Start	Default	
-2.359863:-0.2636719:-26.72314	0.04394531:1.845703:-24.89941	0.9711914:2.052246:-30.95068	0.918457:8.024414:-11.76855	-0.4133619:14.86751:-37.85268	Start	Default	
-2.359863:-0.2636719:-26.72314	0.04394531:1.845703:-24.89941	0.9711914:2.052246:-30.95068	0.918457:8.024414:-11.76855	-0.4157376:14.87729:-37.85984	Start	Default	
-2.359863:-0.2636719:-26.72314	0.04394531:1.845703:-24.89941	0.9711914:2.052246:-30.95068	0.918457:8.024414:-11.76855	-0.4280151:14.89393:-37.99279	Start	Default	
-2.364258:0.4482422:-26.25732	0.02197266:1.92041:-24.97852	1.094238:2.416992:-30.91992	0.918457:8.024414:-11.76855	-0.4294754:14.8994:-37.98665	Start	Default	
-2.364258:0.4482422:-26.25732	0.02197266:1.92041:-24.97852	1.094238:2.416992:-30.91992	0.918457:8.024414:-11.76855	-0.4259337:14.87875:-37.94498	Start	Default	
-2.364258:0.4482422:-26.25732	0.02197266:1.92041:-24.97852	1.094238:2.416992:-30.91992	0.918457:8.024414:-11.76855	-0.4392377:14.906:-38.04774	Start	Default	
-2.364258:0.4482422:-26.25732	0.02197266:1.92041:-24.97852	1.094238:2.416992:-30.91992	0.918457:8.024414:-11.76855	-0.4304875:14.85502:-37.98307	Start	Default	
-1.87207:2.658691:-26.21338	0.2636719:2.403809:-24.5083	1.366699:3.370605:-30.51123	0.918457:8.024414:-11.76855	-0.4221424:14.83256:-37.89007	Start	Default	
-1.87207:2.658691:-26.21338	0.2636719:2.403809:-24.5083	1.366699:3.370605:-30.51123	0.918457:8.024414:-11.76855	-0.4183979:14.77345:-37.74704	Start	Bottle	
