ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3032227:3.713379:-26.7583	1.713867:1.604004:-24.30176	1.230469:2.043457:-30.7002	0.918457:8.050781:-11.92236	-0.4715415:15.0004:-37.7569	Start	Default	
-0.3032227:3.713379:-26.7583	1.713867:1.604004:-24.30176	1.230469:2.043457:-30.7002	0.918457:8.050781:-11.92236	-0.4398308:15.00087:-37.90354	Start	Default	
-0.1098633:3.779297:-26.82422	1.775391:1.630371:-24.33252	1.226074:2.039063:-30.6958	0.918457:8.046387:-11.91797	-0.4400724:15.00091:-37.90991	Start	Default	
-0.1098633:3.779297:-26.82422	1.775391:1.630371:-24.33252	1.226074:2.039063:-30.6958	0.918457:8.046387:-11.91797	-0.4385307:14.99921:-37.90399	Start	Default	
-0.1098633:3.779297:-26.82422	1.775391:1.630371:-24.33252	1.226074:2.039063:-30.6958	0.918457:8.046387:-11.91797	-0.4227369:15.00385:-37.78497	Start	Default	
-0.1098633:3.779297:-26.82422	1.775391:1.630371:-24.33252	1.226074:2.039063:-30.6958	0.918457:8.046387:-11.91797	-0.420813:15.00481:-37.78994	Start	Default	
0.008789063:3.836426:-26.84619	1.880859:1.621582:-24.38525	1.22168:2.030273:-30.68701	0.918457:8.046387:-11.91797	-0.4228917:15.00339:-37.79659	Start	Default	
0.008789063:3.836426:-26.84619	1.880859:1.621582:-24.38525	1.22168:2.030273:-30.68701	0.918457:8.046387:-11.91797	-0.4344614:14.99985:-37.89001	Start	Default	
0.008789063:3.836426:-26.84619	1.880859:1.621582:-24.38525	1.22168:2.030273:-30.68701	0.918457:8.046387:-11.91797	-0.4335739:14.99833:-37.87863	Start	Default	
0.09228516:3.880371:-26.77148	1.880859:1.625977:-24.40723	1.217285:2.012695:-30.67822	0.918457:8.050781:-11.91797	-0.4323327:14.99965:-37.86657	Start	Default	
0.09228516:3.880371:-26.77148	1.880859:1.625977:-24.40723	1.217285:2.012695:-30.67822	0.918457:8.050781:-11.91797	-0.4333207:15.00028:-37.86194	Start	Default	
0.09228516:3.880371:-26.77148	1.880859:1.625977:-24.40723	1.217285:2.012695:-30.67822	0.918457:8.050781:-11.91797	-0.4342478:15.00038:-37.87523	Start	Default	
0.09228516:3.880371:-26.77148	1.880859:1.625977:-24.40723	1.217285:2.012695:-30.67822	0.918457:8.050781:-11.91797	-0.4928729:14.99191:-37.87867	Start	Default	
0.1757813:3.955078:-26.69238	1.87207:1.661133:-24.43359	1.212891:2.003906:-30.67383	0.918457:8.050781:-11.92236	-0.4962924:14.99052:-37.87929	Start	Default	
0.1757813:3.955078:-26.69238	1.87207:1.661133:-24.43359	1.212891:2.003906:-30.67383	0.918457:8.050781:-11.92236	-0.4260303:14.99054:-37.78957	Start	Default	
0.1757813:3.955078:-26.69238	1.87207:1.661133:-24.43359	1.212891:2.003906:-30.67383	0.918457:8.050781:-11.92236	-0.4809613:14.92782:-37.81847	Start	Default	
0.2109375:4.126465:-26.60889	1.863281:1.713867:-24.5127	1.208496:2.003906:-30.67383	0.918457:8.050781:-11.92236	-0.5659865:14.84411:-37.82395	Start	Default	
0.2109375:4.126465:-26.60889	1.863281:1.713867:-24.5127	1.208496:2.003906:-30.67383	0.918457:8.050781:-11.92236	-0.5558951:14.8288:-37.83904	Start	Bottle	
0.2109375:4.126465:-26.60889	1.863281:1.713867:-24.5127	1.208496:2.003906:-30.67383	0.918457:8.050781:-11.92236	-0.4786674:14.86627:-37.94489	Start	Bottle	
0.2109375:4.126465:-26.60889	1.863281:1.713867:-24.5127	1.208496:2.003906:-30.67383	0.918457:8.050781:-11.92236	-0.4291321:14.83:-37.78945	Start	Default	
0.2416992:4.372559:-26.37598	1.885254:1.762207:-24.5918	1.208496:1.999512:-30.67383	0.918457:8.050781:-11.91797	-0.4401038:14.85825:-37.90335	Start	Default	
0.2416992:4.372559:-26.37598	1.885254:1.762207:-24.5918	1.208496:1.999512:-30.67383	0.918457:8.050781:-11.91797	-0.424726:14.82792:-37.78971	Start	Default	
0.2416992:4.372559:-26.37598	1.885254:1.762207:-24.5918	1.208496:1.999512:-30.67383	0.918457:8.050781:-11.91797	-0.4408863:14.86337:-37.93169	Start	Default	
0.2329102:4.776855:-26.07275	1.951172:2.056641:-24.68408	1.212891:1.999512:-30.67822	0.918457:8.050781:-11.91797	-0.4279299:14.83233:-37.81191	Start	Default	
0.2329102:4.776855:-26.07275	1.951172:2.056641:-24.68408	1.212891:1.999512:-30.67822	0.918457:8.050781:-11.91797	-0.4373838:14.85743:-37.88317	Start	Default	
0.2329102:4.776855:-26.07275	1.951172:2.056641:-24.68408	1.212891:1.999512:-30.67822	0.918457:8.050781:-11.91797	-0.4294024:14.84181:-37.79198	Start	Default	
0.2329102:4.776855:-26.07275	1.951172:2.056641:-24.68408	1.212891:1.999512:-30.67822	0.918457:8.050781:-11.91797	-0.4314283:14.84245:-37.82827	Start	Default	
0.2329102:5.088867:-25.62451	2.003906:2.852051:-24.56104	1.349121:2.162109:-30.68262	0.918457:8.050781:-11.92236	-0.4221555:14.82553:-37.76816	Start	Default	
0.2329102:5.088867:-25.62451	2.003906:2.852051:-24.56104	1.349121:2.162109:-30.68262	0.918457:8.050781:-11.92236	-0.4270456:14.81946:-37.78907	Start	Default	
0.2329102:5.088867:-25.62451	2.003906:2.852051:-24.56104	1.349121:2.162109:-30.68262	0.918457:8.050781:-11.92236	-0.4336502:14.80684:-37.7958	Start	Default	
0.2329102:5.088867:-25.62451	2.003906:2.852051:-24.56104	1.349121:2.162109:-30.68262	0.918457:8.050781:-11.92236	-0.4409672:14.80511:-37.83449	Start	Default	
0.3251953:4.812012:-25.32129	2.096191:3.810059:-24.28418	1.458984:2.601563:-30.52441	0.9228516:8.050781:-11.92236	-0.4251491:14.74879:-37.71749	Start	Default	
0.3251953:4.812012:-25.32129	2.096191:3.810059:-24.28418	1.458984:2.601563:-30.52441	0.9228516:8.050781:-11.92236	-0.4437965:14.82462:-37.87484	Start	Default	
0.3251953:4.812012:-25.32129	2.096191:3.810059:-24.28418	1.458984:2.601563:-30.52441	0.9228516:8.050781:-11.92236	-0.44025:14.79661:-37.86696	Start	Default	
-0.1889648:3.906738:-24.75	2.364258:4.948242:-23.80957	1.621582:3.322266:-30.02783	0.918457:8.050781:-11.92236	-0.4317418:14.80442:-37.84005	Start	Default	
-0.1889648:3.906738:-24.75	2.364258:4.948242:-23.80957	1.621582:3.322266:-30.02783	0.918457:8.050781:-11.92236	-0.4422745:14.79641:-37.85075	Start	Default	
-0.1889648:3.906738:-24.75	2.364258:4.948242:-23.80957	1.621582:3.322266:-30.02783	0.918457:8.050781:-11.92236	-0.4471284:14.82871:-37.91801	Start	Default	
-0.1889648:3.906738:-24.75	2.364258:4.948242:-23.80957	1.621582:3.322266:-30.02783	0.918457:8.050781:-11.92236	-0.4346716:14.78401:-37.83896	Start	Default	
