ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.28125:4.416504:-26.70557	0.4174805:1.516113:-24.60498	1.120605:2.069824:-30.5376	0.9711914:8.116699:-12.37939	-0.4279561:15.0123:-37.82051	Start	Default	
0.3120117:4.407715:-26.60889	0.4790039:1.59082:-24.64453	1.116211:2.069824:-30.54199	0.9711914:8.116699:-12.37939	-0.4343953:15.01027:-37.89206	Start	Default	
0.3120117:4.407715:-26.60889	0.4790039:1.59082:-24.64453	1.116211:2.069824:-30.54199	0.9711914:8.116699:-12.37939	-0.4352239:15.0103:-37.90009	Start	Default	
0.3120117:4.407715:-26.60889	0.4790039:1.59082:-24.64453	1.116211:2.069824:-30.54199	0.9711914:8.116699:-12.37939	-0.4254214:15.01425:-37.80997	Start	Default	
0.3427734:4.390137:-26.54297	0.4833984:1.595215:-24.64014	1.103027:2.069824:-30.54639	0.9711914:8.116699:-12.37939	-0.4253309:15.01388:-37.80612	Start	Default	
0.3427734:4.390137:-26.54297	0.4833984:1.595215:-24.64014	1.103027:2.069824:-30.54639	0.9711914:8.116699:-12.37939	-0.4273327:15.01486:-37.79781	Start	Default	
0.3427734:4.390137:-26.54297	0.4833984:1.595215:-24.64014	1.103027:2.069824:-30.54639	0.9711914:8.116699:-12.37939	-0.4728227:15.01017:-37.8123	Start	Default	
0.2592773:4.306641:-26.50781	0.4746094:1.612793:-24.61816	1.094238:2.078613:-30.55078	0.9711914:8.116699:-12.37939	-0.4824418:15.00878:-37.8171	Start	Default	
0.2592773:4.306641:-26.50781	0.4746094:1.612793:-24.61816	1.094238:2.078613:-30.55078	0.9711914:8.116699:-12.37939	-0.4940382:15.00596:-37.80211	Start	Default	
0.2592773:4.306641:-26.50781	0.4746094:1.612793:-24.61816	1.094238:2.078613:-30.55078	0.9711914:8.116699:-12.37939	-0.4982219:15.00423:-37.78629	Start	Default	
0.2592773:4.306641:-26.50781	0.4746094:1.612793:-24.61816	1.094238:2.078613:-30.55078	0.9711914:8.116699:-12.37939	-0.4991046:15.00497:-37.80601	Start	Default	
0.1801758:4.275879:-26.46387	0.4790039:1.617188:-24.5874	1.085449:2.074219:-30.55518	0.9711914:8.116699:-12.37939	-0.4989303:15.0059:-37.82577	Start	Default	
0.1801758:4.275879:-26.46387	0.4790039:1.617188:-24.5874	1.085449:2.074219:-30.55518	0.9711914:8.116699:-12.37939	-0.5022971:15.00555:-37.8391	Start	Default	
0.1801758:4.275879:-26.46387	0.4790039:1.617188:-24.5874	1.085449:2.074219:-30.55518	0.9711914:8.116699:-12.37939	-0.5441447:14.99966:-37.92899	Start	Default	
-0.01757813:4.26709:-26.48584	0.496582:1.652344:-24.53027	1.07666:2.06543:-30.56396	0.9711914:8.116699:-12.37939	-0.5571703:14.99714:-37.91778	Start	Default	
-0.01757813:4.26709:-26.48584	0.496582:1.652344:-24.53027	1.07666:2.06543:-30.56396	0.9711914:8.116699:-12.37939	-0.561446:14.99404:-37.81627	Start	Default	
-0.01757813:4.26709:-26.48584	0.496582:1.652344:-24.53027	1.07666:2.06543:-30.56396	0.9711914:8.116699:-12.37939	-0.5680556:14.92895:-37.81996	Start	Default	
-0.01757813:4.26709:-26.48584	0.496582:1.652344:-24.53027	1.07666:2.06543:-30.56396	0.9711914:8.116699:-12.37939	-0.5372834:14.88247:-37.87474	Start	Default	
-0.3164063:4.262695:-26.521	0.5141602:1.669922:-24.4248	1.072266:2.074219:-30.57275	0.9711914:8.116699:-12.37939	-0.4823248:14.84535:-37.90248	Start	Bottle	
-0.3164063:4.262695:-26.521	0.5141602:1.669922:-24.4248	1.072266:2.074219:-30.57275	0.9711914:8.116699:-12.37939	-0.4663701:14.82108:-37.79116	Start	Bottle	
-0.3164063:4.262695:-26.521	0.5141602:1.669922:-24.4248	1.072266:2.074219:-30.57275	0.9711914:8.116699:-12.37939	-0.452848:14.83905:-37.87384	Start	Bottle	
-0.6152344:4.126465:-26.61328	0.5097656:1.810547:-24.16113	1.072266:2.15332:-30.58594	0.9711914:8.116699:-12.37939	-0.4551553:14.84132:-37.88704	Start	Bottle	
-0.6152344:4.126465:-26.61328	0.5097656:1.810547:-24.16113	1.072266:2.15332:-30.58594	0.9711914:8.116699:-12.37939	-0.4437653:14.84265:-37.86548	Start	Bottle	
-0.6152344:4.126465:-26.61328	0.5097656:1.810547:-24.16113	1.072266:2.15332:-30.58594	0.9711914:8.116699:-12.37939	-0.4554612:14.82151:-37.77709	Start	Bottle	
-0.6152344:4.126465:-26.61328	0.5097656:1.810547:-24.16113	1.072266:2.15332:-30.58594	0.9711914:8.116699:-12.37939	-0.4608923:14.85788:-37.87594	Start	Default	
-1.30957:3.687012:-26.74512	0.3383789:2.39502:-23.77441	1.142578:2.43457:-30.47168	0.9711914:8.116699:-12.37939	-0.5283514:14.81295:-37.79554	Start	Bottle	
-1.30957:3.687012:-26.74512	0.3383789:2.39502:-23.77441	1.142578:2.43457:-30.47168	0.9711914:8.116699:-12.37939	-0.4579918:14.8205:-37.77839	Start	Bottle	
-1.30957:3.687012:-26.74512	0.3383789:2.39502:-23.77441	1.142578:2.43457:-30.47168	0.9711914:8.116699:-12.37939	-0.452246:14.8306:-37.94039	Start	Bottle	
-1.30957:3.687012:-26.74512	0.3383789:2.39502:-23.77441	1.142578:2.43457:-30.47168	0.9711914:8.116699:-12.37939	-0.4375398:14.79958:-37.86197	Start	Default	
-1.87207:3.291504:-26.59131	0.4614258:3.361816:-23.23828	1.186523:3.076172:-30.10254	0.9667969:8.116699:-12.37939	-0.4416077:14.77488:-37.80415	Start	Bottle	
-1.87207:3.291504:-26.59131	0.4614258:3.361816:-23.23828	1.186523:3.076172:-30.10254	0.9667969:8.116699:-12.37939	-0.4447962:14.81879:-37.89427	Start	Default	
-1.87207:3.291504:-26.59131	0.4614258:3.361816:-23.23828	1.186523:3.076172:-30.10254	0.9667969:8.116699:-12.37939	-0.437053:14.78929:-37.81448	Start	Default	
-2.021484:3.665039:-26.08594	0.6240234:4.407715:-22.61865	1.208496:3.911133:-29.43457	0.9711914:8.116699:-12.37939	-0.4375443:14.79156:-37.84554	Start	Default	
-2.021484:3.665039:-26.08594	0.6240234:4.407715:-22.61865	1.208496:3.911133:-29.43457	0.9711914:8.116699:-12.37939	-0.4460469:14.79263:-37.79942	Start	Bottle	
-2.021484:3.665039:-26.08594	0.6240234:4.407715:-22.61865	1.208496:3.911133:-29.43457	0.9711914:8.116699:-12.37939	-0.447935:14.77706:-37.78859	Start	Bottle	
-1.83252:4.601074:-25.06641	0.8613281:5.532715:-21.89795	1.142578:4.87793:-28.47217	0.9711914:8.116699:-12.37939	-0.4452084:14.76827:-37.74768	Start	Bottle	
-1.83252:4.601074:-25.06641	0.8613281:5.532715:-21.89795	1.142578:4.87793:-28.47217	0.9711914:8.116699:-12.37939	-0.4287187:14.68469:-37.53874	Start	Bottle	
-1.83252:4.601074:-25.06641	0.8613281:5.532715:-21.89795	1.142578:4.87793:-28.47217	0.9711914:8.116699:-12.37939	-0.4313683:14.71456:-37.62231	Start	Bottle	
-1.83252:4.601074:-25.06641	0.8613281:5.532715:-21.89795	1.142578:4.87793:-28.47217	0.9711914:8.116699:-12.37939	-0.4392019:14.70844:-37.64087	Start	Bottle	
-1.340332:5.884277:-23.60742	1.212891:6.952148:-21.1333	0.9975586:5.695313:-27.3252	0.9711914:8.116699:-12.37939	-0.439689:14.70862:-37.64072	ReachForBottle	Bottle	
-1.340332:5.884277:-23.60742	1.212891:6.952148:-21.1333	0.9975586:5.695313:-27.3252	0.9711914:8.116699:-12.37939	-0.4474762:14.69569:-37.64137	ReachForBottle	Bottle	
-1.340332:5.884277:-23.60742	1.212891:6.952148:-21.1333	0.9975586:5.695313:-27.3252	0.9711914:8.116699:-12.37939	-0.4474148:14.6959:-37.64133	ReachForBottle	Bottle	
-1.340332:5.884277:-23.60742	1.212891:6.952148:-21.1333	0.9975586:5.695313:-27.3252	0.9711914:8.116699:-12.37939	-0.4386398:14.71045:-37.60557	ReachForBottle	Bottle	
-1.111816:6.728027:-21.88477	1.472168:8.103516:-20.07422	0.8701172:6.319336:-25.90137	0.9711914:8.116699:-12.37939	-0.4395665:14.76094:-37.75014	ReachForBottle	Default	
-1.111816:6.728027:-21.88477	1.472168:8.103516:-20.07422	0.8701172:6.319336:-25.90137	0.9711914:8.116699:-12.37939	-0.4285977:14.74462:-37.69521	ReachForBottle	Default	
-1.111816:6.728027:-21.88477	1.472168:8.103516:-20.07422	0.8701172:6.319336:-25.90137	0.9711914:8.116699:-12.37939	-0.4358284:14.76684:-37.76246	ReachForBottle	Default	
-1.138184:7.092773:-20.10498	1.797363:8.753906:-18.82178	0.7910156:6.596191:-24.33691	0.9667969:8.116699:-12.37939	-0.4553757:14.77365:-37.78815	ReachForBottle	Default	
-1.138184:7.092773:-20.10498	1.797363:8.753906:-18.82178	0.7910156:6.596191:-24.33691	0.9667969:8.116699:-12.37939	-0.4558334:14.81552:-37.89177	ReachForBottle	Default	
-1.138184:7.092773:-20.10498	1.797363:8.753906:-18.82178	0.7910156:6.596191:-24.33691	0.9667969:8.116699:-12.37939	-0.4514804:14.79546:-37.82779	ReachForBottle	Default	
-1.138184:7.092773:-20.10498	1.797363:8.753906:-18.82178	0.7910156:6.596191:-24.33691	0.9667969:8.116699:-12.37939	-0.4559692:14.81191:-37.88153	ReachForBottle	Default	
