ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.713867:3.880371:-26.50342	0.6767578:1.643555:-23.98535	1.103027:2.118164:-30.75293	1.120605:8.116699:-12.375	-0.5321399:14.99526:-37.88406	Start	Default	
-1.713867:3.880371:-26.50342	0.6767578:1.643555:-23.98535	1.103027:2.118164:-30.75293	1.120605:8.116699:-12.375	-0.5403591:14.9893:-37.93871	Start	Default	
-1.828125:3.884766:-26.46387	0.6943359:1.696289:-23.94141	1.103027:2.122559:-30.75732	1.120605:8.116699:-12.375	-0.5383282:14.99043:-38.00972	Start	Default	
-1.828125:3.884766:-26.46387	0.6943359:1.696289:-23.94141	1.103027:2.122559:-30.75732	1.120605:8.116699:-12.375	-0.499401:14.99916:-38.00487	Start	Default	
-1.828125:3.884766:-26.46387	0.6943359:1.696289:-23.94141	1.103027:2.122559:-30.75732	1.120605:8.116699:-12.375	-0.4921885:15.00058:-38.00998	Start	Default	
-1.828125:3.884766:-26.46387	0.6943359:1.696289:-23.94141	1.103027:2.122559:-30.75732	1.120605:8.116699:-12.375	-0.4153468:15.02201:-37.87342	Start	Default	
-1.951172:3.783691:-26.43311	0.7207031:1.718262:-23.92383	1.098633:2.126953:-30.76611	1.120605:8.116699:-12.375	-0.4134362:15.02217:-37.86393	Start	Default	
-1.951172:3.783691:-26.43311	0.7207031:1.718262:-23.92383	1.098633:2.126953:-30.76611	1.120605:8.116699:-12.375	-0.4136503:15.02069:-37.86588	Start	Default	
-1.951172:3.783691:-26.43311	0.7207031:1.718262:-23.92383	1.098633:2.126953:-30.76611	1.120605:8.116699:-12.375	-0.4143307:15.01931:-37.87966	Start	Default	
-1.964355:3.75293:-26.40674	0.7294922:1.740234:-23.92822	1.089844:2.131348:-30.77051	1.120605:8.116699:-12.375	-0.5191943:15.00689:-37.91296	Start	Default	
-1.964355:3.75293:-26.40674	0.7294922:1.740234:-23.92822	1.089844:2.131348:-30.77051	1.120605:8.116699:-12.375	-0.5436021:15.00413:-37.92844	Start	Default	
-1.964355:3.75293:-26.40674	0.7294922:1.740234:-23.92822	1.089844:2.131348:-30.77051	1.120605:8.116699:-12.375	-0.544026:15.00306:-37.9425	Start	Default	
-1.964355:3.75293:-26.40674	0.7294922:1.740234:-23.92822	1.089844:2.131348:-30.77051	1.120605:8.116699:-12.375	-0.5430487:14.96532:-37.73933	Start	Default	
