ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.215332:6.820313:-24.39404	2.061035:2.245605:-24.89063	1.27002:2.087402:-30.81885	0.9580078:8.121094:-12.40576	-0.4269756:15.01561:-37.93409	Start	Default	
0.215332:6.820313:-24.39404	2.061035:2.245605:-24.89063	1.27002:2.087402:-30.81885	0.9580078:8.121094:-12.40576	-0.434287:15.01846:-37.97273	Start	Default	
0.3120117:6.991699:-24.21826	2.091797:2.236816:-24.92139	1.27002:2.074219:-30.82324	0.9580078:8.121094:-12.40576	-0.4517658:15.01036:-37.94139	Start	Default	
0.3120117:6.991699:-24.21826	2.091797:2.236816:-24.92139	1.27002:2.074219:-30.82324	0.9580078:8.121094:-12.40576	-0.4221408:15.02108:-37.89396	Start	Default	
0.3120117:6.991699:-24.21826	2.091797:2.236816:-24.92139	1.27002:2.074219:-30.82324	0.9580078:8.121094:-12.40576	-0.4105197:15.02651:-37.79589	Start	Default	
0.421875:7.136719:-24.08203	2.10498:2.232422:-24.93018	1.27002:2.061035:-30.81885	0.9536133:8.121094:-12.40576	-0.4242886:15.02133:-37.90342	Start	Default	
0.421875:7.136719:-24.08203	2.10498:2.232422:-24.93018	1.27002:2.061035:-30.81885	0.9536133:8.121094:-12.40576	-0.4141377:15.02469:-37.83303	Start	Default	
0.421875:7.136719:-24.08203	2.10498:2.232422:-24.93018	1.27002:2.061035:-30.81885	0.9536133:8.121094:-12.40576	-0.4193334:15.02224:-37.86671	Start	Default	
0.5405273:7.198242:-23.98096	2.131348:2.232422:-24.93457	1.27002:2.061035:-30.81445	0.9580078:8.121094:-12.40576	-0.4154808:15.02327:-37.83886	Start	Default	
0.5405273:7.198242:-23.98096	2.131348:2.232422:-24.93457	1.27002:2.061035:-30.81445	0.9580078:8.121094:-12.40576	-0.4161754:15.02173:-37.84416	Start	Default	
0.5405273:7.198242:-23.98096	2.131348:2.232422:-24.93457	1.27002:2.061035:-30.81445	0.9580078:8.121094:-12.40576	-0.4169753:15.02118:-37.84364	Start	Default	
0.5405273:7.198242:-23.98096	2.131348:2.232422:-24.93457	1.27002:2.061035:-30.81445	0.9580078:8.121094:-12.40576	-0.422936:15.0207:-37.86829	Start	Default	
0.6328125:7.250977:-23.93262	2.131348:2.228027:-24.93018	1.265625:2.061035:-30.81006	0.9580078:8.121094:-12.40576	-0.4501208:15.01973:-37.85165	Start	Default	
0.6328125:7.250977:-23.93262	2.131348:2.228027:-24.93018	1.265625:2.061035:-30.81006	0.9580078:8.121094:-12.40576	-0.4230529:15.00172:-37.89724	Start	Default	
0.6328125:7.250977:-23.93262	2.131348:2.228027:-24.93018	1.265625:2.061035:-30.81006	0.9580078:8.121094:-12.40576	-0.4484323:14.93435:-37.88957	Start	Default	
0.6152344:7.233398:-23.95898	2.122559:2.197266:-24.90381	1.265625:2.061035:-30.81006	0.9580078:8.121094:-12.40576	-0.4446355:14.87158:-37.89092	Start	Default	
0.6152344:7.233398:-23.95898	2.122559:2.197266:-24.90381	1.265625:2.061035:-30.81006	0.9580078:8.121094:-12.40576	-0.5468019:14.8399:-37.96192	Start	Bottle	
0.6152344:7.233398:-23.95898	2.122559:2.197266:-24.90381	1.265625:2.061035:-30.81006	0.9580078:8.121094:-12.40576	-0.5592879:14.81756:-37.85715	Start	Default	
0.6152344:7.233398:-23.95898	2.122559:2.197266:-24.90381	1.265625:2.061035:-30.81006	0.9580078:8.121094:-12.40576	-0.4505993:14.86145:-37.97313	Start	Default	
0.6196289:7.07959:-24.12598	2.144531:2.118164:-24.8291	1.287598:2.122559:-30.81885	0.9580078:8.121094:-12.40576	-0.4415688:14.80529:-37.80058	Start	Default	
0.6196289:7.07959:-24.12598	2.144531:2.118164:-24.8291	1.287598:2.122559:-30.81885	0.9580078:8.121094:-12.40576	-0.5133922:14.81456:-37.83909	Start	Bottle	
0.6196289:7.07959:-24.12598	2.144531:2.118164:-24.8291	1.287598:2.122559:-30.81885	0.9580078:8.121094:-12.40576	-0.509649:14.81728:-37.86271	Start	Bottle	
0.5800781:6.257813:-24.71484	2.126953:2.654297:-24.52148	1.45459:2.465332:-30.74414	0.9580078:8.121094:-12.40576	-0.5021955:14.88247:-38.04266	Start	Bottle	
0.5800781:6.257813:-24.71484	2.126953:2.654297:-24.52148	1.45459:2.465332:-30.74414	0.9580078:8.121094:-12.40576	-0.4477089:14.83534:-37.83763	Start	Default	
0.5800781:6.257813:-24.71484	2.126953:2.654297:-24.52148	1.45459:2.465332:-30.74414	0.9580078:8.121094:-12.40576	-0.4442147:14.83633:-37.8826	Start	Default	
0.5800781:6.257813:-24.71484	2.126953:2.654297:-24.52148	1.45459:2.465332:-30.74414	0.9580078:8.121094:-12.40576	-0.4581631:14.86693:-37.93659	Start	Default	
0.140625:4.350586:-25.09277	2.408203:3.410156:-24.03369	1.696289:3.194824:-30.44092	0.9580078:8.121094:-12.40576	-0.4413902:14.81361:-37.77391	Start	Default	
0.140625:4.350586:-25.09277	2.408203:3.410156:-24.03369	1.696289:3.194824:-30.44092	0.9580078:8.121094:-12.40576	-0.4497628:14.83714:-37.86367	Start	Default	
0.140625:4.350586:-25.09277	2.408203:3.410156:-24.03369	1.696289:3.194824:-30.44092	0.9580078:8.121094:-12.40576	-0.446229:14.82788:-37.86318	Start	Default	
-0.5185547:3.722168:-24.84668	2.474121:4.605469:-23.28223	1.727051:4.17041:-29.65869	0.9580078:8.121094:-12.40576	-0.432347:14.79413:-37.65679	Start	Default	
-0.5185547:3.722168:-24.84668	2.474121:4.605469:-23.28223	1.727051:4.17041:-29.65869	0.9580078:8.121094:-12.40576	-0.4584145:14.83174:-37.86682	Start	Default	
-0.5185547:3.722168:-24.84668	2.474121:4.605469:-23.28223	1.727051:4.17041:-29.65869	0.9580078:8.121094:-12.40576	-0.4683309:14.84247:-37.93153	Start	Bottle	
-0.5185547:3.722168:-24.84668	2.474121:4.605469:-23.28223	1.727051:4.17041:-29.65869	0.9580078:8.121094:-12.40576	-0.4474385:14.76655:-37.72663	Start	Bottle	
-1.019531:4.095703:-24.16113	2.474121:5.695313:-22.32422	1.604004:5.053711:-28.56006	0.9580078:8.121094:-12.40576	-0.4501976:14.76887:-37.77408	Start	Default	
-1.019531:4.095703:-24.16113	2.474121:5.695313:-22.32422	1.604004:5.053711:-28.56006	0.9580078:8.121094:-12.40576	-0.4433346:14.74797:-37.6693	Start	Default	
-1.019531:4.095703:-24.16113	2.474121:5.695313:-22.32422	1.604004:5.053711:-28.56006	0.9580078:8.121094:-12.40576	-0.444519:14.75118:-37.69447	Start	Default	
-1.019531:4.095703:-24.16113	2.474121:5.695313:-22.32422	1.604004:5.053711:-28.56006	0.9580078:8.121094:-12.40576	-0.4502506:14.77486:-37.71022	Start	Default	
-1.340332:4.702148:-23.11963	2.443359:6.688477:-21.15967	1.428223:5.774414:-27.2417	0.9580078:8.121094:-12.40576	-0.5845824:14.79037:-37.84134	ReachForBottle	Default	
-1.340332:4.702148:-23.11963	2.443359:6.688477:-21.15967	1.428223:5.774414:-27.2417	0.9580078:8.121094:-12.40576	-0.5513023:14.81487:-37.90759	ReachForBottle	Bottle	
-1.340332:4.702148:-23.11963	2.443359:6.688477:-21.15967	1.428223:5.774414:-27.2417	0.9580078:8.121094:-12.40576	-0.4747353:14.83347:-37.95688	ReachForBottle	Default	
-1.674316:5.20752:-21.68701	2.324707:7.36084:-19.74463	1.234863:6.112793:-25.70801	0.9580078:8.121094:-12.40576	-0.4737323:14.84604:-37.97791	ReachForBottle	Default	
-1.674316:5.20752:-21.68701	2.324707:7.36084:-19.74463	1.234863:6.112793:-25.70801	0.9580078:8.121094:-12.40576	-0.4803666:14.8537:-38.00183	ReachForBottle	Default	
-1.674316:5.20752:-21.68701	2.324707:7.36084:-19.74463	1.234863:6.112793:-25.70801	0.9580078:8.121094:-12.40576	-0.4756209:14.83779:-37.9497	ReachForBottle	Default	
-1.674316:5.20752:-21.68701	2.324707:7.36084:-19.74463	1.234863:6.112793:-25.70801	0.9580078:8.121094:-12.40576	-0.4783821:14.84641:-37.9661	ReachForBottle	Default	
-1.907227:5.519531:-20.07422	2.333496:7.571777:-18.3208	1.037109:6.178711:-24.23145	0.9580078:8.121094:-12.40576	-0.4826501:14.84733:-37.98338	ReachForBottle	Default	
-1.907227:5.519531:-20.07422	2.333496:7.571777:-18.3208	1.037109:6.178711:-24.23145	0.9580078:8.121094:-12.40576	-0.4840422:14.84897:-37.97449	ReachForBottle	Default	
-1.907227:5.519531:-20.07422	2.333496:7.571777:-18.3208	1.037109:6.178711:-24.23145	0.9580078:8.121094:-12.40576	-0.4697671:14.80521:-37.84038	ReachForBottle	Default	
-1.907227:5.519531:-20.07422	2.333496:7.571777:-18.3208	1.037109:6.178711:-24.23145	0.9580078:8.121094:-12.40576	-0.4776273:14.82585:-37.90297	ReachForBottle	Default	
