ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.474121:3.493652:-26.84619	0.3251953:1.753418:-24.16553	1.063477:2.144531:-30.88477	1.094238:8.10791:-12.33545	-0.3921517:15.00309:-37.7519	Start	Default	
-2.474121:3.493652:-26.84619	0.3251953:1.753418:-24.16553	1.063477:2.144531:-30.88477	1.094238:8.10791:-12.33545	-0.3786163:15.00874:-37.59827	Start	Default	
-2.610352:3.392578:-26.82422	0.3251953:1.749023:-24.15234	1.059082:2.148926:-30.89795	1.094238:8.10791:-12.33545	-0.3792671:15.00595:-37.59104	Start	Default	
-2.610352:3.392578:-26.82422	0.3251953:1.749023:-24.15234	1.059082:2.148926:-30.89795	1.094238:8.10791:-12.33545	-0.3873038:15.00583:-37.66564	Start	Default	
-2.610352:3.392578:-26.82422	0.3251953:1.749023:-24.15234	1.059082:2.148926:-30.89795	1.094238:8.10791:-12.33545	-0.3857137:15.00401:-37.65638	Start	Default	
-2.610352:3.392578:-26.82422	0.3251953:1.749023:-24.15234	1.059082:2.148926:-30.89795	1.094238:8.10791:-12.33545	-0.3857111:15.00358:-37.64023	Start	Default	
-2.663086:3.370605:-26.83301	0.3427734:1.775391:-24.13916	1.059082:2.15332:-30.91113	1.094238:8.10791:-12.33545	-0.3889866:15.00245:-37.66372	Start	Default	
-2.663086:3.370605:-26.83301	0.3427734:1.775391:-24.13916	1.059082:2.15332:-30.91113	1.094238:8.10791:-12.33545	-0.4001991:15.00104:-37.66503	Start	Default	
-2.663086:3.370605:-26.83301	0.3427734:1.775391:-24.13916	1.059082:2.15332:-30.91113	1.094238:8.10791:-12.33545	-0.4077601:15.00091:-37.65612	Start	Default	
-2.685059:3.221191:-26.86816	0.3647461:1.814941:-24.12158	1.054688:2.157715:-30.92432	1.094238:8.10791:-12.33545	-0.39804:15.00119:-37.66719	Start	Default	
-2.685059:3.221191:-26.86816	0.3647461:1.814941:-24.12158	1.054688:2.157715:-30.92432	1.094238:8.10791:-12.33545	-0.3936916:15.00289:-37.69768	Start	Default	
-2.685059:3.221191:-26.86816	0.3647461:1.814941:-24.12158	1.054688:2.157715:-30.92432	1.094238:8.10791:-12.33545	-0.4017153:14.99889:-37.80154	Start	Default	
-2.685059:3.221191:-26.86816	0.3647461:1.814941:-24.12158	1.054688:2.157715:-30.92432	1.094238:8.10791:-12.33545	-0.3927047:14.99833:-37.72509	Start	Default	
-2.720215:3.124512:-26.86816	0.3779297:1.819336:-24.13037	1.050293:2.166504:-30.93311	1.094238:8.10791:-12.33545	-0.3879783:14.98409:-37.68294	Start	Default	
-2.720215:3.124512:-26.86816	0.3779297:1.819336:-24.13037	1.050293:2.166504:-30.93311	1.094238:8.10791:-12.33545	-0.4263977:14.91159:-37.89301	Start	Default	
-2.720215:3.124512:-26.86816	0.3779297:1.819336:-24.13037	1.050293:2.166504:-30.93311	1.094238:8.10791:-12.33545	-0.4168644:14.85584:-37.83405	Start	Default	
-2.724609:3.054199:-26.84619	0.3691406:1.82373:-24.13916	1.050293:2.179688:-30.9375	1.094238:8.10791:-12.33545	-0.4176418:14.8615:-37.85647	Start	Default	
-2.724609:3.054199:-26.84619	0.3691406:1.82373:-24.13916	1.050293:2.179688:-30.9375	1.094238:8.10791:-12.33545	-0.4181553:14.87208:-37.8993	Start	Default	
-2.724609:3.054199:-26.84619	0.3691406:1.82373:-24.13916	1.050293:2.179688:-30.9375	1.094238:8.10791:-12.33545	-0.4131053:14.86121:-37.8638	Start	Default	
-2.724609:3.054199:-26.84619	0.3691406:1.82373:-24.13916	1.050293:2.179688:-30.9375	1.094238:8.10791:-12.33545	-0.4132764:14.86098:-37.87825	Start	Default	
-2.724609:3.032227:-26.84619	0.3867188:1.854492:-24.14355	1.037109:2.188477:-30.93311	1.094238:8.10791:-12.33545	-0.4190236:14.86781:-37.9091	Start	Default	
-2.724609:3.032227:-26.84619	0.3867188:1.854492:-24.14355	1.037109:2.188477:-30.93311	1.094238:8.10791:-12.33545	-0.4156497:14.85214:-37.85822	Start	Default	
-2.724609:3.032227:-26.84619	0.3867188:1.854492:-24.14355	1.037109:2.188477:-30.93311	1.094238:8.10791:-12.33545	-0.418222:14.85495:-37.86596	Start	Default	
-2.724609:3.032227:-26.84619	0.3867188:1.854492:-24.14355	1.037109:2.188477:-30.93311	1.094238:8.10791:-12.33545	-0.4446956:14.85029:-37.86081	Start	Bottle	
-2.887207:3.115723:-26.9165	0.5449219:2.11377:-24.08643	1.063477:2.337891:-30.83203	1.094238:8.10791:-12.33545	-0.4415153:14.84015:-37.79501	Start	Default	
-2.887207:3.115723:-26.9165	0.5449219:2.11377:-24.08643	1.063477:2.337891:-30.83203	1.094238:8.10791:-12.33545	-0.4543389:14.85552:-37.84977	Start	Default	
-2.887207:3.115723:-26.9165	0.5449219:2.11377:-24.08643	1.063477:2.337891:-30.83203	1.094238:8.10791:-12.33545	-0.4327401:14.83905:-37.79628	Start	Default	
-2.887207:3.115723:-26.9165	0.5449219:2.11377:-24.08643	1.063477:2.337891:-30.83203	1.094238:8.10791:-12.33545	-0.4200486:14.84043:-37.77089	Start	Default	
-2.67627:3.221191:-26.79785	0.9052734:2.992676:-23.82715	1.177734:2.623535:-30.60352	1.094238:8.10791:-12.33545	-0.4157088:14.86973:-37.89781	Start	Default	
-2.67627:3.221191:-26.79785	0.9052734:2.992676:-23.82715	1.177734:2.623535:-30.60352	1.094238:8.10791:-12.33545	-0.4081003:14.85758:-37.83568	Start	Default	
-2.67627:3.221191:-26.79785	0.9052734:2.992676:-23.82715	1.177734:2.623535:-30.60352	1.094238:8.10791:-12.33545	-0.4085366:14.84683:-37.84116	Start	Default	
-2.803711:3.164063:-26.53857	1.234863:4.025391:-23.66455	1.27002:3.115723:-30.15967	1.094238:8.10791:-12.33545	-0.4188677:14.87855:-37.86839	Start	Default	
-2.803711:3.164063:-26.53857	1.234863:4.025391:-23.66455	1.27002:3.115723:-30.15967	1.094238:8.10791:-12.33545	-0.417065:14.86037:-37.86327	Start	Default	
-2.803711:3.164063:-26.53857	1.234863:4.025391:-23.66455	1.27002:3.115723:-30.15967	1.094238:8.10791:-12.33545	-0.4093469:14.84698:-37.80048	Start	Default	
-2.803711:3.164063:-26.53857	1.234863:4.025391:-23.66455	1.27002:3.115723:-30.15967	1.094238:8.10791:-12.33545	-0.4066174:14.78458:-37.78431	Start	Default	
-2.100586:2.324707:-26.23096	1.568848:5.044922:-23.22949	1.322754:3.796875:-29.37744	1.094238:8.10791:-12.33545	-0.401173:14.77181:-37.77763	Start	Default	
-2.100586:2.324707:-26.23096	1.568848:5.044922:-23.22949	1.322754:3.796875:-29.37744	1.094238:8.10791:-12.33545	-0.3826391:14.70791:-37.61728	Start	Default	
-2.100586:2.324707:-26.23096	1.568848:5.044922:-23.22949	1.322754:3.796875:-29.37744	1.094238:8.10791:-12.33545	-0.401775:14.75449:-37.81052	Start	Default	
-1.45459:1.863281:-25.06201	1.924805:6.156738:-22.50879	1.313965:4.609863:-28.21729	1.094238:8.10791:-12.33545	-0.4136164:14.80021:-37.87251	Start	Default	
-1.45459:1.863281:-25.06201	1.924805:6.156738:-22.50879	1.313965:4.609863:-28.21729	1.094238:8.10791:-12.33545	-0.4154054:14.80117:-37.89296	Start	Default	
