ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
1.032715:6.060059:-24.22266	1.92041:2.38623:-25.229	1.120605:1.87207:-30.81006	1.094238:8.081543:-12.12891	-0.4301597:15.00598:-37.76529	Start	Default	
1.032715:6.060059:-24.22266	1.92041:2.38623:-25.229	1.120605:1.87207:-30.81006	1.094238:8.081543:-12.12891	-0.4309432:15.00672:-37.77208	Start	Default	
1.037109:5.972168:-24.34131	1.902832:2.329102:-25.14551	1.120605:1.876465:-30.80566	1.089844:8.081543:-12.12451	-0.4430582:15.00419:-37.84674	Start	Default	
1.037109:5.972168:-24.34131	1.902832:2.329102:-25.14551	1.120605:1.876465:-30.80566	1.089844:8.081543:-12.12451	-0.4402532:15.00438:-37.86814	Start	Default	
1.037109:5.972168:-24.34131	1.902832:2.329102:-25.14551	1.120605:1.876465:-30.80566	1.089844:8.081543:-12.12451	-0.4426383:15.00406:-37.87978	Start	Default	
1.037109:5.972168:-24.34131	1.902832:2.329102:-25.14551	1.120605:1.876465:-30.80566	1.089844:8.081543:-12.12451	-0.4670401:15.00094:-37.89492	Start	Default	
1.037109:5.708496:-24.57861	1.898438:2.197266:-25.06641	1.120605:1.876465:-30.80127	1.089844:8.081543:-12.12451	-0.512021:14.99252:-37.92325	Start	Default	
1.037109:5.708496:-24.57861	1.898438:2.197266:-25.06641	1.120605:1.876465:-30.80127	1.089844:8.081543:-12.12451	-0.4463485:15.00269:-37.91346	Start	Default	
1.037109:5.708496:-24.57861	1.898438:2.197266:-25.06641	1.120605:1.876465:-30.80127	1.089844:8.081543:-12.12451	-0.4453647:15.0038:-37.92306	Start	Default	
0.9448242:5.334961:-24.83789	1.87207:2.131348:-25.02686	1.120605:1.880859:-30.78809	1.094238:8.081543:-12.12891	-0.4474891:15.00373:-37.93309	Start	Default	
0.9448242:5.334961:-24.83789	1.87207:2.131348:-25.02686	1.120605:1.880859:-30.78809	1.094238:8.081543:-12.12891	-0.4718081:14.99958:-37.92428	Start	Default	
0.9448242:5.334961:-24.83789	1.87207:2.131348:-25.02686	1.120605:1.880859:-30.78809	1.094238:8.081543:-12.12891	-0.552692:14.98645:-37.91769	Start	Default	
0.8833008:5.044922:-25.10156	1.867676:2.100586:-25.00488	1.116211:1.889648:-30.7749	1.098633:8.081543:-12.12891	-0.5633706:14.98338:-37.93254	Start	Default	
0.8833008:5.044922:-25.10156	1.867676:2.100586:-25.00488	1.116211:1.889648:-30.7749	1.098633:8.081543:-12.12891	-0.544846:14.98666:-37.91894	Start	Default	
0.8833008:5.044922:-25.10156	1.867676:2.100586:-25.00488	1.116211:1.889648:-30.7749	1.098633:8.081543:-12.12891	-0.4351898:14.99193:-37.83656	Start	Default	
0.8833008:5.044922:-25.10156	1.867676:2.100586:-25.00488	1.116211:1.889648:-30.7749	1.098633:8.081543:-12.12891	-0.4634594:14.96885:-37.98513	Start	Default	
0.84375:4.838379:-25.34326	1.858887:2.074219:-24.96533	1.116211:1.898438:-30.77051	1.094238:8.081543:-12.12891	-0.5069195:14.89747:-37.97346	Start	Default	
0.84375:4.838379:-25.34326	1.858887:2.074219:-24.96533	1.116211:1.898438:-30.77051	1.094238:8.081543:-12.12891	-0.5668098:14.81471:-37.83051	Start	Default	
0.84375:4.838379:-25.34326	1.858887:2.074219:-24.96533	1.116211:1.898438:-30.77051	1.094238:8.081543:-12.12891	-0.5700886:14.81785:-37.84895	Start	Default	
0.84375:4.838379:-25.34326	1.858887:2.074219:-24.96533	1.116211:1.898438:-30.77051	1.094238:8.081543:-12.12891	-0.4466875:14.82387:-37.79739	Start	Bottle	
0.8481445:4.680176:-25.52783	1.894043:2.043457:-24.87305	1.116211:1.907227:-30.76611	1.089844:8.081543:-12.12451	-0.4473079:14.83397:-37.83014	Start	Default	
0.8481445:4.680176:-25.52783	1.894043:2.043457:-24.87305	1.116211:1.907227:-30.76611	1.089844:8.081543:-12.12451	-0.5056372:14.81245:-37.80803	Start	Bottle	
0.8481445:4.680176:-25.52783	1.894043:2.043457:-24.87305	1.116211:1.907227:-30.76611	1.089844:8.081543:-12.12451	-0.5135932:14.80155:-37.77171	Start	Bottle	
0.7426758:4.746094:-25.7168	1.801758:2.289551:-24.60498	1.177734:2.012695:-30.6958	1.089844:8.081543:-12.12451	-0.5068116:14.79237:-37.74894	Start	Bottle	
0.7426758:4.746094:-25.7168	1.801758:2.289551:-24.60498	1.177734:2.012695:-30.6958	1.089844:8.081543:-12.12451	-0.5265723:14.80896:-37.79375	Start	Bottle	
0.7426758:4.746094:-25.7168	1.801758:2.289551:-24.60498	1.177734:2.012695:-30.6958	1.089844:8.081543:-12.12451	-0.5328853:14.84016:-37.91665	Start	Bottle	
0.6459961:4.390137:-25.81348	1.749023:2.838867:-24.29297	1.283203:2.408203:-30.52441	1.094238:8.081543:-12.12891	-0.4486625:14.82253:-37.74265	Start	Default	
0.6459961:4.390137:-25.81348	1.749023:2.838867:-24.29297	1.283203:2.408203:-30.52441	1.094238:8.081543:-12.12891	-0.4528026:14.83178:-37.81901	Start	Bottle	
0.6459961:4.390137:-25.81348	1.749023:2.838867:-24.29297	1.283203:2.408203:-30.52441	1.094238:8.081543:-12.12891	-0.4522467:14.82351:-37.76653	Start	Default	
0.6459961:4.390137:-25.81348	1.749023:2.838867:-24.29297	1.283203:2.408203:-30.52441	1.094238:8.081543:-12.12891	-0.4667417:14.82371:-37.77936	Start	Bottle	
0.4833984:3.713379:-25.7959	1.995117:3.489258:-23.95898	1.472168:2.887207:-30.11572	1.094238:8.081543:-12.12891	-0.4603322:14.84021:-37.84392	Start	Default	
0.4833984:3.713379:-25.7959	1.995117:3.489258:-23.95898	1.472168:2.887207:-30.11572	1.094238:8.081543:-12.12891	-0.4515441:14.85265:-37.8655	Start	Default	
0.4833984:3.713379:-25.7959	1.995117:3.489258:-23.95898	1.472168:2.887207:-30.11572	1.094238:8.081543:-12.12891	-0.4542771:14.8394:-37.81606	Start	Default	
0.4833984:3.713379:-25.7959	1.995117:3.489258:-23.95898	1.472168:2.887207:-30.11572	1.094238:8.081543:-12.12891	-0.4403621:14.82811:-37.77709	Start	Default	
0.1142578:2.992676:-25.51904	2.276367:4.086914:-23.26904	1.59082:3.502441:-29.3335	1.094238:8.081543:-12.12891	-0.4463656:14.81358:-37.77551	Start	Default	
0.1142578:2.992676:-25.51904	2.276367:4.086914:-23.26904	1.59082:3.502441:-29.3335	1.094238:8.081543:-12.12891	-0.4338039:14.7643:-37.57109	Start	Bottle	
0.1142578:2.992676:-25.51904	2.276367:4.086914:-23.26904	1.59082:3.502441:-29.3335	1.094238:8.081543:-12.12891	-0.4526739:14.78767:-37.76231	Start	Bottle	
-0.1538086:2.636719:-24.62256	2.491699:4.631836:-22.35059	1.713867:4.183594:-28.27002	1.094238:8.081543:-12.12891	-0.452726:14.80596:-37.78246	Start	Bottle	
-0.1538086:2.636719:-24.62256	2.491699:4.631836:-22.35059	1.713867:4.183594:-28.27002	1.094238:8.081543:-12.12891	-0.4580967:14.80979:-37.8328	Start	Default	
-0.1538086:2.636719:-24.62256	2.491699:4.631836:-22.35059	1.713867:4.183594:-28.27002	1.094238:8.081543:-12.12891	-0.4611316:14.82215:-37.86713	Start	Default	
-0.1538086:2.636719:-24.62256	2.491699:4.631836:-22.35059	1.713867:4.183594:-28.27002	1.094238:8.081543:-12.12891	-0.4690864:14.85267:-37.94637	Start	Default	
-0.4702148:2.614746:-23.35254	2.649902:5.106445:-21.18604	1.78418:4.790039:-27.03955	1.089844:8.081543:-12.12451	-0.4660362:14.82938:-37.87844	ReachForBottle	Default	
-0.4702148:2.614746:-23.35254	2.649902:5.106445:-21.18604	1.78418:4.790039:-27.03955	1.089844:8.081543:-12.12451	-0.4644895:14.81558:-37.81061	ReachForBottle	Bottle	
-0.4702148:2.614746:-23.35254	2.649902:5.106445:-21.18604	1.78418:4.790039:-27.03955	1.089844:8.081543:-12.12451	-0.4604083:14.82347:-37.82271	ReachForBottle	Default	
-0.4702148:2.614746:-23.35254	2.649902:5.106445:-21.18604	1.78418:4.790039:-27.03955	1.089844:8.081543:-12.12451	-0.4544599:14.81001:-37.74327	ReachForBottle	Default	
-0.7294922:2.953125:-22.05176	2.742188:5.471191:-19.97314	1.836914:5.009766:-25.89258	1.094238:8.081543:-12.12891	-0.4534277:14.78359:-37.68139	ReachForBottle	Default	
-0.7294922:2.953125:-22.05176	2.742188:5.471191:-19.97314	1.836914:5.009766:-25.89258	1.094238:8.081543:-12.12891	-0.4547345:14.78853:-37.69465	ReachForBottle	Default	
-0.7294922:2.953125:-22.05176	2.742188:5.471191:-19.97314	1.836914:5.009766:-25.89258	1.094238:8.081543:-12.12891	-0.4568211:14.7937:-37.71883	ReachForBottle	Default	
-0.9404297:3.462891:-20.729	2.917969:5.554688:-18.83057	1.806152:4.970215:-24.77197	1.094238:8.081543:-12.12891	-0.4605055:14.78972:-37.72714	ReachForBottle	Bottle	
-0.9404297:3.462891:-20.729	2.917969:5.554688:-18.83057	1.806152:4.970215:-24.77197	1.094238:8.081543:-12.12891	-0.4869248:14.78743:-37.72112	ReachForBottle	Bottle	
-0.9404297:3.462891:-20.729	2.917969:5.554688:-18.83057	1.806152:4.970215:-24.77197	1.094238:8.081543:-12.12891	-0.5143307:14.7803:-37.72031	ReachForBottle	Bottle	
-0.9404297:3.462891:-20.729	2.917969:5.554688:-18.83057	1.806152:4.970215:-24.77197	1.094238:8.081543:-12.12891	-0.5306587:14.77749:-37.71139	ReachForBottle	Bottle	
-1.032715:3.757324:-19.41504	3.115723:5.545898:-17.6748	1.744629:4.807617:-23.59863	1.094238:8.081543:-12.12891	-0.4667013:14.82086:-37.8344	ReachForBottle	Default	
-1.032715:3.757324:-19.41504	3.115723:5.545898:-17.6748	1.744629:4.807617:-23.59863	1.094238:8.081543:-12.12891	-0.4771689:14.84904:-37.91399	ReachForBottle	Default	
-1.032715:3.757324:-19.41504	3.115723:5.545898:-17.6748	1.744629:4.807617:-23.59863	1.094238:8.081543:-12.12891	-0.4735919:14.84244:-37.87716	ReachForBottle	Default	
-1.032715:3.757324:-19.41504	3.115723:5.545898:-17.6748	1.744629:4.807617:-23.59863	1.094238:8.081543:-12.12891	-0.4753051:14.83718:-37.86876	ReachForBottle	Default	
-1.081055:3.919922:-18.25928	3.304688:5.348145:-16.59375	1.674316:4.627441:-22.52197	1.094238:8.081543:-12.12891	-0.4709738:14.81574:-37.8189	ReachForBottle	Default	
-1.081055:3.919922:-18.25928	3.304688:5.348145:-16.59375	1.674316:4.627441:-22.52197	1.094238:8.081543:-12.12891	-0.4849691:14.84569:-37.93082	ReachForBottle	Default	
-1.081055:3.919922:-18.25928	3.304688:5.348145:-16.59375	1.674316:4.627441:-22.52197	1.094238:8.081543:-12.12891	-0.4798648:14.82817:-37.86573	ReachForBottle	Default	
-1.111816:3.933105:-17.09033	3.458496:5.15918:-15.56543	1.582031:4.482422:-21.43652	1.089844:8.081543:-12.12451	-0.4467424:14.74008:-37.54623	ReachForBottle	Default	
-1.111816:3.933105:-17.09033	3.458496:5.15918:-15.56543	1.582031:4.482422:-21.43652	1.089844:8.081543:-12.12451	-0.4639139:14.7909:-37.74095	ReachForBottle	Default	
-1.111816:3.933105:-17.09033	3.458496:5.15918:-15.56543	1.582031:4.482422:-21.43652	1.089844:8.081543:-12.12451	-0.4665185:14.80709:-37.7878	ReachForBottle	Default	
-1.230469:3.994629:-16.19824	3.427734:5.216309:-14.71289	1.437012:4.517578:-20.54443	1.094238:8.081543:-12.12891	-0.4623786:14.80769:-37.75164	ReachForBottle	Default	
-1.230469:3.994629:-16.19824	3.427734:5.216309:-14.71289	1.437012:4.517578:-20.54443	1.094238:8.081543:-12.12891	-0.4788558:14.83214:-37.87497	ReachForBottle	Default	
-1.230469:3.994629:-16.19824	3.427734:5.216309:-14.71289	1.437012:4.517578:-20.54443	1.094238:8.081543:-12.12891	-0.4715939:14.8085:-37.78603	ReachForBottle	Default	
-1.230469:3.994629:-16.19824	3.427734:5.216309:-14.71289	1.437012:4.517578:-20.54443	1.094238:8.081543:-12.12891	-0.4640281:14.80238:-37.75184	ReachForBottle	Default	
-1.305176:3.98584:-15.37646	3.309082:5.378906:-13.92627	1.248047:4.618652:-19.70508	1.094238:8.081543:-12.12891	-0.4625613:14.79558:-37.73458	ReachForBottle	Default	
-1.305176:3.98584:-15.37646	3.309082:5.378906:-13.92627	1.248047:4.618652:-19.70508	1.094238:8.081543:-12.12891	-0.4705845:14.8044:-37.79783	ReachForBottle	Default	
-1.305176:3.98584:-15.37646	3.309082:5.378906:-13.92627	1.248047:4.618652:-19.70508	1.094238:8.081543:-12.12891	-0.4706077:14.80413:-37.80217	ReachForBottle	Default	
-1.278809:3.871582:-14.58984	3.273926:5.418457:-13.28027	1.103027:4.649414:-19.02393	1.094238:8.081543:-12.12891	-0.5314173:14.80128:-37.79203	ReachForBottle	Bottle	
-1.278809:3.871582:-14.58984	3.273926:5.418457:-13.28027	1.103027:4.649414:-19.02393	1.094238:8.081543:-12.12891	-0.5341644:14.79434:-37.76452	ReachForBottle	Bottle	
-1.278809:3.871582:-14.58984	3.273926:5.418457:-13.28027	1.103027:4.649414:-19.02393	1.094238:8.081543:-12.12891	-0.5334804:14.79351:-37.77116	ReachForBottle	Bottle	
-1.278809:3.871582:-14.58984	3.273926:5.418457:-13.28027	1.103027:4.649414:-19.02393	1.094238:8.081543:-12.12891	-0.5475491:14.79278:-37.76934	ReachForBottle	Bottle	
-1.182129:3.744141:-13.96582	3.221191:5.383301:-12.71777	1.023926:4.63623:-18.45703	1.094238:8.081543:-12.12891	-0.5986937:14.78165:-37.72824	ReachForBottle	Default	
-1.182129:3.744141:-13.96582	3.221191:5.383301:-12.71777	1.023926:4.63623:-18.45703	1.094238:8.081543:-12.12891	-0.6101074:14.77889:-37.72348	ReachForBottle	Default	
-1.182129:3.744141:-13.96582	3.221191:5.383301:-12.71777	1.023926:4.63623:-18.45703	1.094238:8.081543:-12.12891	-0.6062185:14.76965:-37.68872	ReachForBottle	Default	
-1.182129:3.744141:-13.96582	3.221191:5.383301:-12.71777	1.023926:4.63623:-18.45703	1.094238:8.081543:-12.12891	-0.5071561:14.78071:-37.73387	ReachForBottle	Bottle	
-1.085449:3.590332:-13.47803	3.124512:5.339355:-12.23877	0.9624023:4.601074:-18.00439	1.089844:8.077148:-12.12451	-0.4748414:14.77183:-37.69926	ReachForBottle	Default	
-1.085449:3.590332:-13.47803	3.124512:5.339355:-12.23877	0.9624023:4.601074:-18.00439	1.089844:8.077148:-12.12451	-0.4782888:14.76853:-37.6925	ReachForBottle	Default	
-1.085449:3.590332:-13.47803	3.124512:5.339355:-12.23877	0.9624023:4.601074:-18.00439	1.089844:8.077148:-12.12451	-0.4755723:14.78376:-37.73692	ReachForBottle	Default	
-1,010742,3,458496,-13,08252,	2,887207,5,203125,-11,79053,	0,9052734,4,539551,-17,65723,	1,089844,8,077148,-12,12451,	-0,4890423,14,79621,-37,77359,	ReachForBottle	Default	
-1,010742,3,458496,-13,08252,	2,887207,5,203125,-11,79053,	0,9052734,4,539551,-17,65723,	1,089844,8,077148,-12,12451,	-0,4697438,14,76634,-37,65282,	ReachForBottle	Default	
-1,010742,3,458496,-13,08252,	2,887207,5,203125,-11,79053,	0,9052734,4,539551,-17,65723,	1,089844,8,077148,-12,12451,	-0,467334,14,77526,-37,6779,	ReachForBottle	Default	
-0.9052734:3.335449:-12.80566	2.759766:5.145996:-11.54443	0.8481445:4.491211:-17.40674	1.019531:8.063965:-12.0498	-0.5005372:14.85106:-37.9416	Grasped	Default	
-0.9052734:3.335449:-12.80566	2.759766:5.145996:-11.54443	0.8481445:4.491211:-17.40674	1.019531:8.063965:-12.0498	-0.4951901:14.83823:-37.90564	Grasped	Default	
-0.9052734:3.335449:-12.80566	2.759766:5.145996:-11.54443	0.8481445:4.491211:-17.40674	1.019531:8.063965:-12.0498	-0.480113:14.80841:-37.78236	Grasped	Default	
-0.9052734:3.335449:-12.80566	2.759766:5.145996:-11.54443	0.8481445:4.491211:-17.40674	1.019531:8.063965:-12.0498	-0.4914568:14.82632:-37.85798	Grasped	Default	
-0.7163086:3.295898:-12.63867	2.649902:4.961426:-11.43896	0.8305664:4.469238:-17.27051	1.094238:8.063965:-12.00146	-0.4773862:14.80049:-37.7571	Grasped	Default	
-0.7163086:3.295898:-12.63867	2.649902:4.961426:-11.43896	0.8305664:4.469238:-17.27051	1.094238:8.063965:-12.00146	-0.4792737:14.79835:-37.74881	Grasped	Default	
-0.7163086:3.295898:-12.63867	2.649902:4.961426:-11.43896	0.8305664:4.469238:-17.27051	1.094238:8.063965:-12.00146	-0.4656534:14.76709:-37.62981	Grasped	Default	
-0.7163086:3.295898:-12.63867	2.649902:4.961426:-11.43896	0.8305664:4.469238:-17.27051	1.094238:8.063965:-12.00146	-0.4742667:14.77824:-37.67326	Grasped	Default	
-0.7250977:3.269531:-12.60352	2.500488:4.921875:-11.43457	0.777832:4.464844:-17.23535	1.063477:8.063965:-11.99707	-0.4774423:14.78215:-37.69007	Grasped	Default	
-0.7250977:3.269531:-12.60352	2.500488:4.921875:-11.43457	0.777832:4.464844:-17.23535	1.063477:8.063965:-11.99707	-0.492421:14.81737:-37.82988	Grasped	Default	
-0.7250977:3.269531:-12.60352	2.500488:4.921875:-11.43457	0.777832:4.464844:-17.23535	1.063477:8.063965:-11.99707	-0.4945355:14.78696:-37.7392	Grasped	Bottle	
-0.7866211:3.339844:-12.68701	2.377441:5.027344:-11.51367	0.7470703:4.508789:-17.28369	0.9448242:8.112305:-12.11572	-0.484627:14.8002:-37.76384	Grasped	Default	
-0.7866211:3.339844:-12.68701	2.377441:5.027344:-11.51367	0.7470703:4.508789:-17.28369	0.9448242:8.112305:-12.11572	-0.489338:14.80476:-37.80046	Grasped	Default	
-0.7866211:3.339844:-12.68701	2.377441:5.027344:-11.51367	0.7470703:4.508789:-17.28369	0.9448242:8.112305:-12.11572	-0.4733232:14.79908:-37.75972	Grasped	Default	
-0.7866211:3.339844:-12.68701	2.377441:5.027344:-11.51367	0.7470703:4.508789:-17.28369	0.9448242:8.112305:-12.11572	-0.3729742:14.57385:-37.18721	Grasped	Default	
-0.7426758:3.594727:-12.9375	2.465332:5.176758:-11.80811	0.8217773:4.59668:-17.53857	1.138184:8.30127:-12.4541	-0.3343952:14.65045:-37.56101	Grasped	CupRight	
-0.7426758:3.594727:-12.9375	2.465332:5.176758:-11.80811	0.8217773:4.59668:-17.53857	1.138184:8.30127:-12.4541	-0.1438968:14.62717:-37.62894	Grasped	Default	
-0.7426758:3.594727:-12.9375	2.465332:5.176758:-11.80811	0.8217773:4.59668:-17.53857	1.138184:8.30127:-12.4541	-0.1398191:14.656:-37.61894	Grasped	Default	
-0.6328125:3.990234:-13.4209	2.62793:5.418457:-12.30908	1.032715:4.754883:-18.00879	1.489746:8.604492:-12.97705	-0.1519291:14.65498:-37.61312	Grasped	Default	
-0.6328125:3.990234:-13.4209	2.62793:5.418457:-12.30908	1.032715:4.754883:-18.00879	1.489746:8.604492:-12.97705	-0.1541008:14.6568:-37.61131	Grasped	Default	
-0.6328125:3.990234:-13.4209	2.62793:5.418457:-12.30908	1.032715:4.754883:-18.00879	1.489746:8.604492:-12.97705	-0.1553802:14.64516:-37.61618	Grasped	Default	
-0.6328125:3.990234:-13.4209	2.62793:5.418457:-12.30908	1.032715:4.754883:-18.00879	1.489746:8.604492:-12.97705	-0.2507388:14.72891:-37.81691	Grasped	Default	
-0.4438477:4.398926:-14.15479	2.794922:5.787598:-12.98145	1.353516:5.01416:-18.68994	1.753418:9.008789:-13.71973	-0.4361195:14.85636:-38.13062	Grasped	Default	
-0.4438477:4.398926:-14.15479	2.794922:5.787598:-12.98145	1.353516:5.01416:-18.68994	1.753418:9.008789:-13.71973	-0.414947:14.84125:-38.08773	Grasped	Default	
-0.4438477:4.398926:-14.15479	2.794922:5.787598:-12.98145	1.353516:5.01416:-18.68994	1.753418:9.008789:-13.71973	0.5490382:14.10275:-36.38911	Grasped	Default	
-0.08349609:4.798828:-15.15234	3.106934:6.240234:-13.94824	1.82373:5.330566:-19.64795	2.034668:9.430664:-14.64697	-0.2960434:14.69049:-37.74783	Grasped	Default	
-0.08349609:4.798828:-15.15234	3.106934:6.240234:-13.94824	1.82373:5.330566:-19.64795	2.034668:9.430664:-14.64697	-0.3818131:14.77677:-37.94335	Grasped	Default	
-0.08349609:4.798828:-15.15234	3.106934:6.240234:-13.94824	1.82373:5.330566:-19.64795	2.034668:9.430664:-14.64697	-0.3779274:14.76416:-37.92581	Grasped	Default	
-0.08349609:4.798828:-15.15234	3.106934:6.240234:-13.94824	1.82373:5.330566:-19.64795	2.034668:9.430664:-14.64697	-0.2701454:14.68683:-37.70081	Grasped	Default	
0.4790039:5.097656:-16.20264	3.616699:6.574219:-15.00293	2.403809:5.594238:-20.66748	2.53125:9.777832:-15.64893	-0.3030132:14.70067:-37.75752	Grasped	Default	
0.4790039:5.097656:-16.20264	3.616699:6.574219:-15.00293	2.403809:5.594238:-20.66748	2.53125:9.777832:-15.64893	-0.2258884:14.63763:-37.60413	Grasped	Default	
0.4790039:5.097656:-16.20264	3.616699:6.574219:-15.00293	2.403809:5.594238:-20.66748	2.53125:9.777832:-15.64893	-0.3013086:14.71757:-37.79297	Grasped	Default	
1.283203:5.291016:-17.22656	4.464844:6.75:-16.18066	3.159668:5.800781:-21.75293	3.370605:10.00635:-16.77393	-0.3818476:14.77159:-37.92855	Grasped	CupRight	
1.283203:5.291016:-17.22656	4.464844:6.75:-16.18066	3.159668:5.800781:-21.75293	3.370605:10.00635:-16.77393	-0.3764859:14.77295:-37.96123	Grasped	Default	
1.283203:5.291016:-17.22656	4.464844:6.75:-16.18066	3.159668:5.800781:-21.75293	3.370605:10.00635:-16.77393	-0.2976069:14.70525:-37.76918	Grasped	Default	
1.283203:5.291016:-17.22656	4.464844:6.75:-16.18066	3.159668:5.800781:-21.75293	3.370605:10.00635:-16.77393	-0.3762382:14.76692:-37.92853	Grasped	CupRight	
2.285156:5.330566:-18.17578	5.400879:6.710449:-17.15625	3.924316:5.915039:-22.64941	4.289063:10.07666:-17.6792	-0.3435315:14.7402:-37.85807	Grasped	CupRight	
2.285156:5.330566:-18.17578	5.400879:6.710449:-17.15625	3.924316:5.915039:-22.64941	4.289063:10.07666:-17.6792	-0.34758:14.76309:-37.92757	Grasped	Default	
2.285156:5.330566:-18.17578	5.400879:6.710449:-17.15625	3.924316:5.915039:-22.64941	4.289063:10.07666:-17.6792	-0.3524243:14.76101:-37.93615	Grasped	Default	
2.285156:5.330566:-18.17578	5.400879:6.710449:-17.15625	3.924316:5.915039:-22.64941	4.289063:10.07666:-17.6792	-0.3072752:14.76297:-37.94001	Grasped	Default	
3.282715:5.233887:-18.83936	6.376465:6.574219:-18.83936	4.715332:5.976563:-23.33057	5.20752:10.06787:-18.39551	-0.2945106:14.75131:-37.90538	Grasped	Default	
3.282715:5.233887:-18.83936	6.376465:6.574219:-18.83936	4.715332:5.976563:-23.33057	5.20752:10.06787:-18.39551	-0.318812:14.77541:-37.9668	Grasped	Default	
3.282715:5.233887:-18.83936	6.376465:6.574219:-18.83936	4.715332:5.976563:-23.33057	5.20752:10.06787:-18.39551	-0.316872:14.78138:-37.97257	Grasped	Default	
4.293457:5.137207:-19.2876	7.378418:6.464355:-18.60205	5.497559:6.046875:-23.77881	6.143555:10.08105:-18.94043	-0.3185771:14.78387:-37.98988	Grasped	Default	
4.293457:5.137207:-19.2876	7.378418:6.464355:-18.60205	5.497559:6.046875:-23.77881	6.143555:10.08105:-18.94043	-0.3385496:14.797:-38.01959	Grasped	Default	
4.293457:5.137207:-19.2876	7.378418:6.464355:-18.60205	5.497559:6.046875:-23.77881	6.143555:10.08105:-18.94043	-0.330574:14.75847:-37.94137	Grasped	Default	
5.225098:5.088867:-19.5293	8.230957:6.394043:-18.94922	6.222656:6.108398:-23.99854	7.004883:10.12061:-19.27002	-0.3113926:14.75237:-37.92366	Grasped	Default	
5.225098:5.088867:-19.5293	8.230957:6.394043:-18.94922	6.222656:6.108398:-23.99854	7.004883:10.12061:-19.27002	-0.3229792:14.77783:-37.98001	Grasped	Bottle	
