ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.740234:3.585938:-26.2793	0.6767578:2.043457:-24.45996	1.107422:1.876465:-30.98584	0.9887695:8.125488:-12.46729	-0.4897788:15.00006:-37.95133	Start	Default	
-1.437012:3.467285:-26.39795	0.6899414:2.074219:-24.53467	1.107422:1.876465:-30.97705	0.9931641:8.125488:-12.46729	-0.4887257:14.99932:-37.95257	Start	Default	
-1.437012:3.467285:-26.39795	0.6899414:2.074219:-24.53467	1.107422:1.876465:-30.97705	0.9931641:8.125488:-12.46729	-0.4886748:14.99922:-37.94606	Start	Default	
-1.437012:3.467285:-26.39795	0.6899414:2.074219:-24.53467	1.107422:1.876465:-30.97705	0.9931641:8.125488:-12.46729	-0.4865255:15.00089:-37.95036	Start	Default	
-1.437012:3.467285:-26.39795	0.6899414:2.074219:-24.53467	1.107422:1.876465:-30.97705	0.9931641:8.125488:-12.46729	-0.4639882:15.00125:-37.99112	Start	Default	
-1.129395:3.506836:-26.46826	0.6943359:2.008301:-24.60938	1.116211:1.876465:-30.96387	0.9931641:8.125488:-12.46729	-0.4409915:15.00598:-37.98109	Start	Default	
-1.129395:3.506836:-26.46826	0.6943359:2.008301:-24.60938	1.116211:1.876465:-30.96387	0.9931641:8.125488:-12.46729	-0.4471303:15.00465:-37.97496	Start	Default	
-1.129395:3.506836:-26.46826	0.6943359:2.008301:-24.60938	1.116211:1.876465:-30.96387	0.9931641:8.125488:-12.46729	-0.4746885:14.99949:-37.973	Start	Default	
-0.9448242:3.440918:-26.521	0.7294922:1.981934:-24.6709	1.120605:1.867676:-30.95508	0.9887695:8.125488:-12.46729	-0.4892212:14.99723:-37.98145	Start	Default	
-0.9448242:3.440918:-26.521	0.7294922:1.981934:-24.6709	1.120605:1.867676:-30.95508	0.9887695:8.125488:-12.46729	-0.4872149:14.99736:-37.97603	Start	Default	
-0.9448242:3.440918:-26.521	0.7294922:1.981934:-24.6709	1.120605:1.867676:-30.95508	0.9887695:8.125488:-12.46729	-0.4860374:14.9973:-37.97138	Start	Default	
-0.9448242:3.440918:-26.521	0.7294922:1.981934:-24.6709	1.120605:1.867676:-30.95508	0.9887695:8.125488:-12.46729	-0.486347:14.99813:-37.96648	Start	Default	
-0.6943359:3.498047:-26.52539	0.7646484:1.96875:-24.70605	1.116211:1.863281:-30.94189	0.9887695:8.125488:-12.46729	-0.4871528:14.99808:-37.97717	Start	Default	
-0.6943359:3.498047:-26.52539	0.7646484:1.96875:-24.70605	1.116211:1.863281:-30.94189	0.9887695:8.125488:-12.46729	-0.5399503:14.98158:-37.8377	Start	Default	
-0.6943359:3.498047:-26.52539	0.7646484:1.96875:-24.70605	1.116211:1.863281:-30.94189	0.9887695:8.125488:-12.46729	-0.5596004:14.90835:-37.82388	Start	Default	
-0.6328125:3.506836:-26.56055	0.769043:1.977539:-24.73682	1.111816:1.863281:-30.92871	0.9931641:8.125488:-12.46729	-0.5615471:14.89185:-37.9339	Start	Default	
-0.6328125:3.506836:-26.56055	0.769043:1.977539:-24.73682	1.111816:1.863281:-30.92871	0.9931641:8.125488:-12.46729	-0.5539176:14.84843:-37.85869	Start	Default	
-0.6328125:3.506836:-26.56055	0.769043:1.977539:-24.73682	1.111816:1.863281:-30.92871	0.9931641:8.125488:-12.46729	-0.5359875:14.8372:-37.81719	Start	Default	
-0.6328125:3.506836:-26.56055	0.769043:1.977539:-24.73682	1.111816:1.863281:-30.92871	0.9931641:8.125488:-12.46729	-0.4202179:14.84745:-37.78132	Start	Default	
-0.5976563:3.629883:-26.50342	0.769043:2.034668:-24.79395	1.116211:1.867676:-30.92432	0.9931641:8.125488:-12.46729	-0.4315997:14.87915:-37.92529	Start	Default	
-0.5976563:3.629883:-26.50342	0.769043:2.034668:-24.79395	1.116211:1.867676:-30.92432	0.9931641:8.125488:-12.46729	-0.4252472:14.87222:-37.89622	Start	Default	
-0.5976563:3.629883:-26.50342	0.769043:2.034668:-24.79395	1.116211:1.867676:-30.92432	0.9931641:8.125488:-12.46729	-0.4274696:14.87712:-37.91549	Start	Default	
-0.5537109:3.867188:-26.46826	0.7866211:2.034668:-24.8291	1.146973:1.929199:-30.90234	0.9931641:8.125488:-12.46729	-0.4246114:14.86629:-37.88513	Start	Default	
-0.5537109:3.867188:-26.46826	0.7866211:2.034668:-24.8291	1.146973:1.929199:-30.90234	0.9931641:8.125488:-12.46729	-0.4264311:14.88558:-37.93923	Start	Default	
-0.5537109:3.867188:-26.46826	0.7866211:2.034668:-24.8291	1.146973:1.929199:-30.90234	0.9931641:8.125488:-12.46729	-0.4200113:14.86973:-37.89435	Start	Default	
-0.5537109:3.867188:-26.46826	0.7866211:2.034668:-24.8291	1.146973:1.929199:-30.90234	0.9931641:8.125488:-12.46729	-0.420191:14.87662:-37.89193	Start	Default	
-0.6240234:3.867188:-26.5166	0.8173828:2.276367:-24.71484	1.230469:2.210449:-30.76172	0.9887695:8.125488:-12.46729	-0.4181213:14.85491:-37.86625	Start	Default	
-0.6240234:3.867188:-26.5166	0.8173828:2.276367:-24.71484	1.230469:2.210449:-30.76172	0.9887695:8.125488:-12.46729	-0.4214869:14.85988:-37.85152	Start	Default	
-0.6240234:3.867188:-26.5166	0.8173828:2.276367:-24.71484	1.230469:2.210449:-30.76172	0.9887695:8.125488:-12.46729	-0.4264401:14.87475:-37.90595	Start	Default	
-0.9228516:3.537598:-26.28369	0.8393555:2.895996:-24.28857	1.384277:2.53125:-30.47607	0.9887695:8.125488:-12.46729	-0.4262362:14.86405:-37.82664	Start	Default	
-0.9228516:3.537598:-26.28369	0.8393555:2.895996:-24.28857	1.384277:2.53125:-30.47607	0.9887695:8.125488:-12.46729	-0.435235:14.88049:-37.88439	Start	Default	
-0.9228516:3.537598:-26.28369	0.8393555:2.895996:-24.28857	1.384277:2.53125:-30.47607	0.9887695:8.125488:-12.46729	-0.4214658:14.81779:-37.78417	Start	Default	
-0.9228516:3.537598:-26.28369	0.8393555:2.895996:-24.28857	1.384277:2.53125:-30.47607	0.9887695:8.125488:-12.46729	-0.433531:14.81507:-37.83439	Start	Bottle	
