ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.6875:4.223145:-26.23975	0.777832:1.819336:-24.1875	1.190918:2.052246:-30.83203	0.984375:8.028809:-11.79053	-0.4398422:15.00497:-37.8861	Start	Default	
-1.6875:4.223145:-26.23975	0.777832:1.819336:-24.1875	1.190918:2.052246:-30.83203	0.984375:8.028809:-11.79053	-0.4733962:15.00071:-37.87808	Start	Default	
-1.6875:4.223145:-26.23975	0.777832:1.819336:-24.1875	1.190918:2.052246:-30.83203	0.984375:8.028809:-11.79053	-0.4888357:14.99778:-37.91038	Start	Default	
-1.6875:4.223145:-26.23975	0.777832:1.819336:-24.1875	1.190918:2.052246:-30.83203	0.984375:8.028809:-11.79053	-0.5012032:14.99453:-37.92847	Start	Default	
-1.120605:4.209961:-26.47705	0.7954102:1.801758:-24.37207	1.17334:2.056641:-30.81006	0.9887695:8.028809:-11.79492	-0.5087516:14.99148:-37.93436	Start	Default	
-1.120605:4.209961:-26.47705	0.7954102:1.801758:-24.37207	1.17334:2.056641:-30.81006	0.9887695:8.028809:-11.79492	-0.5116638:14.99177:-37.92401	Start	Default	
-1.120605:4.209961:-26.47705	0.7954102:1.801758:-24.37207	1.17334:2.056641:-30.81006	0.9887695:8.028809:-11.79492	-0.5123289:14.99309:-37.91944	Start	Default	
-0.909668:4.166016:-26.49023	0.7998047:1.779785:-24.41162	1.164551:2.047852:-30.80127	0.984375:8.028809:-11.79053	-0.512217:14.99397:-37.90038	Start	Default	
-0.909668:4.166016:-26.49023	0.7998047:1.779785:-24.41162	1.164551:2.047852:-30.80127	0.984375:8.028809:-11.79053	-0.5114724:14.9922:-37.91552	Start	Default	
-0.909668:4.166016:-26.49023	0.7998047:1.779785:-24.41162	1.164551:2.047852:-30.80127	0.984375:8.028809:-11.79053	-0.4995236:14.9941:-37.89103	Start	Default	
-0.909668:4.166016:-26.49023	0.7998047:1.779785:-24.41162	1.164551:2.047852:-30.80127	0.984375:8.028809:-11.79053	-0.4553487:14.9962:-37.9698	Start	Default	
-0.8217773:4.258301:-26.48584	0.7998047:1.757813:-24.43799	1.155762:2.043457:-30.79248	0.984375:8.028809:-11.79053	-0.4537362:14.92017:-37.8731	Start	Default	
-0.8217773:4.258301:-26.48584	0.7998047:1.757813:-24.43799	1.155762:2.043457:-30.79248	0.984375:8.028809:-11.79053	-0.4653575:14.90993:-38.05951	Start	Default	
-0.8217773:4.258301:-26.48584	0.7998047:1.757813:-24.43799	1.155762:2.043457:-30.79248	0.984375:8.028809:-11.79053	-0.4476057:14.86127:-37.93283	Start	Default	
-0.8217773:4.258301:-26.48584	0.7998047:1.757813:-24.43799	1.155762:2.043457:-30.79248	0.984375:8.028809:-11.79053	-0.4441099:14.84384:-37.88163	Start	Bottle	
-0.703125:4.328613:-26.49463	0.7866211:1.749023:-24.48633	1.160156:2.043457:-30.7793	0.9887695:8.028809:-11.79053	-0.4376866:14.82966:-37.82464	Start	Default	
-0.703125:4.328613:-26.49463	0.7866211:1.749023:-24.48633	1.160156:2.043457:-30.7793	0.9887695:8.028809:-11.79053	-0.4394745:14.81907:-37.82292	Start	Bottle	
-0.703125:4.328613:-26.49463	0.7866211:1.749023:-24.48633	1.160156:2.043457:-30.7793	0.9887695:8.028809:-11.79053	-0.5233287:14.83781:-37.87751	Start	Bottle	
-0.7075195:4.491211:-26.40234	0.8173828:1.959961:-24.56104	1.234863:2.188477:-30.76172	0.9887695:8.028809:-11.79492	-0.481753:14.81992:-37.85567	Start	Bottle	
-0.7075195:4.491211:-26.40234	0.8173828:1.959961:-24.56104	1.234863:2.188477:-30.76172	0.9887695:8.028809:-11.79492	-0.4429043:14.80713:-37.80602	Start	Bottle	
-0.7075195:4.491211:-26.40234	0.8173828:1.959961:-24.56104	1.234863:2.188477:-30.76172	0.9887695:8.028809:-11.79492	-0.4695989:14.90013:-38.07157	Start	Default	
-0.6196289:3.761719:-26.48584	1.160156:2.702637:-24.33691	1.45459:2.755371:-30.64746	0.9887695:8.028809:-11.79492	-0.4498675:14.86199:-37.87004	Start	Default	
-0.6196289:3.761719:-26.48584	1.160156:2.702637:-24.33691	1.45459:2.755371:-30.64746	0.9887695:8.028809:-11.79492	-0.4456596:14.82346:-37.87756	Start	Default	
-0.6196289:3.761719:-26.48584	1.160156:2.702637:-24.33691	1.45459:2.755371:-30.64746	0.9887695:8.028809:-11.79492	-0.4449065:14.81058:-37.87782	Start	Default	
-0.6196289:3.761719:-26.48584	1.160156:2.702637:-24.33691	1.45459:2.755371:-30.64746	0.9887695:8.028809:-11.79492	-0.447723:14.7809:-37.86216	Start	Default	
-1.001953:3.79248:-26.02881	1.59082:4.166016:-23.62061	1.762207:3.682617:-29.99268	0.9887695:8.028809:-11.79053	-0.4494936:14.81303:-37.89568	Start	Default	
-1.001953:3.79248:-26.02881	1.59082:4.166016:-23.62061	1.762207:3.682617:-29.99268	0.9887695:8.028809:-11.79053	-0.4639115:14.83168:-37.95039	Start	Bottle	
-1.001953:3.79248:-26.02881	1.59082:4.166016:-23.62061	1.762207:3.682617:-29.99268	0.9887695:8.028809:-11.79053	-0.4527861:14.80064:-37.80508	Start	Bottle	
-1.001953:3.79248:-26.02881	1.59082:4.166016:-23.62061	1.762207:3.682617:-29.99268	0.9887695:8.028809:-11.79053	-0.4419435:14.75405:-37.76515	Start	Bottle	
-0.9580078:4.825195:-24.8335	2.15332:5.506348:-22.46484	1.83252:4.675781:-28.69629	0.984375:8.028809:-11.79053	-0.4526031:14.81062:-37.84776	Start	Bottle	
-0.9580078:4.825195:-24.8335	2.15332:5.506348:-22.46484	1.83252:4.675781:-28.69629	0.984375:8.028809:-11.79053	-0.447304:14.79937:-37.86298	Start	Default	
-0.9580078:4.825195:-24.8335	2.15332:5.506348:-22.46484	1.83252:4.675781:-28.69629	0.984375:8.028809:-11.79053	-0.5055695:14.81063:-37.89187	Start	Bottle	
-1.195313:5.24707:-23.04932	2.53125:6.552246:-20.92236	1.775391:5.497559:-27.02197	0.984375:8.028809:-11.79053	-0.5797524:14.79028:-37.89235	ReachForBottle	Default	
-1.195313:5.24707:-23.04932	2.53125:6.552246:-20.92236	1.775391:5.497559:-27.02197	0.984375:8.028809:-11.79053	-0.5803778:14.8071:-37.92648	ReachForBottle	Default	
-1.195313:5.24707:-23.04932	2.53125:6.552246:-20.92236	1.775391:5.497559:-27.02197	0.984375:8.028809:-11.79053	-0.4578124:14.84109:-37.9477	ReachForBottle	Default	
-1.388672:5.400879:-21.12891	2.711426:7.281738:-19.29199	1.630371:5.774414:-25.30811	0.9887695:8.028809:-11.79492	-0.4621605:14.82447:-37.90351	ReachForBottle	Default	
-1.388672:5.400879:-21.12891	2.711426:7.281738:-19.29199	1.630371:5.774414:-25.30811	0.9887695:8.028809:-11.79492	-0.4648294:14.82471:-37.89376	ReachForBottle	Bottle	
-1.388672:5.400879:-21.12891	2.711426:7.281738:-19.29199	1.630371:5.774414:-25.30811	0.9887695:8.028809:-11.79492	-0.4618655:14.83211:-37.9223	ReachForBottle	Default	
-1.388672:5.400879:-21.12891	2.711426:7.281738:-19.29199	1.630371:5.774414:-25.30811	0.9887695:8.028809:-11.79492	-0.4585035:14.81777:-37.88962	ReachForBottle	Default	
-1.511719:5.48877:-19.21729	2.900391:7.290527:-17.58252	1.445801:5.67334:-23.49316	0.9887695:8.033203:-11.79492	-0.4599281:14.82614:-37.88837	ReachForBottle	Default	
-1.511719:5.48877:-19.21729	2.900391:7.290527:-17.58252	1.445801:5.67334:-23.49316	0.9887695:8.033203:-11.79492	-0.4610567:14.8208:-37.87835	ReachForBottle	Default	
-1.511719:5.48877:-19.21729	2.900391:7.290527:-17.58252	1.445801:5.67334:-23.49316	0.9887695:8.033203:-11.79492	-0.4639325:14.82511:-37.89466	ReachForBottle	Default	
-1.54248:5.330566:-17.56934	3.014648:6.996094:-15.93018	1.291992:5.550293:-21.90674	0.9887695:8.028809:-11.79053	-0.4690937:14.82683:-37.92238	ReachForBottle	Default	
-1.54248:5.330566:-17.56934	3.014648:6.996094:-15.93018	1.291992:5.550293:-21.90674	0.9887695:8.028809:-11.79053	-0.4688055:14.82274:-37.91344	ReachForBottle	Default	
-1.54248:5.330566:-17.56934	3.014648:6.996094:-15.93018	1.291992:5.550293:-21.90674	0.9887695:8.028809:-11.79053	-0.4686331:14.8097:-37.88819	ReachForBottle	Default	
-1.54248:5.330566:-17.56934	3.014648:6.996094:-15.93018	1.291992:5.550293:-21.90674	0.9887695:8.028809:-11.79053	-0.4724449:14.81467:-37.88182	ReachForBottle	Default	
-1.344727:4.838379:-16.03564	3.089355:6.758789:-14.68652	1.17334:5.374512:-20.59277	0.984375:8.028809:-11.79053	-0.4689384:14.79794:-37.83668	ReachForBottle	Default	
-1.344727:4.838379:-16.03564	3.089355:6.758789:-14.68652	1.17334:5.374512:-20.59277	0.984375:8.028809:-11.79053	-0.4705701:14.79395:-37.82791	ReachForBottle	Default	
-1.344727:4.838379:-16.03564	3.089355:6.758789:-14.68652	1.17334:5.374512:-20.59277	0.984375:8.028809:-11.79053	-0.473972:14.79593:-37.83351	ReachForBottle	Default	
-1.296387:4.26709:-15.01611	3.071777:6.073242:-13.59668	1.111816:5.181152:-19.61719	0.984375:8.028809:-11.79053	-0.4756312:14.79462:-37.83195	ReachForBottle	Default	
-1.296387:4.26709:-15.01611	3.071777:6.073242:-13.59668	1.111816:5.181152:-19.61719	0.984375:8.028809:-11.79053	-0.485301:14.79216:-37.82908	ReachForBottle	Bottle	
-1.296387:4.26709:-15.01611	3.071777:6.073242:-13.59668	1.111816:5.181152:-19.61719	0.984375:8.028809:-11.79053	-0.5534841:14.78607:-37.83194	ReachForBottle	Bottle	
-1.296387:4.26709:-15.01611	3.071777:6.073242:-13.59668	1.111816:5.181152:-19.61719	0.984375:8.028809:-11.79053	-0.5490672:14.78096:-37.81754	ReachForBottle	Default	
-1.335938:3.814453:-14.32617	3.032227:5.29541:-12.79688	1.023926:4.913086:-18.90527	0.9887695:8.033203:-11.79492	-0.6414213:14.76712:-37.74839	ReachForBottle	Default	
-1.335938:3.814453:-14.32617	3.032227:5.29541:-12.79688	1.023926:4.913086:-18.90527	0.9887695:8.033203:-11.79492	-0.616765:14.83135:-37.95784	ReachForBottle	Default	
-1.335938:3.814453:-14.32617	3.032227:5.29541:-12.79688	1.023926:4.913086:-18.90527	0.9887695:8.033203:-11.79492	-0.6217431:14.83698:-37.97653	ReachForBottle	Default	
-1.278809:3.309082:-13.85596	2.874023:4.710938:-12.27393	0.9228516:4.618652:-18.42188	0.9975586:8.033203:-11.79932	-0.6376665:14.8144:-37.91418	ReachForBottle	Default	
-1.278809:3.309082:-13.85596	2.874023:4.710938:-12.27393	0.9228516:4.618652:-18.42188	0.9975586:8.033203:-11.79932	-0.6738333:14.81793:-37.9581	ReachForBottle	Default	
-1.278809:3.309082:-13.85596	2.874023:4.710938:-12.27393	0.9228516:4.618652:-18.42188	0.9975586:8.033203:-11.79932	-0.677658:14.82286:-37.9814	ReachForBottle	Default	
-1.278809:3.309082:-13.85596	2.874023:4.710938:-12.27393	0.9228516:4.618652:-18.42188	0.9975586:8.033203:-11.79932	-0.6741313:14.81983:-37.98571	ReachForBottle	Default	
-1.155762:2.856445:-13.45605	2.553223:4.31543:-11.85645	0.8481445:4.372559:-18.03516	1.010742:8.033203:-11.80371	-0.6865451:14.81443:-37.96069	ReachForBottle	Default	
-1.155762:2.856445:-13.45605	2.553223:4.31543:-11.85645	0.8481445:4.372559:-18.03516	1.010742:8.033203:-11.80371	-0.6862493:14.8084:-37.95382	ReachForBottle	Default	
-1.155762:2.856445:-13.45605	2.553223:4.31543:-11.85645	0.8481445:4.372559:-18.03516	1.010742:8.033203:-11.80371	-0.6835406:14.81812:-37.97698	ReachForBottle	Default	
-1,041504,2,707031,-13,0957,	2,403809,4,183594,-11,55322,	0,8261719,4,227539,-17,70117,	0,8964844,8,01123,-11,71582,	-0,6954654,14,80195,-37,9271,	Grasped	Default	
-1,041504,2,707031,-13,0957,	2,403809,4,183594,-11,55322,	0,8261719,4,227539,-17,70117,	0,8964844,8,01123,-11,71582,	-0,6954347,14,80344,-37,93722,	Grasped	Default	
-1,041504,2,707031,-13,0957,	2,403809,4,183594,-11,55322,	0,8261719,4,227539,-17,70117,	0,8964844,8,01123,-11,71582,	-0,6735738,14,81764,-37,97046,	Grasped	Default	
-1,041504,2,707031,-13,0957,	2,403809,4,183594,-11,55322,	0,8261719,4,227539,-17,70117,	0,8964844,8,01123,-11,71582,	-0,6717206,14,81411,-37,94194,	Grasped	Default	
-0.8305664:2.671875:-12.82764	2.311523:4.060547:-11.41699	0.8613281:4.12207:-17.45947	0.909668:8.01123:-11.64551	-0.6956074:14.80829:-37.88505	Grasped	Default	
-0.8305664:2.671875:-12.82764	2.311523:4.060547:-11.41699	0.8613281:4.12207:-17.45947	0.909668:8.01123:-11.64551	-0.7226035:14.80848:-37.88145	Grasped	Default	
-0.8305664:2.671875:-12.82764	2.311523:4.060547:-11.41699	0.8613281:4.12207:-17.45947	0.909668:8.01123:-11.64551	-0.7329573:14.79705:-37.83566	Grasped	Default	
-0.8349609:2.658691:-12.7749	2.148926:4.179199:-11.4917	0.8393555:4.03418:-17.39355	0.8481445:8.02002:-11.6499	-0.7330348:14.80569:-37.8617	Grasped	Default	
-0.8349609:2.658691:-12.7749	2.148926:4.179199:-11.4917	0.8393555:4.03418:-17.39355	0.8481445:8.02002:-11.6499	-0.7371159:14.79756:-37.84018	Grasped	Default	
-0.8349609:2.658691:-12.7749	2.148926:4.179199:-11.4917	0.8393555:4.03418:-17.39355	0.8481445:8.02002:-11.6499	-0.6950778:14.8241:-37.93174	Grasped	Default	
-1.085449:2.834473:-12.98145	1.674316:4.706543:-11.64111	0.7866211:4.038574:-17.5166	0.04833984:8.288086:-11.78613	-0.6809438:14.81691:-37.88742	Grasped	Default	
-1.085449:2.834473:-12.98145	1.674316:4.706543:-11.64111	0.7866211:4.038574:-17.5166	0.04833984:8.288086:-11.78613	-0.6478758:14.83924:-37.95745	Grasped	Default	
-1.085449:2.834473:-12.98145	1.674316:4.706543:-11.64111	0.7866211:4.038574:-17.5166	0.04833984:8.288086:-11.78613	-0.6484557:14.84762:-37.97375	Grasped	Default	
-1.085449:2.834473:-12.98145	1.674316:4.706543:-11.64111	0.7866211:4.038574:-17.5166	0.04833984:8.288086:-11.78613	-0.6565608:14.8431:-37.9622	Grasped	Default	
-1.533691:3.295898:-13.43408	0.9975586:5.444824:-11.96631	0.6591797:4.31543:-17.80664	-0.769043:8.709961:-11.83447	-0.6610869:14.83853:-37.93853	Grasped	Default	
-1.533691:3.295898:-13.43408	0.9975586:5.444824:-11.96631	0.6591797:4.31543:-17.80664	-0.769043:8.709961:-11.83447	-0.6709991:14.83459:-37.92649	Grasped	Default	
-1.533691:3.295898:-13.43408	0.9975586:5.444824:-11.96631	0.6591797:4.31543:-17.80664	-0.769043:8.709961:-11.83447	-0.6456825:14.85648:-37.98922	Grasped	Default	
-1.533691:3.295898:-13.43408	0.9975586:5.444824:-11.96631	0.6591797:4.31543:-17.80664	-0.769043:8.709961:-11.83447	-0.6553175:14.84555:-37.96136	Grasped	Default	
-2.20166:3.862793:-14.1416	0.09667969:6.13916:-12.37939	0.421875:4.763672:-18.19775	-1.705078:8.898926:-11.76416	-0.670356:14.84286:-37.97152	Grasped	Default	
-2.20166:3.862793:-14.1416	0.09667969:6.13916:-12.37939	0.421875:4.763672:-18.19775	-1.705078:8.898926:-11.76416	-0.6816102:14.83857:-37.96296	Grasped	Default	
-2.20166:3.862793:-14.1416	0.09667969:6.13916:-12.37939	0.421875:4.763672:-18.19775	-1.705078:8.898926:-11.76416	-0.68186:14.8436:-37.99039	Grasped	Default	
-2.86084:4.108887:-15.04248	-1.041504:6.648926:-12.91992	0.004394531:5.330566:-18.68994	-3.120117:8.797852:-12.02783	-0.6883408:14.83203:-37.94757	Grasped	Default	
-2.86084:4.108887:-15.04248	-1.041504:6.648926:-12.91992	0.004394531:5.330566:-18.68994	-3.120117:8.797852:-12.02783	-0.6969852:14.82764:-37.93695	Grasped	Default	
