ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6679688:5.255859:-26.81104	-0.2768555:0.8876953:-24.49072	1.287598:2.039063:-30.52881	0.84375:8.099121:-12.26953	-0.4482947:15.01977:-37.84888	Start	Default	
-0.6547852:5.137207:-26.94727	-0.2768555:0.8613281:-24.47754	1.287598:2.034668:-30.52441	0.84375:8.099121:-12.26953	-0.4632218:15.01886:-37.84452	Start	Default	
-0.6547852:5.137207:-26.94727	-0.2768555:0.8613281:-24.47754	1.287598:2.034668:-30.52441	0.84375:8.099121:-12.26953	-0.4716331:15.01789:-37.84835	Start	Default	
-0.6459961:4.996582:-27.04395	-0.2504883:0.84375:-24.46436	1.291992:2.025879:-30.52441	0.84375:8.099121:-12.26953	-0.4713924:15.01607:-37.84505	Start	Default	
-0.6459961:4.996582:-27.04395	-0.2504883:0.84375:-24.46436	1.291992:2.025879:-30.52441	0.84375:8.099121:-12.26953	-0.458172:15.01531:-37.82113	Start	Default	
-0.6459961:4.996582:-27.04395	-0.2504883:0.84375:-24.46436	1.291992:2.025879:-30.52441	0.84375:8.099121:-12.26953	-0.4541641:15.01676:-37.82412	Start	Default	
-0.6459961:4.996582:-27.04395	-0.2504883:0.84375:-24.46436	1.291992:2.025879:-30.52441	0.84375:8.099121:-12.26953	-0.4475175:15.01872:-37.77545	Start	Default	
-0.7382813:4.91748:-27.06592	-0.2241211:0.8613281:-24.44238	1.296387:2.034668:-30.51563	0.8481445:8.099121:-12.26953	-0.4511637:15.01852:-37.80309	Start	Default	
-0.7382813:4.91748:-27.06592	-0.2241211:0.8613281:-24.44238	1.296387:2.034668:-30.51563	0.8481445:8.099121:-12.26953	-0.4542361:15.01642:-37.81837	Start	Default	
-0.7382813:4.91748:-27.06592	-0.2241211:0.8613281:-24.44238	1.296387:2.034668:-30.51563	0.8481445:8.099121:-12.26953	-0.4588282:15.01731:-37.81583	Start	Default	
-0.7866211:4.82959:-27.03955	-0.1977539:0.9360352:-24.43359	1.287598:2.039063:-30.51123	0.8481445:8.099121:-12.26953	-0.4641194:15.01663:-37.81367	Start	Default	
-0.7866211:4.82959:-27.03955	-0.1977539:0.9360352:-24.43359	1.287598:2.039063:-30.51123	0.8481445:8.099121:-12.26953	-0.4690117:15.01674:-37.82131	Start	Default	
-0.7866211:4.82959:-27.03955	-0.1977539:0.9360352:-24.43359	1.287598:2.039063:-30.51123	0.8481445:8.099121:-12.26953	-0.4711094:15.01619:-37.83324	Start	Default	
-0.7866211:4.82959:-27.03955	-0.1977539:0.9360352:-24.43359	1.287598:2.039063:-30.51123	0.8481445:8.099121:-12.26953	-0.4034872:14.99562:-37.88903	Start	Default	
-0.8305664:4.680176:-26.93408	-0.1625977:0.984375:-24.4248	1.283203:2.039063:-30.51123	0.8481445:8.099121:-12.26953	-0.4106737:14.90859:-37.9091	Start	Default	
-0.8305664:4.680176:-26.93408	-0.1625977:0.984375:-24.4248	1.283203:2.039063:-30.51123	0.8481445:8.099121:-12.26953	-0.4154892:14.87794:-37.97749	Start	Default	
-0.8305664:4.680176:-26.93408	-0.1625977:0.984375:-24.4248	1.283203:2.039063:-30.51123	0.8481445:8.099121:-12.26953	-0.3980165:14.82334:-37.87953	Start	Default	
-0.9272461:4.526367:-26.77588	-0.1054688:1.072266:-24.4248	1.274414:2.043457:-30.51123	0.8481445:8.099121:-12.26953	-0.3893599:14.80666:-37.86015	Start	Default	
-0.9272461:4.526367:-26.77588	-0.1054688:1.072266:-24.4248	1.274414:2.043457:-30.51123	0.8481445:8.099121:-12.26953	-0.3759307:14.76623:-37.75059	Start	Default	
-0.9272461:4.526367:-26.77588	-0.1054688:1.072266:-24.4248	1.274414:2.043457:-30.51123	0.8481445:8.099121:-12.26953	-0.4017709:14.8485:-37.97027	Start	Default	
-0.9272461:4.526367:-26.77588	-0.1054688:1.072266:-24.4248	1.274414:2.043457:-30.51123	0.8481445:8.099121:-12.26953	-0.5139477:14.82393:-37.89309	Start	Bottle	
-0.9228516:4.469238:-26.75391	-0.03515625:1.17334:-24.44238	1.252441:2.06543:-30.52002	0.8481445:8.099121:-12.26953	-0.5060162:14.81155:-37.85727	Start	Bottle	
-0.9228516:4.469238:-26.75391	-0.03515625:1.17334:-24.44238	1.252441:2.06543:-30.52002	0.8481445:8.099121:-12.26953	-0.52609:14.82811:-37.92752	Start	Bottle	
-0.9228516:4.469238:-26.75391	-0.03515625:1.17334:-24.44238	1.252441:2.06543:-30.52002	0.8481445:8.099121:-12.26953	-0.524978:14.80824:-37.82789	Start	Bottle	
-0.9228516:4.469238:-26.75391	-0.03515625:1.17334:-24.44238	1.252441:2.06543:-30.52002	0.8481445:8.099121:-12.26953	-0.5342281:14.82011:-37.88712	Start	Default	
-0.7998047:4.293457:-26.63965	0.1801758:1.634766:-24.36768	1.318359:2.210449:-30.48486	0.8481445:8.099121:-12.26953	-0.5378003:14.84416:-37.94632	Start	Default	
-0.7998047:4.293457:-26.63965	0.1801758:1.634766:-24.36768	1.318359:2.210449:-30.48486	0.8481445:8.099121:-12.26953	-0.4218156:14.87167:-38.03276	Start	Default	
-0.7998047:4.293457:-26.63965	0.1801758:1.634766:-24.36768	1.318359:2.210449:-30.48486	0.8481445:8.099121:-12.26953	-0.4006911:14.81953:-37.89562	Start	Default	
-0.7998047:4.293457:-26.63965	0.1801758:1.634766:-24.36768	1.318359:2.210449:-30.48486	0.8481445:8.099121:-12.26953	-0.4005819:14.82564:-37.84971	Start	Default	
-0.7558594:3.796875:-26.72754	0.4174805:2.210449:-24.16553	1.458984:2.645508:-30.2959	0.8481445:8.099121:-12.26953	-0.4120026:14.8232:-37.89061	Start	Default	
-0.7558594:3.796875:-26.72754	0.4174805:2.210449:-24.16553	1.458984:2.645508:-30.2959	0.8481445:8.099121:-12.26953	-0.4172111:14.78811:-37.87479	Start	Bottle	
