ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.393066:4.372559:-26.53857	0.3427734:1.511719:-24.16992	1.050293:2.087402:-30.64746	0.9316406:8.055176:-11.95313	-0.4319294:15.00171:-37.82246	Start	Default	
-1.393066:4.372559:-26.53857	0.3427734:1.511719:-24.16992	1.050293:2.087402:-30.64746	0.9316406:8.055176:-11.95313	-0.458293:14.99888:-37.81157	Start	Default	
-1.674316:4.350586:-26.55615	0.3164063:1.54248:-24.104	1.041504:2.091797:-30.66064	0.9316406:8.055176:-11.95313	-0.471148:14.99626:-37.82226	Start	Default	
-1.674316:4.350586:-26.55615	0.3164063:1.54248:-24.104	1.041504:2.091797:-30.66064	0.9316406:8.055176:-11.95313	-0.467647:14.99545:-37.82416	Start	Default	
-2.003906:4.293457:-26.58252	0.3076172:1.577637:-24.0293	1.041504:2.100586:-30.66504	0.9272461:8.055176:-11.95313	-0.4730902:14.99527:-37.83508	Start	Default	
-2.003906:4.293457:-26.58252	0.3076172:1.577637:-24.0293	1.041504:2.100586:-30.66504	0.9272461:8.055176:-11.95313	-0.4743161:14.99549:-37.83921	Start	Default	
-2.003906:4.293457:-26.58252	0.3076172:1.577637:-24.0293	1.041504:2.100586:-30.66504	0.9272461:8.055176:-11.95313	-0.4736743:14.99533:-37.83639	Start	Default	
-2.307129:4.275879:-26.56055	0.2900391:1.586426:-23.93701	1.045898:2.109375:-30.67822	0.9272461:8.055176:-11.95313	-0.4721279:14.99531:-37.84031	Start	Default	
-2.307129:4.275879:-26.56055	0.2900391:1.586426:-23.93701	1.045898:2.109375:-30.67822	0.9272461:8.055176:-11.95313	-0.4722457:14.99558:-37.8427	Start	Default	
-2.307129:4.275879:-26.56055	0.2900391:1.586426:-23.93701	1.045898:2.109375:-30.67822	0.9272461:8.055176:-11.95313	-0.4749779:14.99508:-37.84697	Start	Default	
-2.307129:4.275879:-26.56055	0.2900391:1.586426:-23.93701	1.045898:2.109375:-30.67822	0.9272461:8.055176:-11.95313	-0.4779067:14.99419:-37.84564	Start	Default	
-2.53125:4.249512:-26.57813	0.2724609:1.59082:-23.8667	1.045898:2.11377:-30.69141	0.9272461:8.055176:-11.95313	-0.479966:14.99378:-37.84863	Start	Default	
-2.53125:4.249512:-26.57813	0.2724609:1.59082:-23.8667	1.045898:2.11377:-30.69141	0.9272461:8.055176:-11.95313	-0.4793941:14.99348:-37.85446	Start	Default	
-2.53125:4.249512:-26.57813	0.2724609:1.59082:-23.8667	1.045898:2.11377:-30.69141	0.9272461:8.055176:-11.95313	-0.4743723:14.99337:-37.84113	Start	Default	
-2.53125:4.249512:-26.57813	0.2724609:1.59082:-23.8667	1.045898:2.11377:-30.69141	0.9272461:8.055176:-11.95313	-0.474194:14.995:-37.88592	Start	Default	
-2.720215:4.236328:-26.53857	0.2944336:1.625977:-23.81396	1.037109:2.11377:-30.7002	0.9272461:8.055176:-11.95313	-0.3974913:14.95694:-37.62371	Start	Default	
-2.720215:4.236328:-26.53857	0.2944336:1.625977:-23.81396	1.037109:2.11377:-30.7002	0.9272461:8.055176:-11.95313	-0.4329569:14.90123:-37.90578	Start	Default	
-2.720215:4.236328:-26.53857	0.2944336:1.625977:-23.81396	1.037109:2.11377:-30.7002	0.9272461:8.055176:-11.95313	-0.4312993:14.84707:-37.88677	Start	Bottle	
-2.86084:4.144043:-26.56494	0.347168:1.652344:-23.81836	1.02832:2.109375:-30.70898	0.9272461:8.055176:-11.95313	-0.4112452:14.80711:-37.84641	Start	Default	
-2.86084:4.144043:-26.56494	0.347168:1.652344:-23.81836	1.02832:2.109375:-30.70898	0.9272461:8.055176:-11.95313	-0.4116443:14.79715:-37.81288	Start	Default	
-2.86084:4.144043:-26.56494	0.347168:1.652344:-23.81836	1.02832:2.109375:-30.70898	0.9272461:8.055176:-11.95313	-0.4160666:14.81591:-37.87065	Start	Default	
-2.86084:4.144043:-26.56494	0.347168:1.652344:-23.81836	1.02832:2.109375:-30.70898	0.9272461:8.055176:-11.95313	-0.5331275:14.78236:-37.83028	Start	Default	
-3.010254:4.104492:-26.50781	0.4438477:1.770996:-23.75684	1.072266:2.228027:-30.69141	0.9272461:8.055176:-11.95313	-0.5021287:14.80103:-37.85587	Start	Bottle	
-3.010254:4.104492:-26.50781	0.4438477:1.770996:-23.75684	1.072266:2.228027:-30.69141	0.9272461:8.055176:-11.95313	-0.516165:14.83019:-37.91935	Start	Bottle	
-3.010254:4.104492:-26.50781	0.4438477:1.770996:-23.75684	1.072266:2.228027:-30.69141	0.9272461:8.055176:-11.95313	-0.4982402:14.79607:-37.82577	Start	Bottle	
-3.010254:4.104492:-26.50781	0.4438477:1.770996:-23.75684	1.072266:2.228027:-30.69141	0.9272461:8.055176:-11.95313	-0.4611472:14.82203:-37.8577	Start	Bottle	
-3.098145:3.79248:-26.6792	0.5361328:1.854492:-23.63818	1.177734:2.522461:-30.55078	0.9272461:8.055176:-11.95313	-0.4493212:14.84535:-37.93348	Start	Bottle	
-3.098145:3.79248:-26.6792	0.5361328:1.854492:-23.63818	1.177734:2.522461:-30.55078	0.9272461:8.055176:-11.95313	-0.4243614:14.80071:-37.75777	Start	Bottle	
-3.098145:3.79248:-26.6792	0.5361328:1.854492:-23.63818	1.177734:2.522461:-30.55078	0.9272461:8.055176:-11.95313	-0.4301157:14.84472:-37.89745	Start	Default	
-3.098145:3.79248:-26.6792	0.5361328:1.854492:-23.63818	1.177734:2.522461:-30.55078	0.9272461:8.055176:-11.95313	-0.4255408:14.81149:-37.82328	Start	Default	
-2.654297:3.361816:-26.81982	0.7075195:2.197266:-23.41846	1.353516:2.935547:-30.31348	0.9272461:8.055176:-11.95313	-0.4313836:14.82091:-37.8334	Start	Bottle	
-2.654297:3.361816:-26.81982	0.7075195:2.197266:-23.41846	1.353516:2.935547:-30.31348	0.9272461:8.055176:-11.95313	-0.4287346:14.78289:-37.75739	Start	Bottle	
-2.654297:3.361816:-26.81982	0.7075195:2.197266:-23.41846	1.353516:2.935547:-30.31348	0.9272461:8.055176:-11.95313	-0.4216326:14.7767:-37.69552	Start	Bottle	
-2.170898:2.658691:-26.62207	0.9008789:2.843262:-22.93066	1.516113:3.458496:-29.83008	0.9272461:8.055176:-11.95313	-0.4261746:14.7774:-37.78233	Start	Bottle	
-2.170898:2.658691:-26.62207	0.9008789:2.843262:-22.93066	1.516113:3.458496:-29.83008	0.9272461:8.055176:-11.95313	-0.4275942:14.73059:-37.76587	Start	Bottle	
-2.170898:2.658691:-26.62207	0.9008789:2.843262:-22.93066	1.516113:3.458496:-29.83008	0.9272461:8.055176:-11.95313	-0.4517935:14.73413:-37.78308	Start	Bottle	
-2.170898:2.658691:-26.62207	0.9008789:2.843262:-22.93066	1.516113:3.458496:-29.83008	0.9272461:8.055176:-11.95313	-0.4164268:14.70842:-37.68895	Start	Default	
-1.647949:2.790527:-25.7124	1.085449:3.555176:-22.20117	1.665527:4.179199:-28.97754	0.9272461:8.055176:-11.95313	-0.4210219:14.72023:-37.74853	Start	Default	
-1.647949:2.790527:-25.7124	1.085449:3.555176:-22.20117	1.665527:4.179199:-28.97754	0.9272461:8.055176:-11.95313	-0.4116918:14.66594:-37.63715	Start	Default	
-1.647949:2.790527:-25.7124	1.085449:3.555176:-22.20117	1.665527:4.179199:-28.97754	0.9272461:8.055176:-11.95313	-0.4237311:14.74976:-37.76818	Start	Default	
