ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7075195:3.779297:-26.73633	-0.2285156:1.674316:-24.87305	1.107422:1.973145:-30.7749	1.072266:8.099121:-12.25195	-0.5439562:15.00431:-37.92443	Start	Default	
-0.7075195:3.779297:-26.73633	-0.2285156:1.674316:-24.87305	1.107422:1.973145:-30.7749	1.072266:8.099121:-12.25195	-0.5025:15.00792:-37.93561	Start	Default	
-0.7426758:3.744141:-26.62646	-0.2197266:1.709473:-24.86865	1.098633:1.977539:-30.7749	1.072266:8.099121:-12.25195	-0.4966515:15.00768:-37.92997	Start	Default	
-0.7426758:3.744141:-26.62646	-0.2197266:1.709473:-24.86865	1.098633:1.977539:-30.7749	1.072266:8.099121:-12.25195	-0.4933661:15.00855:-37.91831	Start	Default	
-0.7426758:3.744141:-26.62646	-0.2197266:1.709473:-24.86865	1.098633:1.977539:-30.7749	1.072266:8.099121:-12.25195	-0.4932876:15.00733:-37.92036	Start	Default	
-0.7954102:3.713379:-26.58252	-0.2021484:1.770996:-24.84668	1.089844:1.981934:-30.78809	1.072266:8.099121:-12.25195	-0.4932352:15.00646:-37.93336	Start	Default	
-0.7954102:3.713379:-26.58252	-0.2021484:1.770996:-24.84668	1.089844:1.981934:-30.78809	1.072266:8.099121:-12.25195	-0.4919902:15.00675:-37.93226	Start	Default	
-0.7954102:3.713379:-26.58252	-0.2021484:1.770996:-24.84668	1.089844:1.981934:-30.78809	1.072266:8.099121:-12.25195	-0.4876028:15.00676:-37.92509	Start	Default	
-0.9008789:3.695801:-26.51221	-0.206543:1.788574:-24.82031	1.085449:1.986328:-30.79688	1.07666:8.099121:-12.25195	-0.4881112:15.00606:-37.92872	Start	Default	
-0.9008789:3.695801:-26.51221	-0.206543:1.788574:-24.82031	1.085449:1.986328:-30.79688	1.07666:8.099121:-12.25195	-0.4905381:15.00646:-37.9331	Start	Default	
-0.9008789:3.695801:-26.51221	-0.206543:1.788574:-24.82031	1.085449:1.986328:-30.79688	1.07666:8.099121:-12.25195	-0.4930149:15.00692:-37.9329	Start	Default	
-0.9008789:3.695801:-26.51221	-0.206543:1.788574:-24.82031	1.085449:1.986328:-30.79688	1.07666:8.099121:-12.25195	-0.4927152:15.00745:-37.93357	Start	Default	
-1.094238:3.616699:-26.44189	-0.1933594:1.779785:-24.76758	1.072266:1.986328:-30.80127	1.072266:8.099121:-12.25195	-0.4929312:15.00661:-37.9317	Start	Default	
-1.094238:3.616699:-26.44189	-0.1933594:1.779785:-24.76758	1.072266:1.986328:-30.80127	1.072266:8.099121:-12.25195	-0.4940721:15.00591:-37.95992	Start	Default	
-1.094238:3.616699:-26.44189	-0.1933594:1.779785:-24.76758	1.072266:1.986328:-30.80127	1.072266:8.099121:-12.25195	-0.5172599:14.98563:-37.98792	Start	Default	
-1.094238:3.616699:-26.44189	-0.1933594:1.779785:-24.76758	1.072266:1.986328:-30.80127	1.072266:8.099121:-12.25195	-0.529303:14.90829:-37.88286	Start	Default	
-1.35791:3.577148:-26.47266	-0.2241211:1.788574:-24.64453	1.063477:1.999512:-30.81006	1.072266:8.099121:-12.25195	-0.5289788:14.85892:-37.95729	Start	Bottle	
-1.35791:3.577148:-26.47266	-0.2241211:1.788574:-24.64453	1.063477:1.999512:-30.81006	1.072266:8.099121:-12.25195	-0.5397988:14.81469:-37.85394	Start	Default	
-1.35791:3.577148:-26.47266	-0.2241211:1.788574:-24.64453	1.063477:1.999512:-30.81006	1.072266:8.099121:-12.25195	-0.5333553:14.80699:-37.8424	Start	Bottle	
-1.762207:3.555176:-26.55176	-0.2460938:1.806152:-24.56982	1.059082:2.008301:-30.81885	1.072266:8.099121:-12.25195	-0.4651432:14.81978:-37.8595	Start	Bottle	
