ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.1362305:4.530762:-26.5957	0.8701172:1.432617:-24.17871	0.9316406:2.267578:-30.59033	1.089844:8.094727:-12.23877	-0.4433894:15.01065:-37.99376	Start	Default	
-0.1362305:4.530762:-26.5957	0.8701172:1.432617:-24.17871	0.9316406:2.267578:-30.59033	1.089844:8.094727:-12.23877	-0.4428094:15.01126:-37.99446	Start	Default	
-0.1362305:4.530762:-26.5957	0.8701172:1.432617:-24.17871	0.9316406:2.267578:-30.59033	1.089844:8.094727:-12.23877	-0.4428001:15.01115:-37.99309	Start	Default	
-0.3603516:4.495605:-26.66602	0.7910156:1.432617:-24.09521	0.9272461:2.271973:-30.59912	1.094238:8.094727:-12.23877	-0.4484015:15.00987:-37.98605	Start	Default	
-0.3603516:4.495605:-26.66602	0.7910156:1.432617:-24.09521	0.9272461:2.271973:-30.59912	1.094238:8.094727:-12.23877	-0.501817:14.9996:-37.99392	Start	Default	
-0.703125:4.5:-26.70117	0.7646484:1.445801:-24.0249	0.9272461:2.276367:-30.60791	1.094238:8.094727:-12.23877	-0.5031998:14.99944:-37.98246	Start	Default	
-0.703125:4.5:-26.70117	0.7646484:1.445801:-24.0249	0.9272461:2.276367:-30.60791	1.094238:8.094727:-12.23877	-0.5143582:14.9961:-37.98031	Start	Default	
-0.703125:4.5:-26.70117	0.7646484:1.445801:-24.0249	0.9272461:2.276367:-30.60791	1.094238:8.094727:-12.23877	-0.5159552:14.99514:-37.97775	Start	Default	
-1.006348:4.368164:-26.71436	0.7514648:1.423828:-23.97217	0.9228516:2.285156:-30.62109	1.085449:8.094727:-12.23438	-0.4978521:14.99947:-37.97975	Start	Default	
-1.006348:4.368164:-26.71436	0.7514648:1.423828:-23.97217	0.9228516:2.285156:-30.62109	1.085449:8.094727:-12.23438	-0.4868482:15.00161:-37.9757	Start	Default	
-1.006348:4.368164:-26.71436	0.7514648:1.423828:-23.97217	0.9228516:2.285156:-30.62109	1.085449:8.094727:-12.23438	-0.4732343:15.00484:-37.97893	Start	Default	
-1.243652:4.350586:-26.72314	0.703125:1.463379:-23.93262	0.9272461:2.285156:-30.63428	1.085449:8.094727:-12.23438	-0.4239741:15.01752:-37.85069	Start	Default	
-1.243652:4.350586:-26.72314	0.703125:1.463379:-23.93262	0.9272461:2.285156:-30.63428	1.085449:8.094727:-12.23438	-0.4246526:14.96364:-37.84862	Start	Default	
-1.243652:4.350586:-26.72314	0.703125:1.463379:-23.93262	0.9272461:2.285156:-30.63428	1.085449:8.094727:-12.23438	-0.4467342:14.90226:-37.90549	Start	Default	
-1.243652:4.350586:-26.72314	0.703125:1.463379:-23.93262	0.9272461:2.285156:-30.63428	1.085449:8.094727:-12.23438	-0.4303506:14.84864:-37.78795	Start	Default	
-1.243652:4.350586:-26.72314	0.703125:1.463379:-23.93262	0.9272461:2.285156:-30.63428	1.085449:8.094727:-12.23438	-0.4337865:14.85144:-37.84269	Start	Default	
-1.415039:4.240723:-26.72314	0.6679688:1.524902:-23.88428	0.9316406:2.289551:-30.64746	1.085449:8.094727:-12.23438	-0.4370829:14.86869:-37.90791	Start	Default	
-1.415039:4.240723:-26.72314	0.6679688:1.524902:-23.88428	0.9316406:2.289551:-30.64746	1.085449:8.094727:-12.23438	-0.431071:14.8569:-37.8582	Start	Default	
-1.415039:4.240723:-26.72314	0.6679688:1.524902:-23.88428	0.9316406:2.289551:-30.64746	1.085449:8.094727:-12.23438	-0.4397162:14.86461:-37.88528	Start	Default	
-1.612793:4.139648:-26.70117	0.6899414:1.595215:-23.7832	0.9404297:2.311523:-30.64746	1.094238:8.094727:-12.23877	-0.5028552:14.85801:-37.88929	Start	Bottle	
-1.612793:4.139648:-26.70117	0.6899414:1.595215:-23.7832	0.9404297:2.311523:-30.64746	1.094238:8.094727:-12.23877	-0.4570996:14.86026:-37.86016	Start	Default	
-1.612793:4.139648:-26.70117	0.6899414:1.595215:-23.7832	0.9404297:2.311523:-30.64746	1.094238:8.094727:-12.23877	-0.4381904:14.86879:-37.88596	Start	Default	
-1.792969:3.462891:-26.72314	0.6767578:2.460938:-23.42725	1.019531:2.540039:-30.4541	1.094238:8.094727:-12.23877	-0.4244628:14.83203:-37.75556	Start	Default	
-1.792969:3.462891:-26.72314	0.6767578:2.460938:-23.42725	1.019531:2.540039:-30.4541	1.094238:8.094727:-12.23877	-0.4109418:14.81133:-37.67787	Start	Default	
-1.792969:3.462891:-26.72314	0.6767578:2.460938:-23.42725	1.019531:2.540039:-30.4541	1.094238:8.094727:-12.23877	-0.4273214:14.8434:-37.80893	Start	Default	
-1.792969:3.462891:-26.72314	0.6767578:2.460938:-23.42725	1.019531:2.540039:-30.4541	1.094238:8.094727:-12.23877	-0.4381097:14.88369:-37.92607	Start	Default	
-1.678711:2.654297:-26.41113	0.9536133:3.357422:-23.08008	1.155762:3.124512:-30.03662	1.089844:8.094727:-12.23877	-0.4390531:14.84762:-37.88393	Start	Default	
-1.678711:2.654297:-26.41113	0.9536133:3.357422:-23.08008	1.155762:3.124512:-30.03662	1.089844:8.094727:-12.23877	-0.4352633:14.81062:-37.81753	Start	Default	
-1.678711:2.654297:-26.41113	0.9536133:3.357422:-23.08008	1.155762:3.124512:-30.03662	1.089844:8.094727:-12.23877	-0.4373642:14.80831:-37.83807	Start	Default	
-1.678711:2.654297:-26.41113	0.9536133:3.357422:-23.08008	1.155762:3.124512:-30.03662	1.089844:8.094727:-12.23877	-0.4315133:14.80896:-37.82084	Start	Default	
-1.674316:2.931152:-25.78711	1.555664:4.35498:-22.70654	1.243652:3.845215:-29.32031	1.085449:8.094727:-12.23438	-0.4390769:14.81164:-37.84648	Start	Default	
-1.674316:2.931152:-25.78711	1.555664:4.35498:-22.70654	1.243652:3.845215:-29.32031	1.085449:8.094727:-12.23438	-0.4436221:14.81175:-37.80544	Start	Bottle	
-1.674316:2.931152:-25.78711	1.555664:4.35498:-22.70654	1.243652:3.845215:-29.32031	1.085449:8.094727:-12.23438	-0.4434786:14.82333:-37.85162	Start	Default	
-1.573242:3.818848:-24.73242	1.82373:5.400879:-22.00342	1.226074:4.706543:-28.2832	1.085449:8.094727:-12.23438	-0.4361041:14.78112:-37.75573	Start	Default	
-1.573242:3.818848:-24.73242	1.82373:5.400879:-22.00342	1.226074:4.706543:-28.2832	1.085449:8.094727:-12.23438	-0.4371066:14.80603:-37.80302	Start	Default	
-1.573242:3.818848:-24.73242	1.82373:5.400879:-22.00342	1.226074:4.706543:-28.2832	1.085449:8.094727:-12.23438	-0.4399641:14.82241:-37.83368	Start	Default	
-1.573242:3.818848:-24.73242	1.82373:5.400879:-22.00342	1.226074:4.706543:-28.2832	1.085449:8.094727:-12.23438	-0.4265469:14.7829:-37.71514	Start	Default	
-1.568848:4.627441:-23.43164	2.003906:6.174316:-20.98828	1.199707:5.361328:-27.0835	1.089844:8.094727:-12.23877	-0.4368089:14.79241:-37.7927	ReachForBottle	Default	
-1.568848:4.627441:-23.43164	2.003906:6.174316:-20.98828	1.199707:5.361328:-27.0835	1.089844:8.094727:-12.23877	-0.4474542:14.82093:-37.86797	ReachForBottle	Default	
-1.568848:4.627441:-23.43164	2.003906:6.174316:-20.98828	1.199707:5.361328:-27.0835	1.089844:8.094727:-12.23877	-0.4464895:14.82821:-37.88758	ReachForBottle	Default	
-1.696289:5.036133:-21.91113	2.258789:6.512695:-19.77979	1.182129:5.620605:-25.76953	1.089844:8.094727:-12.23877	-0.4504884:14.833:-37.91058	ReachForBottle	Default	
-1.696289:5.036133:-21.91113	2.258789:6.512695:-19.77979	1.182129:5.620605:-25.76953	1.089844:8.094727:-12.23877	-0.4351926:14.80088:-37.79861	ReachForBottle	Default	
-1.696289:5.036133:-21.91113	2.258789:6.512695:-19.77979	1.182129:5.620605:-25.76953	1.089844:8.094727:-12.23877	-0.4354157:14.77194:-37.7294	ReachForBottle	Default	
-1.696289:5.036133:-21.91113	2.258789:6.512695:-19.77979	1.182129:5.620605:-25.76953	1.089844:8.094727:-12.23877	-0.433414:14.77033:-37.716	ReachForBottle	Default	
-1.696289:5.036133:-21.91113	2.258789:6.512695:-19.77979	1.182129:5.620605:-25.76953	1.089844:8.094727:-12.23877	-0.4376301:14.77926:-37.73702	ReachForBottle	Default	
-1.696289:5.497559:-20.40381	2.57959:6.684082:-18.48779	1.17334:5.629395:-24.41162	1.089844:8.094727:-12.23877	-0.5665014:14.77732:-37.70485	ReachForBottle	Default	
-1.696289:5.497559:-20.40381	2.57959:6.684082:-18.48779	1.17334:5.629395:-24.41162	1.089844:8.094727:-12.23877	-0.4419277:14.77656:-37.72509	ReachForBottle	Default	
-1.696289:5.497559:-20.40381	2.57959:6.684082:-18.48779	1.17334:5.629395:-24.41162	1.089844:8.094727:-12.23877	-0.4344491:14.76186:-37.68913	ReachForBottle	Default	
-1.612793:5.501953:-18.72949	2.882813:6.776367:-17.16943	1.116211:5.537109:-22.96143	1.085449:8.094727:-12.23438	-0.4382659:14.77843:-37.7366	ReachForBottle	Default	
-1.612793:5.501953:-18.72949	2.882813:6.776367:-17.16943	1.116211:5.537109:-22.96143	1.085449:8.094727:-12.23438	-0.5666319:14.77876:-37.75863	ReachForBottle	Bottle	
-1.612793:5.501953:-18.72949	2.882813:6.776367:-17.16943	1.116211:5.537109:-22.96143	1.085449:8.094727:-12.23438	-0.5748585:14.78789:-37.78893	ReachForBottle	Bottle	
-1.546875:5.374512:-17.31445	3.098145:6.79834:-15.98291	1.054688:5.462402:-21.68262	1.085449:8.094727:-12.23438	-0.5764478:14.78318:-37.77833	ReachForBottle	Bottle	
-1.546875:5.374512:-17.31445	3.098145:6.79834:-15.98291	1.054688:5.462402:-21.68262	1.085449:8.094727:-12.23438	-0.5763939:14.77938:-37.7648	ReachForBottle	Bottle	
-1.546875:5.374512:-17.31445	3.098145:6.79834:-15.98291	1.054688:5.462402:-21.68262	1.085449:8.094727:-12.23438	-0.5406517:14.78282:-37.76505	ReachForBottle	Bottle	
-1.546875:5.374512:-17.31445	3.098145:6.79834:-15.98291	1.054688:5.462402:-21.68262	1.085449:8.094727:-12.23438	-0.54434:14.77985:-37.76151	ReachForBottle	Bottle	
-1.546875:5.374512:-17.31445	3.098145:6.79834:-15.98291	1.054688:5.462402:-21.68262	1.085449:8.094727:-12.23438	-0.5329226:14.78123:-37.76041	ReachForBottle	Bottle	
-1.546875:5.374512:-17.31445	3.098145:6.79834:-15.98291	1.054688:5.462402:-21.68262	1.085449:8.094727:-12.23438	-0.4616293:14.80838:-37.82039	ReachForBottle	Default	
-1.410645:5.049316:-16.04883	3.273926:6.692871:-14.87109	0.9975586:5.321777:-20.46094	1.089844:8.094727:-12.23877	-0.453146:14.80357:-37.802	ReachForBottle	Default	
-1.287598:4.724121:-14.98975	3.335449:6.503906:-13.93945	0.9799805:5.242676:-19.5293	1.089844:8.094727:-12.23877	-0.4540567:14.80499:-37.80629	ReachForBottle	Default	
-1.287598:4.724121:-14.98975	3.335449:6.503906:-13.93945	0.9799805:5.242676:-19.5293	1.089844:8.094727:-12.23877	-0.4770472:14.80276:-37.80284	ReachForBottle	Default	
-1.287598:4.724121:-14.98975	3.335449:6.503906:-13.93945	0.9799805:5.242676:-19.5293	1.089844:8.094727:-12.23877	-0.4633951:14.79004:-37.75209	ReachForBottle	Default	
