ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.02832:3.687012:-26.58252	-0.1889648:1.911621:-24.6665	1.138184:2.122559:-30.59912	0.9536133:8.068359:-12.0542	-0.4092897:14.99506:-37.87525	Start	Default	
-1.02832:3.687012:-26.58252	-0.1889648:1.911621:-24.6665	1.138184:2.122559:-30.59912	0.9536133:8.068359:-12.0542	-0.4126488:14.99485:-37.89622	Start	Default	
-1.02832:3.687012:-26.58252	-0.1889648:1.911621:-24.6665	1.138184:2.122559:-30.59912	0.9536133:8.068359:-12.0542	-0.4192501:14.99512:-37.90288	Start	Default	
-1.019531:3.832031:-26.49023	-0.1889648:1.955566:-24.68848	1.142578:2.131348:-30.59912	0.9492188:8.068359:-12.0498	-0.4221767:14.99451:-37.90456	Start	Default	
-1.019531:3.832031:-26.49023	-0.1889648:1.955566:-24.68848	1.142578:2.131348:-30.59912	0.9492188:8.068359:-12.0498	-0.4316588:14.99392:-37.89299	Start	Default	
-1.019531:3.832031:-26.49023	-0.1889648:1.955566:-24.68848	1.142578:2.131348:-30.59912	0.9492188:8.068359:-12.0498	-0.4844672:14.9861:-37.89542	Start	Default	
-0.9799805:3.999023:-26.32324	-0.1801758:1.96875:-24.74561	1.138184:2.131348:-30.59912	0.9448242:8.068359:-12.0498	-0.4844615:14.98698:-37.90154	Start	Default	
-0.9799805:3.999023:-26.32324	-0.1801758:1.96875:-24.74561	1.138184:2.131348:-30.59912	0.9448242:8.068359:-12.0498	-0.4835316:14.98705:-37.8983	Start	Default	
-0.9799805:3.999023:-26.32324	-0.1801758:1.96875:-24.74561	1.138184:2.131348:-30.59912	0.9448242:8.068359:-12.0498	-0.4840373:14.98643:-37.89439	Start	Default	
-0.9799805:3.999023:-26.32324	-0.1801758:1.96875:-24.74561	1.138184:2.131348:-30.59912	0.9448242:8.068359:-12.0498	-0.4845409:14.98578:-37.90274	Start	Default	
-0.9316406:4.236328:-26.12988	-0.1669922:1.959961:-24.83789	1.133789:2.118164:-30.60352	0.9492188:8.068359:-12.0498	-0.4852805:14.98483:-37.89601	Start	Default	
-0.9316406:4.236328:-26.12988	-0.1669922:1.959961:-24.83789	1.133789:2.118164:-30.60352	0.9492188:8.068359:-12.0498	-0.4860003:14.9849:-37.90474	Start	Default	
-0.9316406:4.236328:-26.12988	-0.1669922:1.959961:-24.83789	1.133789:2.118164:-30.60352	0.9492188:8.068359:-12.0498	-0.3991528:14.9947:-37.77967	Start	Default	
-0.9316406:4.236328:-26.12988	-0.1669922:1.959961:-24.83789	1.133789:2.118164:-30.60352	0.9492188:8.068359:-12.0498	-0.3989924:14.99445:-37.77924	Start	Default	
-0.8261719:4.381348:-25.9541	-0.1450195:1.964355:-24.91699	1.129395:2.118164:-30.60352	0.9492188:8.068359:-12.0498	-0.42536:14.98666:-38.016	Start	Default	
-0.8261719:4.381348:-25.9541	-0.1450195:1.964355:-24.91699	1.129395:2.118164:-30.60352	0.9492188:8.068359:-12.0498	-0.4089793:14.93879:-37.73635	Start	Default	
-0.8261719:4.381348:-25.9541	-0.1450195:1.964355:-24.91699	1.129395:2.118164:-30.60352	0.9492188:8.068359:-12.0498	-0.5039079:14.89743:-37.63977	Start	Default	
-0.8129883:4.535156:-25.7124	-0.1582031:1.995117:-24.97412	1.125:2.122559:-30.59912	0.9536133:8.068359:-12.0542	-0.5527424:14.88452:-37.78813	Start	Default	
-0.8129883:4.535156:-25.7124	-0.1582031:1.995117:-24.97412	1.125:2.122559:-30.59912	0.9536133:8.068359:-12.0542	-0.5445877:14.86779:-37.8934	Start	Default	
-0.8129883:4.535156:-25.7124	-0.1582031:1.995117:-24.97412	1.125:2.122559:-30.59912	0.9536133:8.068359:-12.0542	-0.5241065:14.85427:-37.92854	Start	Bottle	
-0.8129883:4.535156:-25.7124	-0.1582031:1.995117:-24.97412	1.125:2.122559:-30.59912	0.9536133:8.068359:-12.0542	-0.4312803:14.86098:-37.88939	Start	Default	
-0.8833008:4.979004:-25.30811	-0.1933594:2.061035:-24.96094	1.160156:2.276367:-30.56396	0.9492188:8.068359:-12.0498	-0.4831514:14.83726:-37.94181	Start	Bottle	
-0.8833008:4.979004:-25.30811	-0.1933594:2.061035:-24.96094	1.160156:2.276367:-30.56396	0.9492188:8.068359:-12.0498	-0.5286391:14.80691:-37.86941	Start	Bottle	
-0.8833008:4.979004:-25.30811	-0.1933594:2.061035:-24.96094	1.160156:2.276367:-30.56396	0.9492188:8.068359:-12.0498	-0.5349445:14.87683:-38.10045	Start	Bottle	
-0.9711914:5.132813:-24.99609	0.02636719:2.355469:-24.5874	1.305176:2.702637:-30.33545	0.9448242:8.068359:-12.0498	-0.5387958:14.78213:-37.91779	Start	Default	
-0.9711914:5.132813:-24.99609	0.02636719:2.355469:-24.5874	1.305176:2.702637:-30.33545	0.9448242:8.068359:-12.0498	-0.5399034:14.77457:-37.90846	Start	Default	
-0.9711914:5.132813:-24.99609	0.02636719:2.355469:-24.5874	1.305176:2.702637:-30.33545	0.9448242:8.068359:-12.0498	-0.4885229:14.73382:-37.81566	Start	Bottle	
-0.9711914:5.132813:-24.99609	0.02636719:2.355469:-24.5874	1.305176:2.702637:-30.33545	0.9448242:8.068359:-12.0498	-0.5162348:14.78096:-37.93376	Start	Bottle	
-1.212891:4.425293:-24.77197	0.06152344:3.234375:-23.85352	1.45459:3.379395:-29.75098	0.9448242:8.068359:-12.0498	-0.5218021:14.78128:-37.92475	Start	Bottle	
-1.212891:4.425293:-24.77197	0.06152344:3.234375:-23.85352	1.45459:3.379395:-29.75098	0.9448242:8.068359:-12.0498	-0.5285764:14.74518:-37.81582	Start	Bottle	
-1.212891:4.425293:-24.77197	0.06152344:3.234375:-23.85352	1.45459:3.379395:-29.75098	0.9448242:8.068359:-12.0498	-0.5271221:14.79138:-37.93251	Start	Bottle	
