ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.344727:4.662598:-25.29492	0.5537109:1.933594:-24.90381	0.8393555:2.711426:-30.79248	0.9228516:8.090332:-12.22559	-0.4552245:14.99321:-37.97763	Start	Default	
-1.30957:4.92627:-25.02246	0.5537109:1.946777:-24.93896	0.8349609:2.707031:-30.80127	0.9228516:8.090332:-12.22559	-0.4514044:14.99243:-37.95563	Start	Default	
-1.30957:4.92627:-25.02246	0.5537109:1.946777:-24.93896	0.8349609:2.707031:-30.80127	0.9228516:8.090332:-12.22559	-0.460731:14.99135:-37.97395	Start	Default	
-1.30957:4.92627:-25.02246	0.5537109:1.946777:-24.93896	0.8349609:2.707031:-30.80127	0.9228516:8.090332:-12.22559	-0.4698357:14.99118:-37.95959	Start	Default	
-1.30957:4.92627:-25.02246	0.5537109:1.946777:-24.93896	0.8349609:2.707031:-30.80127	0.9228516:8.090332:-12.22559	-0.4705302:14.99044:-37.96204	Start	Default	
-1.190918:5.330566:-24.63574	0.5756836:1.96875:-24.98291	0.8305664:2.689453:-30.80566	0.9228516:8.090332:-12.22559	-0.4737921:14.99035:-37.96555	Start	Default	
-1.190918:5.330566:-24.63574	0.5756836:1.96875:-24.98291	0.8305664:2.689453:-30.80566	0.9228516:8.090332:-12.22559	-0.4784871:14.99001:-37.96962	Start	Default	
-1.190918:5.330566:-24.63574	0.5756836:1.96875:-24.98291	0.8305664:2.689453:-30.80566	0.9228516:8.090332:-12.22559	-0.4833467:14.98844:-37.96804	Start	Default	
-1.190918:5.330566:-24.63574	0.5756836:1.96875:-24.98291	0.8305664:2.689453:-30.80566	0.9228516:8.090332:-12.22559	-0.4842501:14.98827:-37.97076	Start	Default	
-1.103027:5.589844:-24.37646	0.5756836:1.977539:-25.00049	0.8305664:2.680664:-30.81445	0.9228516:8.090332:-12.22559	-0.488318:14.98762:-37.97503	Start	Default	
-1.103027:5.589844:-24.37646	0.5756836:1.977539:-25.00049	0.8305664:2.680664:-30.81445	0.9228516:8.090332:-12.22559	-0.487332:14.98728:-37.97636	Start	Default	
-1.103027:5.589844:-24.37646	0.5756836:1.977539:-25.00049	0.8305664:2.680664:-30.81445	0.9228516:8.090332:-12.22559	-0.483394:14.98633:-37.96564	Start	Default	
-1.023926:5.90625:-24.08643	0.5668945:2.003906:-25.03564	0.8305664:2.663086:-30.82324	0.9228516:8.090332:-12.22559	-0.4885969:14.9859:-37.9669	Start	Default	
-1.023926:5.90625:-24.08643	0.5668945:2.003906:-25.03564	0.8305664:2.663086:-30.82324	0.9228516:8.090332:-12.22559	-0.4212046:14.98449:-37.90049	Start	Default	
-1.023926:5.90625:-24.08643	0.5668945:2.003906:-25.03564	0.8305664:2.663086:-30.82324	0.9228516:8.090332:-12.22559	-0.4565891:14.94281:-38.00376	Start	Default	
-1.023926:5.90625:-24.08643	0.5668945:2.003906:-25.03564	0.8305664:2.663086:-30.82324	0.9228516:8.090332:-12.22559	-0.4352567:14.85558:-37.8392	Start	Default	
-0.84375:6.068848:-23.87109	0.5668945:1.990723:-25.06201	0.8349609:2.654297:-30.83203	0.9228516:8.094727:-12.22559	-0.4344134:14.83093:-37.77476	Start	Default	
-0.84375:6.068848:-23.87109	0.5668945:1.990723:-25.06201	0.8349609:2.654297:-30.83203	0.9228516:8.094727:-12.22559	-0.4396253:14.85765:-37.87431	Start	Default	
-0.84375:6.068848:-23.87109	0.5668945:1.990723:-25.06201	0.8349609:2.654297:-30.83203	0.9228516:8.094727:-12.22559	-0.4457404:14.85275:-37.84623	Start	Default	
-0.84375:6.068848:-23.87109	0.5668945:1.990723:-25.06201	0.8349609:2.654297:-30.83203	0.9228516:8.094727:-12.22559	-0.427955:14.86226:-37.87427	Start	Default	
-0.6943359:6.253418:-23.76563	0.5712891:1.973145:-25.08398	0.8305664:2.636719:-30.83643	0.9228516:8.094727:-12.22559	-0.4470504:14.90228:-38.04592	Start	Default	
-0.6943359:6.253418:-23.76563	0.5712891:1.973145:-25.08398	0.8305664:2.636719:-30.83643	0.9228516:8.094727:-12.22559	-0.4305593:14.85602:-37.88188	Start	Default	
-0.6943359:6.253418:-23.76563	0.5712891:1.973145:-25.08398	0.8305664:2.636719:-30.83643	0.9228516:8.094727:-12.22559	-0.4244266:14.83998:-37.82364	Start	Default	
-0.5668945:6.407227:-23.625	0.5932617:1.951172:-25.0708	0.8305664:2.636719:-30.82764	0.9228516:8.094727:-12.22559	-0.424017:14.83109:-37.8115	Start	Default	
-0.5668945:6.407227:-23.625	0.5932617:1.951172:-25.0708	0.8305664:2.636719:-30.82764	0.9228516:8.094727:-12.22559	-0.4224914:14.82564:-37.79378	Start	Default	
-0.5668945:6.407227:-23.625	0.5932617:1.951172:-25.0708	0.8305664:2.636719:-30.82764	0.9228516:8.094727:-12.22559	-0.4301186:14.86904:-37.88052	Start	Default	
-0.5668945:6.407227:-23.625	0.5932617:1.951172:-25.0708	0.8305664:2.636719:-30.82764	0.9228516:8.094727:-12.22559	-0.4218204:14.86299:-37.83406	Start	Default	
-0.3339844:6.732422:-23.68213	0.6767578:2.052246:-24.89063	0.9580078:2.865234:-30.70459	0.9228516:8.094727:-12.22998	-0.4272171:14.86883:-37.84443	Start	Default	
-0.3339844:6.732422:-23.68213	0.6767578:2.052246:-24.89063	0.9580078:2.865234:-30.70459	0.9228516:8.094727:-12.22998	-0.4294916:14.856:-37.83318	Start	Default	
-0.3339844:6.732422:-23.68213	0.6767578:2.052246:-24.89063	0.9580078:2.865234:-30.70459	0.9228516:8.094727:-12.22998	-0.4304826:14.87103:-37.89141	Start	Default	
-0.2416992:5.923828:-24.21826	0.9008789:2.693848:-24.23145	1.120605:3.339844:-30.32227	0.9228516:8.094727:-12.22559	-0.41991:14.81916:-37.81852	Start	Default	
-0.2416992:5.923828:-24.21826	0.9008789:2.693848:-24.23145	1.120605:3.339844:-30.32227	0.9228516:8.094727:-12.22559	-0.4266988:14.81371:-37.8604	Start	Default	
-0.2416992:5.923828:-24.21826	0.9008789:2.693848:-24.23145	1.120605:3.339844:-30.32227	0.9228516:8.094727:-12.22559	-0.4151886:14.77151:-37.78311	Start	Default	
-0.2416992:5.923828:-24.21826	0.9008789:2.693848:-24.23145	1.120605:3.339844:-30.32227	0.9228516:8.094727:-12.22559	-0.4194284:14.80306:-37.83819	Start	Default	
-0.5844727:4.368164:-24.22266	1.331543:3.80127:-23.26025	1.327148:4.130859:-29.43896	0.9228516:8.094727:-12.22559	-0.4075825:14.76994:-37.75262	Start	Default	
-0.5844727:4.368164:-24.22266	1.331543:3.80127:-23.26025	1.327148:4.130859:-29.43896	0.9228516:8.094727:-12.22559	-0.4173998:14.79932:-37.83	Start	Default	
-0.5844727:4.368164:-24.22266	1.331543:3.80127:-23.26025	1.327148:4.130859:-29.43896	0.9228516:8.094727:-12.22559	-0.419606:14.79862:-37.85574	Start	Default	
-0.5844727:4.368164:-24.22266	1.331543:3.80127:-23.26025	1.327148:4.130859:-29.43896	0.9228516:8.094727:-12.22559	-0.4208071:14.79829:-37.82196	Start	Default	
-1.054688:4.166016:-23.35254	1.621582:5.049316:-21.7002	1.573242:5.216309:-28.02393	0.9228516:8.094727:-12.22559	-0.422573:14.78631:-37.82745	Start	Default	
-1.054688:4.166016:-23.35254	1.621582:5.049316:-21.7002	1.573242:5.216309:-28.02393	0.9228516:8.094727:-12.22559	-0.437286:14.85673:-38.01798	Start	Default	
-1.054688:4.166016:-23.35254	1.621582:5.049316:-21.7002	1.573242:5.216309:-28.02393	0.9228516:8.094727:-12.22559	-0.4624082:14.77079:-37.86072	Start	Bottle	
-1.195313:4.719727:-22.20557	2.056641:6.086426:-20.3291	1.696289:5.888672:-26.66602	0.9228516:8.094727:-12.22559	-0.4348852:14.79062:-37.8988	ReachForBottle	Default	
-1.195313:4.719727:-22.20557	2.056641:6.086426:-20.3291	1.696289:5.888672:-26.66602	0.9228516:8.094727:-12.22559	-0.4352655:14.76814:-37.83288	ReachForBottle	Bottle	
-1.195313:4.719727:-22.20557	2.056641:6.086426:-20.3291	1.696289:5.888672:-26.66602	0.9228516:8.094727:-12.22559	-0.54509:14.79216:-37.95244	ReachForBottle	Default	
-1.195313:4.719727:-22.20557	2.056641:6.086426:-20.3291	1.696289:5.888672:-26.66602	0.9228516:8.094727:-12.22559	-0.5356034:14.78706:-37.93122	ReachForBottle	Default	
-1.296387:5.128418:-20.87402	2.373047:6.679688:-18.84375	1.718262:6.165527:-25.17627	0.9228516:8.094727:-12.22559	-0.5487729:14.79516:-37.95805	ReachForBottle	Default	
-1.296387:5.128418:-20.87402	2.373047:6.679688:-18.84375	1.718262:6.165527:-25.17627	0.9228516:8.094727:-12.22559	-0.4895767:14.8068:-37.95021	ReachForBottle	Bottle	
-1.296387:5.128418:-20.87402	2.373047:6.679688:-18.84375	1.718262:6.165527:-25.17627	0.9228516:8.094727:-12.22559	-0.4533451:14.80724:-37.94507	ReachForBottle	Default	
-1.296387:5.128418:-20.87402	2.373047:6.679688:-18.84375	1.718262:6.165527:-25.17627	0.9228516:8.094727:-12.22559	-0.4431007:14.81193:-37.94022	ReachForBottle	Default	
-1.256836:5.339355:-19.56445	2.632324:6.789551:-17.55615	1.718262:6.169922:-23.87549	0.9228516:8.090332:-12.22559	-0.4364575:14.81035:-37.92855	ReachForBottle	Default	
