ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.5361328:5.084473:-26.88574	0.7998047:0.8305664:-24.53906	1.195313:1.933594:-30.44971	1.142578:7.998047:-11.55762	-0.4303328:15.01139:-37.9296	Start	Default	
0.5361328:5.084473:-26.88574	0.7998047:0.8305664:-24.53906	1.195313:1.933594:-30.44971	1.142578:7.998047:-11.55762	-0.4358594:15.01057:-37.93739	Start	Default	
0.5141602:5.009766:-26.96045	0.8085938:0.8349609:-24.53467	1.195313:1.933594:-30.44531	1.142578:7.998047:-11.56201	-0.4210075:15.01026:-37.92041	Start	Default	
0.5141602:5.009766:-26.96045	0.8085938:0.8349609:-24.53467	1.195313:1.933594:-30.44531	1.142578:7.998047:-11.56201	-0.4786189:15.00342:-37.93584	Start	Default	
0.5141602:4.961426:-26.98682	0.8129883:0.84375:-24.53027	1.195313:1.937988:-30.44092	1.146973:7.998047:-11.56201	-0.4714335:15.00247:-37.93406	Start	Default	
0.5141602:4.961426:-26.98682	0.8129883:0.84375:-24.53027	1.195313:1.937988:-30.44092	1.146973:7.998047:-11.56201	-0.46504:15.00398:-37.93622	Start	Default	
0.5141602:4.961426:-26.98682	0.8129883:0.84375:-24.53027	1.195313:1.937988:-30.44092	1.146973:7.998047:-11.56201	-0.4672043:15.00225:-37.95061	Start	Default	
0.5141602:4.961426:-26.98682	0.8129883:0.84375:-24.53027	1.195313:1.937988:-30.44092	1.146973:7.998047:-11.56201	-0.476685:15.00059:-37.93856	Start	Default	
0.5097656:4.904297:-27.00439	0.8481445:0.8876953:-24.53027	1.190918:1.937988:-30.43652	1.146973:7.998047:-11.56201	-0.4733511:15.00068:-37.93034	Start	Default	
0.5097656:4.904297:-27.00439	0.8481445:0.8876953:-24.53027	1.190918:1.937988:-30.43652	1.146973:7.998047:-11.56201	-0.4758018:15.00008:-37.9334	Start	Default	
0.5097656:4.904297:-27.00439	0.8481445:0.8876953:-24.53027	1.190918:1.937988:-30.43652	1.146973:7.998047:-11.56201	-0.4773624:14.99899:-37.93758	Start	Default	
0.5009766:4.798828:-26.93848	0.8876953:0.9536133:-24.51709	1.186523:1.937988:-30.44092	1.146973:7.998047:-11.56201	-0.4776466:14.99998:-37.93902	Start	Default	
0.5009766:4.798828:-26.93848	0.8876953:0.9536133:-24.51709	1.186523:1.937988:-30.44092	1.146973:7.998047:-11.56201	-0.4681406:15.00215:-37.92181	Start	Default	
0.5009766:4.798828:-26.93848	0.8876953:0.9536133:-24.51709	1.186523:1.937988:-30.44092	1.146973:7.998047:-11.56201	-0.4686577:15.00153:-37.91628	Start	Default	
0.4350586:4.706543:-26.85498	0.9448242:1.010742:-24.50391	1.177734:1.942383:-30.44531	1.142578:7.998047:-11.56201	-0.5329951:14.96818:-37.92698	Start	Default	
0.4350586:4.706543:-26.85498	0.9448242:1.010742:-24.50391	1.177734:1.942383:-30.44531	1.142578:7.998047:-11.56201	-0.401454:14.94687:-37.79693	Start	Default	
0.4350586:4.706543:-26.85498	0.9448242:1.010742:-24.50391	1.177734:1.942383:-30.44531	1.142578:7.998047:-11.56201	-0.4787934:14.88535:-37.90479	Start	Default	
0.4350586:4.706543:-26.85498	0.9448242:1.010742:-24.50391	1.177734:1.942383:-30.44531	1.142578:7.998047:-11.56201	-0.5544702:14.84476:-37.91161	Start	Default	
0.3823242:4.653809:-26.80664	0.9975586:1.129395:-24.49512	1.168945:1.951172:-30.44531	1.142578:7.998047:-11.55762	-0.5381914:14.7869:-37.78561	Start	Default	
0.3823242:4.653809:-26.80664	0.9975586:1.129395:-24.49512	1.168945:1.951172:-30.44531	1.142578:7.998047:-11.55762	-0.4190727:14.80818:-37.82002	Start	Default	
0.3823242:4.653809:-26.80664	0.9975586:1.129395:-24.49512	1.168945:1.951172:-30.44531	1.142578:7.998047:-11.55762	-0.4143785:14.82016:-37.83769	Start	Default	
0.3647461:4.592285:-26.7627	1.023926:1.305176:-24.48633	1.160156:1.973145:-30.44531	1.142578:7.998047:-11.56201	-0.4159237:14.82506:-37.86274	Start	Default	
0.3647461:4.592285:-26.7627	1.023926:1.305176:-24.48633	1.160156:1.973145:-30.44531	1.142578:7.998047:-11.56201	-0.4195475:14.82109:-37.85291	Start	Default	
0.3647461:4.592285:-26.7627	1.023926:1.305176:-24.48633	1.160156:1.973145:-30.44531	1.142578:7.998047:-11.56201	-0.4153736:14.80562:-37.8013	Start	Default	
0.3647461:4.592285:-26.7627	1.023926:1.305176:-24.48633	1.160156:1.973145:-30.44531	1.142578:7.998047:-11.56201	-0.4321083:14.77368:-37.72523	Start	Bottle	
0.2724609:4.12207:-26.61328	1.098633:1.612793:-24.3501	1.204102:2.197266:-30.35303	1.146973:7.998047:-11.56201	-0.4262181:14.75975:-37.66833	Start	Bottle	
0.2724609:4.12207:-26.61328	1.098633:1.612793:-24.3501	1.204102:2.197266:-30.35303	1.146973:7.998047:-11.56201	-0.4311296:14.78745:-37.8527	Start	Bottle	
0.2724609:4.12207:-26.61328	1.098633:1.612793:-24.3501	1.204102:2.197266:-30.35303	1.146973:7.998047:-11.56201	-0.4223442:14.76524:-37.79197	Start	Bottle	
-0.1318359:3.60791:-26.44629	1.054688:2.184082:-23.91504	1.340332:2.649902:-30.10693	1.146973:7.998047:-11.56201	-0.4397663:14.85316:-38.01146	Start	Default	
-0.1318359:3.60791:-26.44629	1.054688:2.184082:-23.91504	1.340332:2.649902:-30.10693	1.146973:7.998047:-11.56201	-0.4714709:14.78534:-37.8979	Start	Bottle	
-0.1318359:3.60791:-26.44629	1.054688:2.184082:-23.91504	1.340332:2.649902:-30.10693	1.146973:7.998047:-11.56201	-0.5284885:14.82297:-38.04362	Start	Bottle	
-0.1318359:3.60791:-26.44629	1.054688:2.184082:-23.91504	1.340332:2.649902:-30.10693	1.146973:7.998047:-11.56201	-0.5397713:14.86018:-38.15401	Start	Bottle	
-0.7734375:3.405762:-26.0332	1.40625:3.111328:-23.28223	1.538086:3.515625:-29.54004	1.142578:7.998047:-11.56201	-0.5305082:14.78613:-37.91985	Start	Bottle	
-0.7734375:3.405762:-26.0332	1.40625:3.111328:-23.28223	1.538086:3.515625:-29.54004	1.142578:7.998047:-11.56201	-0.5405414:14.75075:-37.90496	Start	Bottle	
-0.7734375:3.405762:-26.0332	1.40625:3.111328:-23.28223	1.538086:3.515625:-29.54004	1.142578:7.998047:-11.56201	-0.5416949:14.73973:-37.83804	Start	Bottle	
