ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.166504:3.735352:-26.6001	1.239258:1.612793:-24.04688	1.138184:2.131348:-30.54199	0.8833008:8.024414:-11.77295	-0.432705:15.01165:-38.01697	Start	Default	
-1.942383:3.722168:-26.57813	1.234863:1.595215:-24.12158	1.138184:2.131348:-30.52441	0.8833008:8.024414:-11.77295	-0.4317307:15.01195:-38.00559	Start	Default	
-1.942383:3.722168:-26.57813	1.234863:1.595215:-24.12158	1.138184:2.131348:-30.52441	0.8833008:8.024414:-11.77295	-0.5003858:14.99834:-37.9799	Start	Default	
-1.942383:3.722168:-26.57813	1.234863:1.595215:-24.12158	1.138184:2.131348:-30.52441	0.8833008:8.024414:-11.77295	-0.5323327:14.9925:-37.98044	Start	Default	
-1.942383:3.722168:-26.57813	1.234863:1.595215:-24.12158	1.138184:2.131348:-30.52441	0.8833008:8.024414:-11.77295	-0.524192:14.99407:-38.02333	Start	Default	
-1.792969:3.814453:-26.63086	1.243652:1.560059:-24.17432	1.142578:2.126953:-30.51123	0.8833008:8.024414:-11.77295	-0.5383363:14.99125:-38.03158	Start	Default	
-1.792969:3.814453:-26.63086	1.243652:1.560059:-24.17432	1.142578:2.126953:-30.51123	0.8833008:8.024414:-11.77295	-0.5394295:14.99174:-38.02597	Start	Default	
-1.792969:3.814453:-26.63086	1.243652:1.560059:-24.17432	1.142578:2.126953:-30.51123	0.8833008:8.024414:-11.77295	-0.5273306:14.99402:-38.01574	Start	Default	
-1.643555:3.897949:-26.62646	1.239258:1.573242:-24.21387	1.138184:2.118164:-30.50684	0.8833008:8.024414:-11.77295	-0.4974651:15.00077:-38.02667	Start	Default	
-1.643555:3.897949:-26.62646	1.239258:1.573242:-24.21387	1.138184:2.118164:-30.50684	0.8833008:8.024414:-11.77295	-0.4903355:15.00295:-38.01198	Start	Default	
-1.643555:3.897949:-26.62646	1.239258:1.573242:-24.21387	1.138184:2.118164:-30.50684	0.8833008:8.024414:-11.77295	-0.4287113:15.01524:-37.98415	Start	Default	
-1.643555:3.897949:-26.62646	1.239258:1.573242:-24.21387	1.138184:2.118164:-30.50684	0.8833008:8.024414:-11.77295	-0.4358844:15.01254:-38.03192	Start	Default	
-1.582031:3.98584:-26.53857	1.204102:1.564453:-24.25781	1.138184:2.109375:-30.50244	0.8833008:8.028809:-11.77295	-0.4361462:15.01231:-38.0373	Start	Default	
