ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.50293:3.498047:-26.80664	1.582031:1.691895:-24.16992	1.22168:2.012695:-30.6958	1.054688:8.01123:-11.65869	-0.4345987:15.00511:-37.96259	Start	Default	
-1.50293:3.498047:-26.80664	1.582031:1.691895:-24.16992	1.22168:2.012695:-30.6958	1.054688:8.01123:-11.65869	-0.4351714:15.00426:-37.96721	Start	Default	
-1.384277:3.445313:-26.86816	1.582031:1.656738:-24.23145	1.208496:2.008301:-30.68262	1.050293:8.01123:-11.65869	-0.4332167:15.0041:-37.94831	Start	Default	
-1.384277:3.445313:-26.86816	1.582031:1.656738:-24.23145	1.208496:2.008301:-30.68262	1.050293:8.01123:-11.65869	-0.4330997:15.00343:-37.94609	Start	Default	
-1.384277:3.445313:-26.86816	1.582031:1.656738:-24.23145	1.208496:2.008301:-30.68262	1.050293:8.01123:-11.65869	-0.5008385:14.99181:-37.95058	Start	Default	
-1.300781:3.489258:-26.87256	1.555664:1.661133:-24.2666	1.199707:2.008301:-30.67383	1.050293:8.006836:-11.65869	-0.5007749:14.99211:-37.94686	Start	Default	
-1.300781:3.489258:-26.87256	1.555664:1.661133:-24.2666	1.199707:2.008301:-30.67383	1.050293:8.006836:-11.65869	-0.4980874:14.99213:-37.94094	Start	Default	
-1.300781:3.489258:-26.87256	1.555664:1.661133:-24.2666	1.199707:2.008301:-30.67383	1.050293:8.006836:-11.65869	-0.5036491:14.99032:-37.94048	Start	Default	
-1.300781:3.489258:-26.87256	1.555664:1.661133:-24.2666	1.199707:2.008301:-30.67383	1.050293:8.006836:-11.65869	-0.5056065:14.98911:-37.93103	Start	Default	
-1.182129:3.590332:-26.81982	1.538086:1.683105:-24.33691	1.204102:2.003906:-30.66943	1.050293:8.01123:-11.65869	-0.5050624:14.98921:-37.93488	Start	Default	
-1.182129:3.590332:-26.81982	1.538086:1.683105:-24.33691	1.204102:2.003906:-30.66943	1.050293:8.01123:-11.65869	-0.5018162:14.9902:-37.94014	Start	Default	
-1.182129:3.590332:-26.81982	1.538086:1.683105:-24.33691	1.204102:2.003906:-30.66943	1.050293:8.01123:-11.65869	-0.4988251:14.99184:-37.95418	Start	Default	
-1.182129:3.590332:-26.81982	1.538086:1.683105:-24.33691	1.204102:2.003906:-30.66943	1.050293:8.01123:-11.65869	-0.5015078:14.99059:-37.95787	Start	Default	
-1.151367:3.70459:-26.7583	1.529297:1.665527:-24.37207	1.204102:1.999512:-30.66943	1.054688:8.01123:-11.66309	-0.4937474:14.99432:-37.92093	Start	Default	
-1.151367:3.70459:-26.7583	1.529297:1.665527:-24.37207	1.204102:1.999512:-30.66943	1.054688:8.01123:-11.66309	-0.4384083:14.97554:-37.92778	Start	Default	
-1.151367:3.70459:-26.7583	1.529297:1.665527:-24.37207	1.204102:1.999512:-30.66943	1.054688:8.01123:-11.66309	-0.5155057:14.9227:-37.81239	Start	Default	
-1.098633:3.867188:-26.61328	1.533691:1.643555:-24.4248	1.204102:1.986328:-30.67383	1.054688:8.01123:-11.66309	-0.5674372:14.86445:-37.86993	Start	Default	
-1.098633:3.867188:-26.61328	1.533691:1.643555:-24.4248	1.204102:1.986328:-30.67383	1.054688:8.01123:-11.66309	-0.5495062:14.84856:-37.89491	Start	Default	
-1.098633:3.867188:-26.61328	1.533691:1.643555:-24.4248	1.204102:1.986328:-30.67383	1.054688:8.01123:-11.66309	-0.5593173:14.87388:-37.98536	Start	Default	
-1.098633:3.867188:-26.61328	1.533691:1.643555:-24.4248	1.204102:1.986328:-30.67383	1.054688:8.01123:-11.66309	-0.5492893:14.85974:-37.93277	Start	Default	
-1.041504:3.963867:-26.49023	1.516113:1.661133:-24.49951	1.204102:1.981934:-30.67383	1.050293:8.01123:-11.65869	-0.4624654:14.85761:-37.85732	Start	Default	
-1.041504:3.963867:-26.49023	1.516113:1.661133:-24.49951	1.204102:1.981934:-30.67383	1.050293:8.01123:-11.65869	-0.4880192:14.85376:-37.87514	Start	Bottle	
-1.041504:3.963867:-26.49023	1.516113:1.661133:-24.49951	1.204102:1.981934:-30.67383	1.050293:8.01123:-11.65869	-0.4836222:14.86241:-37.90854	Start	Bottle	
-1.041504:3.963867:-26.49023	1.516113:1.661133:-24.49951	1.204102:1.981934:-30.67383	1.050293:8.01123:-11.65869	-0.4710436:14.85997:-37.88892	Start	Bottle	
