ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.3603516:5.915039:-25.16309	1.40625:1.757813:-24.6709	1.204102:1.986328:-30.55518	0.984375:8.094727:-12.22119	-0.5160997:15.00625:-37.95608	Start	Default	
0.3603516:5.915039:-25.16309	1.40625:1.757813:-24.6709	1.204102:1.986328:-30.55518	0.984375:8.094727:-12.22119	-0.5047648:15.00731:-37.96931	Start	Default	
0.2988281:5.77002:-25.24658	1.401855:1.713867:-24.64453	1.212891:1.995117:-30.55078	0.984375:8.094727:-12.22119	-0.4872794:15.01098:-37.96686	Start	Default	
0.2988281:5.77002:-25.24658	1.401855:1.713867:-24.64453	1.212891:1.995117:-30.55078	0.984375:8.094727:-12.22119	-0.4871833:15.01096:-37.95306	Start	Default	
0.2988281:5.77002:-25.24658	1.401855:1.713867:-24.64453	1.212891:1.995117:-30.55078	0.984375:8.094727:-12.22119	-0.5011401:15.00947:-37.96008	Start	Default	
0.2197266:5.431641:-25.47949	1.437012:1.696289:-24.62695	1.212891:2.003906:-30.54199	0.984375:8.094727:-12.22119	-0.5023242:15.00921:-37.95724	Start	Default	
0.2197266:5.431641:-25.47949	1.437012:1.696289:-24.62695	1.212891:2.003906:-30.54199	0.984375:8.094727:-12.22119	-0.4966779:15.00986:-37.94471	Start	Default	
0.2197266:5.431641:-25.47949	1.437012:1.696289:-24.62695	1.212891:2.003906:-30.54199	0.984375:8.094727:-12.22119	-0.4979986:15.00975:-37.95569	Start	Default	
0.2241211:5.277832:-25.66406	1.423828:1.669922:-24.52588	1.212891:2.008301:-30.5376	0.984375:8.094727:-12.22119	-0.4862251:15.01116:-37.95249	Start	Default	
0.2241211:5.277832:-25.66406	1.423828:1.669922:-24.52588	1.212891:2.008301:-30.5376	0.984375:8.094727:-12.22119	-0.4811671:15.01198:-37.95563	Start	Default	
0.2241211:5.277832:-25.66406	1.423828:1.669922:-24.52588	1.212891:2.008301:-30.5376	0.984375:8.094727:-12.22119	-0.4819094:15.01185:-37.95812	Start	Default	
0.2241211:5.277832:-25.66406	1.423828:1.669922:-24.52588	1.212891:2.008301:-30.5376	0.984375:8.094727:-12.22119	-0.4806282:15.01131:-37.956	Start	Default	
0.1801758:5.102051:-25.74316	1.401855:1.656738:-24.49072	1.212891:2.008301:-30.5332	0.984375:8.094727:-12.22119	-0.4666378:15.01098:-37.98414	Start	Default	
0.1801758:5.102051:-25.74316	1.401855:1.656738:-24.49072	1.212891:2.008301:-30.5332	0.984375:8.094727:-12.22119	-0.505938:14.97716:-37.89755	Start	Default	
0.1801758:5.102051:-25.74316	1.401855:1.656738:-24.49072	1.212891:2.008301:-30.5332	0.984375:8.094727:-12.22119	-0.565017:14.89745:-37.96793	Start	Default	
0.1098633:5.000977:-25.82227	1.379883:1.621582:-24.48193	1.217285:2.003906:-30.52441	0.984375:8.094727:-12.22119	-0.5510771:14.83758:-37.91705	Start	Default	
0.1098633:5.000977:-25.82227	1.379883:1.621582:-24.48193	1.217285:2.003906:-30.52441	0.984375:8.094727:-12.22119	-0.5502894:14.83673:-37.87909	Start	Default	
0.1098633:5.000977:-25.82227	1.379883:1.621582:-24.48193	1.217285:2.003906:-30.52441	0.984375:8.094727:-12.22119	-0.5527466:14.83933:-37.90262	Start	Default	
0.1098633:5.000977:-25.82227	1.379883:1.621582:-24.48193	1.217285:2.003906:-30.52441	0.984375:8.094727:-12.22119	-0.5268544:14.84063:-37.86377	Start	Bottle	
0.06152344:4.970215:-25.90576	1.397461:1.617188:-24.44678	1.226074:2.003906:-30.51563	0.984375:8.094727:-12.22119	-0.5415277:14.86804:-37.98298	Start	Default	
0.06152344:4.970215:-25.90576	1.397461:1.617188:-24.44678	1.226074:2.003906:-30.51563	0.984375:8.094727:-12.22119	-0.520521:14.86867:-37.96587	Start	Bottle	
0.06152344:4.970215:-25.90576	1.397461:1.617188:-24.44678	1.226074:2.003906:-30.51563	0.984375:8.094727:-12.22119	-0.4987492:14.87242:-37.95924	Start	Bottle	
-0.06591797:4.92627:-26.13428	1.560059:2.074219:-24.24902	1.353516:2.179688:-30.44971	0.984375:8.094727:-12.22119	-0.5155807:14.83455:-37.88258	Start	Bottle	
-0.06591797:4.92627:-26.13428	1.560059:2.074219:-24.24902	1.353516:2.179688:-30.44971	0.984375:8.094727:-12.22119	-0.5334105:14.84295:-37.91407	Start	Bottle	
-0.06591797:4.92627:-26.13428	1.560059:2.074219:-24.24902	1.353516:2.179688:-30.44971	0.984375:8.094727:-12.22119	-0.4686972:14.85557:-37.87983	Start	Bottle	
-0.06591797:4.92627:-26.13428	1.560059:2.074219:-24.24902	1.353516:2.179688:-30.44971	0.984375:8.094727:-12.22119	-0.4314701:14.84813:-37.87032	Start	Default	
0.140625:4.069336:-26.05518	1.999512:3.146484:-23.93262	1.63916:2.724609:-30.14648	0.984375:8.094727:-12.22119	-0.4199568:14.85026:-37.84368	Start	Default	
0.140625:4.069336:-26.05518	1.999512:3.146484:-23.93262	1.63916:2.724609:-30.14648	0.984375:8.094727:-12.22119	-0.4352832:14.85548:-37.88631	Start	Default	
0.140625:4.069336:-26.05518	1.999512:3.146484:-23.93262	1.63916:2.724609:-30.14648	0.984375:8.094727:-12.22119	-0.4425043:14.85876:-37.93099	Start	Default	
-0.1889648:3.660645:-25.42676	2.632324:4.40332:-23.3877	1.959961:3.788086:-29.43457	0.9799805:8.094727:-12.22119	-0.4405401:14.81343:-37.86995	Start	Bottle	
-0.1889648:3.660645:-25.42676	2.632324:4.40332:-23.3877	1.959961:3.788086:-29.43457	0.9799805:8.094727:-12.22119	-0.4263174:14.79478:-37.77205	Start	Default	
-0.1889648:3.660645:-25.42676	2.632324:4.40332:-23.3877	1.959961:3.788086:-29.43457	0.9799805:8.094727:-12.22119	-0.4269345:14.77503:-37.75649	Start	Bottle	
-0.1889648:3.660645:-25.42676	2.632324:4.40332:-23.3877	1.959961:3.788086:-29.43457	0.9799805:8.094727:-12.22119	-0.4399292:14.81268:-37.82858	Start	Bottle	
-0.5976563:5.022949:-24.37207	2.843262:5.879883:-22.52197	2.030273:4.939453:-28.32275	0.984375:8.094727:-12.22119	-0.4380022:14.81694:-37.87675	Start	Default	
-0.5976563:5.022949:-24.37207	2.843262:5.879883:-22.52197	2.030273:4.939453:-28.32275	0.984375:8.094727:-12.22119	-0.4457256:14.83575:-37.94075	Start	Default	
-0.5976563:5.022949:-24.37207	2.843262:5.879883:-22.52197	2.030273:4.939453:-28.32275	0.984375:8.094727:-12.22119	-0.4400519:14.83494:-37.93447	Start	Default	
-0.5976563:5.022949:-24.37207	2.843262:5.879883:-22.52197	2.030273:4.939453:-28.32275	0.984375:8.094727:-12.22119	-0.4447009:14.8424:-37.95556	Start	Default	
-0.9711914:6.200684:-22.94824	2.869629:7.246582:-21.41016	1.907227:5.840332:-26.99561	0.984375:8.094727:-12.22119	-0.5679898:14.80155:-37.89906	ReachForBottle	Default	
-0.9711914:6.200684:-22.94824	2.869629:7.246582:-21.41016	1.907227:5.840332:-26.99561	0.984375:8.094727:-12.22119	-0.5493463:14.78162:-37.81662	ReachForBottle	Default	
-0.9711914:6.200684:-22.94824	2.869629:7.246582:-21.41016	1.907227:5.840332:-26.99561	0.984375:8.094727:-12.22119	-0.4421033:14.80656:-37.85222	ReachForBottle	Default	
-1.362305:6.877441:-21.38818	2.737793:8.296875:-20.03027	1.718262:6.477539:-25.4707	0.984375:8.094727:-12.22119	-0.4545791:14.82278:-37.91693	ReachForBottle	Default	
-1.362305:6.877441:-21.38818	2.737793:8.296875:-20.03027	1.718262:6.477539:-25.4707	0.984375:8.094727:-12.22119	-0.4524849:14.83079:-37.91916	ReachForBottle	Default	
-1.362305:6.877441:-21.38818	2.737793:8.296875:-20.03027	1.718262:6.477539:-25.4707	0.984375:8.094727:-12.22119	-0.4669594:14.83389:-37.92684	ReachForBottle	Bottle	
-1.362305:6.877441:-21.38818	2.737793:8.296875:-20.03027	1.718262:6.477539:-25.4707	0.984375:8.094727:-12.22119	-0.5004972:14.82288:-37.91286	ReachForBottle	Bottle	
-1.634766:7.26416:-19.73584	2.66748:8.762695:-18.41748	1.50293:6.728027:-23.8667	0.984375:8.094727:-12.22119	-0.499182:14.8226:-37.90539	ReachForBottle	Bottle	
-1.634766:7.26416:-19.73584	2.66748:8.762695:-18.41748	1.50293:6.728027:-23.8667	0.984375:8.094727:-12.22119	-0.5200621:14.81351:-37.89269	ReachForBottle	Bottle	
-1.634766:7.26416:-19.73584	2.66748:8.762695:-18.41748	1.50293:6.728027:-23.8667	0.984375:8.094727:-12.22119	-0.5266891:14.81451:-37.89302	ReachForBottle	Bottle	
-1.770996:7.097168:-18.10986	2.610352:8.859375:-17.01563	1.300781:6.710449:-22.42969	0.9799805:8.094727:-12.22119	-0.5212623:14.81361:-37.86487	ReachForBottle	Bottle	
-1.770996:7.097168:-18.10986	2.610352:8.859375:-17.01563	1.300781:6.710449:-22.42969	0.9799805:8.094727:-12.22119	-0.5225757:14.81746:-37.88555	ReachForBottle	Bottle	
-1.770996:7.097168:-18.10986	2.610352:8.859375:-17.01563	1.300781:6.710449:-22.42969	0.9799805:8.094727:-12.22119	-0.5271508:14.8121:-37.87986	ReachForBottle	Bottle	
-1.770996:7.097168:-18.10986	2.610352:8.859375:-17.01563	1.300781:6.710449:-22.42969	0.9799805:8.094727:-12.22119	-0.5469884:14.80002:-37.85114	ReachForBottle	Default	
-1.727051:6.802734:-16.7959	2.67627:8.709961:-15.78516	1.155762:6.61377:-21.18604	0.9799805:8.090332:-12.22119	-0.5808252:14.79511:-37.84951	ReachForBottle	Default	
