ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.032715:4.614258:-24.69287	0.7514648:1.665527:-24.78076	1.006348:2.122559:-30.70459	1.001953:8.125488:-12.4585	-0.4349202:14.99568:-37.95654	Start	Default	
-1.146973:4.346191:-24.96973	0.7866211:1.683105:-24.72363	1.010742:2.118164:-30.6958	1.001953:8.125488:-12.4585	-0.435038:14.99648:-37.96936	Start	Default	
-1.146973:4.346191:-24.96973	0.7866211:1.683105:-24.72363	1.010742:2.118164:-30.6958	1.001953:8.125488:-12.4585	-0.449888:14.99396:-37.96678	Start	Default	
-1.146973:4.346191:-24.96973	0.7866211:1.683105:-24.72363	1.010742:2.118164:-30.6958	1.001953:8.125488:-12.4585	-0.485696:14.98909:-37.96568	Start	Default	
-1.195313:4.187988:-25.15869	0.7822266:1.63916:-24.66211	1.010742:2.118164:-30.6958	1.001953:8.125488:-12.4585	-0.4894641:14.98719:-37.94264	Start	Default	
-1.195313:4.187988:-25.15869	0.7822266:1.63916:-24.66211	1.010742:2.118164:-30.6958	1.001953:8.125488:-12.4585	-0.4893009:14.98689:-37.93998	Start	Default	
-1.195313:4.187988:-25.15869	0.7822266:1.63916:-24.66211	1.010742:2.118164:-30.6958	1.001953:8.125488:-12.4585	-0.4763298:14.9896:-37.93994	Start	Default	
-1.195313:4.187988:-25.15869	0.7822266:1.63916:-24.66211	1.010742:2.118164:-30.6958	1.001953:8.125488:-12.4585	-0.4472104:14.99558:-37.93957	Start	Default	
-1.208496:3.968262:-25.36963	0.8041992:1.604004:-24.60938	1.010742:2.131348:-30.68262	1.001953:8.125488:-12.4585	-0.4282072:14.99825:-37.943	Start	Default	
-1.208496:3.968262:-25.36963	0.8041992:1.604004:-24.60938	1.010742:2.131348:-30.68262	1.001953:8.125488:-12.4585	-0.426446:14.99627:-37.94726	Start	Default	
-1.208496:3.968262:-25.36963	0.8041992:1.604004:-24.60938	1.010742:2.131348:-30.68262	1.001953:8.125488:-12.4585	-0.4300696:14.99454:-37.93665	Start	Default	
-1.27002:3.854004:-25.58936	0.7910156:1.586426:-24.54785	1.010742:2.148926:-30.66943	1.001953:8.125488:-12.4585	-0.4485894:14.99165:-37.94915	Start	Default	
-1.27002:3.854004:-25.58936	0.7910156:1.586426:-24.54785	1.010742:2.148926:-30.66943	1.001953:8.125488:-12.4585	-0.4357344:14.99378:-37.95818	Start	Default	
-1.27002:3.854004:-25.58936	0.7910156:1.586426:-24.54785	1.010742:2.148926:-30.66943	1.001953:8.125488:-12.4585	-0.430008:14.99434:-37.95317	Start	Default	
-1.27002:3.854004:-25.58936	0.7910156:1.586426:-24.54785	1.010742:2.148926:-30.66943	1.001953:8.125488:-12.4585	-0.4437083:14.98972:-38.04821	Start	Default	
-1.300781:3.814453:-25.68164	0.7646484:1.560059:-24.52588	1.006348:2.148926:-30.66504	1.001953:8.125488:-12.4585	-0.4724637:14.95311:-38.16968	Start	Default	
-1.300781:3.814453:-25.68164	0.7646484:1.560059:-24.52588	1.006348:2.148926:-30.66504	1.001953:8.125488:-12.4585	-0.5509774:14.84758:-37.89148	Start	Default	
-1.300781:3.814453:-25.68164	0.7646484:1.560059:-24.52588	1.006348:2.148926:-30.66504	1.001953:8.125488:-12.4585	-0.5497177:14.86098:-37.95167	Start	Default	
-1.300781:3.814453:-25.68164	0.7646484:1.560059:-24.52588	1.006348:2.148926:-30.66504	1.001953:8.125488:-12.4585	-0.5507057:14.85191:-37.91437	Start	Default	
-1.287598:3.75293:-25.76953	0.7294922:1.529297:-24.5083	1.006348:2.144531:-30.66064	1.001953:8.125488:-12.4585	-0.548469:14.8479:-37.90059	Start	Default	
-1.287598:3.75293:-25.76953	0.7294922:1.529297:-24.5083	1.006348:2.144531:-30.66064	1.001953:8.125488:-12.4585	-0.4300868:14.86125:-37.86398	Start	Default	
-1.287598:3.75293:-25.76953	0.7294922:1.529297:-24.5083	1.006348:2.144531:-30.66064	1.001953:8.125488:-12.4585	-0.4289425:14.87859:-37.93673	Start	Default	
-1.186523:3.98584:-25.93213	0.7470703:1.450195:-24.44238	1.059082:2.254395:-30.58154	1.001953:8.125488:-12.4585	-0.4297441:14.87847:-37.93421	Start	Default	
-1.186523:3.98584:-25.93213	0.7470703:1.450195:-24.44238	1.059082:2.254395:-30.58154	1.001953:8.125488:-12.4585	-0.4291879:14.86572:-37.8973	Start	Default	
-1.186523:3.98584:-25.93213	0.7470703:1.450195:-24.44238	1.059082:2.254395:-30.58154	1.001953:8.125488:-12.4585	-0.4309914:14.86679:-37.88755	Start	Default	
-0.9008789:3.990234:-26.01563	0.8085938:1.630371:-24.18311	1.146973:2.62793:-30.35742	1.001953:8.125488:-12.4585	-0.4476661:14.88368:-37.97394	Start	Default	
-0.9008789:3.990234:-26.01563	0.8085938:1.630371:-24.18311	1.146973:2.62793:-30.35742	1.001953:8.125488:-12.4585	-0.4286284:14.86206:-37.86805	Start	Default	
-0.9008789:3.990234:-26.01563	0.8085938:1.630371:-24.18311	1.146973:2.62793:-30.35742	1.001953:8.125488:-12.4585	-0.4252082:14.86528:-37.86396	Start	Default	
-0.9008789:3.990234:-26.01563	0.8085938:1.630371:-24.18311	1.146973:2.62793:-30.35742	1.001953:8.125488:-12.4585	-0.429351:14.86421:-37.86984	Start	Default	
-0.8261719:3.493652:-25.85303	1.023926:2.373047:-23.71289	1.331543:3.234375:-29.91797	1.001953:8.125488:-12.4585	-0.4353408:14.88155:-37.9323	Start	Default	
-0.8261719:3.493652:-25.85303	1.023926:2.373047:-23.71289	1.331543:3.234375:-29.91797	1.001953:8.125488:-12.4585	-0.4289149:14.86643:-37.8979	Start	Default	
-0.8261719:3.493652:-25.85303	1.023926:2.373047:-23.71289	1.331543:3.234375:-29.91797	1.001953:8.125488:-12.4585	-0.4225472:14.85675:-37.84251	Start	Default	
-0.8261719:3.493652:-25.85303	1.023926:2.373047:-23.71289	1.331543:3.234375:-29.91797	1.001953:8.125488:-12.4585	-0.4209569:14.84086:-37.81158	Start	Default	
-0.6767578:3.70459:-25.17627	1.507324:3.528809:-22.95703	1.564453:4.003418:-29.15332	1.001953:8.125488:-12.4585	-0.4214777:14.84053:-37.81358	Start	Default	
-0.6767578:3.70459:-25.17627	1.507324:3.528809:-22.95703	1.564453:4.003418:-29.15332	1.001953:8.125488:-12.4585	-0.4427546:14.89099:-38.0346	Start	Default	
-0.6767578:3.70459:-25.17627	1.507324:3.528809:-22.95703	1.564453:4.003418:-29.15332	1.001953:8.125488:-12.4585	-0.4319854:14.8542:-37.97094	Start	Default	
-0.8569336:4.306641:-24.31934	1.814941:4.592285:-22.04297	1.713867:4.807617:-28.19092	1.001953:8.125488:-12.4585	-0.4430554:14.86556:-38.03165	Start	Default	
-0.8569336:4.306641:-24.31934	1.814941:4.592285:-22.04297	1.713867:4.807617:-28.19092	1.001953:8.125488:-12.4585	-0.4303653:14.83275:-37.92867	Start	Default	
-0.8569336:4.306641:-24.31934	1.814941:4.592285:-22.04297	1.713867:4.807617:-28.19092	1.001953:8.125488:-12.4585	-0.4227555:14.79559:-37.82416	Start	Default	
-1.089844:4.974609:-23.34375	1.87207:5.405273:-21.08057	1.73584:5.400879:-27.14941	1.001953:8.125488:-12.4541	-0.4197177:14.79153:-37.79886	ReachForBottle	Default	
-1.089844:4.974609:-23.34375	1.87207:5.405273:-21.08057	1.73584:5.400879:-27.14941	1.001953:8.125488:-12.4541	-0.425097:14.81096:-37.83807	ReachForBottle	Default	
-1.089844:4.974609:-23.34375	1.87207:5.405273:-21.08057	1.73584:5.400879:-27.14941	1.001953:8.125488:-12.4541	-0.4254376:14.79108:-37.80485	ReachForBottle	Bottle	
-1.089844:4.974609:-23.34375	1.87207:5.405273:-21.08057	1.73584:5.400879:-27.14941	1.001953:8.125488:-12.4541	-0.4348323:14.82643:-37.92812	ReachForBottle	Default	
-1.313965:5.203125:-22.20557	2.15332:6.147949:-19.93359	1.705078:5.712891:-25.96729	1.001953:8.125488:-12.4585	-0.4237489:14.78023:-37.77119	ReachForBottle	Bottle	
-1.313965:5.203125:-22.20557	2.15332:6.147949:-19.93359	1.705078:5.712891:-25.96729	1.001953:8.125488:-12.4585	-0.4248039:14.79358:-37.82053	ReachForBottle	Default	
-1.313965:5.203125:-22.20557	2.15332:6.147949:-19.93359	1.705078:5.712891:-25.96729	1.001953:8.125488:-12.4585	-0.4225175:14.79234:-37.81242	ReachForBottle	Default	
-1.313965:5.203125:-22.20557	2.15332:6.147949:-19.93359	1.705078:5.712891:-25.96729	1.001953:8.125488:-12.4585	-0.4240826:14.79409:-37.82857	ReachForBottle	Default	
-1.511719:5.075684:-20.896	2.25:6.486328:-18.83936	1.599609:5.712891:-24.85107	1.001953:8.121094:-12.4585	-0.4248676:14.79567:-37.84074	ReachForBottle	Default	
-1.511719:5.075684:-20.896	2.25:6.486328:-18.83936	1.599609:5.712891:-24.85107	1.001953:8.121094:-12.4585	-0.427158:14.80482:-37.85291	ReachForBottle	Default	
-1.511719:5.075684:-20.896	2.25:6.486328:-18.83936	1.599609:5.712891:-24.85107	1.001953:8.121094:-12.4585	-0.4463257:14.80467:-37.8672	ReachForBottle	Bottle	
-1.533691:4.702148:-19.81055	2.39502:6.635742:-17.84619	1.458984:5.541504:-23.76123	1.001953:8.121094:-12.4585	-0.4374644:14.78926:-37.81256	ReachForBottle	Bottle	
-1.533691:4.702148:-19.81055	2.39502:6.635742:-17.84619	1.458984:5.541504:-23.76123	1.001953:8.121094:-12.4585	-0.4301825:14.80508:-37.86783	ReachForBottle	Default	
-1.533691:4.702148:-19.81055	2.39502:6.635742:-17.84619	1.458984:5.541504:-23.76123	1.001953:8.121094:-12.4585	-0.4270379:14.79923:-37.84703	ReachForBottle	Default	
-1.533691:4.702148:-19.81055	2.39502:6.635742:-17.84619	1.458984:5.541504:-23.76123	1.001953:8.121094:-12.4585	-0.4264233:14.7988:-37.84014	ReachForBottle	Default	
-1.463379:4.029785:-18.7207	2.48291:6.640137:-16.89697	1.313965:5.29541:-22.68457	1.001953:8.121094:-12.4585	-0.4194543:14.77242:-37.76318	ReachForBottle	Default	
-1.463379:4.029785:-18.7207	2.48291:6.640137:-16.89697	1.313965:5.29541:-22.68457	1.001953:8.121094:-12.4585	-0.4162883:14.76369:-37.72102	ReachForBottle	Default	
-1.463379:4.029785:-18.7207	2.48291:6.640137:-16.89697	1.313965:5.29541:-22.68457	1.001953:8.121094:-12.4585	-0.421071:14.77042:-37.75639	ReachForBottle	Default	
-1.467773:3.563965:-17.71436	2.469727:6.51709:-16.04004	1.186523:5.049316:-21.79688	1.001953:8.121094:-12.4585	-0.4154044:14.756:-37.69404	ReachForBottle	Default	
-1.467773:3.563965:-17.71436	2.469727:6.51709:-16.04004	1.186523:5.049316:-21.79688	1.001953:8.121094:-12.4585	-0.4210994:14.7583:-37.72685	ReachForBottle	Default	
-1.467773:3.563965:-17.71436	2.469727:6.51709:-16.04004	1.186523:5.049316:-21.79688	1.001953:8.121094:-12.4585	-0.4252133:14.75027:-37.67585	ReachForBottle	Bottle	
-1.467773:3.563965:-17.71436	2.469727:6.51709:-16.04004	1.186523:5.049316:-21.79688	1.001953:8.121094:-12.4585	-0.4324757:14.79257:-37.81408	ReachForBottle	Bottle	
-1.533691:3.454102:-16.87061	2.408203:6.297363:-15.19189	1.072266:4.851563:-21.01465	1.001953:8.121094:-12.4585	-0.4332381:14.79111:-37.81519	ReachForBottle	Default	
-1.533691:3.454102:-16.87061	2.408203:6.297363:-15.19189	1.072266:4.851563:-21.01465	1.001953:8.121094:-12.4585	-0.4329274:14.79001:-37.8075	ReachForBottle	Bottle	
