ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9008789:3.735352:-26.64404	0.918457:2.087402:-24.29297	1.226074:1.955566:-30.58594	0.909668:8.05957:-11.98389	-0.4109665:15.00116:-37.75091	Start	Default	
-0.9008789:3.735352:-26.64404	0.918457:2.087402:-24.29297	1.226074:1.955566:-30.58594	0.909668:8.05957:-11.98389	-0.4122117:15.00206:-37.76477	Start	Default	
-0.9008789:3.735352:-26.64404	0.918457:2.087402:-24.29297	1.226074:1.955566:-30.58594	0.909668:8.05957:-11.98389	-0.4153657:15.00163:-37.80378	Start	Default	
-0.7163086:3.691406:-26.67041	0.8876953:2.087402:-24.33691	1.22168:1.959961:-30.57275	0.909668:8.05957:-11.98389	-0.416298:14.99853:-37.79659	Start	Default	
-0.7163086:3.691406:-26.67041	0.8876953:2.087402:-24.33691	1.22168:1.959961:-30.57275	0.909668:8.05957:-11.98389	-0.4172039:14.99907:-37.80039	Start	Default	
-0.7163086:3.691406:-26.67041	0.8876953:2.087402:-24.33691	1.22168:1.959961:-30.57275	0.909668:8.05957:-11.98389	-0.4190313:14.99918:-37.80312	Start	Default	
-0.6108398:3.722168:-26.70996	0.84375:2.118164:-24.35889	1.22168:1.959961:-30.55957	0.909668:8.05957:-11.98389	-0.4232732:14.99967:-37.79182	Start	Default	
-0.6108398:3.722168:-26.70996	0.84375:2.118164:-24.35889	1.22168:1.959961:-30.55957	0.909668:8.05957:-11.98389	-0.4481458:14.99814:-37.81135	Start	Default	
-0.6108398:3.722168:-26.70996	0.84375:2.118164:-24.35889	1.22168:1.959961:-30.55957	0.909668:8.05957:-11.98389	-0.4696998:14.99745:-37.7883	Start	Default	
-0.6108398:3.722168:-26.70996	0.84375:2.118164:-24.35889	1.22168:1.959961:-30.55957	0.909668:8.05957:-11.98389	-0.4864984:14.99646:-37.78831	Start	Default	
-0.496582:3.788086:-26.7627	0.7866211:2.100586:-24.4248	1.217285:1.955566:-30.54639	0.909668:8.05957:-11.98389	-0.4857644:14.99581:-37.79793	Start	Default	
-0.496582:3.788086:-26.7627	0.7866211:2.100586:-24.4248	1.217285:1.955566:-30.54639	0.909668:8.05957:-11.98389	-0.4805648:14.99623:-37.79111	Start	Default	
-0.496582:3.788086:-26.7627	0.7866211:2.100586:-24.4248	1.217285:1.955566:-30.54639	0.909668:8.05957:-11.98389	-0.4835113:14.99517:-37.79729	Start	Default	
-0.4086914:3.915527:-26.74951	0.7470703:2.052246:-24.48193	1.212891:1.955566:-30.5376	0.909668:8.05957:-11.98389	-0.4928425:14.98379:-37.75778	Start	Default	
-0.4086914:3.915527:-26.74951	0.7470703:2.052246:-24.48193	1.212891:1.955566:-30.5376	0.909668:8.05957:-11.98389	-0.4314896:14.94762:-37.8418	Start	Default	
-0.4086914:3.915527:-26.74951	0.7470703:2.052246:-24.48193	1.212891:1.955566:-30.5376	0.909668:8.05957:-11.98389	-0.4144367:14.87506:-37.89073	Start	Default	
-0.4086914:3.915527:-26.74951	0.7470703:2.052246:-24.48193	1.212891:1.955566:-30.5376	0.909668:8.05957:-11.98389	-0.4057146:14.80656:-37.78885	Start	Default	
