ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9975586:4.104492:-26.40674	0.5449219:1.836914:-24.45557	0.9975586:2.069824:-30.72217	0.9228516:8.112305:-12.35303	-0.5004721:14.99912:-37.83924	Start	Default	
-0.8349609:4.069336:-26.48145	0.5668945:1.894043:-24.53467	0.9975586:2.06543:-30.70459	0.9228516:8.112305:-12.35303	-0.4994501:14.99932:-37.84542	Start	Default	
-0.8349609:4.069336:-26.48145	0.5668945:1.894043:-24.53467	0.9975586:2.06543:-30.70459	0.9228516:8.112305:-12.35303	-0.4999769:14.9997:-37.84607	Start	Default	
-0.8349609:4.069336:-26.48145	0.5668945:1.894043:-24.53467	0.9975586:2.06543:-30.70459	0.9228516:8.112305:-12.35303	-0.5004582:14.99913:-37.8503	Start	Default	
-0.8349609:4.069336:-26.48145	0.5668945:1.894043:-24.53467	0.9975586:2.06543:-30.70459	0.9228516:8.112305:-12.35303	-0.4978011:14.99922:-37.85484	Start	Default	
-0.7250977:4.07373:-26.53418	0.5756836:1.902832:-24.54785	1.001953:2.056641:-30.6958	0.9228516:8.112305:-12.35303	-0.4959761:15.00272:-37.82129	Start	Default	
-0.7250977:4.07373:-26.53418	0.5756836:1.902832:-24.54785	1.001953:2.056641:-30.6958	0.9228516:8.112305:-12.35303	-0.4938005:14.9997:-37.82064	Start	Default	
-0.7250977:4.07373:-26.53418	0.5756836:1.902832:-24.54785	1.001953:2.056641:-30.6958	0.9228516:8.112305:-12.35303	-0.4891829:14.99899:-37.81372	Start	Default	
-0.5537109:4.144043:-26.55176	0.5932617:1.911621:-24.58301	0.9975586:2.047852:-30.6958	0.918457:8.112305:-12.35303	-0.4812651:15.00051:-37.82047	Start	Default	
-0.5537109:4.144043:-26.55176	0.5932617:1.911621:-24.58301	0.9975586:2.047852:-30.6958	0.918457:8.112305:-12.35303	-0.4697243:15.00253:-37.82319	Start	Default	
-0.5537109:4.144043:-26.55176	0.5932617:1.911621:-24.58301	0.9975586:2.047852:-30.6958	0.918457:8.112305:-12.35303	-0.4757392:15.0014:-37.81115	Start	Default	
-0.5537109:4.144043:-26.55176	0.5932617:1.911621:-24.58301	0.9975586:2.047852:-30.6958	0.918457:8.112305:-12.35303	-0.4931229:14.99907:-37.80227	Start	Default	
-0.4042969:4.324219:-26.48145	0.5581055:1.911621:-24.64453	0.9887695:2.039063:-30.6958	0.918457:8.112305:-12.35303	-0.5014901:14.9982:-37.80968	Start	Default	
-0.4042969:4.324219:-26.48145	0.5581055:1.911621:-24.64453	0.9887695:2.039063:-30.6958	0.918457:8.112305:-12.35303	-0.5007772:14.99586:-37.85868	Start	Default	
-0.4042969:4.324219:-26.48145	0.5581055:1.911621:-24.64453	0.9887695:2.039063:-30.6958	0.918457:8.112305:-12.35303	-0.4225613:14.97558:-37.79098	Start	Default	
