ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.2241211:4.144043:-25.3125	1.911621:1.87207:-24.68848	1.02832:1.885254:-30.59473	0.8349609:8.081543:-12.14648	-0.4460047:15.01898:-37.94818	Start	Default	
0.2241211:4.144043:-25.3125	1.911621:1.87207:-24.68848	1.02832:1.885254:-30.59473	0.8349609:8.081543:-12.14648	-0.4795608:15.01183:-37.94697	Start	Default	
0.2241211:4.144043:-25.3125	1.911621:1.87207:-24.68848	1.02832:1.885254:-30.59473	0.8349609:8.081543:-12.14648	-0.4978555:15.01111:-37.94251	Start	Default	
0.1318359:4.003418:-25.56738	1.894043:1.845703:-24.64893	1.023926:1.894043:-30.59033	0.8393555:8.081543:-12.14648	-0.4563107:15.01807:-37.9196	Start	Default	
0.1318359:4.003418:-25.56738	1.894043:1.845703:-24.64893	1.023926:1.894043:-30.59033	0.8393555:8.081543:-12.14648	-0.449805:15.01797:-37.92082	Start	Default	
0.1318359:4.003418:-25.56738	1.894043:1.845703:-24.64893	1.023926:1.894043:-30.59033	0.8393555:8.081543:-12.14648	-0.4503889:15.01818:-37.93027	Start	Default	
0.1318359:4.003418:-25.56738	1.894043:1.845703:-24.64893	1.023926:1.894043:-30.59033	0.8393555:8.081543:-12.14648	-0.4651444:15.0161:-37.93375	Start	Default	
0.1713867:3.911133:-25.73438	1.907227:1.810547:-24.60938	1.023926:1.894043:-30.58594	0.84375:8.081543:-12.15088	-0.508733:15.00915:-37.93239	Start	Default	
0.1713867:3.911133:-25.73438	1.907227:1.810547:-24.60938	1.023926:1.894043:-30.58594	0.84375:8.081543:-12.15088	-0.5212471:15.00469:-37.94235	Start	Default	
0.1713867:3.911133:-25.73438	1.907227:1.810547:-24.60938	1.023926:1.894043:-30.58594	0.84375:8.081543:-12.15088	-0.5185379:15.00644:-37.9292	Start	Default	
0.1582031:3.796875:-25.84424	1.885254:1.757813:-24.5918	1.019531:1.907227:-30.57715	0.8393555:8.081543:-12.14648	-0.5143743:15.00668:-37.938	Start	Default	
0.1582031:3.796875:-25.84424	1.885254:1.757813:-24.5918	1.019531:1.907227:-30.57715	0.8393555:8.081543:-12.14648	-0.4811684:15.0127:-37.93969	Start	Default	
0.1582031:3.796875:-25.84424	1.885254:1.757813:-24.5918	1.019531:1.907227:-30.57715	0.8393555:8.081543:-12.14648	-0.4549689:15.01433:-37.93393	Start	Default	
0.1274414:3.730957:-25.89697	1.876465:1.700684:-24.54785	1.023926:1.907227:-30.57275	0.8349609:8.081543:-12.14648	-0.4704179:15.0049:-37.97074	Start	Default	
0.1274414:3.730957:-25.89697	1.876465:1.700684:-24.54785	1.023926:1.907227:-30.57275	0.8349609:8.081543:-12.14648	-0.5643629:14.92612:-37.9426	Start	Default	
0.1274414:3.730957:-25.89697	1.876465:1.700684:-24.54785	1.023926:1.907227:-30.57275	0.8349609:8.081543:-12.14648	-0.576162:14.85001:-37.86786	Start	Default	
