ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.421875:5.040527:-26.05078	0.7250977:1.371094:-24.74121	0.8920898:1.889648:-30.73096	0.8920898:8.090332:-12.19482	-0.462505:15.02083:-37.9531	Start	Default	
-0.421875:5.040527:-26.05078	0.7250977:1.371094:-24.74121	0.8920898:1.889648:-30.73096	0.8920898:8.090332:-12.19482	-0.4640541:15.01927:-37.96342	Start	Default	
-0.421875:5.040527:-26.05078	0.7250977:1.371094:-24.74121	0.8920898:1.889648:-30.73096	0.8920898:8.090332:-12.19482	-0.4820409:15.01502:-37.97117	Start	Default	
-0.2988281:5.203125:-26.23535	0.6503906:1.27002:-24.74121	0.918457:1.867676:-30.72217	0.8920898:8.090332:-12.19482	-0.4906253:15.01663:-37.97572	Start	Default	
-0.2988281:5.203125:-26.23535	0.6503906:1.27002:-24.74121	0.918457:1.867676:-30.72217	0.8920898:8.090332:-12.19482	-0.4808089:15.01829:-37.98012	Start	Default	
-0.2988281:5.203125:-26.23535	0.6503906:1.27002:-24.74121	0.918457:1.867676:-30.72217	0.8920898:8.090332:-12.19482	-0.4674441:15.01915:-37.97806	Start	Default	
-0.2988281:5.203125:-26.23535	0.6503906:1.27002:-24.74121	0.918457:1.867676:-30.72217	0.8920898:8.090332:-12.19482	-0.4712493:15.01803:-37.97689	Start	Default	
-0.1933594:5.34375:-26.48145	0.6328125:1.177734:-24.73242	0.9404297:1.850098:-30.71338	0.8920898:8.090332:-12.19482	-0.4883553:15.01606:-37.97654	Start	Default	
-0.1933594:5.34375:-26.48145	0.6328125:1.177734:-24.73242	0.9404297:1.850098:-30.71338	0.8920898:8.090332:-12.19482	-0.4898446:15.01513:-37.97225	Start	Default	
-0.1933594:5.34375:-26.48145	0.6328125:1.177734:-24.73242	0.9404297:1.850098:-30.71338	0.8920898:8.090332:-12.19482	-0.484413:15.01374:-38.00009	Start	Default	
-0.1054688:5.264648:-26.62646	0.5097656:1.045898:-24.70605	0.9624023:1.828125:-30.71338	0.8920898:8.090332:-12.19482	-0.4664417:15.01654:-37.99593	Start	Default	
-0.1054688:5.264648:-26.62646	0.5097656:1.045898:-24.70605	0.9624023:1.828125:-30.71338	0.8920898:8.090332:-12.19482	-0.4612875:15.01748:-37.98935	Start	Default	
-0.1054688:5.264648:-26.62646	0.5097656:1.045898:-24.70605	0.9624023:1.828125:-30.71338	0.8920898:8.090332:-12.19482	-0.4661659:15.01699:-37.98595	Start	Default	
-0.07910156:5.093262:-26.82861	0.496582:0.9228516:-24.69287	0.9755859:1.814941:-30.70898	0.8920898:8.090332:-12.19482	-0.4383662:15.01046:-37.96663	Start	Default	
-0.07910156:5.093262:-26.82861	0.496582:0.9228516:-24.69287	0.9755859:1.814941:-30.70898	0.8920898:8.090332:-12.19482	-0.4885329:14.93921:-37.68244	Start	Default	
-0.07910156:5.093262:-26.82861	0.496582:0.9228516:-24.69287	0.9755859:1.814941:-30.70898	0.8920898:8.090332:-12.19482	-0.5500494:14.85852:-37.86364	Start	Default	
-0.07910156:5.093262:-26.82861	0.496582:0.9228516:-24.69287	0.9755859:1.814941:-30.70898	0.8920898:8.090332:-12.19482	-0.5418048:14.84165:-37.8109	Start	Default	
-0.03955078:5.022949:-26.98242	0.5009766:0.8569336:-24.67529	0.984375:1.801758:-30.70459	0.8920898:8.090332:-12.19482	-0.5453444:14.8441:-37.8363	Start	Default	
-0.03955078:5.022949:-26.98242	0.5009766:0.8569336:-24.67529	0.984375:1.801758:-30.70459	0.8920898:8.090332:-12.19482	-0.5293717:14.81253:-37.73239	Start	Bottle	
-0.03955078:5.022949:-26.98242	0.5009766:0.8569336:-24.67529	0.984375:1.801758:-30.70459	0.8920898:8.090332:-12.19482	-0.4741982:14.82652:-37.78079	Start	Bottle	
-0.05712891:4.992188:-27.04395	0.5009766:0.8569336:-24.65771	0.9975586:1.797363:-30.6958	0.8920898:8.090332:-12.19482	-0.4448799:14.82899:-37.80014	Start	Bottle	
-0.05712891:4.992188:-27.04395	0.5009766:0.8569336:-24.65771	0.9975586:1.797363:-30.6958	0.8920898:8.090332:-12.19482	-0.4102122:14.81628:-37.73793	Start	Bottle	
-0.05712891:4.992188:-27.04395	0.5009766:0.8569336:-24.65771	0.9975586:1.797363:-30.6958	0.8920898:8.090332:-12.19482	-0.4112146:14.80521:-37.72133	Start	Bottle	
-0.05712891:4.992188:-27.04395	0.5009766:0.8569336:-24.65771	0.9975586:1.797363:-30.6958	0.8920898:8.090332:-12.19482	-0.428752:14.8871:-37.93892	Start	Default	
-0.05273438:4.724121:-27.01318	0.5932617:1.226074:-24.5083	1.089844:2.052246:-30.62109	0.8920898:8.090332:-12.19482	-0.417964:14.86837:-37.80676	Start	Default	
-0.05273438:4.724121:-27.01318	0.5932617:1.226074:-24.5083	1.089844:2.052246:-30.62109	0.8920898:8.090332:-12.19482	-0.4183287:14.85575:-37.77701	Start	Default	
-0.05273438:4.724121:-27.01318	0.5932617:1.226074:-24.5083	1.089844:2.052246:-30.62109	0.8920898:8.090332:-12.19482	-0.4233145:14.82509:-37.88593	Start	Bottle	
0.02636719:4.262695:-26.87256	0.6899414:1.894043:-24.19189	1.234863:2.548828:-30.36182	0.8920898:8.090332:-12.19482	-0.4214058:14.79185:-37.87266	Start	Bottle	
0.02636719:4.262695:-26.87256	0.6899414:1.894043:-24.19189	1.234863:2.548828:-30.36182	0.8920898:8.090332:-12.19482	-0.4275466:14.79558:-37.91156	Start	Bottle	
0.02636719:4.262695:-26.87256	0.6899414:1.894043:-24.19189	1.234863:2.548828:-30.36182	0.8920898:8.090332:-12.19482	-0.4276656:14.81549:-37.92857	Start	Bottle	
0.02636719:4.262695:-26.87256	0.6899414:1.894043:-24.19189	1.234863:2.548828:-30.36182	0.8920898:8.090332:-12.19482	-0.4210863:14.76221:-37.83262	Start	Bottle	
-0.3295898:3.643066:-26.4375	1.041504:2.869629:-23.61182	1.437012:3.282715:-29.82568	0.8920898:8.090332:-12.19482	-0.4148609:14.75549:-37.79599	Start	Default	
-0.3295898:3.643066:-26.4375	1.041504:2.869629:-23.61182	1.437012:3.282715:-29.82568	0.8920898:8.090332:-12.19482	-0.4232336:14.78374:-37.88111	Start	Default	
-0.3295898:3.643066:-26.4375	1.041504:2.869629:-23.61182	1.437012:3.282715:-29.82568	0.8920898:8.090332:-12.19482	-0.4166474:14.75395:-37.79537	Start	Default	
-0.6679688:3.832031:-25.59375	1.35791:3.915527:-22.84277	1.595215:4.21875:-28.96436	0.8920898:8.090332:-12.19482	-0.4346847:14.82384:-37.94744	Start	Bottle	
-0.6679688:3.832031:-25.59375	1.35791:3.915527:-22.84277	1.595215:4.21875:-28.96436	0.8920898:8.090332:-12.19482	-0.4305245:14.79165:-37.87658	Start	Bottle	
-0.6679688:3.832031:-25.59375	1.35791:3.915527:-22.84277	1.595215:4.21875:-28.96436	0.8920898:8.090332:-12.19482	-0.4324125:14.79891:-37.87966	Start	Bottle	
-0.6679688:3.832031:-25.59375	1.35791:3.915527:-22.84277	1.595215:4.21875:-28.96436	0.8920898:8.090332:-12.19482	-0.4249697:14.75742:-37.80676	Start	Bottle	
-0.9667969:4.442871:-24.40283	1.625977:5.071289:-21.72217	1.696289:5.102051:-27.86133	0.8920898:8.090332:-12.19482	-0.4299305:14.77838:-37.82782	Start	Bottle	
-0.9667969:4.442871:-24.40283	1.625977:5.071289:-21.72217	1.696289:5.102051:-27.86133	0.8920898:8.090332:-12.19482	-0.4260943:14.75923:-37.80824	Start	Bottle	
-0.9667969:4.442871:-24.40283	1.625977:5.071289:-21.72217	1.696289:5.102051:-27.86133	0.8920898:8.090332:-12.19482	-0.4171317:14.72008:-37.73816	Start	Default	
-0.9667969:4.442871:-24.40283	1.625977:5.071289:-21.72217	1.696289:5.102051:-27.86133	0.8920898:8.090332:-12.19482	-0.4265401:14.78081:-37.8541	Start	Default	
-1.234863:5.211914:-22.8999	1.907227:6.05127:-20.35547	1.744629:5.774414:-26.49902	0.8920898:8.090332:-12.19482	-0.4305369:14.74156:-37.74466	ReachForBottle	Bottle	
-1.234863:5.211914:-22.8999	1.907227:6.05127:-20.35547	1.744629:5.774414:-26.49902	0.8920898:8.090332:-12.19482	-0.4327624:14.76292:-37.78318	ReachForBottle	Bottle	
-1.234863:5.211914:-22.8999	1.907227:6.05127:-20.35547	1.744629:5.774414:-26.49902	0.8920898:8.090332:-12.19482	-0.4420711:14.78178:-37.81316	ReachForBottle	Bottle	
-1.300781:5.871094:-21.16846	2.135742:6.662109:-18.90088	1.718262:6.121582:-25.11035	0.8920898:8.090332:-12.19482	-0.4423315:14.7765:-37.80417	ReachForBottle	Bottle	
