ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.146973:5.145996:-25.42236	1.098633:1.643555:-24.55225	1.089844:2.575195:-30.47168	0.9799805:8.072754:-12.09375	-0.4323911:14.90229:-37.87798	Start	Default	
-1.146973:5.145996:-25.42236	1.098633:1.643555:-24.55225	1.089844:2.575195:-30.47168	0.9799805:8.072754:-12.09375	-0.4366956:14.90997:-37.9177	Start	Default	
-0.9580078:5.484375:-25.05322	1.111816:1.6875:-24.61816	1.094238:2.562012:-30.47607	0.9799805:8.072754:-12.09375	-0.4317403:14.90466:-37.89376	Start	Default	
-0.9580078:5.484375:-25.05322	1.111816:1.6875:-24.61816	1.094238:2.562012:-30.47607	0.9799805:8.072754:-12.09375	-0.4429008:14.90429:-37.90014	Start	Default	
-0.9580078:5.484375:-25.05322	1.111816:1.6875:-24.61816	1.094238:2.562012:-30.47607	0.9799805:8.072754:-12.09375	-0.4416695:14.90153:-37.884	Start	Default	
-0.9580078:5.484375:-25.05322	1.111816:1.6875:-24.61816	1.094238:2.562012:-30.47607	0.9799805:8.072754:-12.09375	-0.4556732:14.9035:-37.90857	Start	Default	
-0.769043:5.985352:-24.68408	1.103027:1.73584:-24.64893	1.089844:2.544434:-30.48926	0.9799805:8.072754:-12.09814	-0.4905414:14.90215:-37.91339	Start	Default	
-0.769043:5.985352:-24.68408	1.103027:1.73584:-24.64893	1.089844:2.544434:-30.48926	0.9799805:8.072754:-12.09814	-0.4995914:14.9023:-37.91855	Start	Default	
-0.769043:5.985352:-24.68408	1.103027:1.73584:-24.64893	1.089844:2.544434:-30.48926	0.9799805:8.072754:-12.09814	-0.499497:14.90055:-37.90585	Start	Default	
-0.6987305:6.310547:-24.42041	1.094238:1.753418:-24.65771	1.081055:2.526855:-30.50244	0.9799805:8.072754:-12.09814	-0.5018266:14.89824:-37.90522	Start	Default	
-0.6987305:6.310547:-24.42041	1.094238:1.753418:-24.65771	1.081055:2.526855:-30.50244	0.9799805:8.072754:-12.09814	-0.4773956:14.90448:-37.91599	Start	Default	
-0.6987305:6.310547:-24.42041	1.094238:1.753418:-24.65771	1.081055:2.526855:-30.50244	0.9799805:8.072754:-12.09814	-0.4643095:14.9046:-37.90767	Start	Default	
-0.6987305:6.310547:-24.42041	1.094238:1.753418:-24.65771	1.081055:2.526855:-30.50244	0.9799805:8.072754:-12.09814	-0.4604997:14.90758:-37.92068	Start	Default	
-0.6108398:6.596191:-24.12158	1.103027:1.775391:-24.6665	1.07666:2.513672:-30.50684	0.9799805:8.072754:-12.09375	-0.4842999:14.90765:-37.9426	Start	Default	
-0.6108398:6.596191:-24.12158	1.103027:1.775391:-24.6665	1.07666:2.513672:-30.50684	0.9799805:8.072754:-12.09375	-0.4969504:14.90473:-37.94059	Start	Default	
-0.6108398:6.596191:-24.12158	1.103027:1.775391:-24.6665	1.07666:2.513672:-30.50684	0.9799805:8.072754:-12.09375	-0.5007514:14.90277:-37.93289	Start	Default	
-0.4394531:6.815918:-23.95459	1.111816:1.78418:-24.68408	1.072266:2.500488:-30.50684	0.9755859:8.072754:-12.09375	-0.4920616:14.90089:-37.91825	Start	Default	
-0.4394531:6.815918:-23.95459	1.111816:1.78418:-24.68408	1.072266:2.500488:-30.50684	0.9755859:8.072754:-12.09375	-0.4509458:14.91736:-37.97163	Start	Default	
-0.4394531:6.815918:-23.95459	1.111816:1.78418:-24.68408	1.072266:2.500488:-30.50684	0.9755859:8.072754:-12.09375	-0.4323172:14.90958:-37.9091	Start	Default	
-0.4394531:6.815918:-23.95459	1.111816:1.78418:-24.68408	1.072266:2.500488:-30.50684	0.9755859:8.072754:-12.09375	-0.4349467:14.91353:-37.93497	Start	Default	
-0.4394531:6.815918:-23.95459	1.111816:1.78418:-24.68408	1.072266:2.500488:-30.50684	0.9755859:8.072754:-12.09375	-0.4231357:14.87295:-37.83237	Start	Default	
-0.2636719:7.018066:-23.84033	1.133789:1.775391:-24.72363	1.067871:2.504883:-30.50244	0.9799805:8.072754:-12.09375	-0.4204357:14.86168:-37.82472	Start	Default	
-0.2636719:7.018066:-23.84033	1.133789:1.775391:-24.72363	1.067871:2.504883:-30.50244	0.9799805:8.072754:-12.09375	-0.4263758:14.86773:-37.8662	Start	Default	
-0.2636719:7.018066:-23.84033	1.133789:1.775391:-24.72363	1.067871:2.504883:-30.50244	0.9799805:8.072754:-12.09375	-0.4220544:14.85853:-37.82649	Start	Default	
-0.1977539:6.987305:-23.84033	1.142578:1.762207:-24.71484	1.067871:2.500488:-30.49805	0.9799805:8.072754:-12.09814	-0.4251663:14.86207:-37.85255	Start	Default	
-0.1977539:6.987305:-23.84033	1.142578:1.762207:-24.71484	1.067871:2.500488:-30.49805	0.9799805:8.072754:-12.09814	-0.425772:14.8508:-37.83236	Start	Default	
-0.1977539:6.987305:-23.84033	1.142578:1.762207:-24.71484	1.067871:2.500488:-30.49805	0.9799805:8.072754:-12.09814	-0.4284771:14.85586:-37.85831	Start	Default	
-0.1977539:6.987305:-23.84033	1.142578:1.762207:-24.71484	1.067871:2.500488:-30.49805	0.9799805:8.072754:-12.09814	-0.4271677:14.84929:-37.83351	Start	Default	
-0.07910156:6.952148:-24.06445	1.186523:1.59082:-24.63135	1.125:2.522461:-30.44531	0.9799805:8.072754:-12.09814	-0.4397227:14.88804:-37.95341	Start	Default	
-0.07910156:6.952148:-24.06445	1.186523:1.59082:-24.63135	1.125:2.522461:-30.44531	0.9799805:8.072754:-12.09814	-0.4288937:14.85693:-37.83995	Start	Default	
-0.07910156:6.952148:-24.06445	1.186523:1.59082:-24.63135	1.125:2.522461:-30.44531	0.9799805:8.072754:-12.09814	-0.4321639:14.86017:-37.943	Start	Default	
0.1713867:6.04248:-24.56104	1.384277:1.946777:-24.20068	1.283203:2.904785:-30.1333	0.9799805:8.072754:-12.09375	-0.4163701:14.81073:-37.79675	Start	Default	
0.1713867:6.04248:-24.56104	1.384277:1.946777:-24.20068	1.283203:2.904785:-30.1333	0.9799805:8.072754:-12.09375	-0.4217342:14.82625:-37.79956	Start	Default	
0.1713867:6.04248:-24.56104	1.384277:1.946777:-24.20068	1.283203:2.904785:-30.1333	0.9799805:8.072754:-12.09375	-0.4164291:14.76843:-37.69062	Start	Default	
-0.1801758:4.130859:-24.41602	1.722656:3.295898:-23.18555	1.476563:3.880371:-29.34668	0.9755859:8.072754:-12.09375	-0.4183346:14.78391:-37.76046	Start	Default	
-0.1801758:4.130859:-24.41602	1.722656:3.295898:-23.18555	1.476563:3.880371:-29.34668	0.9755859:8.072754:-12.09375	-0.4261382:14.83228:-37.87152	Start	Default	
-0.1801758:4.130859:-24.41602	1.722656:3.295898:-23.18555	1.476563:3.880371:-29.34668	0.9755859:8.072754:-12.09375	-0.4223156:14.80222:-37.81507	Start	Default	
-0.1801758:4.130859:-24.41602	1.722656:3.295898:-23.18555	1.476563:3.880371:-29.34668	0.9755859:8.072754:-12.09375	-0.4100463:14.78169:-37.71359	Start	Default	
-0.1801758:4.130859:-24.41602	1.722656:3.295898:-23.18555	1.476563:3.880371:-29.34668	0.9755859:8.072754:-12.09375	-0.4096173:14.76922:-37.70617	Start	Default	
-0.4790039:4.095703:-23.42725	2.087402:4.557129:-21.97705	1.749023:4.935059:-28.21289	0.9799805:8.072754:-12.09375	-0.4081423:14.77011:-37.68713	Start	Default	
-0.4790039:4.095703:-23.42725	2.087402:4.557129:-21.97705	1.749023:4.935059:-28.21289	0.9799805:8.072754:-12.09375	-0.4219708:14.80622:-37.81149	Start	Default	
-0.4790039:4.095703:-23.42725	2.087402:4.557129:-21.97705	1.749023:4.935059:-28.21289	0.9799805:8.072754:-12.09375	-0.4235057:14.77879:-37.7836	Start	Default	
-0.6943359:4.54834:-22.27148	2.460938:5.717285:-20.51807	1.867676:5.682129:-26.81982	0.9799805:8.072754:-12.09375	-0.4170459:14.78076:-37.78901	ReachForBottle	Default	
