ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.08349609:4.521973:-26.1958	1.652344:1.331543:-24.48633	1.164551:1.898438:-30.59912	0.8964844:8.050781:-11.93555	-0.448604:15.00498:-37.94734	Start	Default	
0.1801758:4.658203:-26.2793	1.59082:1.239258:-24.45996	1.17334:1.889648:-30.59473	0.8964844:8.050781:-11.93555	-0.4539417:15.00558:-37.91986	Start	Default	
0.1801758:4.658203:-26.2793	1.59082:1.239258:-24.45996	1.17334:1.889648:-30.59473	0.8964844:8.050781:-11.93555	-0.430854:15.01038:-37.84771	Start	Default	
0.1801758:4.658203:-26.2793	1.59082:1.239258:-24.45996	1.17334:1.889648:-30.59473	0.8964844:8.050781:-11.93555	-0.4301017:15.01083:-37.8477	Start	Default	
0.2197266:4.763672:-26.38477	1.586426:1.182129:-24.46875	1.182129:1.876465:-30.58594	0.8920898:8.050781:-11.93555	-0.4291572:15.01206:-37.84463	Start	Default	
0.2197266:4.763672:-26.38477	1.586426:1.182129:-24.46875	1.182129:1.876465:-30.58594	0.8920898:8.050781:-11.93555	-0.4325049:15.01169:-37.86311	Start	Default	
0.2197266:4.763672:-26.38477	1.586426:1.182129:-24.46875	1.182129:1.876465:-30.58594	0.8920898:8.050781:-11.93555	-0.4363371:15.00765:-37.89094	Start	Default	
0.2460938:4.921875:-26.49023	1.516113:1.125:-24.46436	1.199707:1.854492:-30.58594	0.8920898:8.050781:-11.93555	-0.4305807:15.00876:-37.8497	Start	Default	
0.2460938:4.921875:-26.49023	1.516113:1.125:-24.46436	1.199707:1.854492:-30.58594	0.8920898:8.050781:-11.93555	-0.4404044:15.007:-37.92619	Start	Default	
0.2460938:4.921875:-26.49023	1.516113:1.125:-24.46436	1.199707:1.854492:-30.58594	0.8920898:8.050781:-11.93555	-0.4473282:15.00621:-37.98211	Start	Default	
0.2460938:4.921875:-26.49023	1.516113:1.125:-24.46436	1.199707:1.854492:-30.58594	0.8920898:8.050781:-11.93555	-0.444881:15.00518:-37.97197	Start	Default	
0.2460938:4.921875:-26.49023	1.516113:1.125:-24.46436	1.199707:1.854492:-30.58594	0.8920898:8.050781:-11.93555	-0.4452453:15.00619:-37.97898	Start	Default	
0.3603516:5.071289:-26.56055	1.423828:1.037109:-24.44678	1.226074:1.841309:-30.58154	0.8920898:8.050781:-11.93555	-0.4442714:15.0059:-37.97638	Start	Default	
0.3603516:5.071289:-26.56055	1.423828:1.037109:-24.44678	1.226074:1.841309:-30.58154	0.8920898:8.050781:-11.93555	-0.4985461:14.9957:-37.95926	Start	Default	
0.3603516:5.071289:-26.56055	1.423828:1.037109:-24.44678	1.226074:1.841309:-30.58154	0.8920898:8.050781:-11.93555	-0.4334922:14.96991:-37.71191	Start	Default	
0.3999023:5.009766:-26.69678	1.401855:0.9799805:-24.42041	1.243652:1.828125:-30.57275	0.8964844:8.050781:-11.93555	-0.5578494:14.90022:-37.9049	Start	Default	
0.3999023:5.009766:-26.69678	1.401855:0.9799805:-24.42041	1.243652:1.828125:-30.57275	0.8964844:8.050781:-11.93555	-0.5762028:14.85476:-37.84933	Start	Default	
0.3999023:5.009766:-26.69678	1.401855:0.9799805:-24.42041	1.243652:1.828125:-30.57275	0.8964844:8.050781:-11.93555	-0.4885982:14.84198:-37.85445	Start	Bottle	
0.3999023:5.009766:-26.69678	1.401855:0.9799805:-24.42041	1.243652:1.828125:-30.57275	0.8964844:8.050781:-11.93555	-0.4424061:14.85925:-37.88674	Start	Default	
0.421875:4.983398:-26.87256	1.397461:0.9580078:-24.41162	1.256836:1.806152:-30.55957	0.8964844:8.050781:-11.93555	-0.447454:14.86722:-37.90945	Start	Default	
0.421875:4.983398:-26.87256	1.397461:0.9580078:-24.41162	1.256836:1.806152:-30.55957	0.8964844:8.050781:-11.93555	-0.4424838:14.85431:-37.86078	Start	Default	
0.421875:4.983398:-26.87256	1.397461:0.9580078:-24.41162	1.256836:1.806152:-30.55957	0.8964844:8.050781:-11.93555	-0.4428765:14.84628:-37.81897	Start	Default	
0.3427734:4.855957:-27.01318	1.384277:1.072266:-24.29736	1.256836:1.911621:-30.52002	0.8920898:8.050781:-11.93555	-0.4413725:14.83873:-37.80575	Start	Default	
0.3427734:4.855957:-27.01318	1.384277:1.072266:-24.29736	1.256836:1.911621:-30.52002	0.8920898:8.050781:-11.93555	-0.4350085:14.83226:-37.77732	Start	Default	
0.3427734:4.855957:-27.01318	1.384277:1.072266:-24.29736	1.256836:1.911621:-30.52002	0.8920898:8.050781:-11.93555	-0.459181:14.88762:-37.95277	Start	Default	
0.4042969:4.442871:-26.99561	1.511719:1.669922:-24.09082	1.300781:2.509277:-30.30908	0.8920898:8.050781:-11.93555	-0.4490148:14.87139:-37.89172	Start	Default	
0.4042969:4.442871:-26.99561	1.511719:1.669922:-24.09082	1.300781:2.509277:-30.30908	0.8920898:8.050781:-11.93555	-0.448329:14.86367:-37.84774	Start	Default	
0.4042969:4.442871:-26.99561	1.511719:1.669922:-24.09082	1.300781:2.509277:-30.30908	0.8920898:8.050781:-11.93555	-0.4583763:14.87945:-37.95415	Start	Default	
0.4042969:4.442871:-26.99561	1.511719:1.669922:-24.09082	1.300781:2.509277:-30.30908	0.8920898:8.050781:-11.93555	-0.4496431:14.85212:-37.87687	Start	Default	
0.03955078:4.113281:-26.69238	1.713867:2.794922:-23.82275	1.40625:3.243164:-29.93555	0.8920898:8.050781:-11.93555	-0.4527368:14.87291:-37.86083	Start	Default	
0.03955078:4.113281:-26.69238	1.713867:2.794922:-23.82275	1.40625:3.243164:-29.93555	0.8920898:8.050781:-11.93555	-0.4507643:14.86874:-37.87061	Start	Default	
0.03955078:4.113281:-26.69238	1.713867:2.794922:-23.82275	1.40625:3.243164:-29.93555	0.8920898:8.050781:-11.93555	-0.4469902:14.8602:-37.86058	Start	Default	
0.03955078:4.113281:-26.69238	1.713867:2.794922:-23.82275	1.40625:3.243164:-29.93555	0.8920898:8.050781:-11.93555	-0.4431866:14.84407:-37.78348	Start	Default	
-0.6943359:4.407715:-25.94971	1.770996:4.214355:-23.26025	1.375488:4.166016:-29.19727	0.8964844:8.050781:-11.93555	-0.573769:14.85682:-37.88596	Start	Default	
-0.6943359:4.407715:-25.94971	1.770996:4.214355:-23.26025	1.375488:4.166016:-29.19727	0.8964844:8.050781:-11.93555	-0.572579:14.81898:-37.87669	Start	Default	
-0.6943359:4.407715:-25.94971	1.770996:4.214355:-23.26025	1.375488:4.166016:-29.19727	0.8964844:8.050781:-11.93555	-0.5818799:14.82414:-37.94986	Start	Default	
-1.362305:5.027344:-24.76758	1.749023:5.699707:-22.28906	1.291992:5.084473:-28.07666	0.8964844:8.050781:-11.93555	-0.5556685:14.77612:-37.80953	Start	Bottle	
-1.362305:5.027344:-24.76758	1.749023:5.699707:-22.28906	1.291992:5.084473:-28.07666	0.8964844:8.050781:-11.93555	-0.47588:14.77151:-37.80539	Start	Bottle	
-1.362305:5.027344:-24.76758	1.749023:5.699707:-22.28906	1.291992:5.084473:-28.07666	0.8964844:8.050781:-11.93555	-0.4555956:14.85586:-37.99102	Start	Default	
-1.362305:5.027344:-24.76758	1.749023:5.699707:-22.28906	1.291992:5.084473:-28.07666	0.8964844:8.050781:-11.93555	-0.4461488:14.82427:-37.93293	Start	Default	
-1.78418:5.594238:-23.3833	1.836914:6.684082:-21.23438	1.168945:5.743652:-26.89453	0.8920898:8.050781:-11.93555	-0.4557186:14.85707:-38.00745	ReachForBottle	Default	
-1.78418:5.594238:-23.3833	1.836914:6.684082:-21.23438	1.168945:5.743652:-26.89453	0.8920898:8.050781:-11.93555	-0.4444174:14.83937:-37.93418	ReachForBottle	Default	
-1.78418:5.594238:-23.3833	1.836914:6.684082:-21.23438	1.168945:5.743652:-26.89453	0.8920898:8.050781:-11.93555	-0.4406049:14.8257:-37.92537	ReachForBottle	Default	
-1.78418:5.594238:-23.3833	1.836914:6.684082:-21.23438	1.168945:5.743652:-26.89453	0.8920898:8.050781:-11.93555	-0.4463714:14.8364:-37.96056	ReachForBottle	Default	
-2.100586:5.998535:-21.99023	1.946777:7.303711:-20.03467	1.001953:6.121582:-25.61133	0.8920898:8.050781:-11.93555	-0.4508705:14.83247:-37.97138	ReachForBottle	Default	
-2.100586:5.998535:-21.99023	1.946777:7.303711:-20.03467	1.001953:6.121582:-25.61133	0.8920898:8.050781:-11.93555	-0.4333842:14.78799:-37.82429	ReachForBottle	Default	
-2.100586:5.998535:-21.99023	1.946777:7.303711:-20.03467	1.001953:6.121582:-25.61133	0.8920898:8.050781:-11.93555	-0.4486394:14.82763:-37.95439	ReachForBottle	Default	
-2.192871:6.147949:-20.49609	2.091797:7.611328:-18.75586	0.8481445:6.191895:-24.41602	0.8920898:8.050781:-11.93555	-0.4258507:14.7705:-37.76035	ReachForBottle	Default	
-2.192871:6.147949:-20.49609	2.091797:7.611328:-18.75586	0.8481445:6.191895:-24.41602	0.8920898:8.050781:-11.93555	-0.4272317:14.77369:-37.77949	ReachForBottle	Default	
-2.192871:6.147949:-20.49609	2.091797:7.611328:-18.75586	0.8481445:6.191895:-24.41602	0.8920898:8.050781:-11.93555	-0.4266268:14.75748:-37.70127	ReachForBottle	Default	
-2.223633:5.989746:-19.2085	2.263184:7.527832:-17.63965	0.7075195:6.134766:-23.30859	0.8964844:8.050781:-11.93555	-0.4299864:14.78312:-37.75791	ReachForBottle	Default	
-2.223633:5.989746:-19.2085	2.263184:7.527832:-17.63965	0.7075195:6.134766:-23.30859	0.8964844:8.050781:-11.93555	-0.436856:14.78488:-37.76921	ReachForBottle	Default	
-2.223633:5.989746:-19.2085	2.263184:7.527832:-17.63965	0.7075195:6.134766:-23.30859	0.8964844:8.050781:-11.93555	-0.4423231:14.81251:-37.86081	ReachForBottle	Default	
-2.223633:5.989746:-19.2085	2.263184:7.527832:-17.63965	0.7075195:6.134766:-23.30859	0.8964844:8.050781:-11.93555	-0.4430799:14.8132:-37.8589	ReachForBottle	Default	
-2.192871:5.862305:-18.11865	2.403809:7.294922:-16.65967	0.5932617:6.060059:-22.34619	0.8964844:8.050781:-11.93555	-0.4397118:14.80449:-37.85247	ReachForBottle	Default	
-2.192871:5.862305:-18.11865	2.403809:7.294922:-16.65967	0.5932617:6.060059:-22.34619	0.8964844:8.050781:-11.93555	-0.4462159:14.81847:-37.90989	ReachForBottle	Default	
-2.192871:5.862305:-18.11865	2.403809:7.294922:-16.65967	0.5932617:6.060059:-22.34619	0.8964844:8.050781:-11.93555	-0.4309638:14.77683:-37.79016	ReachForBottle	Default	
