ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
1.103027:4.372559:-26.73193	1.524902:1.164551:-24.39404	1.335938:2.140137:-30.36182	1.07666:8.099121:-12.26514	-0.4967889:15.00799:-38.03388	Start	Default	
1.085449:4.341797:-26.68359	1.564453:1.248047:-24.37646	1.318359:2.15332:-30.36621	1.072266:8.099121:-12.26514	-0.4872824:15.01056:-38.01341	Start	Default	
1.085449:4.341797:-26.68359	1.564453:1.248047:-24.37646	1.318359:2.15332:-30.36621	1.072266:8.099121:-12.26514	-0.4883966:15.01021:-38.0205	Start	Default	
1.050293:4.333008:-26.66162	1.586426:1.322754:-24.37646	1.30957:2.157715:-30.36621	1.072266:8.099121:-12.26514	-0.4809727:15.01122:-38.01644	Start	Default	
1.050293:4.333008:-26.66162	1.586426:1.322754:-24.37646	1.30957:2.157715:-30.36621	1.072266:8.099121:-12.26514	-0.4809023:15.01102:-38.01323	Start	Default	
1.050293:4.333008:-26.66162	1.586426:1.322754:-24.37646	1.30957:2.157715:-30.36621	1.072266:8.099121:-12.26514	-0.4834023:15.01023:-38.01763	Start	Default	
1.019531:4.35498:-26.63525	1.564453:1.362305:-24.3501	1.305176:2.157715:-30.36621	1.07666:8.099121:-12.26514	-0.4879283:15.00971:-38.02182	Start	Default	
1.019531:4.35498:-26.63525	1.564453:1.362305:-24.3501	1.305176:2.157715:-30.36621	1.07666:8.099121:-12.26514	-0.4882168:15.00935:-38.03419	Start	Default	
1.019531:4.35498:-26.63525	1.564453:1.362305:-24.3501	1.305176:2.157715:-30.36621	1.07666:8.099121:-12.26514	-0.4872371:15.00936:-38.0271	Start	Default	
0.9272461:4.368164:-26.57373	1.533691:1.349121:-24.32813	1.300781:2.157715:-30.375	1.07666:8.099121:-12.26514	-0.495464:15.00786:-38.02875	Start	Default	
0.9272461:4.368164:-26.57373	1.533691:1.349121:-24.32813	1.300781:2.157715:-30.375	1.07666:8.099121:-12.26514	-0.5001014:15.00661:-38.03238	Start	Default	
0.9272461:4.368164:-26.57373	1.533691:1.349121:-24.32813	1.300781:2.157715:-30.375	1.07666:8.099121:-12.26514	-0.4904096:15.00834:-38.0388	Start	Default	
0.9272461:4.368164:-26.57373	1.533691:1.349121:-24.32813	1.300781:2.157715:-30.375	1.07666:8.099121:-12.26514	-0.4700238:15.0109:-37.99426	Start	Default	
0.7910156:4.346191:-26.54297	1.546875:1.349121:-24.32813	1.300781:2.157715:-30.38379	1.07666:8.099121:-12.26514	-0.4126172:14.94255:-37.70366	Start	Default	
0.7910156:4.346191:-26.54297	1.546875:1.349121:-24.32813	1.300781:2.157715:-30.38379	1.07666:8.099121:-12.26514	-0.4291325:14.87398:-37.87168	Start	Default	
