ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.05273438:5.20752:-26.65283	0.7954102:0.9624023:-24.39844	1.291992:2.10498:-30.58154	1.02832:8.068359:-12.0542	-0.5616163:14.98496:-37.89341	Start	Default	
-0.07910156:5.154785:-26.83301	0.7910156:0.9404297:-24.39404	1.305176:2.096191:-30.57715	1.02832:8.068359:-12.0542	-0.441137:14.99786:-37.9126	Start	Default	
-0.07910156:5.154785:-26.83301	0.7910156:0.9404297:-24.39404	1.305176:2.096191:-30.57715	1.02832:8.068359:-12.0542	-0.4405017:14.99992:-37.88908	Start	Default	
-0.07910156:5.154785:-26.83301	0.7910156:0.9404297:-24.39404	1.305176:2.096191:-30.57715	1.02832:8.068359:-12.0542	-0.5505161:14.98853:-37.94049	Start	Default	
-0.04394531:5.102051:-26.93848	0.7822266:0.9360352:-24.37207	1.318359:2.087402:-30.55957	1.032715:8.068359:-12.05859	-0.5520653:14.98641:-37.96066	Start	Default	
-0.04394531:5.102051:-26.93848	0.7822266:0.9360352:-24.37207	1.318359:2.087402:-30.55957	1.032715:8.068359:-12.05859	-0.5521867:14.99136:-37.94712	Start	Default	
-0.04394531:5.102051:-26.93848	0.7822266:0.9360352:-24.37207	1.318359:2.087402:-30.55957	1.032715:8.068359:-12.05859	-0.5442353:14.99286:-37.9133	Start	Default	
-0.04833984:5.080078:-27.03516	0.7866211:0.9316406:-24.35449	1.327148:2.083008:-30.55078	1.032715:8.068359:-12.05859	-0.4548823:15.00273:-37.89524	Start	Default	
-0.04833984:5.080078:-27.03516	0.7866211:0.9316406:-24.35449	1.327148:2.083008:-30.55078	1.032715:8.068359:-12.05859	-0.4362583:15.00372:-37.90503	Start	Default	
-0.04833984:5.080078:-27.03516	0.7866211:0.9316406:-24.35449	1.327148:2.083008:-30.55078	1.032715:8.068359:-12.05859	-0.4409336:15.00235:-37.91197	Start	Default	
-0.02636719:4.996582:-27.0835	0.7998047:0.9228516:-24.34131	1.335938:2.091797:-30.54639	1.02832:8.068359:-12.0542	-0.4361865:14.99933:-38.01418	Start	Default	
-0.02636719:4.996582:-27.0835	0.7998047:0.9228516:-24.34131	1.335938:2.091797:-30.54639	1.02832:8.068359:-12.0542	-0.4560328:14.96271:-38.1182	Start	Default	
-0.02636719:4.996582:-27.0835	0.7998047:0.9228516:-24.34131	1.335938:2.091797:-30.54639	1.02832:8.068359:-12.0542	-0.5405854:14.8694:-37.9554	Start	Default	
-0.02636719:4.996582:-27.0835	0.7998047:0.9228516:-24.34131	1.335938:2.091797:-30.54639	1.02832:8.068359:-12.0542	-0.5376837:14.8278:-37.90012	Start	Bottle	
-0.04394531:4.952637:-27.09668	0.8173828:0.9272461:-24.33252	1.335938:2.091797:-30.5376	1.02832:8.063965:-12.0542	-0.5327597:14.77009:-37.70887	Start	Bottle	
-0.04394531:4.952637:-27.09668	0.8173828:0.9272461:-24.33252	1.335938:2.091797:-30.5376	1.02832:8.063965:-12.0542	-0.4253555:14.81233:-37.8084	Start	Default	
-0.04394531:4.952637:-27.09668	0.8173828:0.9272461:-24.33252	1.335938:2.091797:-30.5376	1.02832:8.063965:-12.0542	-0.450288:14.76237:-37.67022	Start	Bottle	
-0.1318359:4.724121:-26.98242	1.133789:1.059082:-24.21826	1.340332:2.135742:-30.48486	1.02832:8.063965:-12.0542	-0.5057049:14.81277:-37.81955	Start	Bottle	
-0.1318359:4.724121:-26.98242	1.133789:1.059082:-24.21826	1.340332:2.135742:-30.48486	1.02832:8.063965:-12.0542	-0.4882579:14.81865:-37.83598	Start	Bottle	
-0.1318359:4.724121:-26.98242	1.133789:1.059082:-24.21826	1.340332:2.135742:-30.48486	1.02832:8.063965:-12.0542	-0.4527518:14.85669:-37.90963	Start	Bottle	
-0.1318359:4.724121:-26.98242	1.133789:1.059082:-24.21826	1.340332:2.135742:-30.48486	1.02832:8.063965:-12.0542	-0.4384718:14.85058:-37.9095	Start	Default	
0.1274414:4.095703:-26.68799	1.226074:1.599609:-24.01611	1.458984:2.438965:-30.26514	1.02832:8.068359:-12.0542	-0.4229682:14.85533:-37.92292	Start	Default	
