ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7954102:4.737305:-25.61133	0.7250977:1.573242:-24.59619	0.9887695:1.96875:-30.73096	1.283203:8.055176:-11.96191	-0.41537:15.00216:-37.99941	Start	Default	
-0.8041992:4.680176:-25.74756	0.7163086:1.529297:-24.5918	0.9887695:1.981934:-30.72217	1.278809:8.055176:-11.96191	-0.4300281:15.00106:-38.02355	Start	Default	
-0.8041992:4.680176:-25.74756	0.7163086:1.529297:-24.5918	0.9887695:1.981934:-30.72217	1.278809:8.055176:-11.96191	-0.5031949:14.98529:-38.02441	Start	Default	
-0.8041992:4.680176:-25.74756	0.7163086:1.529297:-24.5918	0.9887695:1.981934:-30.72217	1.278809:8.055176:-11.96191	-0.4966601:14.98744:-38.02618	Start	Default	
-0.9008789:4.706543:-25.88818	0.6811523:1.507324:-24.57861	0.9887695:1.986328:-30.71777	1.278809:8.055176:-11.96191	-0.4854587:14.98649:-37.99524	Start	Default	
-0.9008789:4.706543:-25.88818	0.6811523:1.507324:-24.57861	0.9887695:1.986328:-30.71777	1.278809:8.055176:-11.96191	-0.4796248:14.98724:-38.00446	Start	Default	
-0.9008789:4.706543:-25.88818	0.6811523:1.507324:-24.57861	0.9887695:1.986328:-30.71777	1.278809:8.055176:-11.96191	-0.4741274:14.98953:-38.00893	Start	Default	
-0.9008789:4.706543:-25.88818	0.6811523:1.507324:-24.57861	0.9887695:1.986328:-30.71777	1.278809:8.055176:-11.96191	-0.4719426:14.99103:-38.02205	Start	Default	
-1.010742:4.794434:-25.97168	0.6196289:1.467773:-24.54346	0.9931641:1.981934:-30.71777	1.278809:8.055176:-11.96191	-0.4687439:14.991:-38.01533	Start	Default	
-1.010742:4.794434:-25.97168	0.6196289:1.467773:-24.54346	0.9931641:1.981934:-30.71777	1.278809:8.055176:-11.96191	-0.4658503:14.99204:-38.00734	Start	Default	
-1.010742:4.794434:-25.97168	0.6196289:1.467773:-24.54346	0.9931641:1.981934:-30.71777	1.278809:8.055176:-11.96191	-0.4729877:14.99052:-38.00714	Start	Default	
-1.015137:4.948242:-26.09033	0.5932617:1.458984:-24.55225	1.006348:1.977539:-30.71338	1.278809:8.055176:-11.96191	-0.4750422:14.99001:-38.01182	Start	Default	
-1.015137:4.948242:-26.09033	0.5932617:1.458984:-24.55225	1.006348:1.977539:-30.71338	1.278809:8.055176:-11.96191	-0.4706004:14.99072:-38.03489	Start	Default	
-1.015137:4.948242:-26.09033	0.5932617:1.458984:-24.55225	1.006348:1.977539:-30.71338	1.278809:8.055176:-11.96191	-0.4682713:14.9909:-38.03205	Start	Default	
-1.015137:4.948242:-26.09033	0.5932617:1.458984:-24.55225	1.006348:1.977539:-30.71338	1.278809:8.055176:-11.96191	-0.471582:14.99052:-38.02615	Start	Default	
-0.9931641:5.115234:-26.20898	0.5668945:1.445801:-24.54785	1.019531:1.96875:-30.71338	1.283203:8.055176:-11.96191	-0.4776598:14.98884:-38.02684	Start	Default	
-0.9931641:5.115234:-26.20898	0.5668945:1.445801:-24.54785	1.019531:1.96875:-30.71338	1.283203:8.055176:-11.96191	-0.4723964:14.99369:-37.99373	Start	Default	
-0.9931641:5.115234:-26.20898	0.5668945:1.445801:-24.54785	1.019531:1.96875:-30.71338	1.283203:8.055176:-11.96191	-0.4098714:14.94178:-37.91631	Start	Default	
-0.9931641:5.339355:-26.33643	0.5493164:1.379883:-24.53906	1.037109:1.946777:-30.7002	1.278809:8.055176:-11.96191	-0.5319347:14.86822:-37.92486	Start	Default	
-0.9931641:5.339355:-26.33643	0.5493164:1.379883:-24.53906	1.037109:1.946777:-30.7002	1.278809:8.055176:-11.96191	-0.5322169:14.85712:-37.96081	Start	Default	
-0.9931641:5.339355:-26.33643	0.5493164:1.379883:-24.53906	1.037109:1.946777:-30.7002	1.278809:8.055176:-11.96191	-0.5361594:14.83988:-37.86794	Start	Default	
-0.9931641:5.339355:-26.33643	0.5493164:1.379883:-24.53906	1.037109:1.946777:-30.7002	1.278809:8.055176:-11.96191	-0.5367697:14.84587:-37.89091	Start	Default	
-0.9975586:5.431641:-26.45068	0.5097656:1.331543:-24.51709	1.059082:1.916016:-30.68262	1.278809:8.055176:-11.96191	-0.4651476:14.85346:-37.88474	Start	Bottle	
-0.9975586:5.431641:-26.45068	0.5097656:1.331543:-24.51709	1.059082:1.916016:-30.68262	1.278809:8.055176:-11.96191	-0.4586128:14.85584:-37.89388	Start	Bottle	
