ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.981445:-0.496582:-29.38184	-3.357422:1.538086:-25.34766	1.472168:2.799316:-30.37061	1.111816:8.081543:-12.33984	0.3003135:14.95003:-37.3965	Start	Default	
-3.981445:-0.496582:-29.38184	-3.357422:1.538086:-25.34766	1.472168:2.799316:-30.37061	1.111816:8.081543:-12.33984	0.3068339:14.95224:-37.27539	Start	Default	
-3.981445:-0.496582:-29.38184	-3.357422:1.538086:-25.34766	1.472168:2.799316:-30.37061	1.111816:8.081543:-12.33984	0.3058178:14.9505:-37.34406	Start	Default	
-3.981445:-0.496582:-29.38184	-3.357422:1.538086:-25.34766	1.472168:2.799316:-30.37061	1.111816:8.081543:-12.33984	0.3074663:14.95057:-37.30967	Start	Default	
-3.972656:-0.4921875:-29.38623	-3.462891:1.560059:-25.27734	1.463379:2.794922:-30.37939	1.111816:8.081543:-12.33984	0.306807:14.94994:-37.32812	Start	Default	
-3.972656:-0.4921875:-29.38623	-3.462891:1.560059:-25.27734	1.463379:2.794922:-30.37939	1.111816:8.081543:-12.33984	0.3080967:14.95131:-37.30488	Start	Default	
-3.972656:-0.4921875:-29.38623	-3.462891:1.560059:-25.27734	1.463379:2.794922:-30.37939	1.111816:8.081543:-12.33984	0.3168297:14.95695:-37.04783	Start	Default	
-3.950684:-0.5053711:-29.37744	-3.537598:1.511719:-25.20703	1.45459:2.790527:-30.38818	1.111816:8.081543:-12.33984	0.3218273:14.95819:-36.91516	Start	Default	
-3.950684:-0.5053711:-29.37744	-3.537598:1.511719:-25.20703	1.45459:2.790527:-30.38818	1.111816:8.081543:-12.33984	0.3100897:14.95225:-37.21926	Start	Default	
-3.950684:-0.5053711:-29.37744	-3.537598:1.511719:-25.20703	1.45459:2.790527:-30.38818	1.111816:8.081543:-12.33984	0.3179322:14.95614:-36.99905	Start	Default	
-3.924316:-0.5537109:-29.37744	-3.691406:1.45459:-25.17188	1.441406:2.786133:-30.38379	1.111816:8.081543:-12.33984	0.3121257:14.95391:-37.13303	Start	Default	
-3.924316:-0.5537109:-29.37744	-3.691406:1.45459:-25.17188	1.441406:2.786133:-30.38379	1.111816:8.081543:-12.33984	0.311413:14.95398:-37.14062	Start	Default	
-3.924316:-0.5537109:-29.37744	-3.691406:1.45459:-25.17188	1.441406:2.786133:-30.38379	1.111816:8.081543:-12.33984	0.3113282:14.95428:-37.09031	Start	Default	
-3.924316:-0.5537109:-29.37744	-3.691406:1.45459:-25.17188	1.441406:2.786133:-30.38379	1.111816:8.081543:-12.33984	0.2947255:14.93434:-37.66984	Start	Default	
-3.88916:-0.5361328:-29.37305	-3.858398:1.410645:-25.17627	1.428223:2.781738:-30.38818	1.111816:8.081543:-12.33984	0.2880052:14.90914:-37.80586	Start	Default	
-3.88916:-0.5361328:-29.37305	-3.858398:1.410645:-25.17627	1.428223:2.781738:-30.38818	1.111816:8.081543:-12.33984	0.2945273:14.83166:-37.53994	Start	Default	
-3.88916:-0.5361328:-29.37305	-3.858398:1.410645:-25.17627	1.428223:2.781738:-30.38818	1.111816:8.081543:-12.33984	0.2734795:14.90914:-37.96314	Start	Default	
-3.88916:-0.5361328:-29.37305	-3.858398:1.410645:-25.17627	1.428223:2.781738:-30.38818	1.111816:8.081543:-12.33984	0.297462:14.91407:-38.00013	Start	Bottle	
-3.854004:-0.4790039:-29.33789	-3.950684:1.415039:-25.15869	1.40625:2.777344:-30.39697	1.111816:8.081543:-12.33984	0.2954481:14.9148:-37.99961	Start	Bottle	
-3.854004:-0.4790039:-29.33789	-3.950684:1.415039:-25.15869	1.40625:2.777344:-30.39697	1.111816:8.081543:-12.33984	0.3086772:14.9066:-37.97336	Start	Bottle	
