ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.972656:0.9316406:-29.87402	-3.643066:0.8349609:-26.0332	1.59082:2.25:-30.56396	0.9316406:8.037598:-12.02344	0.2557644:14.89416:-37.91469	Start	Default	
-3.972656:0.9316406:-29.87402	-3.643066:0.8349609:-26.0332	1.59082:2.25:-30.56396	0.9316406:8.037598:-12.02344	0.2636546:14.79852:-37.51443	Start	Default	
-3.972656:0.9316406:-29.87402	-3.643066:0.8349609:-26.0332	1.59082:2.25:-30.56396	0.9316406:8.037598:-12.02344	0.3095922:14.70622:-37.17545	Start	Default	
-3.972656:0.9316406:-29.87402	-3.643066:0.8349609:-26.0332	1.59082:2.25:-30.56396	0.9316406:8.037598:-12.02344	0.2970904:14.77344:-37.43138	Start	Default	
-4.016602:0.8745117:-29.92676	-3.603516:0.909668:-26.0332	1.599609:2.241211:-30.56396	0.9316406:8.037598:-12.02344	0.2957647:14.75815:-37.36665	Start	Default	
-4.016602:0.8745117:-29.92676	-3.603516:0.909668:-26.0332	1.599609:2.241211:-30.56396	0.9316406:8.037598:-12.02344	0.2962649:14.7445:-37.31163	Start	Default	
-4.016602:0.8745117:-29.92676	-3.603516:0.909668:-26.0332	1.599609:2.241211:-30.56396	0.9316406:8.037598:-12.02344	0.2952633:14.73116:-37.26012	Start	Default	
-4.016602:0.8745117:-29.92676	-3.603516:0.909668:-26.0332	1.599609:2.241211:-30.56396	0.9316406:8.037598:-12.02344	0.2899742:14.73182:-37.26475	Start	Default	
-4.056152:0.7866211:-29.95752	-3.541992:0.9755859:-26.04639	1.604004:2.232422:-30.55957	0.9316406:8.037598:-12.02344	0.289693:14.71066:-37.17624	Start	Default	
-4.056152:0.7866211:-29.95752	-3.541992:0.9755859:-26.04639	1.604004:2.232422:-30.55957	0.9316406:8.037598:-12.02344	0.2883545:14.7486:-37.32867	Start	Default	
-4.056152:0.7866211:-29.95752	-3.541992:0.9755859:-26.04639	1.604004:2.232422:-30.55957	0.9316406:8.037598:-12.02344	0.2947046:14.69428:-37.11155	Start	Default	
-4.152832:0.7075195:-29.99268	-3.436523:1.041504:-26.02881	1.617188:2.210449:-30.56396	0.9316406:8.037598:-12.02344	0.2951869:14.66333:-36.98771	Start	Default	
-4.152832:0.7075195:-29.99268	-3.436523:1.041504:-26.02881	1.617188:2.210449:-30.56396	0.9316406:8.037598:-12.02344	0.3009909:14.57892:-36.65105	Start	Default	
-4.152832:0.7075195:-29.99268	-3.436523:1.041504:-26.02881	1.617188:2.210449:-30.56396	0.9316406:8.037598:-12.02344	0.3058596:14.57355:-36.6167	Start	Default	
-4.152832:0.7075195:-29.99268	-3.436523:1.041504:-26.02881	1.617188:2.210449:-30.56396	0.9316406:8.037598:-12.02344	0.3127626:14.56884:-36.60209	Start	Default	
-4.192383:0.6679688:-30.04541	-3.366211:1.274414:-26.05957	1.63916:2.206055:-30.56836	0.9316406:8.037598:-12.02344	0.3118507:14.57544:-36.62403	Start	Default	
-4.192383:0.6679688:-30.04541	-3.366211:1.274414:-26.05957	1.63916:2.206055:-30.56836	0.9316406:8.037598:-12.02344	0.3112279:14.54317:-36.48866	Start	Default	
