ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.612305:0.1845703:-28.7666	-3.243164:3.577148:-25.54102	1.463379:2.680664:-30.17285	0.8701172:8.063965:-12.20801	0.2577797:14.88223:-37.89501	Start	Bottle	
-3.440918:0.1142578:-28.74463	-3.383789:3.60791:-25.4707	1.45459:2.67627:-30.16846	0.8701172:8.063965:-12.20801	0.2577056:14.88171:-37.89259	Start	Bottle	
-3.440918:0.1142578:-28.74463	-3.383789:3.60791:-25.4707	1.45459:2.67627:-30.16846	0.8701172:8.063965:-12.20801	0.2559908:14.89303:-37.93395	Start	Bottle	
-3.440918:0.1142578:-28.74463	-3.383789:3.60791:-25.4707	1.45459:2.67627:-30.16846	0.8701172:8.063965:-12.20801	0.2577421:14.88523:-37.90766	Start	Bottle	
-3.440918:0.1142578:-28.74463	-3.383789:3.60791:-25.4707	1.45459:2.67627:-30.16846	0.8701172:8.063965:-12.20801	0.261916:14.88207:-37.89936	Start	Bottle	
-3.427734:0.2197266:-28.71826	-3.462891:3.665039:-25.43994	1.450195:2.66748:-30.18164	0.8701172:8.063965:-12.20801	0.2643925:14.88571:-37.91471	Start	Bottle	
-3.427734:0.2197266:-28.71826	-3.462891:3.665039:-25.43994	1.450195:2.66748:-30.18164	0.8701172:8.063965:-12.20801	0.2685354:14.88763:-37.92179	Start	Bottle	
-3.427734:0.2197266:-28.71826	-3.462891:3.665039:-25.43994	1.450195:2.66748:-30.18164	0.8701172:8.063965:-12.20801	0.2708051:14.89073:-37.93194	Start	Bottle	
-3.427734:0.2197266:-28.71826	-3.462891:3.665039:-25.43994	1.450195:2.66748:-30.18164	0.8701172:8.063965:-12.20801	0.2727107:14.87385:-37.8742	Start	Bottle	
-3.432129:0.2768555:-28.70947	-3.581543:3.568359:-25.44434	1.441406:2.66748:-30.19043	0.8701172:8.063965:-12.20801	0.2800755:14.87425:-37.87956	Start	Bottle	
-3.432129:0.2768555:-28.70947	-3.581543:3.568359:-25.44434	1.441406:2.66748:-30.19043	0.8701172:8.063965:-12.20801	0.2877901:14.88146:-37.90613	Start	Bottle	
-3.432129:0.2768555:-28.70947	-3.581543:3.568359:-25.44434	1.441406:2.66748:-30.19043	0.8701172:8.063965:-12.20801	0.2973561:14.86874:-37.86739	Start	Bottle	
-3.410156:0.3032227:-28.6875	-3.862793:3.375:-25.40039	1.437012:2.66748:-30.19482	0.8701172:8.063965:-12.20801	0.2954562:14.86942:-37.87078	Start	Bottle	
-3.410156:0.3032227:-28.6875	-3.862793:3.375:-25.40039	1.437012:2.66748:-30.19482	0.8701172:8.063965:-12.20801	0.2850793:14.88092:-37.90446	Start	Bottle	
-3.410156:0.3032227:-28.6875	-3.862793:3.375:-25.40039	1.437012:2.66748:-30.19482	0.8701172:8.063965:-12.20801	0.2685285:14.87895:-37.89455	Start	Bottle	
-3.410156:0.3032227:-28.6875	-3.862793:3.375:-25.40039	1.437012:2.66748:-30.19482	0.8701172:8.063965:-12.20801	0.269682:14.88447:-37.91252	Start	Bottle	
-3.353027:0.3603516:-28.67432	-4.038574:3.383789:-25.32568	1.432617:2.680664:-30.19482	0.8701172:8.063965:-12.20801	0.2705743:14.88703:-37.92239	Start	Bottle	
-3.353027:0.3603516:-28.67432	-4.038574:3.383789:-25.32568	1.432617:2.680664:-30.19482	0.8701172:8.063965:-12.20801	0.2688814:14.90444:-37.98076	Start	Bottle	
-3.353027:0.3603516:-28.67432	-4.038574:3.383789:-25.32568	1.432617:2.680664:-30.19482	0.8701172:8.063965:-12.20801	0.2723976:14.8271:-37.70413	Start	Bottle	
-3.054199:1.186523:-29.03027	-4.346191:2.808105:-25.54541	1.63916:3.177246:-30.1377	0.8701172:8.063965:-12.20801	0.265338:14.8543:-37.80749	Start	Bottle	
-3.054199:1.186523:-29.03027	-4.346191:2.808105:-25.54541	1.63916:3.177246:-30.1377	0.8701172:8.063965:-12.20801	0.2647303:14.83704:-37.74081	Start	Bottle	
-3.054199:1.186523:-29.03027	-4.346191:2.808105:-25.54541	1.63916:3.177246:-30.1377	0.8701172:8.063965:-12.20801	0.2642407:14.79966:-37.60817	Start	Bottle	
-3.054199:1.186523:-29.03027	-4.346191:2.808105:-25.54541	1.63916:3.177246:-30.1377	0.8701172:8.063965:-12.20801	0.2743146:14.73986:-37.40775	Start	Bottle	
-2.069824:2.99707:-29.17529	-4.095703:2.258789:-26.55176	2.632324:4.662598:-29.80371	0.8701172:8.063965:-12.20801	0.2773854:14.75062:-37.46307	Start	Bottle	
-2.069824:2.99707:-29.17529	-4.095703:2.258789:-26.55176	2.632324:4.662598:-29.80371	0.8701172:8.063965:-12.20801	0.2878142:14.78353:-37.57174	Start	Bottle	
-2.069824:2.99707:-29.17529	-4.095703:2.258789:-26.55176	2.632324:4.662598:-29.80371	0.8701172:8.063965:-12.20801	0.2784852:14.8208:-37.69734	Start	Bottle	
-2.069824:2.99707:-29.17529	-4.095703:2.258789:-26.55176	2.632324:4.662598:-29.80371	0.8701172:8.063965:-12.20801	0.2312403:14.90654:-38.00002	Start	Bottle	
-0,8041992,5,668945,-28,93359,	-3,054199,3,432129,-26,87695,	3,823242,6,020508,-29,28955,	0,8701172,8,063965,-12,20801,	0,2439566,14,85131,-37,80254,	Start	Bottle	
-0,8041992,5,668945,-28,93359,	-3,054199,3,432129,-26,87695,	3,823242,6,020508,-29,28955,	0,8701172,8,063965,-12,20801,	0,2409632,14,80257,-37,62995,	Start	Bottle	
-0,8041992,5,668945,-28,93359,	-3,054199,3,432129,-26,87695,	3,823242,6,020508,-29,28955,	0,8701172,8,063965,-12,20801,	0,2351456,14,84216,-37,77858,	Start	Bottle	
-0,8041992,5,668945,-28,93359,	-3,054199,3,432129,-26,87695,	3,823242,6,020508,-29,28955,	0,8701172,8,063965,-12,20801,	0,2262008,14,89702,-37,97525,	Start	Bottle	
0,08349609,7,470703,-28,00195,	-1,621582,5,181152,-26,02441,	4,895508,7,12793,-28,5293,	0,8701172,8,063965,-12,20801,	0,2300177,14,87574,-37,89861,	Start	Bottle	
0,08349609,7,470703,-28,00195,	-1,621582,5,181152,-26,02441,	4,895508,7,12793,-28,5293,	0,8701172,8,063965,-12,20801,	0,23044,14,87419,-37,88975,	Start	Bottle	
0,08349609,7,470703,-28,00195,	-1,621582,5,181152,-26,02441,	4,895508,7,12793,-28,5293,	0,8701172,8,063965,-12,20801,	0,2313741,14,85368,-37,8218,	Start	Bottle	
