ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.796875:-0.6240234:-29.50488	-2.285156:4.816406:-25.54541	1.691895:2.641113:-30.97266	0.9448242:8.050781:-12.1377	0.2897817:14.86473:-37.78913	Start	Default	
-3.796875:-0.6240234:-29.50488	-2.285156:4.816406:-25.54541	1.691895:2.641113:-30.97266	0.9448242:8.050781:-12.1377	0.3344338:14.85205:-37.79093	Start	Bottle	
-3.796875:-0.6240234:-29.50488	-2.285156:4.816406:-25.54541	1.691895:2.641113:-30.97266	0.9448242:8.050781:-12.1377	0.3273921:14.87126:-37.85215	Start	Bottle	
-3.818848:-0.6328125:-29.50049	-2.271973:4.78125:-25.5542	1.696289:2.645508:-30.96826	0.9448242:8.050781:-12.1377	0.325108:14.91425:-37.99652	Start	Bottle	
-3.810059:-0.6899414:-29.51367	-2.254395:4.816406:-25.55859	1.700684:2.654297:-30.96387	0.9448242:8.050781:-12.1377	0.3250765:14.91319:-37.99653	Start	Bottle	
-3.871582:-0.6855469:-29.50049	-2.241211:4.842773:-25.56299	1.700684:2.658691:-30.96826	0.9448242:8.050781:-12.1377	0.276449:14.91625:-37.99512	Start	Default	
-3.871582:-0.6855469:-29.50049	-2.241211:4.842773:-25.56299	1.700684:2.658691:-30.96826	0.9448242:8.050781:-12.1377	0.3023517:14.91306:-37.98772	Start	Bottle	
-3.871582:-0.6855469:-29.50049	-2.241211:4.842773:-25.56299	1.700684:2.658691:-30.96826	0.9448242:8.050781:-12.1377	0.3235212:14.91082:-37.98602	Start	Bottle	
-3.858398:-0.6547852:-29.50928	-2.15332:4.790039:-25.57617	1.700684:2.654297:-30.96387	0.9448242:8.050781:-12.1377	0.3294877:14.86626:-37.84047	Start	Bottle	
-3.858398:-0.6547852:-29.50928	-2.15332:4.790039:-25.57617	1.700684:2.654297:-30.96387	0.9448242:8.050781:-12.1377	0.3292507:14.86728:-37.84326	Start	Bottle	
-3.858398:-0.6547852:-29.50928	-2.15332:4.790039:-25.57617	1.700684:2.654297:-30.96387	0.9448242:8.050781:-12.1377	0.3281569:14.87264:-37.85955	Start	Bottle	
-3.858398:-0.6547852:-29.50928	-2.15332:4.790039:-25.57617	1.700684:2.654297:-30.96387	0.9448242:8.050781:-12.1377	0.3292083:14.86814:-37.84441	Start	Bottle	
-3.823242:-0.5976563:-29.50928	-2.109375:4.658203:-25.58936	1.705078:2.649902:-30.95947	0.9448242:8.050781:-12.1377	0.3274862:14.87896:-37.87926	Start	Bottle	
-3.823242:-0.5976563:-29.50928	-2.109375:4.658203:-25.58936	1.705078:2.649902:-30.95947	0.9448242:8.050781:-12.1377	0.2970867:14.8802:-37.86743	Start	Bottle	
-3.823242:-0.5976563:-29.50928	-2.109375:4.658203:-25.58936	1.705078:2.649902:-30.95947	0.9448242:8.050781:-12.1377	0.2906628:14.87957:-37.86184	Start	Bottle	
-3.814453:-0.5976563:-29.47852	-2.148926:4.561523:-25.62012	1.722656:2.67627:-30.95068	0.9448242:8.050781:-12.1377	0.2874637:14.86836:-37.81467	Start	Default	
-3.814453:-0.5976563:-29.47852	-2.148926:4.561523:-25.62012	1.722656:2.67627:-30.95068	0.9448242:8.050781:-12.1377	0.3209434:14.91357:-37.99323	Start	Bottle	
-3.814453:-0.5976563:-29.47852	-2.148926:4.561523:-25.62012	1.722656:2.67627:-30.95068	0.9448242:8.050781:-12.1377	0.3192613:14.91157:-37.99181	Start	Bottle	
