ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.117676:-0.06152344:-29.07422	-2.566406:4.192383:-25.98047	1.256836:2.610352:-30.95508	0.9360352:8.015625:-11.87402	0.2784137:14.92553:-37.99523	Start	Default	
-4.117676:-0.06152344:-29.07422	-2.566406:4.192383:-25.98047	1.256836:2.610352:-30.95508	0.9360352:8.015625:-11.87402	0.2961331:14.92047:-37.95912	Start	Default	
-4.117676:-0.06152344:-29.07422	-2.566406:4.192383:-25.98047	1.256836:2.610352:-30.95508	0.9360352:8.015625:-11.87402	0.2898273:14.92587:-37.99499	Start	Default	
-4.100098:-0.1098633:-29.07422	-2.548828:4.157227:-26.02441	1.26123:2.605957:-30.95508	0.9360352:8.015625:-11.87842	0.2811224:14.92569:-37.99503	Start	Default	
-4.100098:-0.1098633:-29.07422	-2.548828:4.157227:-26.02441	1.26123:2.605957:-30.95508	0.9360352:8.015625:-11.87842	0.2864323:14.90981:-37.88268	Start	Default	
-4.100098:-0.1098633:-29.07422	-2.548828:4.157227:-26.02441	1.26123:2.605957:-30.95508	0.9360352:8.015625:-11.87842	0.2813662:14.92582:-37.99492	Start	Default	
-4.104492:-0.1230469:-29.06104	-2.474121:4.12207:-26.06836	1.27002:2.588379:-30.95508	0.9360352:8.015625:-11.87842	0.2810164:14.92579:-37.99496	Start	Default	
-4.104492:-0.1230469:-29.06104	-2.474121:4.12207:-26.06836	1.27002:2.588379:-30.95508	0.9360352:8.015625:-11.87842	0.2831306:14.92571:-37.99493	Start	Default	
-4.104492:-0.1230469:-29.06104	-2.474121:4.12207:-26.06836	1.27002:2.588379:-30.95508	0.9360352:8.015625:-11.87842	0.2963909:14.88846:-37.74432	Start	Default	
-4.130859:-0.1582031:-29.04346	-2.469727:4.060547:-26.08594	1.274414:2.575195:-30.95508	0.9360352:8.015625:-11.87842	0.2978722:14.87838:-37.6745	Start	Default	
-4.130859:-0.1582031:-29.04346	-2.469727:4.060547:-26.08594	1.274414:2.575195:-30.95508	0.9360352:8.015625:-11.87842	0.2916905:14.89366:-37.77763	Start	Default	
-4.130859:-0.1582031:-29.04346	-2.469727:4.060547:-26.08594	1.274414:2.575195:-30.95508	0.9360352:8.015625:-11.87842	0.2979482:14.86314:-37.5673	Start	Default	
-4.130859:-0.1582031:-29.04346	-2.469727:4.060547:-26.08594	1.274414:2.575195:-30.95508	0.9360352:8.015625:-11.87842	0.3008333:14.85504:-37.50788	Start	Default	
-4.148438:-0.1362305:-29.02588	-2.447754:3.999023:-26.1123	1.27002:2.562012:-30.95068	0.9360352:8.015625:-11.87842	0.3230742:14.72365:-36.60128	Start	Default	
-4.148438:-0.1362305:-29.02588	-2.447754:3.999023:-26.1123	1.27002:2.562012:-30.95068	0.9360352:8.015625:-11.87842	0.3190047:14.76389:-37.38282	Start	Default	
-4.148438:-0.1362305:-29.02588	-2.447754:3.999023:-26.1123	1.27002:2.562012:-30.95068	0.9360352:8.015625:-11.87842	0.3304469:14.78937:-37.64281	Start	Bottle	
-4.148438:-0.1362305:-29.02588	-2.447754:3.999023:-26.1123	1.27002:2.562012:-30.95068	0.9360352:8.015625:-11.87842	0.4117813:14.63508:-37.30972	Start	Default	
-4.152832:-0.1538086:-29.02148	-2.421387:3.915527:-26.16943	1.278809:2.548828:-30.94629	0.9360352:8.015625:-11.87842	0.3558462:14.84163:-37.8715	Start	Default	
-4.152832:-0.1538086:-29.02148	-2.421387:3.915527:-26.16943	1.278809:2.548828:-30.94629	0.9360352:8.015625:-11.87842	0.3923379:14.75333:-37.66694	Start	Default	
-4.152832:-0.1538086:-29.02148	-2.421387:3.915527:-26.16943	1.278809:2.548828:-30.94629	0.9360352:8.015625:-11.87842	0.342057:14.86812:-37.93207	Start	Default	
-3.994629:0.6855469:-28.99951	-2.408203:3.75293:-26.22217	1.524902:2.935547:-30.81885	0.9360352:8.015625:-11.87842	0.3262321:14.89961:-38.00338	Start	Default	
-3.994629:0.6855469:-28.99951	-2.408203:3.75293:-26.22217	1.524902:2.935547:-30.81885	0.9360352:8.015625:-11.87842	0.2939532:14.90058:-38.00202	Start	Default	
-3.994629:0.6855469:-28.99951	-2.408203:3.75293:-26.22217	1.524902:2.935547:-30.81885	0.9360352:8.015625:-11.87842	0.2910894:14.9:-38.00102	Start	Default	
-3.994629:0.6855469:-28.99951	-2.408203:3.75293:-26.22217	1.524902:2.935547:-30.81885	0.9360352:8.015625:-11.87842	0.290946:14.89979:-38.00101	Start	Default	
-3.462891:2.882813:-29.33789	-2.162109:2.777344:-26.5166	2.57959:4.289063:-30.41895	0.9360352:8.015625:-11.87842	0.290094:14.89947:-37.99964	Start	Default	
-3.462891:2.882813:-29.33789	-2.162109:2.777344:-26.5166	2.57959:4.289063:-30.41895	0.9360352:8.015625:-11.87842	0.2889854:14.89946:-37.99942	Start	Default	
-3.462891:2.882813:-29.33789	-2.162109:2.777344:-26.5166	2.57959:4.289063:-30.41895	0.9360352:8.015625:-11.87842	0.3309321:14.84253:-37.88189	Start	CupRight	
