ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.933105:-0.7470703:-29.59277	-3.396973:3.735352:-25.65088	1.40625:1.937988:-30.91553	0.8569336:8.072754:-12.26074	0.2790049:14.88014:-37.76887	Start	Default	
-3.915527:-0.6635742:-29.56641	-3.454102:3.722168:-25.64648	1.393066:1.942383:-30.92432	0.8569336:8.072754:-12.26074	0.2802158:14.87654:-37.75092	Start	Default	
-3.915527:-0.6635742:-29.56641	-3.454102:3.722168:-25.64648	1.393066:1.942383:-30.92432	0.8569336:8.072754:-12.26074	0.3126481:14.86127:-37.70784	Start	Default	
-3.915527:-0.6635742:-29.56641	-3.454102:3.722168:-25.64648	1.393066:1.942383:-30.92432	0.8569336:8.072754:-12.26074	0.3129294:14.86539:-37.72895	Start	Default	
-3.915527:-0.6503906:-29.5708	-3.585938:3.647461:-25.60693	1.379883:1.937988:-30.92871	0.8569336:8.072754:-12.25635	0.3123694:14.86002:-37.70568	Start	Default	
-3.915527:-0.6503906:-29.5708	-3.585938:3.647461:-25.60693	1.379883:1.937988:-30.92871	0.8569336:8.072754:-12.25635	0.2836536:14.86738:-37.70805	Start	Default	
-3.915527:-0.6503906:-29.5708	-3.585938:3.647461:-25.60693	1.379883:1.937988:-30.92871	0.8569336:8.072754:-12.25635	0.2813614:14.87261:-37.73275	Start	Default	
-3.862793:-0.7163086:-29.5708	-3.678223:3.621094:-25.58936	1.362305:1.937988:-30.93311	0.8569336:8.072754:-12.25635	0.2791823:14.87844:-37.76024	Start	Default	
-3.862793:-0.7163086:-29.5708	-3.678223:3.621094:-25.58936	1.362305:1.937988:-30.93311	0.8569336:8.072754:-12.25635	0.2817773:14.87626:-37.74516	Start	Default	
-3.858398:-0.7470703:-29.59277	-3.730957:3.603516:-25.57178	1.349121:1.933594:-30.93311	0.8569336:8.072754:-12.26074	0.2848027:14.87305:-37.73103	Start	Default	
-3.858398:-0.7470703:-29.59277	-3.730957:3.603516:-25.57178	1.349121:1.933594:-30.93311	0.8569336:8.072754:-12.26074	0.2853199:14.88903:-37.81934	Start	Default	
-3.858398:-0.7470703:-29.59277	-3.730957:3.603516:-25.57178	1.349121:1.933594:-30.93311	0.8569336:8.072754:-12.26074	0.2947442:14.72736:-37.04642	Start	Default	
-3.849609:-0.7910156:-29.60156	-3.757324:3.643066:-25.5542	1.335938:1.933594:-30.93311	0.8569336:8.072754:-12.26074	0.2627328:14.90489:-37.98505	Start	Default	
-3.849609:-0.7910156:-29.60156	-3.757324:3.643066:-25.5542	1.335938:1.933594:-30.93311	0.8569336:8.072754:-12.26074	0.2716791:14.90463:-38.00895	Start	CupRight	
-3.818848:-0.769043:-29.62793	-3.744141:3.594727:-25.56299	1.344727:1.96875:-30.92871	0.8569336:8.072754:-12.25635	0.2855861:14.88365:-37.95828	Start	CupRight	
-3.818848:-0.769043:-29.62793	-3.744141:3.594727:-25.56299	1.344727:1.96875:-30.92871	0.8569336:8.072754:-12.25635	0.4137518:14.71512:-37.51885	Start	CupRight	
-3.818848:-0.769043:-29.62793	-3.744141:3.594727:-25.56299	1.344727:1.96875:-30.92871	0.8569336:8.072754:-12.25635	0.3723598:14.7978:-37.75188	Start	CupRight	
-3.585938:0.9272461:-29.99707	-3.805664:2.786133:-25.51025	1.731445:2.781738:-30.84082	0.8569336:8.072754:-12.25635	0.36554:14.8018:-37.75969	Start	CupRight	
-3.585938:0.9272461:-29.99707	-3.805664:2.786133:-25.51025	1.731445:2.781738:-30.84082	0.8569336:8.072754:-12.25635	0.3701183:14.79661:-37.75059	Start	CupRight	
-3.585938:0.9272461:-29.99707	-3.805664:2.786133:-25.51025	1.731445:2.781738:-30.84082	0.8569336:8.072754:-12.25635	0.3820921:14.77983:-37.71009	Start	CupRight	
-2.258789:2.509277:-30.51123	-3.634277:0.8173828:-26.39355	2.86084:4.258301:-30.73096	0.8569336:8.072754:-12.25635	0.3400818:14.83341:-37.83564	Start	CupRight	
-2.258789:2.509277:-30.51123	-3.634277:0.8173828:-26.39355	2.86084:4.258301:-30.73096	0.8569336:8.072754:-12.25635	0.4280837:14.68869:-37.46629	Start	Default	
-1.22168:3.858398:-30.66064	-2.192871:1.696289:-27.42627	4.45166:5.77002:-30.47168	0.8569336:8.072754:-12.25635	0.2964777:14.80864:-37.74075	Start	Default	
-1.22168:3.858398:-30.66064	-2.192871:1.696289:-27.42627	4.45166:5.77002:-30.47168	0.8569336:8.072754:-12.25635	0.3032506:14.75708:-37.58354	Start	Default	
-1.22168:3.858398:-30.66064	-2.192871:1.696289:-27.42627	4.45166:5.77002:-30.47168	0.8569336:8.072754:-12.25635	0.2616252:14.90188:-37.99403	Start	Bottle	
0,3955078,5,708496,-29,63232,	0,2460938,3,880371,-27,18018,	6,055664,7,17627,-29,91357,	0,8569336,8,072754,-12,25635,	0,2534014,14,87258,-37,9118,	ReachForBottle	Bottle	
0,3955078,5,708496,-29,63232,	0,2460938,3,880371,-27,18018,	6,055664,7,17627,-29,91357,	0,8569336,8,072754,-12,25635,	0,2493152,14,8996,-37,99359,	ReachForBottle	Default	
0,3955078,5,708496,-29,63232,	0,2460938,3,880371,-27,18018,	6,055664,7,17627,-29,91357,	0,8569336,8,072754,-12,25635,	0,258115,14,88499,-37,95109,	ReachForBottle	Default	
1,625977,7,281738,-27,54053,	1,867676,5,444824,-25,55859,	6,851074,7,756348,-28,80615,	0,8569336,8,072754,-12,25635,	0,2714744,14,88266,-37,9418,	ReachForBottle	Default	
1,625977,7,281738,-27,54053,	1,867676,5,444824,-25,55859,	6,851074,7,756348,-28,80615,	0,8569336,8,072754,-12,25635,	0,2689773,14,90247,-37,99456,	ReachForBottle	Default	
