ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.65625:-0.3295898:-29.11377	-4.051758:3.55957:-24.96094	1.168945:3.019043:-30.87598	0.8261719:8.002441:-11.79053	0.3358683:14.91949:-36.53809	Start	Default	
-3.65625:-0.3295898:-29.11377	-4.051758:3.55957:-24.96094	1.168945:3.019043:-30.87598	0.8261719:8.002441:-11.79053	0.3370956:14.91962:-36.50506	Start	Default	
-3.643066:-0.3515625:-29.11816	-4.095703:3.590332:-24.90381	1.155762:3.019043:-30.87158	0.8261719:8.002441:-11.79053	0.3352146:14.92483:-36.50148	Start	Default	
-3.643066:-0.3515625:-29.11816	-4.095703:3.590332:-24.90381	1.155762:3.019043:-30.87158	0.8261719:8.002441:-11.79053	0.3358629:14.92617:-36.47342	Start	Default	
-3.643066:-0.3515625:-29.11816	-4.095703:3.590332:-24.90381	1.155762:3.019043:-30.87158	0.8261719:8.002441:-11.79053	0.3402095:14.92751:-36.36785	Start	Default	
-3.682617:-0.3164063:-29.12695	-4.086914:3.612305:-24.87305	1.146973:3.023438:-30.86719	0.8261719:8.002441:-11.79053	0.3398477:14.92661:-36.39003	Start	Default	
-3.682617:-0.3164063:-29.12695	-4.086914:3.612305:-24.87305	1.146973:3.023438:-30.86719	0.8261719:8.002441:-11.79053	0.3421366:14.92998:-36.31416	Start	Default	
-3.682617:-0.3164063:-29.12695	-4.086914:3.612305:-24.87305	1.146973:3.023438:-30.86719	0.8261719:8.002441:-11.79053	0.3397318:14.93009:-36.34785	Start	Default	
-3.682617:-0.3164063:-29.12695	-4.086914:3.612305:-24.87305	1.146973:3.023438:-30.86719	0.8261719:8.002441:-11.79053	0.3400443:14.92951:-36.36081	Start	Default	
-3.695801:-0.3208008:-29.12695	-4.060547:3.651855:-24.86865	1.142578:3.032227:-30.86719	0.8261719:8.002441:-11.79053	0.3394543:14.92945:-36.36836	Start	Default	
-3.695801:-0.3208008:-29.12695	-4.060547:3.651855:-24.86865	1.142578:3.032227:-30.86719	0.8261719:8.002441:-11.79053	0.3329463:14.93042:-36.49384	Start	Default	
-3.695801:-0.3208008:-29.12695	-4.060547:3.651855:-24.86865	1.142578:3.032227:-30.86719	0.8261719:8.002441:-11.79053	0.3337723:14.92985:-36.45239	Start	Default	
-3.695801:-0.3208008:-29.12695	-4.060547:3.651855:-24.86865	1.142578:3.032227:-30.86719	0.8261719:8.002441:-11.79053	0.3337091:14.92946:-36.47783	Start	Default	
