ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.682617:-0.3032227:-27.84375	-2.43457:4.209961:-26.12988	1.533691:2.794922:-30.33984	0.918457:8.055176:-12.15527	0.2693368:14.89604:-37.95864	Start	Bottle	
-3.682617:-0.3032227:-27.84375	-2.43457:4.209961:-26.12988	1.533691:2.794922:-30.33984	0.918457:8.055176:-12.15527	0.2686402:14.90077:-37.97275	Start	Bottle	
-3.682617:-0.3032227:-27.84375	-2.43457:4.209961:-26.12988	1.533691:2.794922:-30.33984	0.918457:8.055176:-12.15527	0.2689827:14.90236:-37.97678	Start	Bottle	
-3.682617:-0.3032227:-27.84375	-2.43457:4.209961:-26.12988	1.533691:2.794922:-30.33984	0.918457:8.055176:-12.15527	0.2687148:14.90565:-37.98639	Start	Bottle	
-3.625488:-0.28125:-27.83496	-2.456543:4.196777:-26.12109	1.529297:2.821289:-30.33984	0.918457:8.055176:-12.15527	0.2684847:14.90424:-37.98245	Start	Bottle	
-3.625488:-0.28125:-27.83496	-2.456543:4.196777:-26.12109	1.529297:2.821289:-30.33984	0.918457:8.055176:-12.15527	0.2682512:14.90567:-37.98638	Start	Bottle	
-3.625488:-0.28125:-27.83496	-2.456543:4.196777:-26.12109	1.529297:2.821289:-30.33984	0.918457:8.055176:-12.15527	0.2694508:14.9055:-37.98637	Start	Bottle	
-3.621094:-0.2680664:-27.83496	-2.48291:4.196777:-26.1167	1.520508:2.830078:-30.33984	0.918457:8.055176:-12.15527	0.2694504:14.90542:-37.98634	Start	Bottle	
-3.621094:-0.2680664:-27.83496	-2.48291:4.196777:-26.1167	1.520508:2.830078:-30.33984	0.918457:8.055176:-12.15527	0.2678649:14.90555:-37.98632	Start	Bottle	
-3.621094:-0.2680664:-27.83496	-2.48291:4.196777:-26.1167	1.520508:2.830078:-30.33984	0.918457:8.055176:-12.15527	0.2694624:14.90544:-37.9863	Start	Bottle	
-3.621094:-0.2680664:-27.83496	-2.48291:4.196777:-26.1167	1.520508:2.830078:-30.33984	0.918457:8.055176:-12.15527	0.2695343:14.90541:-37.98637	Start	Bottle	
-3.638672:-0.2460938:-27.85254	-2.478516:4.236328:-26.09473	1.516113:2.830078:-30.33984	0.918457:8.055176:-12.15527	0.2677501:14.90547:-37.98632	Start	Bottle	
-3.638672:-0.2460938:-27.85254	-2.478516:4.236328:-26.09473	1.516113:2.830078:-30.33984	0.918457:8.055176:-12.15527	0.2676822:14.90536:-37.9864	Start	Bottle	
-3.638672:-0.2460938:-27.85254	-2.478516:4.236328:-26.09473	1.516113:2.830078:-30.33984	0.918457:8.055176:-12.15527	0.2676786:14.9052:-37.98647	Start	Bottle	
-3.590332:-0.2592773:-27.82617	-2.491699:4.293457:-26.06396	1.507324:2.834473:-30.33984	0.918457:8.055176:-12.15527	0.2672538:14.90505:-37.98644	Start	Bottle	
-3.590332:-0.2592773:-27.82617	-2.491699:4.293457:-26.06396	1.507324:2.834473:-30.33984	0.918457:8.055176:-12.15527	0.2601498:14.8615:-37.87383	Start	Bottle	
-3.590332:-0.2592773:-27.82617	-2.491699:4.293457:-26.06396	1.507324:2.834473:-30.33984	0.918457:8.055176:-12.15527	0.2212842:14.82632:-37.82251	Start	Default	
-3.590332:-0.2592773:-27.82617	-2.491699:4.293457:-26.06396	1.507324:2.834473:-30.33984	0.918457:8.055176:-12.15527	0.199379:14.85465:-37.9081	Start	CupLeft	
-3.440918:0.02636719:-27.98877	-2.553223:4.319824:-26.02441	1.546875:2.917969:-30.32227	0.918457:8.055176:-12.15527	0.2034906:14.87731:-37.96021	Start	CupLeft	
-3.440918:0.02636719:-27.98877	-2.553223:4.319824:-26.02441	1.546875:2.917969:-30.32227	0.918457:8.055176:-12.15527	0.2033603:14.87736:-37.96022	Start	CupLeft	
-3.440918:0.02636719:-27.98877	-2.553223:4.319824:-26.02441	1.546875:2.917969:-30.32227	0.918457:8.055176:-12.15527	0.2184616:14.89261:-37.99303	Start	CupLeft	
-3.440918:0.02636719:-27.98877	-2.553223:4.319824:-26.02441	1.546875:2.917969:-30.32227	0.918457:8.055176:-12.15527	0.2210418:14.88723:-37.98811	Start	Default	
-3.010254:1.063477:-28.95996	-2.329102:3.722168:-26.16943	2.232422:4.117676:-30.34424	0.918457:8.055176:-12.15527	0.23102:14.88925:-37.99327	Start	Default	
-3.010254:1.063477:-28.95996	-2.329102:3.722168:-26.16943	2.232422:4.117676:-30.34424	0.918457:8.055176:-12.15527	0.2280644:14.88891:-37.99142	Start	Default	
-3.010254:1.063477:-28.95996	-2.329102:3.722168:-26.16943	2.232422:4.117676:-30.34424	0.918457:8.055176:-12.15527	0.2256629:14.8883:-37.99162	Start	Default	
-3.010254:1.063477:-28.95996	-2.329102:3.722168:-26.16943	2.232422:4.117676:-30.34424	0.918457:8.055176:-12.15527	0.2089502:14.86055:-37.94064	Start	Default	
-3.010254:1.063477:-28.95996	-2.329102:3.722168:-26.16943	2.232422:4.117676:-30.34424	0.918457:8.055176:-12.15527	0.1902621:14.83632:-37.89653	Start	Default	
-3.010254:1.063477:-28.95996	-2.329102:3.722168:-26.16943	2.232422:4.117676:-30.34424	0.918457:8.055176:-12.15527	0.1917753:14.84803:-37.91112	Start	Default	
-2.074219:2.320313:-29.63672	-1.744629:2.487305:-26.96924	3.493652:5.493164:-30.52441	0.918457:8.055176:-12.15527	0.2083401:14.87212:-37.95725	Start	Default	
-2.074219:2.320313:-29.63672	-1.744629:2.487305:-26.96924	3.493652:5.493164:-30.52441	0.918457:8.055176:-12.15527	0.2221464:14.89221:-37.98083	Start	Default	
-0,6635742,3,98584,-30,375,	-0,7119141,2,509277,-28,2041,	4,961426,6,877441,-30,6958,	0,918457,8,055176,-12,15527,	0,2223815,14,89724,-37,97883,	ReachForBottle	Bottle	
-0,6635742,3,98584,-30,375,	-0,7119141,2,509277,-28,2041,	4,961426,6,877441,-30,6958,	0,918457,8,055176,-12,15527,	0,2254563,14,87914,-37,91386,	ReachForBottle	Bottle	
-0,6635742,3,98584,-30,375,	-0,7119141,2,509277,-28,2041,	4,961426,6,877441,-30,6958,	0,918457,8,055176,-12,15527,	0,233727,14,81323,-37,70088,	ReachForBottle	Bottle	
0,8701172,5,849121,-30,77051,	0,2592773,3,924316,-28,63477,	6,512695,8,29248,-30,79688,	0,918457,8,055176,-12,15527,	0,2402496,14,84865,-37,82634,	ReachForBottle	Bottle	
0,8701172,5,849121,-30,77051,	0,2592773,3,924316,-28,63477,	6,512695,8,29248,-30,79688,	0,918457,8,055176,-12,15527,	0,241843,14,89923,-37,97407,	ReachForBottle	Bottle	
0,8701172,5,849121,-30,77051,	0,2592773,3,924316,-28,63477,	6,512695,8,29248,-30,79688,	0,918457,8,055176,-12,15527,	0,2458815,14,89864,-37,97374,	ReachForBottle	Default	
0,8701172,5,849121,-30,77051,	0,2592773,3,924316,-28,63477,	6,512695,8,29248,-30,79688,	0,918457,8,055176,-12,15527,	0,2385075,14,88822,-37,94289,	ReachForBottle	Bottle	
2,043457,8,318848,-30,2959,	1,40625,5,989746,-28,30518,	7,686035,9,171387,-30,36621,	0,918457,8,055176,-12,15527,	0,2321688,14,89711,-37,97459,	ReachForBottle	Bottle	
2,043457,8,318848,-30,2959,	1,40625,5,989746,-28,30518,	7,686035,9,171387,-30,36621,	0,918457,8,055176,-12,15527,	0,2362878,14,87022,-37,88639,	ReachForBottle	Bottle	
2,043457,8,318848,-30,2959,	1,40625,5,989746,-28,30518,	7,686035,9,171387,-30,36621,	0,918457,8,055176,-12,15527,	0,2371661,14,87541,-37,90627,	ReachForBottle	Bottle	
2,043457,8,318848,-30,2959,	1,40625,5,989746,-28,30518,	7,686035,9,171387,-30,36621,	0,918457,8,055176,-12,15527,	0,2380349,14,87833,-37,91756,	ReachForBottle	Bottle	
2,935547,10,07227,-28,24365,	2,302734,8,490234,-26,38037,	8,129883,9,268066,-28,96875,	0,918457,8,055176,-12,15527,	0,2636353,14,73446,-37,47163,	ReachForBottle	Bottle	
2,935547,10,07227,-28,24365,	2,302734,8,490234,-26,38037,	8,129883,9,268066,-28,96875,	0,918457,8,055176,-12,15527,	0,2592801,14,76737,-37,57046,	ReachForBottle	Bottle	
2,935547,10,07227,-28,24365,	2,302734,8,490234,-26,38037,	8,129883,9,268066,-28,96875,	0,918457,8,055176,-12,15527,	0,236387,14,89581,-37,9672,	ReachForBottle	Bottle	
2,843262,10,38428,-25,10156,	3,282715,9,206543,-23,2207,	7,69043,8,881348,-26,98242,	0,918457,8,055176,-12,15527,	0,2371483,14,89219,-37,95405,	ReachForBottle	Bottle	
2,843262,10,38428,-25,10156,	3,282715,9,206543,-23,2207,	7,69043,8,881348,-26,98242,	0,918457,8,055176,-12,15527,	0,2393675,14,88047,-37,91581,	ReachForBottle	Bottle	
2,843262,10,38428,-25,10156,	3,282715,9,206543,-23,2207,	7,69043,8,881348,-26,98242,	0,918457,8,055176,-12,15527,	0,2369215,14,89879,-37,97363,	ReachForBottle	Bottle	
2,843262,10,38428,-25,10156,	3,282715,9,206543,-23,2207,	7,69043,8,881348,-26,98242,	0,918457,8,055176,-12,15527,	0,2368772,14,89901,-37,97335,	ReachForBottle	Bottle	
