ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.75293:-0.8129883:-30.04102	-4.275879:-0.9711914:-26.02441	1.40625:2.733398:-30.82324	0.9316406:8.024414:-11.94434	0.3279432:14.98755:-35.99315	Start	Default	
-3.814453:-0.8217773:-30.06299	-4.21875:-0.984375:-26.0332	1.419434:2.71582:-30.82764	0.9316406:8.024414:-11.94434	0.325065:14.98198:-36.11006	Start	Default	
-3.814453:-0.8217773:-30.06299	-4.21875:-0.984375:-26.0332	1.419434:2.71582:-30.82764	0.9316406:8.024414:-11.94434	0.3226679:14.97523:-36.31708	Start	Default	
-3.814453:-0.8217773:-30.06299	-4.21875:-0.984375:-26.0332	1.419434:2.71582:-30.82764	0.9316406:8.024414:-11.94434	0.3162842:14.96045:-36.78547	Start	Default	
-3.814453:-0.8217773:-30.06299	-4.21875:-0.984375:-26.0332	1.419434:2.71582:-30.82764	0.9316406:8.024414:-11.94434	0.3137816:14.96228:-36.75481	Start	Default	
-3.836426:-0.918457:-30.06738	-4.095703:-0.9052734:-26.04639	1.428223:2.707031:-30.82324	0.9316406:8.024414:-11.94434	0.314301:14.96264:-36.76001	Start	Default	
-3.836426:-0.918457:-30.06738	-4.095703:-0.9052734:-26.04639	1.428223:2.707031:-30.82324	0.9316406:8.024414:-11.94434	0.3074481:14.96382:-36.90743	Start	Default	
-3.836426:-0.918457:-30.06738	-4.095703:-0.9052734:-26.04639	1.428223:2.707031:-30.82324	0.9316406:8.024414:-11.94434	0.3228284:14.97937:-36.39024	Start	Default	
-3.836426:-0.918457:-30.06738	-4.095703:-0.9052734:-26.04639	1.428223:2.707031:-30.82324	0.9316406:8.024414:-11.94434	0.3399278:14.99626:-35.79844	Start	Default	
-3.836426:-0.9492188:-30.10693	-4.020996:-0.8833008:-26.07715	1.441406:2.707031:-30.81885	0.9316406:8.024414:-11.94434	0.3498932:14.99297:-35.62531	Start	Default	
-3.836426:-0.9492188:-30.10693	-4.020996:-0.8833008:-26.07715	1.441406:2.707031:-30.81885	0.9316406:8.024414:-11.94434	0.3485032:14.99471:-35.53413	Start	Default	
-3.836426:-0.9492188:-30.10693	-4.020996:-0.8833008:-26.07715	1.441406:2.707031:-30.81885	0.9316406:8.024414:-11.94434	0.2938518:14.94718:-37.82958	Start	Default	
-3.867188:-1.010742:-30.12451	-3.968262:-0.8833008:-26.10352	1.45459:2.702637:-30.81445	0.9316406:8.024414:-11.94873	0.2729293:14.9467:-37.81461	Start	Default	
-3.867188:-1.010742:-30.12451	-3.968262:-0.8833008:-26.10352	1.45459:2.702637:-30.81445	0.9316406:8.024414:-11.94873	0.2716902:14.94589:-37.749	Start	Default	
-3.867188:-1.010742:-30.12451	-3.968262:-0.8833008:-26.10352	1.45459:2.702637:-30.81445	0.9316406:8.024414:-11.94873	0.3763376:14.578:-34.12797	Start	Default	
-3.867188:-1.010742:-30.12451	-3.968262:-0.8833008:-26.10352	1.45459:2.702637:-30.81445	0.9316406:8.024414:-11.94873	0.2717645:14.90425:-37.92329	Start	Default	
-3.823242:-0.9931641:-30.11572	-3.862793:-0.9140625:-26.14307	1.472168:2.707031:-30.81006	0.9316406:8.024414:-11.94873	0.2628054:14.89785:-37.9405	Start	Default	
-3.823242:-0.9931641:-30.11572	-3.862793:-0.9140625:-26.14307	1.472168:2.707031:-30.81006	0.9316406:8.024414:-11.94873	0.2641113:14.83896:-37.70942	Start	Default	
-3.823242:-0.9931641:-30.11572	-3.862793:-0.9140625:-26.14307	1.472168:2.707031:-30.81006	0.9316406:8.024414:-11.94873	0.2674298:14.85652:-37.77508	Start	Default	
