ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.678223:0.02636719:-30.25195	-4.772461:-2.083008:-26.65283	1.507324:2.869629:-30.87158	0.918457:8.05957:-12.18604	0.2899756:14.86725:-37.79526	Start	Default	
-3.678223:0.02636719:-30.25195	-4.772461:-2.083008:-26.65283	1.507324:2.869629:-30.87158	0.918457:8.05957:-12.18604	0.2884844:14.87301:-37.81741	Start	Default	
-3.678223:0.02636719:-30.25195	-4.772461:-2.083008:-26.65283	1.507324:2.869629:-30.87158	0.918457:8.05957:-12.18604	0.2912107:14.8704:-37.81118	Start	Default	
-3.678223:0.05273438:-30.25635	-4.833984:-2.034668:-26.62207	1.498535:2.869629:-30.87158	0.918457:8.05957:-12.18604	0.3000099:14.87194:-37.82646	Start	Default	
-3.678223:0.05273438:-30.25635	-4.833984:-2.034668:-26.62207	1.498535:2.869629:-30.87158	0.918457:8.05957:-12.18604	0.3078683:14.87239:-37.8333	Start	Bottle	
-3.678223:0.05273438:-30.25635	-4.833984:-2.034668:-26.62207	1.498535:2.869629:-30.87158	0.918457:8.05957:-12.18604	0.3151347:14.86992:-37.82896	Start	Bottle	
-3.678223:0.02197266:-30.26953	-4.855957:-1.977539:-26.6001	1.485352:2.878418:-30.87598	0.918457:8.05957:-12.18604	0.3166435:14.8747:-37.84701	Start	Bottle	
-3.678223:0.02197266:-30.26953	-4.855957:-1.977539:-26.6001	1.485352:2.878418:-30.87598	0.918457:8.05957:-12.18604	0.3122309:14.88131:-37.87026	Start	Bottle	
-3.678223:0.02197266:-30.26953	-4.855957:-1.977539:-26.6001	1.485352:2.878418:-30.87598	0.918457:8.05957:-12.18604	0.3086715:14.88152:-37.86873	Start	Bottle	
-3.678223:0.02197266:-30.26953	-4.855957:-1.977539:-26.6001	1.485352:2.878418:-30.87598	0.918457:8.05957:-12.18604	0.2973787:14.88593:-37.87952	Start	Default	
-3.678223:0.02197266:-30.26953	-4.855957:-1.977539:-26.6001	1.485352:2.878418:-30.87598	0.918457:8.05957:-12.18604	0.2966092:14.87865:-37.84999	Start	Default	
-3.687012:0.-30:-30.87598	-4.87793:-1.96875:-26.58252	1.480957:2.887207:-30.87598	0.918457:8.05957:-12.18604	0.2986097:14.8685:-37.81	Start	Default	
