ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.449707:-0.3955078:-27.67676	-3.348633:3.854004:-25.7168	1.204102:2.342285:-30.64307	0.8920898:8.063965:-12.2168	0.2578798:14.91565:-38.00067	Start	Bottle	
-3.462891:-0.3999023:-27.66357	-3.331055:3.836426:-25.72559	1.199707:2.34668:-30.64746	0.8920898:8.063965:-12.2168	0.3269002:14.84307:-37.77519	Start	Bottle	
-3.462891:-0.3999023:-27.66357	-3.331055:3.836426:-25.72559	1.199707:2.34668:-30.64746	0.8920898:8.063965:-12.2168	0.3261242:14.85034:-37.80006	Start	Bottle	
-3.462891:-0.3999023:-27.66357	-3.331055:3.836426:-25.72559	1.199707:2.34668:-30.64746	0.8920898:8.063965:-12.2168	0.3265283:14.84873:-37.79721	Start	Bottle	
-3.480469:-0.3383789:-27.67236	-3.309082:3.858398:-25.70361	1.199707:2.34668:-30.64307	0.8920898:8.063965:-12.2168	0.3265705:14.84767:-37.79752	Start	Bottle	
-3.480469:-0.3383789:-27.67236	-3.309082:3.858398:-25.70361	1.199707:2.34668:-30.64307	0.8920898:8.063965:-12.2168	0.3263633:14.83471:-37.75842	Start	Bottle	
-3.480469:-0.3383789:-27.67236	-3.309082:3.858398:-25.70361	1.199707:2.34668:-30.64307	0.8920898:8.063965:-12.2168	0.3267898:14.83199:-37.74831	Start	Bottle	
-3.480469:-0.3383789:-27.67236	-3.309082:3.858398:-25.70361	1.199707:2.34668:-30.64307	0.8920898:8.063965:-12.2168	0.3235394:14.86246:-37.84247	Start	Bottle	
-3.47168:-0.3295898:-27.68115	-3.273926:3.897949:-25.69482	1.195313:2.355469:-30.63867	0.8920898:8.063965:-12.2168	0.316258:14.83539:-37.7447	Start	Bottle	
-3.47168:-0.3295898:-27.68115	-3.273926:3.897949:-25.69482	1.195313:2.355469:-30.63867	0.8920898:8.063965:-12.2168	0.3205956:14.88979:-37.9273	Start	Bottle	
-3.47168:-0.3295898:-27.68115	-3.273926:3.897949:-25.69482	1.195313:2.355469:-30.63867	0.8920898:8.063965:-12.2168	0.320412:14.88651:-37.91776	Start	Bottle	
-3.493652:-0.3339844:-27.68994	-3.199219:3.893555:-25.69043	1.195313:2.364258:-30.62988	0.8920898:8.063965:-12.2168	0.3192648:14.89492:-37.9442	Start	Bottle	
-3.493652:-0.3339844:-27.68994	-3.199219:3.893555:-25.69043	1.195313:2.364258:-30.62988	0.8920898:8.063965:-12.2168	0.3195579:14.88712:-37.91974	Start	Bottle	
-3.493652:-0.3339844:-27.68994	-3.199219:3.893555:-25.69043	1.195313:2.364258:-30.62988	0.8920898:8.063965:-12.2168	0.3181831:14.88865:-37.92315	Start	Bottle	
-3.410156:-0.3032227:-27.70313	-3.076172:3.906738:-25.7168	1.234863:2.43457:-30.60352	0.8920898:8.063965:-12.2168	0.2730755:14.91445:-37.99937	Start	Bottle	
-3.410156:-0.3032227:-27.70313	-3.076172:3.906738:-25.7168	1.234863:2.43457:-30.60352	0.8920898:8.063965:-12.2168	0.2759223:14.91432:-37.99929	Start	Bottle	
-3.410156:-0.3032227:-27.70313	-3.076172:3.906738:-25.7168	1.234863:2.43457:-30.60352	0.8920898:8.063965:-12.2168	0.27876:14.91386:-37.99879	Start	Bottle	
-3.410156:-0.3032227:-27.70313	-3.076172:3.906738:-25.7168	1.234863:2.43457:-30.60352	0.8920898:8.063965:-12.2168	0.2812384:14.91396:-37.99863	Start	Bottle	
-3.331055:-0.2636719:-27.81738	-2.786133:3.836426:-25.81787	1.384277:2.76416:-30.55518	0.8920898:8.063965:-12.2168	0.2794003:14.90456:-37.96729	Start	Bottle	
-3.331055:-0.2636719:-27.81738	-2.786133:3.836426:-25.81787	1.384277:2.76416:-30.55518	0.8920898:8.063965:-12.2168	0.2771915:14.91328:-37.99757	Start	Bottle	
-3.331055:-0.2636719:-27.81738	-2.786133:3.836426:-25.81787	1.384277:2.76416:-30.55518	0.8920898:8.063965:-12.2168	0.2572247:14.88866:-37.90745	Start	Bottle	
-3.331055:-0.2636719:-27.81738	-2.786133:3.836426:-25.81787	1.384277:2.76416:-30.55518	0.8920898:8.063965:-12.2168	0.2619685:14.83396:-37.68196	Start	Default	
-2.961914:0.3251953:-28.87207	-2.711426:3.120117:-26.08594	1.951172:3.832031:-30.4541	0.8920898:8.063965:-12.2168	0.255954:14.8775:-37.85722	Start	Default	
-2.961914:0.3251953:-28.87207	-2.711426:3.120117:-26.08594	1.951172:3.832031:-30.4541	0.8920898:8.063965:-12.2168	0.2467347:14.91139:-37.99465	Start	Default	
-2.961914:0.3251953:-28.87207	-2.711426:3.120117:-26.08594	1.951172:3.832031:-30.4541	0.8920898:8.063965:-12.2168	0.2503518:14.88302:-37.87817	Start	Default	
-2.276367:1.709473:-29.6499	-2.34668:2.48291:-26.60449	3.036621:5.203125:-30.36182	0.8920898:8.063965:-12.2168	0.2642165:14.81826:-37.6225	Start	Default	
-2.276367:1.709473:-29.6499	-2.34668:2.48291:-26.60449	3.036621:5.203125:-30.36182	0.8920898:8.063965:-12.2168	0.2436065:14.89876:-37.95087	Start	Bottle	
-2.276367:1.709473:-29.6499	-2.34668:2.48291:-26.60449	3.036621:5.203125:-30.36182	0.8920898:8.063965:-12.2168	0.2462375:14.88518:-37.89085	Start	Default	
-2.276367:1.709473:-29.6499	-2.34668:2.48291:-26.60449	3.036621:5.203125:-30.36182	0.8920898:8.063965:-12.2168	0.2508648:14.83442:-37.69609	Start	Default	
-2.276367:1.709473:-29.6499	-2.34668:2.48291:-26.60449	3.036621:5.203125:-30.36182	0.8920898:8.063965:-12.2168	0.2569441:14.84136:-37.72745	Start	Bottle	
-1,586426,4,007813,-30,11133,	-1,485352,2,737793,-27,51416,	4,469238,6,51709,-30,15527,	0,8920898,8,063965,-12,2168,	0,2395199,14,90964,-37,98876,	Grasped	Default	
-1,586426,4,007813,-30,11133,	-1,485352,2,737793,-27,51416,	4,469238,6,51709,-30,15527,	0,8920898,8,063965,-12,2168,	0,1902068,14,74913,-37,42822,	Grasped	Default	
-1,586426,4,007813,-30,11133,	-1,485352,2,737793,-27,51416,	4,469238,6,51709,-30,15527,	0,8920898,8,063965,-12,2168,	0,1517163,14,79165,-37,58717,	Grasped	Default	
-0,4438477,6,068848,-30,01465,	-0,3691406,4,139648,-27,76465,	5,972168,7,514648,-29,79932,	0,8920898,8,063965,-12,2168,	0,1559436,14,82702,-37,73527,	Grasped	Default	
-0,4438477,6,068848,-30,01465,	-0,3691406,4,139648,-27,76465,	5,972168,7,514648,-29,79932,	0,8920898,8,063965,-12,2168,	0,1062067,14,78435,-37,64201,	Grasped	Default	
-0,4438477,6,068848,-30,01465,	-0,3691406,4,139648,-27,76465,	5,972168,7,514648,-29,79932,	0,8920898,8,063965,-12,2168,	0,1051299,14,78225,-37,64658,	Grasped	Default	
1,085449,8,279297,-29,24561,	1,22168,6,547852,-26,88574,	7,132324,7,980469,-29,09619,	0,8920898,8,063965,-12,2168,	0,1325772,14,8146,-37,72467,	Grasped	Default	
1,085449,8,279297,-29,24561,	1,22168,6,547852,-26,88574,	7,132324,7,980469,-29,09619,	0,8920898,8,063965,-12,2168,	0,132003,14,78148,-37,67925,	Grasped	CupLeft	
1,085449,8,279297,-29,24561,	1,22168,6,547852,-26,88574,	7,132324,7,980469,-29,09619,	0,8920898,8,063965,-12,2168,	0,1045958,14,71315,-37,50397,	Grasped	CupLeft	
1,085449,8,279297,-29,24561,	1,22168,6,547852,-26,88574,	7,132324,7,980469,-29,09619,	0,8920898,8,063965,-12,2168,	0,1577777,14,80941,-37,73646,	Grasped	CupLeft	
2,074219,9,799805,-27,39551,	2,364258,7,989258,-25,0752,	7,716797,8,072754,-27,9668,	0,8920898,8,063965,-12,2168,	0,1521696,14,8109,-37,73662,	Grasped	Default	
2,074219,9,799805,-27,39551,	2,364258,7,989258,-25,0752,	7,716797,8,072754,-27,9668,	0,8920898,8,063965,-12,2168,	0,1432194,14,80105,-37,70857,	Grasped	Default	
2,074219,9,799805,-27,39551,	2,364258,7,989258,-25,0752,	7,716797,8,072754,-27,9668,	0,8920898,8,063965,-12,2168,	0,09175713,14,73363,-37,52628,	Grasped	CupLeft	
2,074219,9,799805,-27,39551,	2,364258,7,989258,-25,0752,	7,716797,8,072754,-27,9668,	0,8920898,8,063965,-12,2168,	0,1421703,14,77763,-37,64549,	Grasped	CupLeft	
2,790527,10,29639,-25,04004,	3,32666,8,727539,-22,62305,	7,677246,7,958496,-26,53857,	0,8920898,8,063965,-12,2168,	0,08429708,14,71576,-37,46592,	Grasped	Default	
2,790527,10,29639,-25,04004,	3,32666,8,727539,-22,62305,	7,677246,7,958496,-26,53857,	0,8920898,8,063965,-12,2168,	0,1137845,14,76204,-37,60424,	Grasped	CupLeft	
2,790527,10,29639,-25,04004,	3,32666,8,727539,-22,62305,	7,677246,7,958496,-26,53857,	0,8920898,8,063965,-12,2168,	0,1090598,14,75237,-37,57164,	Grasped	Default	
2,790527,10,29639,-25,04004,	3,32666,8,727539,-22,62305,	7,677246,7,958496,-26,53857,	0,8920898,8,063965,-12,2168,	0,130251,14,77926,-37,65999,	Grasped	CupLeft	
2.750977:9.984375:-22.77246	4.36377:8.644043:-19.90723	7.325684:7.523438:-24.87305	0.8920898:8.063965:-12.2168	0.1848356:14.83228:-37.7919	Grasped	CupLeft	
2.750977:9.984375:-22.77246	4.36377:8.644043:-19.90723	7.325684:7.523438:-24.87305	0.8920898:8.063965:-12.2168	0.157239:14.80132:-37.72259	Grasped	CupLeft	
2.750977:9.984375:-22.77246	4.36377:8.644043:-19.90723	7.325684:7.523438:-24.87305	0.8920898:8.063965:-12.2168	0.1316839:14.76196:-37.61444	Grasped	CupLeft	
2.636719:9.04834:-20.729	5.225098:7.945313:-17.6001	6.947754:6.969727:-23.25146	0.8920898:8.063965:-12.2168	0.1684917:14.76948:-37.65677	Grasped	Default	
2.636719:9.04834:-20.729	5.225098:7.945313:-17.6001	6.947754:6.969727:-23.25146	0.8920898:8.063965:-12.2168	0.1901162:14.26141:-36.44884	Grasped	Default	
2.636719:9.04834:-20.729	5.225098:7.945313:-17.6001	6.947754:6.969727:-23.25146	0.8920898:8.063965:-12.2168	0.3235829:14.68404:-37.50912	Grasped	Default	
2.636719:9.04834:-20.729	5.225098:7.945313:-17.6001	6.947754:6.969727:-23.25146	0.8920898:8.063965:-12.2168	0.4129916:14.64622:-37.42242	Grasped	Default	
2.373047:7.672852:-18.90527	5.818359:6.851074:-15.77637	6.569824:6.183105:-21.79688	0.8920898:8.063965:-12.2168	0.3162535:14.83782:-37.83667	Grasped	CupRight	
2.373047:7.672852:-18.90527	5.818359:6.851074:-15.77637	6.569824:6.183105:-21.79688	0.8920898:8.063965:-12.2168	0.2642265:14.89336:-37.95982	Grasped	Hand	
2.373047:7.672852:-18.90527	5.818359:6.851074:-15.77637	6.569824:6.183105:-21.79688	0.8920898:8.063965:-12.2168	0.2548358:14.862:-37.90043	Grasped	CupRight	
2.373047:7.672852:-18.90527	5.818359:6.851074:-15.77637	6.569824:6.183105:-21.79688	0.8920898:8.063965:-12.2168	0.3097447:14.78624:-37.71932	Grasped	CupRight	
2.047852:6.692871:-17.68359	6.007324:6.095215:-14.60742	6.183105:5.57666:-20.74658	0.8920898:8.063965:-12.2168	0.2436716:14.88161:-37.94231	Grasped	CupRight	
2.047852:6.692871:-17.68359	6.007324:6.095215:-14.60742	6.183105:5.57666:-20.74658	0.8920898:8.063965:-12.2168	0.3263008:14.77959:-37.69486	Grasped	CupRight	
2.047852:6.692871:-17.68359	6.007324:6.095215:-14.60742	6.183105:5.57666:-20.74658	0.8920898:8.063965:-12.2168	0.2395281:14.88664:-37.95743	Grasped	CupRight	
2.047852:6.692871:-17.68359	6.007324:6.095215:-14.60742	6.183105:5.57666:-20.74658	0.8920898:8.063965:-12.2168	0.2635729:14.84525:-37.85606	Grasped	CupRight	
1.586426:6.130371:-16.91455	5.813965:5.739258:-13.80322	5.743652:5.11084:-19.95117	0.8920898:8.063965:-12.2168	0.3187348:14.74899:-37.63928	Grasped	Default	
1.586426:6.130371:-16.91455	5.813965:5.739258:-13.80322	5.743652:5.11084:-19.95117	0.8920898:8.063965:-12.2168	0.2352756:14.88143:-37.94407	Grasped	CupRight	
1.586426:6.130371:-16.91455	5.813965:5.739258:-13.80322	5.743652:5.11084:-19.95117	0.8920898:8.063965:-12.2168	0.2881522:14.80861:-37.76365	Grasped	CupRight	
1.120605:5.875488:-16.57178	5.34375:5.510742:-13.23633	5.339355:4.78125:-19.41943	0.8920898:8.068359:-12.2168	0.4338445:14.58841:-37.22879	Grasped	Default	
1.120605:5.875488:-16.57178	5.34375:5.510742:-13.23633	5.339355:4.78125:-19.41943	0.8920898:8.068359:-12.2168	0.2360976:14.88237:-37.94594	Grasped	Default	
1.120605:5.875488:-16.57178	5.34375:5.510742:-13.23633	5.339355:4.78125:-19.41943	0.8920898:8.068359:-12.2168	0.2764149:14.82049:-37.78757	Grasped	Default	
1.120605:5.875488:-16.57178	5.34375:5.510742:-13.23633	5.339355:4.78125:-19.41943	0.8920898:8.068359:-12.2168	0.3257404:14.74484:-37.59281	Grasped	Default	
0.628418:5.545898:-16.40918	4.728516:5.273438:-12.83643	4.952637:4.45166:-19.02393	0.8920898:8.068359:-12.2168	0.3027138:14.778:-37.68506	Grasped	Default	
0.628418:5.545898:-16.40918	4.728516:5.273438:-12.83643	4.952637:4.45166:-19.02393	0.8920898:8.068359:-12.2168	0.427191:14.58696:-37.22269	Grasped	Default	
0.628418:5.545898:-16.40918	4.728516:5.273438:-12.83643	4.952637:4.45166:-19.02393	0.8920898:8.068359:-12.2168	0.3250452:14.75514:-37.63752	Grasped	Default	
0.628418:5.545898:-16.40918	4.728516:5.273438:-12.83643	4.952637:4.45166:-19.02393	0.8920898:8.068359:-12.2168	0.4404591:14.59919:-37.22568	Grasped	Default	
0.2592773:5.238281:-16.25098	4.161621:5.132813:-12.58154	4.640625:4.201172:-18.76465	0.8920898:8.068359:-12.2168	0.3938297:14.66225:-37.38927	Grasped	Default	
0.2592773:5.238281:-16.25098	4.161621:5.132813:-12.58154	4.640625:4.201172:-18.76465	0.8920898:8.068359:-12.2168	0.486683:14.48029:-36.9898	Grasped	Default	
0.2592773:5.238281:-16.25098	4.161621:5.132813:-12.58154	4.640625:4.201172:-18.76465	0.8920898:8.068359:-12.2168	0.7486055:14.09503:-35.99988	Grasped	Default	
-0.05273438:4.970215:-16.06201	3.673828:4.961426:-12.35742	4.359375:3.990234:-18.52734	0.8920898:8.068359:-12.2168	0.2391925:14.8639:-37.89754	Grasped	Default	
-0.05273438:4.970215:-16.06201	3.673828:4.961426:-12.35742	4.359375:3.990234:-18.52734	0.8920898:8.068359:-12.2168	0.2466764:14.77584:-37.65215	Grasped	Default	
-0.05273438:4.970215:-16.06201	3.673828:4.961426:-12.35742	4.359375:3.990234:-18.52734	0.8920898:8.068359:-12.2168	0.2245546:14.7826:-37.65576	Grasped	Bottle	
-0.05273438:4.970215:-16.06201	3.673828:4.961426:-12.35742	4.359375:3.990234:-18.52734	0.8920898:8.068359:-12.2168	0.2213825:14.73688:-37.52316	Grasped	Bottle	
-0.3032227:4.631836:-15.78955	3.150879:4.78125:-12.15967	4.113281:3.836426:-18.31641	0.8920898:8.068359:-12.2168	0.1945492:14.88041:-37.93696	Grasped	Bottle	
-0.3032227:4.631836:-15.78955	3.150879:4.78125:-12.15967	4.113281:3.836426:-18.31641	0.8920898:8.068359:-12.2168	0.1976049:14.85248:-37.85424	Grasped	Bottle	
-0.3032227:4.631836:-15.78955	3.150879:4.78125:-12.15967	4.113281:3.836426:-18.31641	0.8920898:8.068359:-12.2168	0.2083037:14.79833:-37.69457	Grasped	Bottle	
-0.3032227:4.631836:-15.78955	3.150879:4.78125:-12.15967	4.113281:3.836426:-18.31641	0.8920898:8.068359:-12.2168	0.2144495:14.79435:-37.68084	Grasped	Bottle	
-0.4702148:4.341797:-15.4248	2.671875:4.680176:-11.9707	3.880371:3.75293:-18.0835	0.8920898:8.068359:-12.2168	0.2315648:14.78049:-37.63844	Grasped	Bottle	
-0.4702148:4.341797:-15.4248	2.671875:4.680176:-11.9707	3.880371:3.75293:-18.0835	0.8920898:8.068359:-12.2168	0.2386368:14.76284:-37.58987	Grasped	Bottle	
-0.4702148:4.341797:-15.4248	2.671875:4.680176:-11.9707	3.880371:3.75293:-18.0835	0.8920898:8.068359:-12.2168	0.2399041:14.50632:-36.84429	Grasped	Bottle	
-0.4702148:4.341797:-15.4248	2.671875:4.680176:-11.9707	3.880371:3.75293:-18.0835	0.8920898:8.068359:-12.2168	0.2816572:14.25286:-36.12586	Grasped	Bottle	
-0.5537109:4.31543:-15.0249	2.34668:4.565918:-11.83887	3.687012:3.70459:-17.86816	0.8920898:8.068359:-12.2168	0.2517356:14.46191:-36.71693	Grasped	Bottle	
-0.5537109:4.31543:-15.0249	2.34668:4.565918:-11.83887	3.687012:3.70459:-17.86816	0.8920898:8.068359:-12.2168	0.2586113:14.4657:-36.73377	Grasped	Bottle	
-0.5537109:4.31543:-15.0249	2.34668:4.565918:-11.83887	3.687012:3.70459:-17.86816	0.8920898:8.068359:-12.2168	0.2353175:14.58384:-37.07335	Grasped	Bottle	
-0.6108398:4.31543:-14.66016	2.003906:4.412109:-11.729	3.52002:3.638672:-17.66602	0.8920898:8.068359:-12.2168	0.2288459:14.61927:-37.17736	Grasped	Bottle	
-0.6108398:4.31543:-14.66016	2.003906:4.412109:-11.729	3.52002:3.638672:-17.66602	0.8920898:8.068359:-12.2168	0.2257188:14.70739:-37.41066	Grasped	Bottle	
-0.6108398:4.31543:-14.66016	2.003906:4.412109:-11.729	3.52002:3.638672:-17.66602	0.8920898:8.068359:-12.2168	0.2261445:14.69933:-37.38765	Grasped	Bottle	
-0.6108398:4.31543:-14.66016	2.003906:4.412109:-11.729	3.52002:3.638672:-17.66602	0.8920898:8.068359:-12.2168	0.2248384:14.69463:-37.37505	Grasped	Bottle	
-0.6503906:4.192383:-14.31738	1.845703:4.311035:-11.54883	3.410156:3.524414:-17.44629	0.84375:8.05957:-12.16846	0.2636215:14.71097:-37.45396	Grasped	Bottle	
-0.6503906:4.192383:-14.31738	1.845703:4.311035:-11.54883	3.410156:3.524414:-17.44629	0.84375:8.05957:-12.16846	0.2474377:14.75339:-37.56458	Grasped	Bottle	
-0.6503906:4.192383:-14.31738	1.845703:4.311035:-11.54883	3.410156:3.524414:-17.44629	0.84375:8.05957:-12.16846	0.2397497:14.76576:-37.5989	Grasped	Bottle	
-0.6503906:4.192383:-14.31738	1.845703:4.311035:-11.54883	3.410156:3.524414:-17.44629	0.84375:8.05957:-12.16846	0.2484768:14.68284:-37.37512	Grasped	Bottle	
-0.6240234:4.003418:-13.95703	1.792969:4.166016:-11.48291	3.348633:3.401367:-17.18701	0.8349609:8.055176:-12.15088	0.214464:14.88458:-37.93122	Grasped	Bottle	
-0.6240234:4.003418:-13.95703	1.792969:4.166016:-11.48291	3.348633:3.401367:-17.18701	0.8349609:8.055176:-12.15088	0.1820412:14.69823:-37.39342	Grasped	Default	
-0.6240234:4.003418:-13.95703	1.792969:4.166016:-11.48291	3.348633:3.401367:-17.18701	0.8349609:8.055176:-12.15088	0.1388206:14.69954:-37.40347	Grasped	Default	
-0.6547852:3.88916:-13.64941	1.779785:4.07373:-11.41699	3.309082:3.27832:-16.88818	0.8745117:8.050781:-12.10254	0.1229956:14.76457:-37.62067	Grasped	Default	
-0.6547852:3.88916:-13.64941	1.779785:4.07373:-11.41699	3.309082:3.27832:-16.88818	0.8745117:8.050781:-12.10254	0.0567354:14.70673:-37.45753	Grasped	Default	
-0.6547852:3.88916:-13.64941	1.779785:4.07373:-11.41699	3.309082:3.27832:-16.88818	0.8745117:8.050781:-12.10254	0.05295631:14.68294:-37.404	Grasped	CupLeft	
-0.6547852:3.88916:-13.64941	1.779785:4.07373:-11.41699	3.309082:3.27832:-16.88818	0.8745117:8.050781:-12.10254	0.07780096:14.6969:-37.45604	Grasped	CupLeft	
