ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.302246:-0.703125:-30.5376	-3.735352:-0.140625:-26.02881	1.212891:2.509277:-30.854	1.107422:8.10791:-12.48926	0.5520469:15.11596:-30.67273	Start	Default	
-4.26709:-0.7470703:-30.6167	-3.651855:0.140625:-25.9585	1.212891:2.518066:-30.84961	1.107422:8.10791:-12.48926	0.6082274:15.14124:-29.13172	Start	Default	
-4.26709:-0.7470703:-30.6167	-3.651855:0.140625:-25.9585	1.212891:2.518066:-30.84961	1.107422:8.10791:-12.48926	0.6490188:15.15359:-28.13815	Start	Default	
-4.26709:-0.7470703:-30.6167	-3.651855:0.140625:-25.9585	1.212891:2.518066:-30.84961	1.107422:8.10791:-12.48926	0.6196189:15.14341:-28.84988	Start	Default	
-4.26709:-0.7470703:-30.6167	-3.651855:0.140625:-25.9585	1.212891:2.518066:-30.84961	1.107422:8.10791:-12.48926	0.428062:15.00444:-34.6405	Start	Default	
-4.253906:-0.7163086:-30.74414	-3.537598:0.2592773:-25.94971	1.212891:2.535645:-30.854	1.107422:8.10791:-12.48926	0.2747448:14.9064:-37.4404	Start	Default	
-4.253906:-0.7163086:-30.74414	-3.537598:0.2592773:-25.94971	1.212891:2.535645:-30.854	1.107422:8.10791:-12.48926	0.2607845:14.83417:-37.18803	Start	Default	
-4.253906:-0.7163086:-30.74414	-3.537598:0.2592773:-25.94971	1.212891:2.535645:-30.854	1.107422:8.10791:-12.48926	0.2857544:14.75432:-36.65336	Start	Default	
-4.231934:-0.7646484:-30.81445	-3.493652:0.3735352:-25.96729	1.217285:2.548828:-30.8584	1.107422:8.10791:-12.48926	0.294518:14.74437:-36.68705	Start	Default	
-4.231934:-0.7646484:-30.81445	-3.493652:0.3735352:-25.96729	1.217285:2.548828:-30.8584	1.107422:8.10791:-12.48926	0.2970006:14.7232:-36.57351	Start	Default	
-4.231934:-0.7646484:-30.81445	-3.493652:0.3735352:-25.96729	1.217285:2.548828:-30.8584	1.107422:8.10791:-12.48926	0.3001126:14.65913:-36.07418	Start	Default	
-4.231934:-0.7646484:-30.81445	-3.493652:0.3735352:-25.96729	1.217285:2.548828:-30.8584	1.107422:8.10791:-12.48926	0.3083463:14.69905:-36.41274	Start	Default	
-4.223145:-0.7822266:-30.88037	-3.454102:0.5712891:-25.91895	1.217285:2.562012:-30.86719	1.107422:8.10791:-12.49365	0.3065639:14.69183:-36.36143	Start	Default	
-4.223145:-0.7822266:-30.88037	-3.454102:0.5712891:-25.91895	1.217285:2.562012:-30.86719	1.107422:8.10791:-12.49365	0.3072058:14.69725:-36.37438	Start	Default	
-4.223145:-0.7822266:-30.88037	-3.454102:0.5712891:-25.91895	1.217285:2.562012:-30.86719	1.107422:8.10791:-12.49365	0.2817438:14.62863:-35.94529	Start	Default	
-4.21875:-0.8261719:-30.87598	-3.427734:0.984375:-25.87061	1.212891:2.570801:-30.86719	1.107422:8.10791:-12.49365	0.2522188:14.79487:-37.32821	Start	Default	
-4.21875:-0.8261719:-30.87598	-3.427734:0.984375:-25.87061	1.212891:2.570801:-30.86719	1.107422:8.10791:-12.49365	0.2523351:14.87301:-37.84031	Start	Default	
-4.21875:-0.8261719:-30.87598	-3.427734:0.984375:-25.87061	1.212891:2.570801:-30.86719	1.107422:8.10791:-12.49365	0.2590629:14.86606:-37.84609	Start	Default	
-4.21875:-0.8261719:-30.87598	-3.427734:0.984375:-25.87061	1.212891:2.570801:-30.86719	1.107422:8.10791:-12.49365	0.2538019:14.91389:-38.03424	Start	Default	
-4.258301:-0.769043:-30.93311	-3.383789:1.151367:-25.90137	1.26123:2.654297:-30.84961	1.107422:8.10791:-12.48926	0.3122901:14.91171:-38.03429	Start	Bottle	
-4.258301:-0.769043:-30.93311	-3.383789:1.151367:-25.90137	1.26123:2.654297:-30.84961	1.107422:8.10791:-12.48926	0.311403:14.91197:-38.0334	Start	Bottle	
-4.258301:-0.769043:-30.93311	-3.383789:1.151367:-25.90137	1.26123:2.654297:-30.84961	1.107422:8.10791:-12.48926	0.2888693:14.91184:-38.03342	Start	Bottle	
-4.258301:-0.769043:-30.93311	-3.383789:1.151367:-25.90137	1.26123:2.654297:-30.84961	1.107422:8.10791:-12.48926	0.3086404:14.91112:-38.03223	Start	Bottle	
-4.249512:0.01318359:-31.32861	-3.309082:1.990723:-26.55176	1.850098:3.638672:-30.62988	1.107422:8.10791:-12.48926	0.3087551:14.90118:-38.00168	Start	Bottle	
-4.249512:0.01318359:-31.32861	-3.309082:1.990723:-26.55176	1.850098:3.638672:-30.62988	1.107422:8.10791:-12.48926	0.307629:14.91108:-38.03108	Start	Bottle	
-4.249512:0.01318359:-31.32861	-3.309082:1.990723:-26.55176	1.850098:3.638672:-30.62988	1.107422:8.10791:-12.48926	0.2721111:14.77612:-37.56552	Start	Bottle	
-4.249512:0.01318359:-31.32861	-3.309082:1.990723:-26.55176	1.850098:3.638672:-30.62988	1.107422:8.10791:-12.48926	0.2494512:14.72508:-37.37085	Start	Bottle	
-3.708984:1.582031:-31.31543	-2.623535:3.713379:-27.35596	2.953125:5.022949:-30.24756	1.107422:8.10791:-12.49365	0.3173529:14.76592:-37.55001	Start	Bottle	
-3.708984:1.582031:-31.31543	-2.623535:3.713379:-27.35596	2.953125:5.022949:-30.24756	1.107422:8.10791:-12.49365	0.3253363:14.4792:-36.55121	Start	Bottle	
-3.708984:1.582031:-31.31543	-2.623535:3.713379:-27.35596	2.953125:5.022949:-30.24756	1.107422:8.10791:-12.49365	0.3178935:14.6989:-37.31541	Start	Bottle	
-2,685059,4,429688,-30,77051,	-1,340332,5,581055,-27,18896,	4,394531,6,455566,-29,69385,	1,107422,8,10791,-12,49365,	0,3082011,14,5927,-36,94226,	Grasped	Bottle	
-2,685059,4,429688,-30,77051,	-1,340332,5,581055,-27,18896,	4,394531,6,455566,-29,69385,	1,107422,8,10791,-12,49365,	0,2630681,14,78479,-37,57248,	Grasped	Bottle	
-2,685059,4,429688,-30,77051,	-1,340332,5,581055,-27,18896,	4,394531,6,455566,-29,69385,	1,107422,8,10791,-12,49365,	0,2674056,14,67859,-37,18397,	Grasped	Bottle	
-2,685059,4,429688,-30,77051,	-1,340332,5,581055,-27,18896,	4,394531,6,455566,-29,69385,	1,107422,8,10791,-12,49365,	0,2846738,14,59369,-36,90697,	Grasped	Bottle	
-1,032715,6,899414,-29,17529,	0,2636719,6,974121,-25,98047,	5,616211,7,453125,-28,85889,	1,107422,8,10791,-12,49365,	0,3021109,14,36541,-36,06104,	Grasped	Bottle	
-1,032715,6,899414,-29,17529,	0,2636719,6,974121,-25,98047,	5,616211,7,453125,-28,85889,	1,107422,8,10791,-12,49365,	0,3443318,14,16378,-35,44231,	Grasped	Bottle	
-1,032715,6,899414,-29,17529,	0,2636719,6,974121,-25,98047,	5,616211,7,453125,-28,85889,	1,107422,8,10791,-12,49365,	0,7277544,12,07582,-28,54843,	Grasped	Bottle	
-1,032715,6,899414,-29,17529,	0,2636719,6,974121,-25,98047,	5,616211,7,453125,-28,85889,	1,107422,8,10791,-12,49365,	0,2595478,14,76031,-37,51804,	Grasped	Bottle	
