ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.064941:-0.08349609:-28.7666	-3.22998:2.983887:-25.50586	1.35791:1.907227:-30.22998	0.8569336:8.072754:-12.26514	0.2628298:14.76071:-36.98247	Start	Default	
-4.064941:-0.08349609:-28.7666	-3.22998:2.983887:-25.50586	1.35791:1.907227:-30.22998	0.8569336:8.072754:-12.26514	0.2500749:14.89934:-37.93146	Start	Default	
-4.064941:-0.08349609:-28.7666	-3.22998:2.983887:-25.50586	1.35791:1.907227:-30.22998	0.8569336:8.072754:-12.26514	0.2499276:14.91901:-38.01749	Start	Default	
-4.064941:-0.08349609:-28.7666	-3.22998:2.983887:-25.50586	1.35791:1.907227:-30.22998	0.8569336:8.072754:-12.26514	0.2490198:14.91889:-38.01752	Start	Default	
-4.042969:0.004394531:-28.77539	-3.251953:3.014648:-25.45752	1.35791:1.902832:-30.22998	0.8569336:8.072754:-12.26514	0.2492418:14.9187:-38.0171	Start	Default	
-4.042969:0.004394531:-28.77539	-3.251953:3.014648:-25.45752	1.35791:1.902832:-30.22998	0.8569336:8.072754:-12.26514	0.3041144:14.92055:-38.01709	Start	Default	
-4.042969:0.004394531:-28.77539	-3.251953:3.014648:-25.45752	1.35791:1.902832:-30.22998	0.8569336:8.072754:-12.26514	0.3074462:14.92039:-38.01682	Start	Bottle	
-3.981445:0.1186523:-28.75342	-3.251953:3.084961:-25.41357	1.349121:1.898438:-30.22998	0.8569336:8.072754:-12.26514	0.3047601:14.92021:-38.01647	Start	Bottle	
-3.981445:0.1186523:-28.75342	-3.251953:3.084961:-25.41357	1.349121:1.898438:-30.22998	0.8569336:8.072754:-12.26514	0.3030642:14.92016:-38.01639	Start	Default	
-3.981445:0.1186523:-28.75342	-3.251953:3.084961:-25.41357	1.349121:1.898438:-30.22998	0.8569336:8.072754:-12.26514	0.2989721:14.9199:-38.01571	Start	Default	
-3.941895:0.1274414:-28.75781	-3.282715:3.111328:-25.40039	1.340332:1.889648:-30.22559	0.8569336:8.072754:-12.26514	0.2995527:14.91999:-38.0155	Start	Default	
-3.941895:0.1274414:-28.75781	-3.282715:3.111328:-25.40039	1.340332:1.889648:-30.22559	0.8569336:8.072754:-12.26514	0.2956942:14.91949:-38.01473	Start	Default	
-3.941895:0.1274414:-28.75781	-3.282715:3.111328:-25.40039	1.340332:1.889648:-30.22559	0.8569336:8.072754:-12.26514	0.2755409:14.91643:-38.00506	Start	Default	
-3.941895:0.1274414:-28.75781	-3.282715:3.111328:-25.40039	1.340332:1.889648:-30.22559	0.8569336:8.072754:-12.26514	0.269196:14.90758:-37.96932	Start	Default	
-3.941895:0.1274414:-28.75781	-3.282715:3.111328:-25.40039	1.340332:1.889648:-30.22559	0.8569336:8.072754:-12.26514	0.2776349:14.91854:-38.01362	Start	Default	
-3.902344:0.0703125:-28.78857	-3.309082:3.150879:-25.396	1.35791:1.92041:-30.20801	0.8569336:8.072754:-12.26514	0.2931316:14.9039:-37.9402	Start	Default	
-3.902344:0.0703125:-28.78857	-3.309082:3.150879:-25.396	1.35791:1.92041:-30.20801	0.8569336:8.072754:-12.26514	0.2219217:14.78749:-37.56445	Start	Default	
-3.902344:0.0703125:-28.78857	-3.309082:3.150879:-25.396	1.35791:1.92041:-30.20801	0.8569336:8.072754:-12.26514	0.2046548:14.83673:-37.78475	Start	Default	
-3.23877:0.6679688:-29.06982	-3.52002:2.794922:-25.90576	1.705078:2.430176:-30.08057	0.8569336:8.072754:-12.26514	0.1652241:14.73724:-37.6189	Start	Default	
-3.23877:0.6679688:-29.06982	-3.52002:2.794922:-25.90576	1.705078:2.430176:-30.08057	0.8569336:8.072754:-12.26514	0.1574235:14.79098:-37.73168	Start	Default	
-3.23877:0.6679688:-29.06982	-3.52002:2.794922:-25.90576	1.705078:2.430176:-30.08057	0.8569336:8.072754:-12.26514	0.1398914:14.73726:-37.61389	Start	Default	
-3.23877:0.6679688:-29.06982	-3.52002:2.794922:-25.90576	1.705078:2.430176:-30.08057	0.8569336:8.072754:-12.26514	0.1384879:14.70022:-37.5141	Start	Default	
-2.311523:3.181641:-28.13818	-3.023438:3.375:-26.41992	2.66748:3.51123:-29.62793	0.8569336:8.072754:-12.26514	0.1652751:14.72329:-37.62171	Start	Default	
-2.311523:3.181641:-28.13818	-3.023438:3.375:-26.41992	2.66748:3.51123:-29.62793	0.8569336:8.072754:-12.26514	0.1725731:14.781:-37.71651	Start	Default	
-2.311523:3.181641:-28.13818	-3.023438:3.375:-26.41992	2.66748:3.51123:-29.62793	0.8569336:8.072754:-12.26514	0.2062045:14.84299:-37.86857	Start	Default	
-1.094238:4.790039:-27.00439	-1.625977:4.746094:-25.50146	3.691406:4.816406:-28.66992	0.8569336:8.072754:-12.26514	0.151857:14.75458:-37.6492	Start	Default	
-1.094238:4.790039:-27.00439	-1.625977:4.746094:-25.50146	3.691406:4.816406:-28.66992	0.8569336:8.072754:-12.26514	0.2171727:14.86115:-37.92226	Start	Default	
-1.094238:4.790039:-27.00439	-1.625977:4.746094:-25.50146	3.691406:4.816406:-28.66992	0.8569336:8.072754:-12.26514	0.1682904:14.77325:-37.70655	Start	Default	
-1.094238:4.790039:-27.00439	-1.625977:4.746094:-25.50146	3.691406:4.816406:-28.66992	0.8569336:8.072754:-12.26514	0.1729293:14.76263:-37.68436	Start	Default	
0.206543:6.61377:-24.89502	0.01757813:6.253418:-23.62061	4.359375:5.866699:-27.20215	0.8569336:8.072754:-12.26514	0.1794731:14.78919:-37.74638	ReachForBottle	Default	
0.206543:6.61377:-24.89502	0.01757813:6.253418:-23.62061	4.359375:5.866699:-27.20215	0.8569336:8.072754:-12.26514	0.1775932:14.78218:-37.73257	ReachForBottle	Default	
0.206543:6.61377:-24.89502	0.01757813:6.253418:-23.62061	4.359375:5.866699:-27.20215	0.8569336:8.072754:-12.26514	0.1602699:14.7496:-37.65734	ReachForBottle	Default	
0.206543:6.61377:-24.89502	0.01757813:6.253418:-23.62061	4.359375:5.866699:-27.20215	0.8569336:8.072754:-12.26514	0.1585325:14.75663:-37.67088	ReachForBottle	Default	
0,496582,7,615723,-22,81201,	1,349121,6,723633,-20,61035,	4,724121,6,416016,-25,18945,	0,8569336,8,072754,-12,26514,	0,1853119,14,80711,-37,78981,	Grasped	Default	
0,496582,7,615723,-22,81201,	1,349121,6,723633,-20,61035,	4,724121,6,416016,-25,18945,	0,8569336,8,072754,-12,26514,	0,1720601,14,78014,-37,72795,	Grasped	Default	
0,496582,7,615723,-22,81201,	1,349121,6,723633,-20,61035,	4,724121,6,416016,-25,18945,	0,8569336,8,072754,-12,26514,	0,1830978,14,81625,-37,80571,	Grasped	Default	
0,2285156,7,54541,-20,82129,	2,364258,6,785156,-17,51221,	4,618652,6,341309,-23,17676,	0,8569336,8,072754,-12,26514,	0,1747011,14,79619,-37,7599,	Grasped	Default	
0,2285156,7,54541,-20,82129,	2,364258,6,785156,-17,51221,	4,618652,6,341309,-23,17676,	0,8569336,8,072754,-12,26514,	0,1817808,14,81356,-37,79689,	Grasped	Default	
0,2285156,7,54541,-20,82129,	2,364258,6,785156,-17,51221,	4,618652,6,341309,-23,17676,	0,8569336,8,072754,-12,26514,	0,1807054,14,80237,-37,77338,	Grasped	Default	
0,2285156,7,54541,-20,82129,	2,364258,6,785156,-17,51221,	4,618652,6,341309,-23,17676,	0,8569336,8,072754,-12,26514,	0,1726807,14,77832,-37,72374,	Grasped	Default	
-0.08349609:6.824707:-19.03271	2.935547:6.244629:-15.25342	4.280273:5.726074:-21.37061	0.8569336:8.072754:-12.26514	0.1972135:14.80497:-37.79182	ReachForBottle	CupLeft	
-0.08349609:6.824707:-19.03271	2.935547:6.244629:-15.25342	4.280273:5.726074:-21.37061	0.8569336:8.072754:-12.26514	0.2089271:14.82119:-37.82758	ReachForBottle	Default	
-0.08349609:6.824707:-19.03271	2.935547:6.244629:-15.25342	4.280273:5.726074:-21.37061	0.8569336:8.072754:-12.26514	0.1992498:14.79826:-37.77117	ReachForBottle	Default	
-0.08349609:6.824707:-19.03271	2.935547:6.244629:-15.25342	4.280273:5.726074:-21.37061	0.8569336:8.072754:-12.26514	0.213269:14.83117:-37.83953	ReachForBottle	Default	
-0.4482422:6.183105:-17.5957	3.09375:5.317383:-13.5835	3.862793:4.847168:-19.88965	0.8569336:8.072754:-12.26514	0.1932678:14.79959:-37.77322	ReachForBottle	Default	
-0.4482422:6.183105:-17.5957	3.09375:5.317383:-13.5835	3.862793:4.847168:-19.88965	0.8569336:8.072754:-12.26514	0.2287857:14.86361:-37.92225	ReachForBottle	Default	
-0.4482422:6.183105:-17.5957	3.09375:5.317383:-13.5835	3.862793:4.847168:-19.88965	0.8569336:8.072754:-12.26514	0.2341745:14.87209:-37.94495	ReachForBottle	Default	
-0.4482422:6.183105:-17.5957	3.09375:5.317383:-13.5835	3.862793:4.847168:-19.88965	0.8569336:8.072754:-12.26514	0.2098844:14.82764:-37.84006	ReachForBottle	Default	
