ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.418945:0.-28:-30.76172	-2.232422:2.671875:-25.9585	1.836914:2.478516:-30.76172	0.9008789:8.081543:-12.32227	0.3020017:14.9085:-37.99988	Start	Bottle	
-3.379395:0.03955078:-28.71387	-2.210449:2.71582:-25.94971	1.841309:2.487305:-30.76172	0.9008789:8.081543:-12.32227	0.3025673:14.90835:-37.99969	Start	Bottle	
-3.379395:0.03955078:-28.71387	-2.210449:2.71582:-25.94971	1.841309:2.487305:-30.76172	0.9008789:8.081543:-12.32227	0.2966626:14.90629:-37.99119	Start	Bottle	
-3.379395:0.03955078:-28.71387	-2.210449:2.71582:-25.94971	1.841309:2.487305:-30.76172	0.9008789:8.081543:-12.32227	0.2919019:14.89537:-37.95881	Start	Bottle	
-3.379395:0.03955078:-28.71387	-2.210449:2.71582:-25.94971	1.841309:2.487305:-30.76172	0.9008789:8.081543:-12.32227	0.2891416:14.89709:-37.96342	Start	Bottle	
-3.331055:0.06152344:-28.70947	-2.232422:2.742188:-25.92334	1.836914:2.487305:-30.76172	0.9008789:8.081543:-12.32227	0.2855723:14.89638:-37.961	Start	Bottle	
-3.331055:0.06152344:-28.70947	-2.232422:2.742188:-25.92334	1.836914:2.487305:-30.76172	0.9008789:8.081543:-12.32227	0.2858672:14.89174:-37.94692	Start	Bottle	
-3.331055:0.06152344:-28.70947	-2.232422:2.742188:-25.92334	1.836914:2.487305:-30.76172	0.9008789:8.081543:-12.32227	0.2853154:14.88963:-37.9403	Start	Bottle	
-3.322266:0.1010742:-28.6875	-2.214844:2.808105:-25.90137	1.87207:2.522461:-30.74854	0.9008789:8.081543:-12.32227	0.2855198:14.88877:-37.93721	Start	Bottle	
-3.322266:0.1010742:-28.6875	-2.214844:2.808105:-25.90137	1.87207:2.522461:-30.74854	0.9008789:8.081543:-12.32227	0.2859317:14.88609:-37.92743	Start	Bottle	
-3.322266:0.1010742:-28.6875	-2.214844:2.808105:-25.90137	1.87207:2.522461:-30.74854	0.9008789:8.081543:-12.32227	0.2843539:14.90855:-37.99768	Start	Bottle	
-3.322266:0.1010742:-28.6875	-2.214844:2.808105:-25.90137	1.87207:2.522461:-30.74854	0.9008789:8.081543:-12.32227	0.2838336:14.90837:-37.99748	Start	Bottle	
-3.251953:0.8173828:-28.81494	-2.166504:2.900391:-25.99365	2.069824:2.632324:-30.66504	0.9008789:8.081543:-12.32227	0.2828705:14.90798:-37.9969	Start	Bottle	
-3.251953:0.8173828:-28.81494	-2.166504:2.900391:-25.99365	2.069824:2.632324:-30.66504	0.9008789:8.081543:-12.32227	0.2827826:14.90775:-37.99669	Start	Bottle	
-3.251953:0.8173828:-28.81494	-2.166504:2.900391:-25.99365	2.069824:2.632324:-30.66504	0.9008789:8.081543:-12.32227	0.2833561:14.9079:-37.99669	Start	Bottle	
-2.869629:1.485352:-28.79297	-2.15332:3.010254:-26.16943	2.390625:2.86084:-30.48047	0.9008789:8.081543:-12.32227	0.2824191:14.90728:-37.99613	Start	Bottle	
-2.869629:1.485352:-28.79297	-2.15332:3.010254:-26.16943	2.390625:2.86084:-30.48047	0.9008789:8.081543:-12.32227	0.2822444:14.90719:-37.9961	Start	Bottle	
-2.869629:1.485352:-28.79297	-2.15332:3.010254:-26.16943	2.390625:2.86084:-30.48047	0.9008789:8.081543:-12.32227	0.281127:14.90664:-37.9952	Start	Bottle	
-2.869629:1.485352:-28.79297	-2.15332:3.010254:-26.16943	2.390625:2.86084:-30.48047	0.9008789:8.081543:-12.32227	0.2808143:14.90668:-37.99508	Start	Bottle	
