ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.016602:-0.2548828:-29.99268	-3.687012:-1.445801:-26.37158	1.445801:3.005859:-30.70459	0.8129883:8.050781:-12.12012	0.3531704:14.96571:-36.52269	Start	Default	
-4.060547:-0.2504883:-30.03223	-3.621094:-1.379883:-26.41553	1.450195:3.005859:-30.70898	0.8129883:8.050781:-12.12012	0.3508943:14.96264:-36.60544	Start	Default	
-4.060547:-0.2504883:-30.03223	-3.621094:-1.379883:-26.41553	1.450195:3.005859:-30.70898	0.8129883:8.050781:-12.12012	0.3401067:14.97274:-36.57165	Start	Default	
-4.060547:-0.2504883:-30.03223	-3.621094:-1.379883:-26.41553	1.450195:3.005859:-30.70898	0.8129883:8.050781:-12.12012	0.3270271:14.97079:-36.78393	Start	Default	
-4.060547:-0.2504883:-30.03223	-3.621094:-1.379883:-26.41553	1.450195:3.005859:-30.70898	0.8129883:8.050781:-12.12012	0.3323474:14.97527:-36.66693	Start	Default	
-4.086914:-0.2460938:-30.04541	-3.528809:-1.322754:-26.46387	1.450195:3.005859:-30.71338	0.8129883:8.050781:-12.12012	0.3249713:14.96997:-36.84896	Start	Default	
-4.086914:-0.2460938:-30.04541	-3.528809:-1.322754:-26.46387	1.450195:3.005859:-30.71338	0.8129883:8.050781:-12.12012	0.3339998:14.97605:-36.66359	Start	Default	
-4.086914:-0.2460938:-30.04541	-3.528809:-1.322754:-26.46387	1.450195:3.005859:-30.71338	0.8129883:8.050781:-12.12012	0.3348349:14.97786:-36.63736	Start	Default	
-4.126465:-0.3076172:-30.06299	-3.493652:-1.217285:-26.46826	1.45459:2.99707:-30.72217	0.8129883:8.050781:-12.12012	0.3303607:14.97351:-36.78719	Start	Default	
-4.126465:-0.3076172:-30.06299	-3.493652:-1.217285:-26.46826	1.45459:2.99707:-30.72217	0.8129883:8.050781:-12.12012	0.3605677:14.99612:-36.08214	Start	Default	
-4.126465:-0.3076172:-30.06299	-3.493652:-1.217285:-26.46826	1.45459:2.99707:-30.72217	0.8129883:8.050781:-12.12012	0.3520375:14.9887:-36.28124	Start	Default	
-4.126465:-0.3076172:-30.06299	-3.493652:-1.217285:-26.46826	1.45459:2.99707:-30.72217	0.8129883:8.050781:-12.12012	0.3358467:14.97644:-36.61467	Start	Default	
-4.126465:-0.3603516:-30.11133	-3.493652:-1.085449:-26.47266	1.458984:2.992676:-30.72656	0.8129883:8.050781:-12.12012	0.3592075:14.90287:-36.98506	Start	Default	
-4.126465:-0.3603516:-30.11133	-3.493652:-1.085449:-26.47266	1.458984:2.992676:-30.72656	0.8129883:8.050781:-12.12012	0.4400551:14.79665:-36.82307	Start	Default	
-4.126465:-0.3603516:-30.11133	-3.493652:-1.085449:-26.47266	1.458984:2.992676:-30.72656	0.8129883:8.050781:-12.12012	0.2689864:14.91798:-37.99321	Start	Default	
-4.126465:-0.3603516:-30.11133	-3.493652:-1.085449:-26.47266	1.458984:2.992676:-30.72656	0.8129883:8.050781:-12.12012	0.2734056:14.91032:-37.99612	Start	Default	
