ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.660645:-0.9272461:-29.79492	-4.319824:-0.3779297:-25.83984	1.625977:2.021484:-30.52881	1.023926:8.090332:-12.38818	0.326947:14.88482:-37.1727	Start	Default	
-3.660645:-0.9272461:-29.79492	-4.319824:-0.3779297:-25.83984	1.625977:2.021484:-30.52881	1.023926:8.090332:-12.38818	0.3136888:14.92632:-37.98908	Start	Default	
-3.660645:-0.9272461:-29.79492	-4.319824:-0.3779297:-25.83984	1.625977:2.021484:-30.52881	1.023926:8.090332:-12.38818	0.2792183:14.92002:-37.99033	Start	Default	
-3.660645:-0.9272461:-29.79492	-4.319824:-0.3779297:-25.83984	1.625977:2.021484:-30.52881	1.023926:8.090332:-12.38818	0.280216:14.91738:-37.99149	Start	Default	
-3.678223:-0.9492188:-29.78613	-4.35498:-0.3251953:-25.7959	1.608398:2.01709:-30.52881	1.023926:8.090332:-12.38818	0.3137107:14.81572:-37.54667	Start	Default	
-3.678223:-0.9492188:-29.78613	-4.35498:-0.3251953:-25.7959	1.608398:2.01709:-30.52881	1.023926:8.090332:-12.38818	0.3222451:14.90417:-37.93396	Start	Default	
-3.678223:-0.9492188:-29.78613	-4.35498:-0.3251953:-25.7959	1.608398:2.01709:-30.52881	1.023926:8.090332:-12.38818	0.3294364:14.91548:-37.98085	Start	Default	
-3.678223:-0.9492188:-29.78613	-4.35498:-0.3251953:-25.7959	1.608398:2.01709:-30.52881	1.023926:8.090332:-12.38818	0.3288484:14.91821:-37.99098	Start	Default	
-3.730957:-0.9272461:-29.79932	-4.376953:-0.2900391:-25.76514	1.595215:2.021484:-30.52881	1.023926:8.090332:-12.38818	0.3288414:14.91811:-37.99093	Start	Default	
-3.730957:-0.9272461:-29.79932	-4.376953:-0.2900391:-25.76514	1.595215:2.021484:-30.52881	1.023926:8.090332:-12.38818	0.3296346:14.91385:-37.97298	Start	Default	
-3.735352:-0.909668:-29.79492	-4.412109:-0.3032227:-25.73877	1.582031:2.034668:-30.52881	1.023926:8.090332:-12.38818	0.3326366:14.89628:-37.90297	Start	Default	
