ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.572754:0.08789063:-29.3335	-4.166016:2.329102:-25.46191	1.573242:2.324707:-30.7749	0.8041992:8.090332:-12.38379	0.3230423:14.97817:-36.94584	Start	Default	
-3.572754:0.08789063:-29.3335	-4.166016:2.329102:-25.46191	1.573242:2.324707:-30.7749	0.8041992:8.090332:-12.38379	0.3043461:14.97096:-37.20211	Start	Default	
-3.585938:0.03515625:-29.31592	-4.126465:2.368652:-25.4751	1.573242:2.324707:-30.7749	0.8041992:8.090332:-12.38379	0.293543:14.9624:-37.42715	Start	Default	
-3.585938:0.03515625:-29.31592	-4.126465:2.368652:-25.4751	1.573242:2.324707:-30.7749	0.8041992:8.090332:-12.38379	0.3234882:14.98237:-36.71655	Start	Default	
-3.585938:0.03515625:-29.31592	-4.126465:2.368652:-25.4751	1.573242:2.324707:-30.7749	0.8041992:8.090332:-12.38379	0.308957:14.97366:-37.19255	Start	Default	
-3.594727:0.03515625:-29.29834	-4.020996:2.403809:-25.48389	1.573242:2.320313:-30.77051	0.8041992:8.090332:-12.38379	0.3234346:14.98173:-36.92196	Start	Default	
-3.594727:0.03515625:-29.29834	-4.020996:2.403809:-25.48389	1.573242:2.320313:-30.77051	0.8041992:8.090332:-12.38379	0.3243225:14.98451:-36.85808	Start	Default	
-3.594727:0.03515625:-29.29834	-4.020996:2.403809:-25.48389	1.573242:2.320313:-30.77051	0.8041992:8.090332:-12.38379	0.360282:15.01986:-35.69598	Start	Default	
-3.647461:-0.02636719:-29.32031	-3.919922:2.438965:-25.46631	1.577637:2.311523:-30.76611	0.8041992:8.090332:-12.38379	0.396567:15.04787:-34.60714	Start	Default	
-3.647461:-0.02636719:-29.32031	-3.919922:2.438965:-25.46631	1.577637:2.311523:-30.76611	0.8041992:8.090332:-12.38379	0.3601641:15.02096:-35.48498	Start	Default	
-3.647461:-0.02636719:-29.32031	-3.919922:2.438965:-25.46631	1.577637:2.311523:-30.76611	0.8041992:8.090332:-12.38379	0.3570891:15.0211:-35.56137	Start	Default	
-3.647461:-0.02636719:-29.32031	-3.919922:2.438965:-25.46631	1.577637:2.311523:-30.76611	0.8041992:8.090332:-12.38379	0.3694887:15.02424:-35.21633	Start	Default	
-3.695801:-0.0703125:-29.35547	-3.814453:2.421387:-25.45752	1.586426:2.311523:-30.75732	0.8041992:8.090332:-12.38379	0.3742989:15.0278:-35.12626	Start	Default	
-3.695801:-0.0703125:-29.35547	-3.814453:2.421387:-25.45752	1.586426:2.311523:-30.75732	0.8041992:8.090332:-12.38379	0.3738211:15.02594:-35.19258	Start	Default	
-3.695801:-0.0703125:-29.35547	-3.814453:2.421387:-25.45752	1.586426:2.311523:-30.75732	0.8041992:8.090332:-12.38379	0.3646751:15.01821:-35.431	Start	Default	
-3.695801:-0.0703125:-29.35547	-3.814453:2.421387:-25.45752	1.586426:2.311523:-30.75732	0.8041992:8.090332:-12.38379	0.3829011:15.03325:-34.88587	Start	Default	
-3.814453:-0.1362305:-29.38184	-3.691406:2.438965:-25.46631	1.595215:2.311523:-30.74854	0.8041992:8.090332:-12.38379	0.3964119:15.03858:-34.5507	Start	Default	
-3.814453:-0.1362305:-29.38184	-3.691406:2.438965:-25.46631	1.595215:2.311523:-30.74854	0.8041992:8.090332:-12.38379	0.2952096:14.93248:-37.47737	Start	Default	
-3.814453:-0.1362305:-29.38184	-3.691406:2.438965:-25.46631	1.595215:2.311523:-30.74854	0.8041992:8.090332:-12.38379	0.3214441:14.77574:-37.25463	Start	Default	
-3.854004:-0.1801758:-29.41699	-3.625488:2.452148:-25.49268	1.608398:2.307129:-30.74854	0.8041992:8.090332:-12.38379	0.2993467:14.8357:-37.75601	Start	Default	
-3.854004:-0.1801758:-29.41699	-3.625488:2.452148:-25.49268	1.608398:2.307129:-30.74854	0.8041992:8.090332:-12.38379	0.3222883:14.86439:-37.89782	Start	Default	
-3.854004:-0.1801758:-29.41699	-3.625488:2.452148:-25.49268	1.608398:2.307129:-30.74854	0.8041992:8.090332:-12.38379	0.2912638:14.77077:-37.60298	Start	Default	
-3.854004:-0.1801758:-29.41699	-3.625488:2.452148:-25.49268	1.608398:2.307129:-30.74854	0.8041992:8.090332:-12.38379	0.2578735:14.90643:-38.01915	Start	Default	
-3.862793:-0.1054688:-29.44775	-3.432129:2.408203:-25.57178	1.625977:2.311523:-30.74854	0.8041992:8.090332:-12.38379	0.2589467:14.89732:-37.98898	Start	Default	
-3.862793:-0.1054688:-29.44775	-3.432129:2.408203:-25.57178	1.625977:2.311523:-30.74854	0.8041992:8.090332:-12.38379	0.2574623:14.90421:-38.01277	Start	Default	
-3.862793:-0.1054688:-29.44775	-3.432129:2.408203:-25.57178	1.625977:2.311523:-30.74854	0.8041992:8.090332:-12.38379	0.3244157:14.85094:-37.86913	Start	Default	
-3.862793:-0.1054688:-29.44775	-3.432129:2.408203:-25.57178	1.625977:2.311523:-30.74854	0.8041992:8.090332:-12.38379	0.3147806:14.90787:-38.0172	Start	Default	
-3.739746:0.8920898:-29.6499	-3.102539:2.302734:-26.41553	2.267578:2.768555:-30.51563	0.8041992:8.090332:-12.38379	0.2537992:14.90333:-38.01354	Start	Default	
-3.739746:0.8920898:-29.6499	-3.102539:2.302734:-26.41553	2.267578:2.768555:-30.51563	0.8041992:8.090332:-12.38379	0.2611622:14.87504:-37.92274	Start	Default	
