ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.882324:0.04394531:-30.08496	-3.748535:-0.03515625:-25.91455	0.7910156:2.95752:-30.86279	0.9360352:8.055176:-12.14209	0.2919685:14.97379:-37.44859	Start	Default	
-4.882324:0.04394531:-30.08496	-3.748535:-0.03515625:-25.91455	0.7910156:2.95752:-30.86279	0.9360352:8.055176:-12.14209	0.3078189:14.98961:-37.1054	Start	Default	
-4.882324:0.04394531:-30.08496	-3.748535:-0.03515625:-25.91455	0.7910156:2.95752:-30.86279	0.9360352:8.055176:-12.14209	0.3028482:14.98114:-37.27639	Start	Default	
-4.996582:0.03515625:-30.08057	-3.744141:-0.01318359:-25.96729	0.7954102:2.935547:-30.86279	0.9360352:8.055176:-12.14209	0.3080945:14.99155:-37.09732	Start	Default	
-4.996582:0.03515625:-30.08057	-3.744141:-0.01318359:-25.96729	0.7954102:2.935547:-30.86279	0.9360352:8.055176:-12.14209	0.2826025:14.957:-37.80898	Start	Default	
-4.996582:0.03515625:-30.08057	-3.744141:-0.01318359:-25.96729	0.7954102:2.935547:-30.86279	0.9360352:8.055176:-12.14209	0.2852538:14.9666:-37.60411	Start	Default	
-4.996582:0.03515625:-30.08057	-3.744141:-0.01318359:-25.96729	0.7954102:2.935547:-30.86279	0.9360352:8.055176:-12.14209	0.2967056:14.98343:-37.25173	Start	Default	
-5.15918:-0.09667969:-30.05859	-3.682617:0.06591797:-26.0376	0.7998047:2.926758:-30.86279	0.9360352:8.055176:-12.14209	0.3492732:15.05286:-35.78552	Start	Default	
-5.15918:-0.09667969:-30.05859	-3.682617:0.06591797:-26.0376	0.7998047:2.926758:-30.86279	0.9360352:8.055176:-12.14209	0.3224845:15.01788:-36.52938	Start	Default	
-5.365723:-0.4526367:-29.92676	-3.691406:0.0703125:-26.10352	0.8041992:2.917969:-30.86279	0.9360352:8.055176:-12.14209	0.3196361:15.01251:-36.60656	Start	Default	
-5.365723:-0.4526367:-29.92676	-3.691406:0.0703125:-26.10352	0.8041992:2.917969:-30.86279	0.9360352:8.055176:-12.14209	0.3696202:15.08014:-35.15934	Start	Default	
-5.365723:-0.4526367:-29.92676	-3.691406:0.0703125:-26.10352	0.8041992:2.917969:-30.86279	0.9360352:8.055176:-12.14209	0.4053621:15.12997:-34.08641	Start	Default	
-5.365723:-0.4526367:-29.92676	-3.691406:0.0703125:-26.10352	0.8041992:2.917969:-30.86279	0.9360352:8.055176:-12.14209	0.399283:15.11371:-34.39716	Start	Default	
-5.449219:-0.5009766:-29.88721	-3.695801:0.02636719:-26.12109	0.8129883:2.90918:-30.86719	0.9360352:8.055176:-12.14209	0.3802001:15.09844:-34.69615	Start	Default	
-5.449219:-0.5009766:-29.88721	-3.695801:0.02636719:-26.12109	0.8129883:2.90918:-30.86719	0.9360352:8.055176:-12.14209	0.2884719:14.97103:-37.49312	Start	Default	
-5.449219:-0.5009766:-29.88721	-3.695801:0.02636719:-26.12109	0.8129883:2.90918:-30.86719	0.9360352:8.055176:-12.14209	0.307187:14.94726:-36.07311	Start	Default	
-5.396484:-0.5800781:-29.83887	-3.708984:0.-26:-29.83887	0.8173828:2.895996:-30.86719	0.9360352:8.055176:-12.14209	0.2676399:14.85871:-37.34093	Start	Default	
-5.396484:-0.5800781:-29.83887	-3.708984:0.-26:-29.83887	0.8173828:2.895996:-30.86719	0.9360352:8.055176:-12.14209	0.4210442:13.05696:-28.30399	Start	Default	
-5.396484:-0.5800781:-29.83887	-3.708984:0.-26:-29.83887	0.8173828:2.895996:-30.86719	0.9360352:8.055176:-12.14209	0.3172408:14.84756:-37.79497	Start	Bottle	
-5.396484:-0.5800781:-29.83887	-3.708984:0.-26:-29.83887	0.8173828:2.895996:-30.86719	0.9360352:8.055176:-12.14209	0.3074137:14.91215:-38.02724	Start	Bottle	
-5.39209:-0.6152344:-29.82129	-3.75293:-0.01757813:-26.14746	0.8261719:2.869629:-30.86719	0.9360352:8.055176:-12.14209	0.3060864:14.91307:-38.02722	Start	Bottle	
-5.39209:-0.6152344:-29.82129	-3.75293:-0.01757813:-26.14746	0.8261719:2.869629:-30.86719	0.9360352:8.055176:-12.14209	0.3203785:14.84151:-37.80304	Start	Bottle	
-5.39209:-0.6152344:-29.82129	-3.75293:-0.01757813:-26.14746	0.8261719:2.869629:-30.86719	0.9360352:8.055176:-12.14209	0.3249432:14.79573:-37.63472	Start	Bottle	
-5.39209:-0.6152344:-29.82129	-3.75293:-0.01757813:-26.14746	0.8261719:2.869629:-30.86719	0.9360352:8.055176:-12.14209	0.2478589:14.91298:-38.02641	Start	Default	
-5.44043:-0.5888672:-29.79492	-3.730957:-0.02636719:-26.1958	0.8349609:2.86084:-30.86719	0.9360352:8.055176:-12.14209	0.2511097:14.88839:-37.93318	Start	Bottle	
-5.44043:-0.5888672:-29.79492	-3.730957:-0.02636719:-26.1958	0.8349609:2.86084:-30.86719	0.9360352:8.055176:-12.14209	0.258841:14.81065:-37.64003	Start	Bottle	
-5.44043:-0.5888672:-29.79492	-3.730957:-0.02636719:-26.1958	0.8349609:2.86084:-30.86719	0.9360352:8.055176:-12.14209	0.3306105:14.76876:-37.55194	Start	Bottle	
-5.581055:0.769043:-29.55762	-3.867188:0.9272461:-27.03955	1.217285:3.405762:-30.62109	0.9360352:8.055176:-12.14209	0.3173479:14.84357:-37.79891	Start	Bottle	
-5.581055:0.769043:-29.55762	-3.867188:0.9272461:-27.03955	1.217285:3.405762:-30.62109	0.9360352:8.055176:-12.14209	0.3190819:14.83042:-37.75684	Start	Bottle	
-5.581055:0.769043:-29.55762	-3.867188:0.9272461:-27.03955	1.217285:3.405762:-30.62109	0.9360352:8.055176:-12.14209	0.3227922:14.65516:-37.13413	Start	Bottle	
-5.071289:3.234375:-29.07861	-3.317871:2.90918:-27.43506	2.15332:4.63623:-29.97949	0.9360352:8.055176:-12.14209	0.3060311:14.90942:-38.00772	Start	Bottle	
-5.071289:3.234375:-29.07861	-3.317871:2.90918:-27.43506	2.15332:4.63623:-29.97949	0.9360352:8.055176:-12.14209	0.2872573:14.72157:-37.31756	Start	Bottle	
-5.071289:3.234375:-29.07861	-3.317871:2.90918:-27.43506	2.15332:4.63623:-29.97949	0.9360352:8.055176:-12.14209	0.5790842:13.43305:-32.59104	Start	Bottle	
-5.071289:3.234375:-29.07861	-3.317871:2.90918:-27.43506	2.15332:4.63623:-29.97949	0.9360352:8.055176:-12.14209	0.7642602:12.60856:-29.44095	Start	Bottle	
-2.922363:7.088379:-27.58887	-1.73584:5.286621:-25.99365	3.19043:5.708496:-28.89844	0.9360352:8.055176:-12.14209	0.3088293:14.2068:-35.85667	Start	Bottle	
-2.922363:7.088379:-27.58887	-1.73584:5.286621:-25.99365	3.19043:5.708496:-28.89844	0.9360352:8.055176:-12.14209	0.2921194:14.72628:-37.50558	Start	Bottle	
-2.922363:7.088379:-27.58887	-1.73584:5.286621:-25.99365	3.19043:5.708496:-28.89844	0.9360352:8.055176:-12.14209	0.2938142:14.90213:-38.01159	Start	Bottle	
-2.922363:7.088379:-27.58887	-1.73584:5.286621:-25.99365	3.19043:5.708496:-28.89844	0.9360352:8.055176:-12.14209	0.2861699:14.77453:-37.65485	Start	Bottle	
-1.291992:8.477051:-25.29053	0.5141602:6.631348:-23.48438	3.994629:6.257813:-27.19336	0.9360352:8.055176:-12.14209	0.2873256:14.82103:-37.78626	ReachForBottle	Bottle	
-1.291992:8.477051:-25.29053	0.5141602:6.631348:-23.48438	3.994629:6.257813:-27.19336	0.9360352:8.055176:-12.14209	0.2457878:14.82383:-37.7937	ReachForBottle	Default	
-1.291992:8.477051:-25.29053	0.5141602:6.631348:-23.48438	3.994629:6.257813:-27.19336	0.9360352:8.055176:-12.14209	0.2441556:14.73377:-37.53815	ReachForBottle	Default	
0,1142578,8,393555,-22,7373,	2,926758,6,499512,-19,89404,	4,59668,6,13916,-25,17627,	0,9360352,8,055176,-12,14209,	0,2568214,14,90424,-38,02403,	Start	Default	
0,1142578,8,393555,-22,7373,	2,926758,6,499512,-19,89404,	4,59668,6,13916,-25,17627,	0,9360352,8,055176,-12,14209,	0,251051,14,81063,-37,7667,	Start	Default	
0,1142578,8,393555,-22,7373,	2,926758,6,499512,-19,89404,	4,59668,6,13916,-25,17627,	0,9360352,8,055176,-12,14209,	0,2576939,14,78413,-37,69557,	Start	Bottle	
0,1142578,8,393555,-22,7373,	2,926758,6,499512,-19,89404,	4,59668,6,13916,-25,17627,	0,9360352,8,055176,-12,14209,	0,2690172,14,72496,-37,52562,	Start	Bottle	
0,1142578,8,393555,-22,7373,	2,926758,6,499512,-19,89404,	4,59668,6,13916,-25,17627,	0,9360352,8,055176,-12,14209,	0,28235,14,8343,-37,82198,	Start	Bottle	
