ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.555176:-0.5625:-28.62598	-2.491699:5.036133:-25.84424	1.630371:2.144531:-30.5332	0.5229492:8.002441:-11.80811	0.3247324:14.91471:-38.01137	Start	Bottle	
-3.555176:-0.5625:-28.62598	-2.491699:5.036133:-25.84424	1.630371:2.144531:-30.5332	0.5229492:8.002441:-11.80811	0.3249474:14.91482:-38.01139	Start	Bottle	
-3.555176:-0.5625:-28.62598	-2.491699:5.036133:-25.84424	1.630371:2.144531:-30.5332	0.5229492:8.002441:-11.80811	0.2650618:14.90588:-37.96624	Start	Default	
-3.581543:-0.5888672:-28.63477	-2.474121:5.132813:-25.83545	1.630371:2.15332:-30.54199	0.5229492:8.002441:-11.80371	0.2666424:14.89005:-37.90282	Start	Default	
-3.581543:-0.5888672:-28.63477	-2.474121:5.132813:-25.83545	1.630371:2.15332:-30.54199	0.5229492:8.002441:-11.80371	0.266849:14.88342:-37.87598	Start	Default	
-3.581543:-0.5888672:-28.63477	-2.474121:5.132813:-25.83545	1.630371:2.15332:-30.54199	0.5229492:8.002441:-11.80371	0.2626438:14.91675:-38.01146	Start	Default	
-3.581543:-0.5888672:-28.63477	-2.474121:5.132813:-25.83545	1.630371:2.15332:-30.54199	0.5229492:8.002441:-11.80371	0.2625103:14.91669:-38.01147	Start	Default	
-3.572754:-0.5976563:-28.63916	-2.443359:5.185547:-25.83545	1.630371:2.15332:-30.54639	0.5229492:8.002441:-11.80811	0.2629254:14.90976:-37.98296	Start	Default	
-3.572754:-0.5976563:-28.63916	-2.443359:5.185547:-25.83545	1.630371:2.15332:-30.54639	0.5229492:8.002441:-11.80811	0.2630943:14.90753:-37.97425	Start	Default	
-3.572754:-0.5976563:-28.63916	-2.443359:5.185547:-25.83545	1.630371:2.15332:-30.54639	0.5229492:8.002441:-11.80811	0.2650485:14.90955:-37.98349	Start	Default	
-3.572754:-0.5976563:-28.63916	-2.443359:5.185547:-25.83545	1.630371:2.15332:-30.54639	0.5229492:8.002441:-11.80811	0.2941623:14.89673:-37.94196	Start	Bottle	
