ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.968262:-0.2988281:-29.17969	-2.416992:4.68457:-25.6333	1.54248:1.977539:-30.50244	0.84375:8.081543:-12.33545	0.2972985:14.91026:-37.93853	Start	Default	
-3.968262:-0.2988281:-29.17969	-2.416992:4.68457:-25.6333	1.54248:1.977539:-30.50244	0.84375:8.081543:-12.33545	0.3112945:14.90607:-37.99221	Start	Bottle	
-3.968262:-0.3427734:-29.17529	-2.390625:4.627441:-25.64209	1.54248:1.977539:-30.49365	0.84375:8.081543:-12.33545	0.315345:14.89175:-37.95626	Start	Bottle	
-3.968262:-0.3427734:-29.17529	-2.390625:4.627441:-25.64209	1.54248:1.977539:-30.49365	0.84375:8.081543:-12.33545	0.3185188:14.86749:-37.88922	Start	Bottle	
-3.968262:-0.3427734:-29.17529	-2.390625:4.627441:-25.64209	1.54248:1.977539:-30.49365	0.84375:8.081543:-12.33545	0.2632695:14.914:-38.0057	Start	Bottle	
-4.012207:-0.3383789:-29.13574	-2.43457:4.539551:-25.65088	1.533691:1.981934:-30.48486	0.84375:8.081543:-12.33545	0.2503006:14.9144:-38.00346	Start	Bottle	
-4.012207:-0.3383789:-29.13574	-2.43457:4.539551:-25.65088	1.533691:1.981934:-30.48486	0.84375:8.081543:-12.33545	0.2512082:14.90565:-37.97468	Start	Bottle	
-4.012207:-0.3383789:-29.13574	-2.43457:4.539551:-25.65088	1.533691:1.981934:-30.48486	0.84375:8.081543:-12.33545	0.2513441:14.90466:-37.97293	Start	Bottle	
-3.999023:-0.28125:-29.11377	-2.491699:4.420898:-25.69043	1.538086:1.986328:-30.48486	0.84375:8.081543:-12.33545	0.2502286:14.91509:-38.006	Start	Bottle	
-3.999023:-0.28125:-29.11377	-2.491699:4.420898:-25.69043	1.538086:1.986328:-30.48486	0.84375:8.081543:-12.33545	0.2501972:14.91566:-38.00592	Start	Bottle	
-3.999023:-0.28125:-29.11377	-2.491699:4.420898:-25.69043	1.538086:1.986328:-30.48486	0.84375:8.081543:-12.33545	0.2529423:14.91556:-38.00582	Start	Bottle	
-3.999023:-0.28125:-29.11377	-2.491699:4.420898:-25.69043	1.538086:1.986328:-30.48486	0.84375:8.081543:-12.33545	0.283847:14.91396:-38.00574	Start	Bottle	
