ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.432129:0.02197266:-28.78857	-2.377441:5.119629:-25.85303	1.494141:2.377441:-30.71338	1.050293:8.041992:-12.0498	0.4936872:14.86782:-32.83282	Start	Default	
-3.432129:0.02197266:-28.78857	-2.377441:5.119629:-25.85303	1.494141:2.377441:-30.71338	1.050293:8.041992:-12.0498	0.4512148:14.88425:-34.42046	Start	Default	
-3.432129:0.02197266:-28.78857	-2.377441:5.119629:-25.85303	1.494141:2.377441:-30.71338	1.050293:8.041992:-12.0498	0.4696805:14.87845:-34.05116	Start	Default	
-3.432129:0.02197266:-28.78857	-2.377441:5.119629:-25.85303	1.494141:2.377441:-30.71338	1.050293:8.041992:-12.0498	0.457778:14.88691:-34.40543	Start	Default	
-3.440918:-0.05273438:-28.81055	-2.351074:5.20752:-25.82666	1.498535:2.39502:-30.72217	1.050293:8.041992:-12.0498	0.4843146:14.8762:-33.7307	Start	Default	
-3.440918:-0.05273438:-28.81055	-2.351074:5.20752:-25.82666	1.498535:2.39502:-30.72217	1.050293:8.041992:-12.0498	0.4491557:14.89606:-34.57819	Start	Default	
-3.440918:-0.05273438:-28.81055	-2.351074:5.20752:-25.82666	1.498535:2.39502:-30.72217	1.050293:8.041992:-12.0498	0.443443:14.89286:-34.73509	Start	Default	
-3.458496:-0.07910156:-28.82813	-2.293945:5.299805:-25.80908	1.511719:2.399414:-30.72656	1.050293:8.041992:-12.0498	0.4539104:14.88678:-34.44415	Start	Default	
-3.458496:-0.07910156:-28.82813	-2.293945:5.299805:-25.80908	1.511719:2.399414:-30.72656	1.050293:8.041992:-12.0498	0.4624842:14.88648:-34.18806	Start	Default	
-3.458496:-0.07910156:-28.82813	-2.293945:5.299805:-25.80908	1.511719:2.399414:-30.72656	1.050293:8.041992:-12.0498	0.4689349:14.8872:-33.88348	Start	Default	
-3.458496:-0.07910156:-28.82813	-2.293945:5.299805:-25.80908	1.511719:2.399414:-30.72656	1.050293:8.041992:-12.0498	0.465627:14.88567:-33.90054	Start	Default	
-3.476074:-0.1142578:-28.83691	-2.263184:5.39209:-25.76953	1.511719:2.39502:-30.73096	1.050293:8.041992:-12.0498	0.4578573:14.88655:-33.96589	Start	Default	
