ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.297852:-0.347168:-28.71826	-3.634277:5.554688:-25.25977	0.9272461:2.838867:-30.14648	0.9052734:8.063965:-12.20801	0.2643908:14.85603:-37.86916	Start	Bottle	
-4.297852:-0.347168:-28.71826	-3.634277:5.554688:-25.25977	0.9272461:2.838867:-30.14648	0.9052734:8.063965:-12.20801	0.2628787:14.9074:-38.03637	Start	Bottle	
-4.328613:-0.4130859:-28.78418	-3.55957:5.796387:-25.22021	0.9272461:2.852051:-30.15088	0.9052734:8.063965:-12.20801	0.267492:14.90628:-38.03234	Start	Bottle	
-4.328613:-0.4130859:-28.78418	-3.55957:5.796387:-25.22021	0.9272461:2.852051:-30.15088	0.9052734:8.063965:-12.20801	0.2699422:14.90733:-38.03629	Start	Bottle	
-4.328613:-0.4130859:-28.78418	-3.55957:5.796387:-25.22021	0.9272461:2.852051:-30.15088	0.9052734:8.063965:-12.20801	0.2719032:14.90783:-38.03614	Start	Bottle	
-4.328613:-0.4130859:-28.78418	-3.55957:5.796387:-25.22021	0.9272461:2.852051:-30.15088	0.9052734:8.063965:-12.20801	0.2749084:14.89924:-38.00964	Start	Bottle	
-4.40332:-0.4921875:-28.88965	-3.427734:6.121582:-25.18506	0.9316406:2.856445:-30.15527	0.9052734:8.063965:-12.20801	0.2747301:14.899:-38.00817	Start	Bottle	
-4.40332:-0.4921875:-28.88965	-3.427734:6.121582:-25.18506	0.9316406:2.856445:-30.15527	0.9052734:8.063965:-12.20801	0.2765462:14.90797:-38.03597	Start	Bottle	
-4.40332:-0.4921875:-28.88965	-3.427734:6.121582:-25.18506	0.9316406:2.856445:-30.15527	0.9052734:8.063965:-12.20801	0.2786843:14.89247:-37.98878	Start	Bottle	
-4.420898:-0.5185547:-28.94238	-3.427734:6.314941:-25.12793	0.9360352:2.856445:-30.16406	0.9052734:8.063965:-12.20801	0.2792683:14.89012:-37.98193	Start	Bottle	
-4.420898:-0.5185547:-28.94238	-3.427734:6.314941:-25.12793	0.9360352:2.856445:-30.16406	0.9052734:8.063965:-12.20801	0.2790615:14.89026:-37.98249	Start	Bottle	
-4.420898:-0.5185547:-28.94238	-3.427734:6.314941:-25.12793	0.9360352:2.856445:-30.16406	0.9052734:8.063965:-12.20801	0.2779557:14.90109:-38.01545	Start	Bottle	
-4.420898:-0.5185547:-28.94238	-3.427734:6.314941:-25.12793	0.9360352:2.856445:-30.16406	0.9052734:8.063965:-12.20801	0.2780693:14.90532:-38.02911	Start	Bottle	
