ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.205566:-1.182129:-29.37744	-3.049805:2.267578:-25.60693	1.30957:1.995117:-30.65186	0.8745117:8.041992:-12.0498	0.4622645:15.01668:-30.93033	Start	Default	
-4.205566:-1.182129:-29.37744	-3.049805:2.267578:-25.60693	1.30957:1.995117:-30.65186	0.8745117:8.041992:-12.0498	0.4413137:15.01506:-31.75233	Start	Default	
-4.205566:-1.182129:-29.37744	-3.049805:2.267578:-25.60693	1.30957:1.995117:-30.65186	0.8745117:8.041992:-12.0498	0.3386244:14.97778:-34.99194	Start	Default	
-4.205566:-1.182129:-29.37744	-3.049805:2.267578:-25.60693	1.30957:1.995117:-30.65186	0.8745117:8.041992:-12.0498	0.3239357:14.96727:-35.70523	Start	Default	
-4.17041:-1.067871:-29.4082	-3.014648:2.324707:-25.59375	1.300781:2.01709:-30.65186	0.8745117:8.041992:-12.0498	0.3146788:14.96508:-35.93231	Start	Default	
-4.17041:-1.067871:-29.4082	-3.014648:2.324707:-25.59375	1.300781:2.01709:-30.65186	0.8745117:8.041992:-12.0498	0.3108159:14.961:-35.94809	Start	Default	
-4.17041:-1.067871:-29.4082	-3.014648:2.324707:-25.59375	1.300781:2.01709:-30.65186	0.8745117:8.041992:-12.0498	0.3120416:14.96245:-36.15038	Start	Default	
-4.196777:-1.019531:-29.40381	-3.032227:2.337891:-25.55859	1.296387:2.021484:-30.65186	0.8745117:8.041992:-12.0498	0.3204502:14.97402:-35.96761	Start	Default	
-4.196777:-1.019531:-29.40381	-3.032227:2.337891:-25.55859	1.296387:2.021484:-30.65186	0.8745117:8.041992:-12.0498	0.310749:14.97069:-36.43616	Start	Default	
-4.196777:-1.019531:-29.40381	-3.032227:2.337891:-25.55859	1.296387:2.021484:-30.65186	0.8745117:8.041992:-12.0498	0.313813:14.97129:-36.14945	Start	Default	
-4.227539:-0.8964844:-29.43018	-3.049805:2.29834:-25.53662	1.296387:2.012695:-30.65625	0.8745117:8.041992:-12.0498	0.3101971:14.85174:-36.78841	Start	Default	
-4.227539:-0.8964844:-29.43018	-3.049805:2.29834:-25.53662	1.296387:2.012695:-30.65625	0.8745117:8.041992:-12.0498	0.3838081:14.56795:-36.12023	Start	Default	
-4.227539:-0.8964844:-29.43018	-3.049805:2.29834:-25.53662	1.296387:2.012695:-30.65625	0.8745117:8.041992:-12.0498	0.2693708:14.91798:-38.03272	Start	Default	
-4.227539:-0.8964844:-29.43018	-3.049805:2.29834:-25.53662	1.296387:2.012695:-30.65625	0.8745117:8.041992:-12.0498	0.2949544:14.57679:-36.86414	Start	Bottle	
-4.253906:-0.703125:-29.42139	-3.084961:2.280762:-25.50146	1.300781:2.043457:-30.63867	0.8745117:8.041992:-12.04541	0.2623499:14.85157:-37.8239	Start	Bottle	
-4.253906:-0.703125:-29.42139	-3.084961:2.280762:-25.50146	1.300781:2.043457:-30.63867	0.8745117:8.041992:-12.04541	0.2622252:14.86808:-37.8819	Start	Bottle	
-4.253906:-0.703125:-29.42139	-3.084961:2.280762:-25.50146	1.300781:2.043457:-30.63867	0.8745117:8.041992:-12.04541	0.2657523:14.84045:-37.79181	Start	Bottle	
-4.253906:-0.703125:-29.42139	-3.084961:2.280762:-25.50146	1.300781:2.043457:-30.63867	0.8745117:8.041992:-12.04541	0.3253775:14.82224:-37.7718	Start	Bottle	
