ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.36377:-2.359863:-30.23438	-3.273926:2.021484:-25.34766	1.059082:2.443359:-30.80566	0.9316406:8.02002:-11.8916	0.2854144:14.8931:-37.96189	Start	Bottle	
-4.36377:-2.359863:-30.23438	-3.273926:2.021484:-25.34766	1.059082:2.443359:-30.80566	0.9316406:8.02002:-11.8916	0.3078798:14.88391:-37.93853	Start	Bottle	
-4.372559:-2.368652:-30.22998	-3.251953:2.15332:-25.35205	1.067871:2.465332:-30.81006	0.9316406:8.02002:-11.8916	0.3064243:14.90814:-38.00541	Start	Bottle	
-4.372559:-2.368652:-30.22998	-3.251953:2.15332:-25.35205	1.067871:2.465332:-30.81006	0.9316406:8.02002:-11.8916	0.3047848:14.90813:-38.00536	Start	Bottle	
-4.372559:-2.368652:-30.22998	-3.251953:2.15332:-25.35205	1.067871:2.465332:-30.81006	0.9316406:8.02002:-11.8916	0.299344:14.90802:-38.00531	Start	Bottle	
-4.385742:-2.373047:-30.25635	-3.225586:2.324707:-25.34326	1.07666:2.478516:-30.81006	0.9316406:8.02002:-11.8916	0.2948526:14.90795:-38.00526	Start	Bottle	
-4.385742:-2.373047:-30.25635	-3.225586:2.324707:-25.34326	1.07666:2.478516:-30.81006	0.9316406:8.02002:-11.8916	0.2928243:14.90779:-38.00525	Start	Bottle	
-4.385742:-2.373047:-30.25635	-3.225586:2.324707:-25.34326	1.07666:2.478516:-30.81006	0.9316406:8.02002:-11.8916	0.2886598:14.90775:-38.00505	Start	Bottle	
-4.385742:-2.373047:-30.25635	-3.225586:2.324707:-25.34326	1.07666:2.478516:-30.81006	0.9316406:8.02002:-11.8916	0.2856648:14.90777:-38.00504	Start	Bottle	
-4.416504:-2.390625:-30.24756	-3.177246:2.39502:-25.33008	1.081055:2.487305:-30.81006	0.9316406:8.02002:-11.8916	0.2852355:14.90749:-38.005	Start	Bottle	
-4.416504:-2.390625:-30.24756	-3.177246:2.39502:-25.33008	1.081055:2.487305:-30.81006	0.9316406:8.02002:-11.8916	0.2862623:14.90757:-38.00499	Start	Bottle	
