ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.304688:-0.1362305:-28.73584	-2.926758:4.710938:-25.86182	1.40625:2.197266:-30.28271	1.037109:8.103516:-12.47607	0.330559:14.86104:-37.8307	Start	Bottle	
-3.304688:-0.1362305:-28.73584	-2.926758:4.710938:-25.86182	1.40625:2.197266:-30.28271	1.037109:8.103516:-12.47607	0.3220481:14.91679:-38.01487	Start	Bottle	
-3.304688:-0.1362305:-28.73584	-2.926758:4.710938:-25.86182	1.40625:2.197266:-30.28271	1.037109:8.103516:-12.47607	0.3251058:14.89681:-37.94777	Start	Bottle	
-3.291504:-0.07470703:-28.74902	-3.010254:4.658203:-25.87061	1.397461:2.20166:-30.28271	1.037109:8.103516:-12.47607	0.2678954:14.88596:-37.90108	Start	Default	
-3.291504:-0.07470703:-28.74902	-3.010254:4.658203:-25.87061	1.397461:2.20166:-30.28271	1.037109:8.103516:-12.47607	0.2678383:14.88581:-37.89983	Start	Default	
-3.291504:-0.07470703:-28.74902	-3.010254:4.658203:-25.87061	1.397461:2.20166:-30.28271	1.037109:8.103516:-12.47607	0.2813023:14.82728:-37.6716	Start	Default	
-3.269531:-0.1054688:-28.73584	-3.062988:4.631836:-25.87939	1.393066:2.206055:-30.2915	1.037109:8.103516:-12.47607	0.2711717:14.87076:-37.84225	Start	Default	
-3.269531:-0.1054688:-28.73584	-3.062988:4.631836:-25.87939	1.393066:2.206055:-30.2915	1.037109:8.103516:-12.47607	0.2742404:14.85667:-37.78781	Start	Default	
-3.269531:-0.1054688:-28.73584	-3.062988:4.631836:-25.87939	1.393066:2.206055:-30.2915	1.037109:8.103516:-12.47607	0.2757373:14.84966:-37.76204	Start	Default	
-3.256348:-0.1538086:-28.74023	-3.155273:4.649414:-25.82227	1.393066:2.210449:-30.30029	1.037109:8.103516:-12.47607	0.2727738:14.85966:-37.80234	Start	Default	
-3.256348:-0.1538086:-28.74023	-3.155273:4.649414:-25.82227	1.393066:2.210449:-30.30029	1.037109:8.103516:-12.47607	0.2818401:14.82165:-37.65363	Start	Default	
-3.256348:-0.1538086:-28.74023	-3.155273:4.649414:-25.82227	1.393066:2.210449:-30.30029	1.037109:8.103516:-12.47607	0.2886328:14.79674:-37.56002	Start	Default	
-3.256348:-0.1538086:-28.74023	-3.155273:4.649414:-25.82227	1.393066:2.210449:-30.30029	1.037109:8.103516:-12.47607	0.294064:14.77148:-37.46278	Start	Default	
-3.22998:-0.1669922:-28.75781	-3.339844:4.601074:-25.76514	1.384277:2.206055:-30.2915	1.037109:8.103516:-12.47607	0.2795618:14.82847:-37.68131	Start	Default	
-3.22998:-0.1669922:-28.75781	-3.339844:4.601074:-25.76514	1.384277:2.206055:-30.2915	1.037109:8.103516:-12.47607	0.2817718:14.90164:-37.96305	Start	Bottle	
-3.22998:-0.1669922:-28.75781	-3.339844:4.601074:-25.76514	1.384277:2.206055:-30.2915	1.037109:8.103516:-12.47607	0.2794643:14.91316:-38.01208	Start	Bottle	
-3.22998:-0.1669922:-28.75781	-3.339844:4.601074:-25.76514	1.384277:2.206055:-30.2915	1.037109:8.103516:-12.47607	0.2876354:14.81832:-37.77789	Start	Default	
-3.146484:-0.01318359:-28.80615	-3.651855:4.187988:-25.85303	1.595215:2.456543:-30.15527	1.037109:8.103516:-12.47607	0.295809:14.89509:-38.00204	Start	Default	
-3.146484:-0.01318359:-28.80615	-3.651855:4.187988:-25.85303	1.595215:2.456543:-30.15527	1.037109:8.103516:-12.47607	0.2240418:14.79951:-37.82806	Start	Default	
-3.146484:-0.01318359:-28.80615	-3.651855:4.187988:-25.85303	1.595215:2.456543:-30.15527	1.037109:8.103516:-12.47607	0.243266:14.8512:-37.96253	Start	Default	
-2.254395:2.895996:-28.50293	-3.388184:3.462891:-26.13867	2.381836:3.194824:-29.71582	1.037109:8.103516:-12.47607	0.241434:14.84738:-37.9544	Start	Default	
-2.254395:2.895996:-28.50293	-3.388184:3.462891:-26.13867	2.381836:3.194824:-29.71582	1.037109:8.103516:-12.47607	0.2239201:14.82636:-37.91742	Start	Default	
-2.254395:2.895996:-28.50293	-3.388184:3.462891:-26.13867	2.381836:3.194824:-29.71582	1.037109:8.103516:-12.47607	0.214075:14.85886:-37.95868	Start	Default	
-2.254395:2.895996:-28.50293	-3.388184:3.462891:-26.13867	2.381836:3.194824:-29.71582	1.037109:8.103516:-12.47607	0.233098:14.88634:-38.00647	Start	Default	
-0.8876953:5.370117:-26.86816	-1.432617:4.618652:-25.0708	3.489258:4.376953:-28.68311	1.037109:8.103516:-12.47607	0.2317686:14.89107:-38.01718	Start	Default	
-0.8876953:5.370117:-26.86816	-1.432617:4.618652:-25.0708	3.489258:4.376953:-28.68311	1.037109:8.103516:-12.47607	0.2321403:14.89233:-38.01683	Start	Default	
-0.8876953:5.370117:-26.86816	-1.432617:4.618652:-25.0708	3.489258:4.376953:-28.68311	1.037109:8.103516:-12.47607	0.2323849:14.89173:-38.01601	Start	Default	
0.4306641:6.394043:-24.57422	0.909668:5.743652:-22.97461	4.416504:5.352539:-27.0835	1.037109:8.103516:-12.47607	0.231098:14.89042:-38.01622	ReachForBottle	Default	
0.4306641:6.394043:-24.57422	0.909668:5.743652:-22.97461	4.416504:5.352539:-27.0835	1.037109:8.103516:-12.47607	0.2296891:14.88364:-38.00245	ReachForBottle	Default	
0.4306641:6.394043:-24.57422	0.909668:5.743652:-22.97461	4.416504:5.352539:-27.0835	1.037109:8.103516:-12.47607	0.2191437:14.86826:-37.97504	ReachForBottle	Default	
0.4306641:6.394043:-24.57422	0.909668:5.743652:-22.97461	4.416504:5.352539:-27.0835	1.037109:8.103516:-12.47607	0.202875:14.83714:-37.91949	ReachForBottle	Default	
0,8305664,6,626953,-22,35938,	2,895996,5,994141,-19,72266,	5,0625,5,664551,-24,99609,	1,037109,8,103516,-12,47607,	0,196464,14,83661,-37,91689,	ReachForBottle	Default	
0,8305664,6,626953,-22,35938,	2,895996,5,994141,-19,72266,	5,0625,5,664551,-24,99609,	1,037109,8,103516,-12,47607,	0,1860162,14,82442,-37,89724,	ReachForBottle	Default	
0,8305664,6,626953,-22,35938,	2,895996,5,994141,-19,72266,	5,0625,5,664551,-24,99609,	1,037109,8,103516,-12,47607,	0,1937127,14,84541,-37,92915,	ReachForBottle	Default	
0,8305664,6,626953,-22,35938,	2,895996,5,994141,-19,72266,	5,0625,5,664551,-24,99609,	1,037109,8,103516,-12,47607,	0,2250199,14,88991,-38,01187,	ReachForBottle	Default	
0.84375:5.835938:-19.97314	4.26709:5.651367:-16.58936	5.216309:5.260254:-22.64502	1.037109:8.103516:-12.47607	0.224802:14.8907:-38.01085	Grasped	Default	
0.84375:5.835938:-19.97314	4.26709:5.651367:-16.58936	5.216309:5.260254:-22.64502	1.037109:8.103516:-12.47607	0.1667611:14.79057:-37.83448	Grasped	Default	
0.84375:5.835938:-19.97314	4.26709:5.651367:-16.58936	5.216309:5.260254:-22.64502	1.037109:8.103516:-12.47607	0.224941:14.88861:-38.00844	Grasped	Default	
0.6240234:5.150391:-18.14941	4.675781:4.943848:-14.5415	5.005371:4.473633:-20.79053	1.037109:8.103516:-12.47607	0.2190742:14.88869:-38.00616	Grasped	Default	
0.6240234:5.150391:-18.14941	4.675781:4.943848:-14.5415	5.005371:4.473633:-20.79053	1.037109:8.103516:-12.47607	0.2223593:14.88967:-38.00491	Grasped	Default	
0.6240234:5.150391:-18.14941	4.675781:4.943848:-14.5415	5.005371:4.473633:-20.79053	1.037109:8.103516:-12.47607	0.2155352:14.89027:-38.00187	Grasped	Default	
0.6240234:5.150391:-18.14941	4.675781:4.943848:-14.5415	5.005371:4.473633:-20.79053	1.037109:8.103516:-12.47607	0.2171534:14.89262:-38.00015	Grasped	CupLeft	
0.2680664:4.447266:-16.82666	4.447266:4.135254:-13.13525	4.631836:3.493652:-19.41064	1.037109:8.103516:-12.47607	0.2095237:14.89252:-37.99699	Grasped	CupLeft	
0.2680664:4.447266:-16.82666	4.447266:4.135254:-13.13525	4.631836:3.493652:-19.41064	1.037109:8.103516:-12.47607	0.2046742:14.89419:-37.99631	Grasped	CupLeft	
0.2680664:4.447266:-16.82666	4.447266:4.135254:-13.13525	4.631836:3.493652:-19.41064	1.037109:8.103516:-12.47607	0.2030668:14.89307:-37.99537	Grasped	CupLeft	
0.2680664:4.447266:-16.82666	4.447266:4.135254:-13.13525	4.631836:3.493652:-19.41064	1.037109:8.103516:-12.47607	0.1995222:14.89213:-37.99127	Grasped	CupLeft	
-0.1713867:3.660645:-16.02686	3.88916:3.454102:-12.34424	4.174805:2.649902:-18.58008	1.037109:8.103516:-12.47607	0.2015683:14.89249:-37.99047	Grasped	CupLeft	
