ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.796875:-0.4130859:-28.30957	-2.654297:4.601074:-25.64648	1.349121:2.100586:-30.60352	0.9228516:8.077148:-12.28711	0.3989592:14.95888:-35.53111	Start	Default	
-3.774902:-0.4042969:-28.29639	-2.649902:4.469238:-25.65527	1.340332:2.087402:-30.59912	0.9228516:8.077148:-12.28711	0.5726254:14.97134:-31.68881	Start	Default	
-3.774902:-0.4042969:-28.29639	-2.649902:4.469238:-25.65527	1.340332:2.087402:-30.59912	0.9228516:8.077148:-12.28711	0.7375218:14.96864:-28.10674	Start	Default	
-3.774902:-0.4042969:-28.29639	-2.649902:4.469238:-25.65527	1.340332:2.087402:-30.59912	0.9228516:8.077148:-12.28711	0.735839:14.97891:-28.10656	Start	Default	
-3.774902:-0.4042969:-28.29639	-2.649902:4.469238:-25.65527	1.340332:2.087402:-30.59912	0.9228516:8.077148:-12.28711	0.7404127:14.98031:-28.10687	Start	Default	
-3.757324:-0.421875:-28.26123	-2.671875:4.425293:-25.65527	1.335938:2.074219:-30.59033	0.9228516:8.077148:-12.28711	0.7357154:14.97661:-28.10666	Start	Default	
-3.757324:-0.421875:-28.26123	-2.671875:4.425293:-25.65527	1.335938:2.074219:-30.59033	0.9228516:8.077148:-12.28711	0.7419065:14.97888:-28.10718	Start	Default	
-3.757324:-0.421875:-28.26123	-2.671875:4.425293:-25.65527	1.335938:2.074219:-30.59033	0.9228516:8.077148:-12.28711	0.7371083:14.97488:-28.107	Start	Default	
-3.757324:-0.421875:-28.26123	-2.671875:4.425293:-25.65527	1.335938:2.074219:-30.59033	0.9228516:8.077148:-12.28711	0.7338227:14.97044:-28.10675	Start	Default	
-3.788086:-0.4262695:-28.23047	-2.707031:4.36377:-25.66406	1.335938:2.074219:-30.59033	0.9228516:8.077148:-12.28711	0.7350776:14.96995:-28.10665	Start	Default	
-3.788086:-0.4262695:-28.23047	-2.707031:4.36377:-25.66406	1.335938:2.074219:-30.59033	0.9228516:8.077148:-12.28711	0.5196561:14.95237:-32.89875	Start	Default	
-3.788086:-0.4262695:-28.23047	-2.707031:4.36377:-25.66406	1.335938:2.074219:-30.59033	0.9228516:8.077148:-12.28711	0.3507465:14.94373:-36.57872	Start	Default	
-3.836426:-0.4526367:-28.21729	-2.685059:4.289063:-25.68164	1.335938:2.06543:-30.59033	0.9228516:8.077148:-12.28711	0.3758126:14.9454:-35.90035	Start	Default	
-3.836426:-0.4526367:-28.21729	-2.685059:4.289063:-25.68164	1.335938:2.06543:-30.59033	0.9228516:8.077148:-12.28711	0.3078087:14.90947:-37.26532	Start	Default	
-3.836426:-0.4526367:-28.21729	-2.685059:4.289063:-25.68164	1.335938:2.06543:-30.59033	0.9228516:8.077148:-12.28711	0.2873622:14.85448:-37.6152	Start	Default	
-3.836426:-0.4526367:-28.21729	-2.685059:4.289063:-25.68164	1.335938:2.06543:-30.59033	0.9228516:8.077148:-12.28711	0.2653248:14.91976:-38.00048	Start	Default	
-3.845215:-0.4702148:-28.19092	-2.698242:4.258301:-25.69922	1.335938:2.061035:-30.59473	0.9228516:8.077148:-12.28711	0.3218318:14.91062:-38.00349	Start	Bottle	
-3.845215:-0.4702148:-28.19092	-2.698242:4.258301:-25.69922	1.335938:2.061035:-30.59473	0.9228516:8.077148:-12.28711	0.3233061:14.90502:-37.98549	Start	Bottle	
-3.845215:-0.4702148:-28.19092	-2.698242:4.258301:-25.69922	1.335938:2.061035:-30.59473	0.9228516:8.077148:-12.28711	0.3279437:14.87303:-37.88578	Start	Bottle	
-3.845215:-0.487793:-28.19531	-2.680664:4.209961:-25.7168	1.331543:2.047852:-30.59473	0.9228516:8.077148:-12.28711	0.3149238:14.89904:-37.96735	Start	Bottle	
-3.845215:-0.487793:-28.19531	-2.680664:4.209961:-25.7168	1.331543:2.047852:-30.59473	0.9228516:8.077148:-12.28711	0.2690162:14.90156:-37.96563	Start	Bottle	
-3.845215:-0.487793:-28.19531	-2.680664:4.209961:-25.7168	1.331543:2.047852:-30.59473	0.9228516:8.077148:-12.28711	0.2824899:14.85278:-37.80915	Start	Bottle	
-3.845215:-0.487793:-28.19531	-2.680664:4.209961:-25.7168	1.331543:2.047852:-30.59473	0.9228516:8.077148:-12.28711	0.2766632:14.91121:-38.0019	Start	Bottle	
-3.867188:-0.4350586:-28.26563	-2.698242:4.152832:-25.7168	1.362305:2.078613:-30.58594	0.9228516:8.077148:-12.28711	0.2753211:14.91089:-38.00163	Start	Bottle	
-3.867188:-0.4350586:-28.26563	-2.698242:4.152832:-25.7168	1.362305:2.078613:-30.58594	0.9228516:8.077148:-12.28711	0.2784394:14.90896:-37.99564	Start	Bottle	
-3.867188:-0.4350586:-28.26563	-2.698242:4.152832:-25.7168	1.362305:2.078613:-30.58594	0.9228516:8.077148:-12.28711	0.282891:14.91116:-38.00018	Start	Bottle	
-3.669434:0.6196289:-29.10059	-2.575195:3.612305:-26.04639	1.867676:2.825684:-30.55957	0.9228516:8.077148:-12.28711	0.2862135:14.86984:-37.87152	Start	Bottle	
-3.669434:0.6196289:-29.10059	-2.575195:3.612305:-26.04639	1.867676:2.825684:-30.55957	0.9228516:8.077148:-12.28711	0.2805223:14.90903:-37.99417	Start	Bottle	
-3.669434:0.6196289:-29.10059	-2.575195:3.612305:-26.04639	1.867676:2.825684:-30.55957	0.9228516:8.077148:-12.28711	0.2784144:14.91045:-37.99677	Start	Bottle	
-3.669434:0.6196289:-29.10059	-2.575195:3.612305:-26.04639	1.867676:2.825684:-30.55957	0.9228516:8.077148:-12.28711	0.2898106:14.86967:-37.87116	Start	Bottle	
-2.931152:1.916016:-29.92236	-2.083008:2.456543:-26.69238	3.155273:4.100098:-30.60791	0.9228516:8.077148:-12.28711	0.2922012:14.89186:-37.94395	Start	Bottle	
-2.931152:1.916016:-29.92236	-2.083008:2.456543:-26.69238	3.155273:4.100098:-30.60791	0.9228516:8.077148:-12.28711	0.279866:14.89963:-37.9662	Start	Bottle	
-2.931152:1.916016:-29.92236	-2.083008:2.456543:-26.69238	3.155273:4.100098:-30.60791	0.9228516:8.077148:-12.28711	0.3089733:14.87865:-37.9201	Start	Bottle	
-1.177734:3.687012:-30.17285	-0.3383789:1.788574:-27.74268	4.891113:5.365723:-30.57275	0.9228516:8.077148:-12.28711	0.3119161:14.89303:-37.99402	Start	Default	
-1.177734:3.687012:-30.17285	-0.3383789:1.788574:-27.74268	4.891113:5.365723:-30.57275	0.9228516:8.077148:-12.28711	0.3119161:14.89303:-37.99402	Start	Default	
-1.177734:3.687012:-30.17285	-0.3383789:1.788574:-27.74268	4.891113:5.365723:-30.57275	0.9228516:8.077148:-12.28711	0.3119161:14.89303:-37.99402	Start	Default	
-1.177734:3.687012:-30.17285	-0.3383789:1.788574:-27.74268	4.891113:5.365723:-30.57275	0.9228516:8.077148:-12.28711	0.3119161:14.89303:-37.99402	Start	Default	
-1.177734:3.687012:-30.17285	-0.3383789:1.788574:-27.74268	4.891113:5.365723:-30.57275	0.9228516:8.077148:-12.28711	0.3119161:14.89303:-37.99402	Start	Default	
0,487793,5,119629,-30,22998,	1,230469,2,619141,-28,17773,	6,65332,6,56543,-30,46729,	0,9228516,8,077148,-12,28711,	0,3119161,14,89303,-37,99402,	Start	Default	
0,487793,5,119629,-30,22998,	1,230469,2,619141,-28,17773,	6,65332,6,56543,-30,46729,	0,9228516,8,077148,-12,28711,	0,3119161,14,89303,-37,99402,	Start	Default	
0,487793,5,119629,-30,22998,	1,230469,2,619141,-28,17773,	6,65332,6,56543,-30,46729,	0,9228516,8,077148,-12,28711,	0,3119161,14,89303,-37,99402,	Start	Default	
1,929199,7,299316,-29,69385,	2,658691,4,78125,-27,65918,	8,077148,7,40918,-29,96631,	0,9228516,8,077148,-12,28711,	0,3119161,14,89303,-37,99402,	Start	Default	
1,929199,7,299316,-29,69385,	2,658691,4,78125,-27,65918,	8,077148,7,40918,-29,96631,	0,9228516,8,077148,-12,28711,	0,3119161,14,89303,-37,99402,	Start	Default	
1,929199,7,299316,-29,69385,	2,658691,4,78125,-27,65918,	8,077148,7,40918,-29,96631,	0,9228516,8,077148,-12,28711,	0,2450721,14,89587,-37,98078,	Start	Bottle	
1,929199,7,299316,-29,69385,	2,658691,4,78125,-27,65918,	8,077148,7,40918,-29,96631,	0,9228516,8,077148,-12,28711,	0,2410752,14,87876,-37,923,	Start	Bottle	
3,098145,8,986816,-27,4834,	3,735352,6,974121,-25,77393,	8,542969,7,765137,-28,77979,	0,9228516,8,077148,-12,28711,	0,2483027,14,84516,-37,82391,	Start	Bottle	
3,098145,8,986816,-27,4834,	3,735352,6,974121,-25,77393,	8,542969,7,765137,-28,77979,	0,9228516,8,077148,-12,28711,	0,2475527,14,82093,-37,76176,	Start	Bottle	
3,098145,8,986816,-27,4834,	3,735352,6,974121,-25,77393,	8,542969,7,765137,-28,77979,	0,9228516,8,077148,-12,28711,	0,246166,14,8486,-37,84082,	Start	Bottle	
3,098145,8,986816,-27,4834,	3,735352,6,974121,-25,77393,	8,542969,7,765137,-28,77979,	0,9228516,8,077148,-12,28711,	0,2471729,14,84848,-37,82349,	Start	Bottle	
3,726563,9,997559,-24,37646,	4,833984,8,477051,-22,56152,	8,090332,8,068359,-26,86377,	0,9228516,8,077148,-12,28711,	0,2391475,14,85628,-37,84796,	Start	Bottle	
3,726563,9,997559,-24,37646,	4,833984,8,477051,-22,56152,	8,090332,8,068359,-26,86377,	0,9228516,8,077148,-12,28711,	0,2309333,14,89627,-37,97678,	Start	Bottle	
3,726563,9,997559,-24,37646,	4,833984,8,477051,-22,56152,	8,090332,8,068359,-26,86377,	0,9228516,8,077148,-12,28711,	0,2322625,14,8844,-37,93356,	Start	Bottle	
3,726563,9,997559,-24,37646,	4,833984,8,477051,-22,56152,	8,090332,8,068359,-26,86377,	0,9228516,8,077148,-12,28711,	0,2312372,14,89526,-37,97673,	Start	Bottle	
3.388184:9.694336:-21.51123	5.642578:8.837402:-19.23926	7.470703:7.787109:-24.53467	0.9228516:8.077148:-12.28711	0.2331567:14.86757:-37.88737	Grasped	Bottle	
3.388184:9.694336:-21.51123	5.642578:8.837402:-19.23926	7.470703:7.787109:-24.53467	0.9228516:8.077148:-12.28711	0.2318789:14.8961:-37.97493	Grasped	Bottle	
3.388184:9.694336:-21.51123	5.642578:8.837402:-19.23926	7.470703:7.787109:-24.53467	0.9228516:8.077148:-12.28711	0.2372197:14.85006:-37.82184	Grasped	Bottle	
2.641113:8.683594:-19.39746	5.879883:8.028809:-16.51465	6.732422:6.93457:-22.39014	0.9228516:8.077148:-12.28711	0.2334509:14.88715:-37.93773	Grasped	Bottle	
2.641113:8.683594:-19.39746	5.879883:8.028809:-16.51465	6.732422:6.93457:-22.39014	0.9228516:8.077148:-12.28711	0.2362549:14.86537:-37.86422	Grasped	Bottle	
2.641113:8.683594:-19.39746	5.879883:8.028809:-16.51465	6.732422:6.93457:-22.39014	0.9228516:8.077148:-12.28711	0.2371053:14.84355:-37.79103	Grasped	Bottle	
2.641113:8.683594:-19.39746	5.879883:8.028809:-16.51465	6.732422:6.93457:-22.39014	0.9228516:8.077148:-12.28711	0.250999:14.8319:-37.7596	Grasped	Bottle	
1.933594:7.633301:-17.85059	5.651367:6.815918:-14.51074	6.05127:5.879883:-20.66748	0.9228516:8.077148:-12.28711	0.2451805:14.85196:-37.82244	Grasped	Bottle	
1.933594:7.633301:-17.85059	5.651367:6.815918:-14.51074	6.05127:5.879883:-20.66748	0.9228516:8.077148:-12.28711	0.2609124:14.78349:-37.60431	Grasped	Bottle	
1.933594:7.633301:-17.85059	5.651367:6.815918:-14.51074	6.05127:5.879883:-20.66748	0.9228516:8.077148:-12.28711	0.2394075:14.82877:-37.74259	Grasped	Bottle	
1.933594:7.633301:-17.85059	5.651367:6.815918:-14.51074	6.05127:5.879883:-20.66748	0.9228516:8.077148:-12.28711	0.2258358:14.88647:-37.93229	Grasped	Bottle	
1.322754:6.684082:-16.75635	5.20752:6.130371:-13.29785	5.400879:4.939453:-19.41943	0.9228516:8.077148:-12.28711	0.2356139:14.85219:-37.81986	Grasped	Bottle	
1.322754:6.684082:-16.75635	5.20752:6.130371:-13.29785	5.400879:4.939453:-19.41943	0.9228516:8.077148:-12.28711	0.2475209:14.83743:-37.77472	Grasped	Bottle	
1.322754:6.684082:-16.75635	5.20752:6.130371:-13.29785	5.400879:4.939453:-19.41943	0.9228516:8.077148:-12.28711	0.2393464:14.79609:-37.63961	Grasped	Bottle	
1.322754:6.684082:-16.75635	5.20752:6.130371:-13.29785	5.400879:4.939453:-19.41943	0.9228516:8.077148:-12.28711	0.2200352:14.89409:-37.95904	Grasped	Bottle	
0.8701172:6.099609:-16.0708	4.838379:5.642578:-12.57275	4.91748:4.262695:-18.65039	0.9228516:8.077148:-12.28711	0.2248679:14.85138:-37.8218	Grasped	Bottle	
0.8701172:6.099609:-16.0708	4.838379:5.642578:-12.57275	4.91748:4.262695:-18.65039	0.9228516:8.077148:-12.28711	0.216607:14.89264:-37.95465	Grasped	Bottle	
0.8701172:6.099609:-16.0708	4.838379:5.642578:-12.57275	4.91748:4.262695:-18.65039	0.9228516:8.077148:-12.28711	0.2219304:14.87119:-37.88308	Grasped	Bottle	
0.4306641:5.603027:-15.56543	4.368164:5.233887:-12.03223	4.469238:3.717773:-18.0791	0.9228516:8.077148:-12.28711	0.2275178:14.83061:-37.7519	Grasped	Bottle	
0.4306641:5.603027:-15.56543	4.368164:5.233887:-12.03223	4.469238:3.717773:-18.0791	0.9228516:8.077148:-12.28711	0.2311949:14.84337:-37.79324	Grasped	Bottle	
0.4306641:5.603027:-15.56543	4.368164:5.233887:-12.03223	4.469238:3.717773:-18.0791	0.9228516:8.077148:-12.28711	0.2415999:14.83004:-37.75526	Grasped	Bottle	
0.05273438:5.181152:-15.17432	3.805664:4.939453:-11.63672	4.104492:3.344238:-17.64844	0.9228516:8.077148:-12.28711	0.2435096:14.83681:-37.77546	Grasped	Bottle	
0.05273438:5.181152:-15.17432	3.805664:4.939453:-11.63672	4.104492:3.344238:-17.64844	0.9228516:8.077148:-12.28711	0.2438706:14.82313:-37.73441	Grasped	Bottle	
0.05273438:5.181152:-15.17432	3.805664:4.939453:-11.63672	4.104492:3.344238:-17.64844	0.9228516:8.077148:-12.28711	0.2470061:14.82044:-37.72648	Grasped	Bottle	
0.05273438:5.181152:-15.17432	3.805664:4.939453:-11.63672	4.104492:3.344238:-17.64844	0.9228516:8.077148:-12.28711	0.2459562:14.84775:-37.81115	Grasped	Bottle	
0.05273438:5.181152:-15.17432	3.805664:4.939453:-11.63672	4.104492:3.344238:-17.64844	0.9228516:8.077148:-12.28711	0.2450185:14.85181:-37.82515	Grasped	Bottle	
-0.3251953:4.776855:-14.72168	3.212402:4.675781:-11.30713	3.757324:3.084961:-17.28369	0.9228516:8.077148:-12.28711	0.260775:14.86881:-37.86849	Grasped	Bottle	
-0.3251953:4.776855:-14.72168	3.212402:4.675781:-11.30713	3.757324:3.084961:-17.28369	0.9228516:8.077148:-12.28711	0.2628959:14.89188:-37.93128	Grasped	Bottle	
-0.3251953:4.776855:-14.72168	3.212402:4.675781:-11.30713	3.757324:3.084961:-17.28369	0.9228516:8.077148:-12.28711	0.2833211:14.81867:-37.71442	Grasped	Bottle	
-0.6152344:4.236328:-14.0625	2.588379:4.398926:-11.04346	3.379395:2.90918:-16.91895	0.9228516:8.077148:-12.28711	0.2753329:14.87731:-37.8866	Grasped	Bottle	
-0.6152344:4.236328:-14.0625	2.588379:4.398926:-11.04346	3.379395:2.90918:-16.91895	0.9228516:8.077148:-12.28711	0.272948:14.89219:-37.92938	Grasped	Bottle	
-0.6152344:4.236328:-14.0625	2.588379:4.398926:-11.04346	3.379395:2.90918:-16.91895	0.9228516:8.077148:-12.28711	0.2739398:14.88826:-37.91565	Grasped	Bottle	
-0.8349609:3.906738:-13.60986	1.810547:3.933105:-10.88086	3.128906:2.768555:-16.6333	0.9360352:8.072754:-12.24756	0.2782479:14.86146:-37.84167	Grasped	Bottle	
-0.8349609:3.906738:-13.60986	1.810547:3.933105:-10.88086	3.128906:2.768555:-16.6333	0.9360352:8.072754:-12.24756	0.2859147:14.8211:-37.72062	Grasped	Bottle	
-0.8349609:3.906738:-13.60986	1.810547:3.933105:-10.88086	3.128906:2.768555:-16.6333	0.9360352:8.072754:-12.24756	0.2615575:14.86692:-37.85629	Grasped	Bottle	
-0.8349609:3.906738:-13.60986	1.810547:3.933105:-10.88086	3.128906:2.768555:-16.6333	0.9360352:8.072754:-12.24756	0.261322:14.87063:-37.86597	Grasped	Bottle	
-0.9008789:3.673828:-13.28467	1.287598:3.70459:-10.97314	2.983887:2.663086:-16.45752	0.8833008:8.05957:-12.15967	0.2485625:14.88935:-37.92648	Grasped	Bottle	
-0.9008789:3.673828:-13.28467	1.287598:3.70459:-10.97314	2.983887:2.663086:-16.45752	0.8833008:8.05957:-12.15967	0.2499064:14.8898:-37.92648	Grasped	Bottle	
-0.9008789:3.673828:-13.28467	1.287598:3.70459:-10.97314	2.983887:2.663086:-16.45752	0.8833008:8.05957:-12.15967	0.2494392:14.88924:-37.92599	Grasped	Bottle	
-0.9008789:3.673828:-13.28467	1.287598:3.70459:-10.97314	2.983887:2.663086:-16.45752	0.8833008:8.05957:-12.15967	0.3836575:14.58164:-37.09189	Grasped	Default	
-0.8745117:3.555176:-13.12207	1.164551:3.669434:-11.12695	2.900391:2.614746:-16.396	0.8569336:8.055176:-12.1333	0.2961529:14.88302:-37.93067	Grasped	CupRight	
-0.8745117:3.555176:-13.12207	1.164551:3.669434:-11.12695	2.900391:2.614746:-16.396	0.8569336:8.055176:-12.1333	0.358043:14.81603:-37.81384	Grasped	Default	
-0.8745117:3.555176:-13.12207	1.164551:3.669434:-11.12695	2.900391:2.614746:-16.396	0.8569336:8.055176:-12.1333	0.3012251:14.87705:-37.93839	Grasped	Default	
-0.8745117:3.555176:-13.12207	1.164551:3.669434:-11.12695	2.900391:2.614746:-16.396	0.8569336:8.055176:-12.1333	0.2587771:14.87757:-37.93922	Grasped	Default	
-0.769043:3.65625:-13.1748	1.234863:3.836426:-11.39063	2.852051:2.610352:-16.47949	1.023926:8.20459:-12.49805	0.2742821:14.87686:-37.93832	Grasped	Default	
-0.769043:3.65625:-13.1748	1.234863:3.836426:-11.39063	2.852051:2.610352:-16.47949	1.023926:8.20459:-12.49805	0.2766461:14.87495:-37.93861	Grasped	Default	
-0.769043:3.65625:-13.1748	1.234863:3.836426:-11.39063	2.852051:2.610352:-16.47949	1.023926:8.20459:-12.49805	0.4507607:14.66287:-37.54222	Grasped	Default	
-0.6064453:4.12207:-13.44727	1.384277:4.201172:-11.69824	2.904785:2.781738:-16.72559	1.362305:8.57373:-12.84082	0.2800699:14.87458:-37.93833	Grasped	Default	
-0.6064453:4.12207:-13.44727	1.384277:4.201172:-11.69824	2.904785:2.781738:-16.72559	1.362305:8.57373:-12.84082	0.463747:14.65204:-37.52151	Grasped	Default	
-0.6064453:4.12207:-13.44727	1.384277:4.201172:-11.69824	2.904785:2.781738:-16.72559	1.362305:8.57373:-12.84082	0.3504021:14.78829:-37.773	Grasped	Default	
-0.6064453:4.12207:-13.44727	1.384277:4.201172:-11.69824	2.904785:2.781738:-16.72559	1.362305:8.57373:-12.84082	0.4308541:14.69357:-37.58823	Grasped	Default	
-0.4482422:4.671387:-13.77686	1.50293:4.719727:-12.04102	3.027832:3.172852:-17.00684	1.595215:9.092285:-13.21436	0.2780236:14.87444:-37.9389	Grasped	Default	
-0.4482422:4.671387:-13.77686	1.50293:4.719727:-12.04102	3.027832:3.172852:-17.00684	1.595215:9.092285:-13.21436	0.3168258:14.83336:-37.85388	Grasped	Default	
-0.4482422:4.671387:-13.77686	1.50293:4.719727:-12.04102	3.027832:3.172852:-17.00684	1.595215:9.092285:-13.21436	0.281757:14.8732:-37.94007	Grasped	Default	
-0.2988281:5.084473:-14.0625	1.608398:5.145996:-12.30908	3.208008:3.581543:-17.25293	1.705078:9.51416:-13.5	0.3083473:14.84219:-37.88232	Grasped	Default	
-0.2988281:5.084473:-14.0625	1.608398:5.145996:-12.30908	3.208008:3.581543:-17.25293	1.705078:9.51416:-13.5	0.2879584:14.86548:-37.92199	Grasped	Default	
-0.2988281:5.084473:-14.0625	1.608398:5.145996:-12.30908	3.208008:3.581543:-17.25293	1.705078:9.51416:-13.5	0.3000878:14.85441:-37.90348	Grasped	Default	
-0.2988281:5.084473:-14.0625	1.608398:5.145996:-12.30908	3.208008:3.581543:-17.25293	1.705078:9.51416:-13.5	0.3598886:14.78428:-37.76715	Grasped	Default	
0.008789063:5.418457:-14.33496	1.876465:5.523926:-12.56836	3.550781:3.924316:-17.49463	1.955566:9.874512:-13.79443	0.3251036:14.81979:-37.86579	Grasped	Default	
0.008789063:5.418457:-14.33496	1.876465:5.523926:-12.56836	3.550781:3.924316:-17.49463	1.955566:9.874512:-13.79443	0.2924984:14.85757:-37.9268	Grasped	Default	
0.008789063:5.418457:-14.33496	1.876465:5.523926:-12.56836	3.550781:3.924316:-17.49463	1.955566:9.874512:-13.79443	0.4717797:14.63208:-37.55476	Grasped	Default	
0.5932617:5.629395:-14.58105	2.447754:5.778809:-12.83643	4.139648:4.17041:-17.7583	2.469727:10.13818:-14.07568	0.2938567:14.86851:-37.94796	Grasped	Default	
0.5932617:5.629395:-14.58105	2.447754:5.778809:-12.83643	4.139648:4.17041:-17.7583	2.469727:10.13818:-14.07568	0.2954718:14.86702:-37.94947	Grasped	Default	
0.5932617:5.629395:-14.58105	2.447754:5.778809:-12.83643	4.139648:4.17041:-17.7583	2.469727:10.13818:-14.07568	0.4766499:14.63764:-37.57817	Grasped	Default	
0.5932617:5.629395:-14.58105	2.447754:5.778809:-12.83643	4.139648:4.17041:-17.7583	2.469727:10.13818:-14.07568	0.5053241:14.59554:-37.51117	Grasped	Default	
1.441406:5.67334:-14.81836	3.313477:5.835938:-13.10449	4.961426:4.280273:-18.0835	3.27832:10.21729:-14.26904	0.5385017:14.55517:-37.45098	Grasped	Default	
1.441406:5.67334:-14.81836	3.313477:5.835938:-13.10449	4.961426:4.280273:-18.0835	3.27832:10.21729:-14.26904	0.5152228:14.5879:-37.49091	Grasped	Default	
1.441406:5.67334:-14.81836	3.313477:5.835938:-13.10449	4.961426:4.280273:-18.0835	3.27832:10.21729:-14.26904	0.7220892:14.30716:-37.01892	Grasped	Default	
