ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.950684:0.7119141:-28.94678	-2.491699:4.930664:-25.76953	1.674316:2.144531:-30.38379	0.9711914:8.046387:-12.07617	0.3355902:14.79167:-37.53515	Start	Bottle	
-3.946289:0.7558594:-28.91162	-2.53125:4.847168:-25.78711	1.674316:2.131348:-30.38379	0.9711914:8.046387:-12.07617	0.3119778:14.8219:-37.61984	Start	Default	
-3.946289:0.7558594:-28.91162	-2.53125:4.847168:-25.78711	1.674316:2.131348:-30.38379	0.9711914:8.046387:-12.07617	0.3096013:14.8262:-37.63823	Start	Default	
-3.946289:0.7558594:-28.91162	-2.53125:4.847168:-25.78711	1.674316:2.131348:-30.38379	0.9711914:8.046387:-12.07617	0.3111626:14.80657:-37.54772	Start	Default	
-3.955078:0.7866211:-28.89404	-2.562012:4.73291:-25.80908	1.669922:2.11377:-30.38379	0.9711914:8.046387:-12.07617	0.3050931:14.82553:-37.61893	Start	Default	
-3.955078:0.7866211:-28.89404	-2.562012:4.73291:-25.80908	1.669922:2.11377:-30.38379	0.9711914:8.046387:-12.07617	0.3026805:14.83813:-37.6667	Start	Default	
-3.955078:0.7866211:-28.89404	-2.562012:4.73291:-25.80908	1.669922:2.11377:-30.38379	0.9711914:8.046387:-12.07617	0.3037291:14.83918:-37.67633	Start	Default	
-3.990234:0.8481445:-28.89844	-2.562012:4.64502:-25.83105	1.674316:2.109375:-30.375	0.9711914:8.046387:-12.07617	0.3183308:14.83294:-37.66922	Start	Default	
-3.990234:0.8481445:-28.89844	-2.562012:4.64502:-25.83105	1.674316:2.109375:-30.375	0.9711914:8.046387:-12.07617	0.3208275:14.84205:-37.71096	Start	Bottle	
-3.990234:0.8481445:-28.89844	-2.562012:4.64502:-25.83105	1.674316:2.109375:-30.375	0.9711914:8.046387:-12.07617	0.3164421:14.86495:-37.79674	Start	Bottle	
-3.990234:0.8481445:-28.89844	-2.562012:4.64502:-25.83105	1.674316:2.109375:-30.375	0.9711914:8.046387:-12.07617	0.3064375:14.86232:-37.7793	Start	Default	
-4.025391:0.8217773:-28.88525	-2.575195:4.587891:-25.82666	1.674316:2.11377:-30.37061	0.9711914:8.046387:-12.07617	0.2957928:14.86329:-37.77479	Start	Default	
-4.025391:0.8217773:-28.88525	-2.575195:4.587891:-25.82666	1.674316:2.11377:-30.37061	0.9711914:8.046387:-12.07617	0.2966248:14.85823:-37.75327	Start	Default	
-4.025391:0.8217773:-28.88525	-2.575195:4.587891:-25.82666	1.674316:2.11377:-30.37061	0.9711914:8.046387:-12.07617	0.294885:14.86239:-37.77203	Start	Default	
-4.025391:0.8217773:-28.88525	-2.575195:4.587891:-25.82666	1.674316:2.11377:-30.37061	0.9711914:8.046387:-12.07617	0.2971256:14.84954:-37.72018	Start	Default	
-4.060547:0.8085938:-28.86328	-2.566406:4.526367:-25.85742	1.674316:2.11377:-30.36621	0.9711914:8.046387:-12.07617	0.296721:14.85169:-37.72808	Start	Default	
-4.060547:0.8085938:-28.86328	-2.566406:4.526367:-25.85742	1.674316:2.11377:-30.36621	0.9711914:8.046387:-12.07617	0.3002386:14.84202:-37.68941	Start	Default	
-4.060547:0.8085938:-28.86328	-2.566406:4.526367:-25.85742	1.674316:2.11377:-30.36621	0.9711914:8.046387:-12.07617	0.3032039:14.83754:-37.67155	Start	Default	
-4.060547:0.8085938:-28.86328	-2.566406:4.526367:-25.85742	1.674316:2.11377:-30.36621	0.9711914:8.046387:-12.07617	0.2951765:14.82678:-37.61183	Start	Default	
-4.056152:0.8217773:-28.8501	-2.548828:4.5:-25.86621	1.674316:2.109375:-30.36621	0.9711914:8.046387:-12.07617	0.2823901:14.82758:-37.59992	Start	Default	
-4.056152:0.8217773:-28.8501	-2.548828:4.5:-25.86621	1.674316:2.109375:-30.36621	0.9711914:8.046387:-12.07617	0.2638927:14.89368:-37.89581	Start	Default	
