ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.70459:0.2724609:-28.50293	-2.351074:5.154785:-25.80029	1.573242:2.078613:-30.48926	0.8833008:8.063965:-12.2124	0.3036759:14.79042:-37.297	Start	Default	
-3.730957:0.2636719:-28.49854	-2.337891:5.150391:-25.7915	1.573242:2.083008:-30.48486	0.8833008:8.063965:-12.2124	0.3422228:14.73019:-37.05801	Start	Default	
-3.730957:0.2636719:-28.49854	-2.337891:5.150391:-25.7915	1.573242:2.083008:-30.48486	0.8833008:8.063965:-12.2124	0.3110047:14.75741:-37.1221	Start	Default	
-3.730957:0.2636719:-28.49854	-2.337891:5.150391:-25.7915	1.573242:2.083008:-30.48486	0.8833008:8.063965:-12.2124	0.3074619:14.78065:-37.25956	Start	Default	
-3.735352:0.2768555:-28.48975	-2.293945:5.203125:-25.7959	1.573242:2.091797:-30.48047	0.8833008:8.063965:-12.2124	0.3100271:14.77652:-37.24165	Start	Default	
-3.735352:0.2768555:-28.48975	-2.293945:5.203125:-25.7959	1.573242:2.091797:-30.48047	0.8833008:8.063965:-12.2124	0.3063451:14.78809:-37.28444	Start	Default	
-3.735352:0.2768555:-28.48975	-2.293945:5.203125:-25.7959	1.573242:2.091797:-30.48047	0.8833008:8.063965:-12.2124	0.3144232:14.7645:-37.15951	Start	Default	
-3.730957:0.2548828:-28.49414	-2.285156:5.225098:-25.7959	1.577637:2.091797:-30.48047	0.8833008:8.063965:-12.2124	0.3167308:14.76689:-37.19007	Start	Default	
-3.730957:0.2548828:-28.49414	-2.285156:5.225098:-25.7959	1.577637:2.091797:-30.48047	0.8833008:8.063965:-12.2124	0.3243791:14.74369:-37.06734	Start	Default	
-3.730957:0.2548828:-28.49414	-2.285156:5.225098:-25.7959	1.577637:2.091797:-30.48047	0.8833008:8.063965:-12.2124	0.3266761:14.73528:-37.03197	Start	Default	
-3.766113:0.2592773:-28.51611	-2.315918:5.211914:-25.7959	1.582031:2.100586:-30.47607	0.8833008:8.063965:-12.2124	0.3306523:14.72846:-37.00742	Start	Default	
-3.766113:0.2592773:-28.51611	-2.315918:5.211914:-25.7959	1.582031:2.100586:-30.47607	0.8833008:8.063965:-12.2124	0.3309181:14.73094:-37.02694	Start	Default	
-3.766113:0.2592773:-28.51611	-2.315918:5.211914:-25.7959	1.582031:2.100586:-30.47607	0.8833008:8.063965:-12.2124	0.3290125:14.73913:-37.06876	Start	Default	
-3.766113:0.2592773:-28.51611	-2.315918:5.211914:-25.7959	1.582031:2.100586:-30.47607	0.8833008:8.063965:-12.2124	0.3158008:14.79306:-37.36785	Start	Default	
-3.766113:0.2592773:-28.51611	-2.315918:5.211914:-25.7959	1.582031:2.100586:-30.47607	0.8833008:8.063965:-12.2124	0.3066468:14.80838:-37.65196	Start	Bottle	
-3.761719:0.2373047:-28.49854	-2.329102:5.137207:-25.80469	1.582031:2.100586:-30.47607	0.8833008:8.063965:-12.2124	0.3063513:14.87339:-37.88343	Start	Bottle	
-3.761719:0.2373047:-28.49854	-2.329102:5.137207:-25.80469	1.582031:2.100586:-30.47607	0.8833008:8.063965:-12.2124	0.3076524:14.91087:-37.99272	Start	Bottle	
-3.761719:0.2373047:-28.49854	-2.329102:5.137207:-25.80469	1.582031:2.100586:-30.47607	0.8833008:8.063965:-12.2124	0.3065413:14.90336:-37.97005	Start	Bottle	
-3.766113:0.2548828:-28.49414	-2.329102:5.036133:-25.80908	1.582031:2.100586:-30.47168	0.8833008:8.063965:-12.2124	0.2541434:14.89021:-37.91159	Start	Bottle	
-3.766113:0.2548828:-28.49414	-2.329102:5.036133:-25.80908	1.582031:2.100586:-30.47168	0.8833008:8.063965:-12.2124	0.2558392:14.91168:-37.99261	Start	Bottle	
-3.766113:0.2548828:-28.49414	-2.329102:5.036133:-25.80908	1.582031:2.100586:-30.47168	0.8833008:8.063965:-12.2124	0.3040834:14.91029:-37.99172	Start	Bottle	
-3.766113:0.2548828:-28.49414	-2.329102:5.036133:-25.80908	1.582031:2.100586:-30.47168	0.8833008:8.063965:-12.2124	0.3054442:14.8832:-37.91179	Start	Bottle	
-3.533203:0.84375:-28.59961	-2.377441:4.706543:-25.84863	1.779785:2.57959:-30.33984	0.8833008:8.063965:-12.2124	0.3037203:14.88004:-37.89842	Start	Bottle	
-3.533203:0.84375:-28.59961	-2.377441:4.706543:-25.84863	1.779785:2.57959:-30.33984	0.8833008:8.063965:-12.2124	0.2958616:14.90966:-37.99051	Start	Bottle	
-3.533203:0.84375:-28.59961	-2.377441:4.706543:-25.84863	1.779785:2.57959:-30.33984	0.8833008:8.063965:-12.2124	0.276149:14.91114:-37.99001	Start	Bottle	
-3.533203:0.84375:-28.59961	-2.377441:4.706543:-25.84863	1.779785:2.57959:-30.33984	0.8833008:8.063965:-12.2124	0.2822723:14.90122:-37.95879	Start	Bottle	
-3.027832:1.775391:-29.23242	-2.293945:3.880371:-26.05957	2.575195:3.832031:-30.07617	0.8833008:8.063965:-12.2124	0.2849012:14.91069:-37.98862	Start	Bottle	
-3.027832:1.775391:-29.23242	-2.293945:3.880371:-26.05957	2.575195:3.832031:-30.07617	0.8833008:8.063965:-12.2124	0.2809218:14.90928:-37.98774	Start	Bottle	
-3.027832:1.775391:-29.23242	-2.293945:3.880371:-26.05957	2.575195:3.832031:-30.07617	0.8833008:8.063965:-12.2124	0.2770621:14.90903:-37.98796	Start	Bottle	
-3.027832:1.775391:-29.23242	-2.293945:3.880371:-26.05957	2.575195:3.832031:-30.07617	0.8833008:8.063965:-12.2124	0.2697775:14.90949:-37.9876	Start	Bottle	
-2.20166:3.590332:-29.31152	-1.6875:3.432129:-26.49902	3.761719:5.163574:-29.78613	0.8833008:8.063965:-12.2124	0.2692144:14.90892:-37.9866	Start	Bottle	
-2.20166:3.590332:-29.31152	-1.6875:3.432129:-26.49902	3.761719:5.163574:-29.78613	0.8833008:8.063965:-12.2124	0.2675658:14.90852:-37.98676	Start	Bottle	
