ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.70459:0.5888672:-29.39063	-2.689453:3.317871:-25.88818	1.82373:1.863281:-30.66064	1.081055:8.05957:-12.15527	0.5107265:15.21623:-33.63315	Start	Default	
-3.65625:0.7119141:-29.35547	-2.742188:3.361816:-25.87939	1.819336:1.867676:-30.66064	1.081055:8.05957:-12.15527	0.3275497:15.01916:-36.86306	Start	Default	
-3.65625:0.7119141:-29.35547	-2.742188:3.361816:-25.87939	1.819336:1.867676:-30.66064	1.081055:8.05957:-12.15527	0.4041554:15.10499:-35.32079	Start	Default	
-3.65625:0.7119141:-29.35547	-2.742188:3.361816:-25.87939	1.819336:1.867676:-30.66064	1.081055:8.05957:-12.15527	0.2751922:14.96807:-37.58015	Start	Default	
-3.599121:0.6635742:-29.28955	-2.772949:3.317871:-25.86182	1.810547:1.858887:-30.67383	1.081055:8.05957:-12.15527	0.3594231:15.07049:-35.95868	Start	Default	
-3.599121:0.6635742:-29.28955	-2.772949:3.317871:-25.86182	1.810547:1.858887:-30.67383	1.081055:8.05957:-12.15527	0.4422745:15.19299:-34.10863	Start	Default	
-3.533203:0.5800781:-29.21484	-2.931152:3.260742:-25.78271	1.792969:1.850098:-30.68262	1.081055:8.05957:-12.15527	0.5065793:15.26307:-32.93451	Start	Default	
-3.533203:0.5800781:-29.21484	-2.931152:3.260742:-25.78271	1.792969:1.850098:-30.68262	1.081055:8.05957:-12.15527	0.3901211:15.10612:-35.52134	Start	Default	
-3.533203:0.5800781:-29.21484	-2.931152:3.260742:-25.78271	1.792969:1.850098:-30.68262	1.081055:8.05957:-12.15527	0.7076548:15.52787:-28.11755	Start	Default	
-3.440918:0.6240234:-29.21484	-2.975098:3.23877:-25.78271	1.779785:1.836914:-30.69141	1.081055:8.05957:-12.15527	0.374919:15.08573:-35.59845	Start	Default	
-3.440918:0.6240234:-29.21484	-2.975098:3.23877:-25.78271	1.779785:1.836914:-30.69141	1.081055:8.05957:-12.15527	0.5397302:15.35933:-31.14488	Start	Default	
-3.388184:0.6064453:-29.23682	-3.036621:3.203613:-25.7915	1.770996:1.83252:-30.6958	1.081055:8.05957:-12.15088	0.5847203:15.46262:-29.74453	Start	Default	
-3.388184:0.6064453:-29.23682	-3.036621:3.203613:-25.7915	1.770996:1.83252:-30.6958	1.081055:8.05957:-12.15088	0.5477517:15.38939:-30.75236	Start	Default	
-3.388184:0.6064453:-29.23682	-3.036621:3.203613:-25.7915	1.770996:1.83252:-30.6958	1.081055:8.05957:-12.15088	0.360578:15.0795:-35.7766	Start	Default	
-3.344238:0.5097656:-29.18848	-3.212402:3.212402:-25.76953	1.757813:1.836914:-30.6958	1.081055:8.05957:-12.15527	0.3345084:15.03872:-36.49485	Start	Default	
-3.344238:0.5097656:-29.18848	-3.212402:3.212402:-25.76953	1.757813:1.836914:-30.6958	1.081055:8.05957:-12.15527	0.5476097:15.39346:-30.89771	Start	Default	
-3.344238:0.5097656:-29.18848	-3.212402:3.212402:-25.76953	1.757813:1.836914:-30.6958	1.081055:8.05957:-12.15527	0.4756173:15.25718:-33.00988	Start	Default	
-3.344238:0.5097656:-29.18848	-3.212402:3.212402:-25.76953	1.757813:1.836914:-30.6958	1.081055:8.05957:-12.15527	0.3684186:15.04107:-36.1652	Start	Default	
-3.344238:0.5097656:-29.18848	-3.212402:3.212402:-25.76953	1.757813:1.836914:-30.6958	1.081055:8.05957:-12.15527	0.2872236:14.89453:-37.38373	Start	Default	
-3.251953:0.6635742:-29.10938	-3.339844:3.164063:-25.75635	1.749023:1.836914:-30.7002	1.081055:8.05957:-12.15527	0.3076402:14.65089:-36.55097	Start	Default	
-3.251953:0.6635742:-29.10938	-3.339844:3.164063:-25.75635	1.749023:1.836914:-30.7002	1.081055:8.05957:-12.15527	0.3324912:14.79681:-37.63834	Start	Bottle	
-3.251953:0.6635742:-29.10938	-3.339844:3.164063:-25.75635	1.749023:1.836914:-30.7002	1.081055:8.05957:-12.15527	0.3249741:14.81834:-37.73546	Start	Bottle	
-3.19043:0.7998047:-29.10498	-3.449707:3.128906:-25.72998	1.740234:1.841309:-30.70898	1.081055:8.05957:-12.15088	0.2625012:14.90734:-37.99529	Start	Bottle	
-3.19043:0.7998047:-29.10498	-3.449707:3.128906:-25.72998	1.740234:1.841309:-30.70898	1.081055:8.05957:-12.15088	0.2590511:14.85758:-37.82669	Start	Bottle	
-3.19043:0.7998047:-29.10498	-3.449707:3.128906:-25.72998	1.740234:1.841309:-30.70898	1.081055:8.05957:-12.15088	0.2977094:14.6482:-37.1489	Start	Bottle	
-2.781738:1.072266:-29.23242	-3.739746:2.711426:-25.90137	1.902832:2.236816:-30.65625	1.081055:8.05957:-12.15088	0.3369093:14.76893:-37.57289	Start	Bottle	
-2.781738:1.072266:-29.23242	-3.739746:2.711426:-25.90137	1.902832:2.236816:-30.65625	1.081055:8.05957:-12.15088	0.3223189:14.84152:-37.796	Start	Bottle	
-2.781738:1.072266:-29.23242	-3.739746:2.711426:-25.90137	1.902832:2.236816:-30.65625	1.081055:8.05957:-12.15088	0.3286957:14.77846:-37.61299	Start	Bottle	
-2.781738:1.072266:-29.23242	-3.739746:2.711426:-25.90137	1.902832:2.236816:-30.65625	1.081055:8.05957:-12.15088	0.3420205:14.61605:-37.09462	Start	Bottle	
