ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.946289:1.054688:-28.8501	-2.983887:3.225586:-25.58936	1.520508:2.184082:-30.31348	0.9975586:8.006836:-11.83447	0.3026472:14.97764:-37.329	Start	Default	
-3.946289:1.054688:-28.8501	-2.983887:3.225586:-25.58936	1.520508:2.184082:-30.31348	0.9975586:8.006836:-11.83447	0.3063031:14.98215:-37.23786	Start	Default	
-3.9375:1.045898:-28.88086	-3.001465:3.260742:-25.58057	1.511719:2.188477:-30.31348	0.9975586:8.006836:-11.83447	0.3091834:14.9838:-37.19133	Start	Default	
-3.9375:1.045898:-28.88086	-3.001465:3.260742:-25.58057	1.511719:2.188477:-30.31348	0.9975586:8.006836:-11.83447	0.3192148:14.99863:-36.92361	Start	Default	
-3.9375:1.045898:-28.88086	-3.001465:3.260742:-25.58057	1.511719:2.188477:-30.31348	0.9975586:8.006836:-11.83447	0.3268076:15.00786:-36.73689	Start	Default	
-3.9375:1.045898:-28.88086	-3.001465:3.260742:-25.58057	1.511719:2.188477:-30.31348	0.9975586:8.006836:-11.83447	0.3176505:14.99531:-36.96666	Start	Default	
-3.88916:1.07666:-28.87207	-3.032227:3.300293:-25.57178	1.50293:2.192871:-30.31787	0.9975586:8.006836:-11.83447	0.3179577:14.998:-36.92603	Start	Default	
-3.88916:1.07666:-28.87207	-3.032227:3.300293:-25.57178	1.50293:2.192871:-30.31787	0.9975586:8.006836:-11.83447	0.3202597:15.00199:-36.85217	Start	Default	
-3.88916:1.07666:-28.87207	-3.032227:3.300293:-25.57178	1.50293:2.192871:-30.31787	0.9975586:8.006836:-11.83447	0.3109975:14.9892:-37.12187	Start	Default	
-3.867188:1.120605:-28.8501	-3.111328:3.317871:-25.5498	1.494141:2.192871:-30.32666	0.9975586:8.006836:-11.83447	0.3149706:14.99916:-36.96667	Start	Default	
-3.867188:1.120605:-28.8501	-3.111328:3.317871:-25.5498	1.494141:2.192871:-30.32666	0.9975586:8.006836:-11.83447	0.3105239:14.99198:-37.08551	Start	Default	
-3.867188:1.120605:-28.8501	-3.111328:3.317871:-25.5498	1.494141:2.192871:-30.32666	0.9975586:8.006836:-11.83447	0.3091797:14.98816:-37.12376	Start	Default	
-3.867188:1.120605:-28.8501	-3.111328:3.317871:-25.5498	1.494141:2.192871:-30.32666	0.9975586:8.006836:-11.83447	0.2932365:14.96079:-37.429	Start	Default	
-3.845215:1.107422:-28.84131	-3.234375:3.265137:-25.50146	1.485352:2.179688:-30.33105	0.9975586:8.006836:-11.83447	0.3772855:14.86982:-37.31111	Start	Default	
-3.845215:1.107422:-28.84131	-3.234375:3.265137:-25.50146	1.485352:2.179688:-30.33105	0.9975586:8.006836:-11.83447	0.4666653:14.74142:-37.08265	Start	Default	
