ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.533203:0.5009766:-29.63672	-3.027832:1.40625:-26.00244	1.766602:2.34668:-30.62549	1.195313:8.015625:-11.88281	0.3139264:14.9218:-37.97773	Start	Default	
-3.533203:0.5009766:-29.63672	-3.027832:1.40625:-26.00244	1.766602:2.34668:-30.62549	1.195313:8.015625:-11.88281	0.336714:14.58362:-35.89098	Start	Default	
-3.533203:0.5009766:-29.63672	-3.027832:1.40625:-26.00244	1.766602:2.34668:-30.62549	1.195313:8.015625:-11.88281	0.3528345:14.55436:-35.65157	Start	Default	
-3.440918:0.5053711:-29.58398	-3.168457:1.283203:-25.97607	1.757813:2.34668:-30.63428	1.195313:8.015625:-11.88281	0.3677538:14.60338:-36.01065	Start	Default	
-3.440918:0.5053711:-29.58398	-3.168457:1.283203:-25.97607	1.757813:2.34668:-30.63428	1.195313:8.015625:-11.88281	0.3693228:14.59054:-35.91837	Start	Default	
-3.440918:0.5053711:-29.58398	-3.168457:1.283203:-25.97607	1.757813:2.34668:-30.63428	1.195313:8.015625:-11.88281	0.3703874:14.57502:-35.82774	Start	Default	
-3.379395:0.5537109:-29.61035	-3.454102:1.256836:-25.91895	1.744629:2.337891:-30.63867	1.195313:8.015625:-11.88281	0.3420378:14.60182:-35.82132	Start	Default	
-3.379395:0.5537109:-29.61035	-3.454102:1.256836:-25.91895	1.744629:2.337891:-30.63867	1.195313:8.015625:-11.88281	0.3396707:14.6292:-36.01679	Start	Default	
-3.379395:0.5537109:-29.61035	-3.454102:1.256836:-25.91895	1.744629:2.337891:-30.63867	1.195313:8.015625:-11.88281	0.3378606:14.63522:-36.06237	Start	Default	
-3.300293:0.5449219:-29.64111	-3.708984:1.239258:-25.85742	1.731445:2.342285:-30.63867	1.195313:8.015625:-11.87842	0.3399706:14.66367:-36.30346	Start	Default	
-3.300293:0.5449219:-29.64111	-3.708984:1.239258:-25.85742	1.731445:2.342285:-30.63867	1.195313:8.015625:-11.87842	0.3506234:14.56186:-35.57656	Start	Default	
-3.300293:0.5449219:-29.64111	-3.708984:1.239258:-25.85742	1.731445:2.342285:-30.63867	1.195313:8.015625:-11.87842	0.3204637:14.65847:-36.19897	Start	Default	
